date,true_adj,pred_adj,true_raw,pred_raw
2019-04-09 08:00:00,0.6966622654964382,1.2017692260470598,3.284207119681413e-07,5.665383707247675e-07
2019-04-09 08:30:00,0.9252925692823352,1.2017692260470598,4.420131930563523e-07,5.740863706858943e-07
2019-04-09 09:00:00,0.749720667110495,1.2017692260470598,6.365932562744658e-07,1.0204309664401847e-06
2019-04-09 09:30:00,1.1108256884363084,1.2017692260470598,6.772303435889266e-07,7.326753372224646e-07
2019-04-09 10:00:00,1.1303658400090055,1.2017692260470598,3.887649593764624e-06,4.1332261450889714e-06
2019-04-09 10:30:00,0.7154879031756289,1.2245266337760083,1.9330577908747637e-06,3.3083448917141513e-06
2019-04-09 11:00:00,0.6346985797650948,1.2245266337760083,1.349768284008194e-06,2.604113615325707e-06
2019-04-09 11:30:00,0.7549695845026553,1.2245266337760083,1.2860252650475631e-06,2.085875008854814e-06
2019-04-09 12:00:00,1.0670687060348418,1.2245266337760083,1.6468424151697677e-06,1.8898524411806163e-06
2019-04-09 12:30:00,1.033719266972719,1.2245266337760083,1.2545986788855032e-06,1.4861767078160078e-06
2019-04-09 13:00:00,0.4293670825143294,1.219706022729426,4.1411819615364667e-07,1.1763884064251518e-06
2019-04-09 13:30:00,0.8295337757429738,1.219706022729426,7.01620720211571e-07,1.0316289018459044e-06
2019-04-09 14:00:00,0.7580650687752818,1.219706022729426,4.808691446734124e-07,7.737053401635823e-07
2019-04-09 14:30:00,0.7848018159467449,1.219706022729426,5.401367695504873e-07,8.394578829097038e-07
2019-04-09 15:00:00,0.9758907617227623,1.219706022729426,1.0383428985181924e-06,1.2977611190265132e-06
2019-04-09 15:30:00,0.48660343213218626,1.2120416021414686,1.0047371642697925e-06,2.502619508819706e-06
2019-04-09 16:00:00,1.9150666338068134,1.2120416021414686,4.4560314558941225e-06,2.82021283732497e-06
2019-04-09 16:30:00,0.8623225593331182,1.2781914476876348,5.038424114941081e-07,7.468284975080897e-07
2019-04-09 17:00:00,0.47444622160807187,1.2120416021414686,1.2038479461821316e-07,3.0754039698742603e-07
2019-04-09 17:30:00,1.0556620882718493,1.2120416021414686,1.3334792709883335e-07,1.5310129727941243e-07
2019-04-09 18:00:00,2.0725202250023207,1.1964335839502447,2.1590660276432943e-07,1.2463951252565423e-07
2019-04-09 18:30:00,0.4457278283100697,1.2681296769890418,1.683955577223609e-07,4.7909820894623e-07
2019-04-09 19:00:00,0.4116511741401014,1.1964335839502447,7.866367584943486e-08,2.2863013525915088e-07
2019-04-09 19:30:00,0.45476057054325386,1.1964335839502447,9.190839975971492e-08,2.4180261711847034e-07
2019-04-09 20:00:00,0.5657828789495877,1.1964335839502447,1.5006459661003186e-07,3.1733431644223673e-07
2019-04-09 20:30:00,0.7266985891953697,1.2178907937217793,4.73757198823777e-07,7.939805298724433e-07
2019-04-09 21:00:00,0.25032406465797385,1.2178907937217793,1.654009886918826e-07,8.047182426330391e-07
2019-04-10 04:30:00,0.3941201609825434,1.2178907937217793,2.0758282943108927e-07,6.41462279596602e-07
2019-04-10 05:00:00,0.7382606758999253,1.2178907937217793,3.517257982548718e-07,5.80233548383009e-07
2019-04-10 05:30:00,0.6920318204317515,1.2178907937217793,2.8497039778956176e-07,5.015128115562831e-07
2019-04-10 06:00:00,0.43855985484157123,1.2114497310618495,1.539363799768682e-07,4.2522402373326983e-07
2019-04-10 06:30:00,0.30301595096599,1.2114497310618495,1.4822521029018545e-07,5.926004574022758e-07
2019-04-10 07:00:00,0.9054161501756474,1.2114497310618495,4.033372687226156e-07,5.396665672756584e-07
2019-04-10 07:30:00,0.5745063785415857,1.2114497310618495,2.0885043605464497e-07,4.4039859963406017e-07
2019-04-10 08:00:00,0.5879089607815378,1.2114497310618495,2.3454452512016572e-07,4.833042542864688e-07
2019-04-10 08:30:00,1.0348402416130877,1.2223322878937162,4.943442265546145e-07,5.839093660579478e-07
2019-04-10 09:00:00,2.2720895382748862,1.2223322878937162,1.877287440971448e-06,1.0099377749430717e-06
2019-04-10 09:30:00,0.6344100683643104,1.2905890313966253,3.867769291322711e-07,7.86825567920732e-07
2019-04-10 10:00:00,0.6764118873425302,1.2223322878937162,2.3263728484786838e-06,4.203948362803967e-06
2019-04-10 10:30:00,0.70033573198754,1.2223322878937162,1.628121727122069e-06,2.8416453206445765e-06
2019-04-10 11:00:00,0.6756160915854054,1.2188447132254,1.2263991150748204e-06,2.2124844217454454e-06
2019-04-10 11:30:00,0.6550324083319711,1.2188447132254,1.023041991362184e-06,1.9036147016827267e-06
2019-04-10 12:00:00,0.3825919266562852,1.2188447132254,6.122461850368072e-07,1.950467257232369e-06
2019-04-10 12:30:00,0.2425265185151836,1.2188447132254,2.774009272301295e-07,1.3941100365777098e-06
2019-04-10 13:00:00,0.2404168994080745,1.2188447132254,2.3187854114177898e-07,1.1755576861564983e-06
2019-04-10 13:30:00,0.6712991447699617,1.212609589562004,5.191910234553462e-07,9.378471859549365e-07
2019-04-10 14:00:00,0.3510816207561295,1.212609589562004,2.227042580346108e-07,7.692038060763258e-07
2019-04-10 14:30:00,3.127287360915688,1.212609589562004,2.050795813963669e-06,7.951986444628504e-07
2019-04-10 15:00:00,0.6338086286213992,3.3232014699810337,7.042777603988357e-07,3.6926870082584743e-06
2019-04-10 15:30:00,0.48260594463724776,1.212609589562004,9.403891475074516e-07,2.362848843572995e-06
2019-04-10 16:00:00,0.537026487246795,1.2151536013708695,1.2495684889372065e-06,2.827453925552466e-06
2019-04-10 16:30:00,0.5088771516316896,1.2151536013708695,2.973294487745363e-07,7.099964093760144e-07
2019-04-10 17:00:00,0.9295960307408675,1.2151536013708695,2.2222856616117418e-07,2.904937559630262e-07
2019-04-10 17:30:00,0.44985807568071834,1.2151536013708695,5.590383313145245e-08,1.5100705718648554e-07
2019-04-10 18:00:00,0.4413714687684871,1.2151536013708695,5.004441263823517e-08,1.3777883834566321e-07
2019-04-10 18:30:00,0.7016609502180216,1.2183676435988378,2.471874266039751e-07,4.2921750510010164e-07
2019-04-10 19:00:00,0.97652355190126,1.2183676435988378,1.713476213444963e-07,2.1378326948418428e-07
2019-04-10 19:30:00,0.5596054048843754,1.2183676435988378,1.0702826792416029e-07,2.330209419906643e-07
2019-04-10 20:00:00,2.551566297176432,1.2183676435988378,6.41758117693829e-07,3.064381773972736e-07
2019-04-10 20:30:00,0.3883299833768516,1.395158997836613,2.531642800457405e-07,9.095471335106223e-07
2019-04-10 21:00:00,0.25907297293826437,1.207818224650105,1.56353555949966e-07,7.289323630459126e-07
2019-04-11 04:30:00,0.6202047163226453,1.207818224650105,3.266614159493941e-07,6.361570640950006e-07
