date,true_adj,pred_adj,true_raw,pred_raw
2022-11-02 12:00:00,0.44392509680313763,0.49512075852260773,2.77978130673525e-06,4.051119583526725e-06
2022-11-02 12:30:00,0.4625263533610554,0.48576466412823405,2.266684724806402e-06,2.9457633247090544e-06
2022-11-02 13:00:00,0.4309267477522196,0.5254540341358386,1.3015037265950569e-06,2.2298721424427577e-06
2022-11-02 13:30:00,0.37410716893953877,0.5078427227779807,1.223919254256964e-06,2.623149156556265e-06
2022-11-02 14:00:00,0.8520569534234194,0.4538380606517094,4.099024546745257e-06,1.400351333577032e-06
2022-11-02 14:30:00,1.1345415327349726,0.6513222943354999,8.71661050422871e-06,3.1575459932943653e-06
2022-11-02 15:00:00,1.1345415327349726,0.7629100493523738,9.069966330833256e-06,4.397540601274348e-06
2022-11-02 15:30:00,1.1818797508458054,0.865614064471667,1.1489481797916707e-05,6.509063091028379e-06
2022-11-02 16:00:00,1.1818797508458054,1.008880158624635,1.4235497810234571e-05,1.0801612515286064e-05
2022-11-03 10:00:00,0.9098853974882782,1.0383114522910288,2.661912014970255e-05,3.6015945813188104e-05
2022-11-03 10:30:00,1.1343948188073385,1.0070045205146418,3.0678790960598145e-05,2.5177941311757527e-05
2022-11-03 11:00:00,1.0802908113502827,0.9639393913431815,1.4724429868455332e-05,1.2254090491403011e-05
2022-11-03 11:30:00,0.8389904162384029,0.9697902965471117,1.4513572293679616e-05,2.0258822921849795e-05
2022-11-03 12:00:00,0.7488262466115286,0.8917720951088935,7.863444511833521e-06,1.1741897543952707e-05
2022-11-03 12:30:00,0.8119988586879321,0.8332924744373632,6.722488191495721e-06,7.508470817139094e-06
2022-11-03 13:00:00,1.062865782584424,0.7394885463033459,7.562372672401744e-06,3.942226352106291e-06
2022-11-03 13:30:00,0.7754703601732128,0.8784023133978929,5.093550633914133e-06,6.891686808651324e-06
2022-11-03 14:00:00,0.9605511449558842,0.7960512584730618,5.146094993924264e-06,3.768986323727072e-06
2022-11-03 14:30:00,0.5635659112768115,0.8190038082291112,3.2808585561216198e-06,7.363415989186846e-06
2022-11-03 15:00:00,0.4743137964485101,0.676528784521057,4.564705063261296e-06,1.0139831400309679e-05
2022-11-03 15:30:00,0.5250533736212991,0.6074702493692965,2.939222493491401e-06,4.382750687734463e-06
2022-11-03 16:00:00,0.7467023047359015,0.6214766647390559,5.9807283143209435e-06,4.5940453615726435e-06
2022-11-04 10:00:00,1.0637695083854655,0.8596473725756464,3.631263211345964e-05,2.506344322290971e-05
2022-11-04 10:30:00,0.8891656560330743,0.9685988151543004,1.9321447695671815e-05,2.395555008298966e-05
2022-11-04 11:00:00,1.1370485533866304,0.8219215432995176,1.629651574686569e-05,9.045347521031526e-06
2022-11-04 11:30:00,0.8774739648512511,0.947963327901208,1.5721276922997385e-05,1.920726980961106e-05
2022-11-04 12:00:00,1.1059546794340218,1.0104322532463408,1.6530560473227e-05,1.4366724824851578e-05
2022-11-04 12:30:00,1.1818797508458054,1.1234394883946501,1.4326036847751221e-05,1.3375626239189914e-05
2022-11-04 13:00:00,1.2040713249365822,1.0193540897763067,9.824762705209737e-06,7.3265360639665714e-06
2022-11-04 13:30:00,1.2524409975499546,1.0389898568242335,1.3184475091119619e-05,9.426898955912076e-06
2022-11-04 14:00:00,1.267268332839,1.0409217177858192,9.039753346620386e-06,6.33567810247163e-06
2022-11-04 14:30:00,1.1992068738689967,1.0688341363267158,1.4786345176301303e-05,1.217849298573345e-05
2022-11-04 15:00:00,0.7079129471582306,1.0552607884211167,1.0052055633561197e-05,2.3180036618045813e-05
2022-11-04 15:30:00,0.9369938079559508,0.7899547213147146,8.979544499586622e-06,6.812547410571147e-06
2022-11-04 16:00:00,1.270641416697949,0.8948764273113128,1.667937364116516e-05,8.707401624053908e-06
