date,true_adj,pred_adj,true_raw,pred_raw
2020-02-12 12:30:00,0.6412950808350502,0.6101985681259542,4.5566716313747047e-07,5.317781919926791e-07
2020-02-12 13:00:00,0.7737296334114955,0.6390899191709709,8.195958382249902e-07,7.064966968353052e-07
2020-02-12 13:30:00,0.7863996737060035,0.6713849254803862,7.282390360020622e-07,6.575186394072545e-07
2020-02-12 14:00:00,0.500064171344977,0.712199140706368,3.653975948940201e-07,8.984109879095279e-07
2020-02-12 14:30:00,0.6121613064446457,0.5412323818072368,4.836184350611144e-07,5.169164281879488e-07
2020-02-12 15:00:00,0.49951393577341463,0.6193835189382304,5.983204063926135e-07,1.1779804935928463e-06
2020-02-12 15:30:00,0.5219560837990526,0.5657613510594561,5.366311817249428e-07,8.424491031313993e-07
2020-02-12 16:00:00,0.525710259873512,0.5553112108736304,8.574794197951318e-07,1.2906379599795882e-06
2020-02-13 10:00:00,1.2816611828478224,0.5567233602044769,6.685831746142872e-06,1.6994915969159609e-06
2020-02-13 10:30:00,0.9673458622470708,0.8807560203877084,2.7030999467173014e-06,2.5516864642164128e-06
2020-02-13 11:00:00,0.853240918269988,0.8491792848288112,1.4584914820041891e-06,1.6602225133488702e-06
2020-02-13 11:30:00,0.6899943080809864,0.763298382281665,1.013014103506516e-06,1.46866065872184e-06
2020-02-13 12:00:00,0.7771592042187412,0.7000502786571663,1.177162226122183e-06,1.1648922812873732e-06
2020-02-13 12:30:00,0.9217868331869147,0.7581935711907279,9.233863386403572e-07,7.416598872527591e-07
2020-02-13 13:00:00,0.8246632097428471,0.7576111215510251,8.989667345462647e-07,9.009704263532852e-07
2020-02-13 13:30:00,0.8991908096067694,0.8539100458486223,9.283125987950596e-07,9.607229453179777e-07
2020-02-13 14:00:00,0.7590673875358296,0.7854157917170335,8.067174587206924e-07,1.0143604830119693e-06
2020-02-13 14:30:00,0.9528496972496402,0.7237839002290009,1.1702171062940903e-06,8.139035226076237e-07
2020-02-13 15:00:00,0.584064184690153,0.9017342311339278,8.133052976069048e-07,2.1951651751956097e-06
2020-02-13 15:30:00,1.4676842774318766,0.720022722298162,4.126826717737977e-06,1.1993759372943714e-06
2020-02-13 16:00:00,0.9946388719799167,1.026466721591442,3.0108152569768724e-06,3.534084512740289e-06
2020-02-14 10:00:00,0.8426088649206602,0.9375842623991405,3.0604753589853428e-06,4.253151905680425e-06
2020-02-14 10:30:00,0.6785255861608329,0.8578561050929758,1.358714808878566e-06,2.4894029207704585e-06
2020-02-14 11:00:00,0.5873506846776381,0.7690657464938236,7.03371248895901e-07,1.4253187740103383e-06
2020-02-14 11:30:00,0.5421086498663458,0.7063828690611536,6.302099620033915e-07,1.300786257159343e-06
2020-02-14 12:00:00,0.5790980736314731,0.6324706954314576,6.681995861733676e-07,1.0114607825945176e-06
2020-02-14 12:30:00,0.7476965947162298,0.608163922750567,6.214128085899543e-07,5.307366487110766e-07
2020-02-14 13:00:00,0.6946080365989344,0.7346544782680935,6.539569936541185e-07,8.773923363853352e-07
2020-02-14 13:30:00,1.1487590978103266,0.7305496911358244,1.5611136840808307e-06,7.586595819363617e-07
2020-02-14 14:00:00,0.6396045895545057,0.9196297364480889,5.842554181698605e-07,1.3615155724715028e-06
2020-02-14 14:30:00,1.1247683694759825,0.7155676444305678,1.6987351618855616e-06,8.32040165599521e-07
2020-02-14 15:00:00,0.6841141768838274,0.8515816610878435,1.1302213120968938e-06,2.011166510672533e-06
2020-02-14 15:30:00,0.6935677604689784,0.7731092669009094,1.0150507243058492e-06,1.48829522391534e-06
2020-02-14 16:00:00,0.4952390369161291,0.7433902935187171,7.716787446344508e-07,2.0773441266303604e-06
2020-02-18 10:00:00,0.950872567978066,0.595038585336728,3.9479933464324725e-06,2.0159244772353547e-06
2020-02-18 10:30:00,1.0442631786030108,0.7974475107550492,3.244157599915165e-06,2.211985807940434e-06
2020-02-18 11:00:00,1.1533416782312718,0.9268391183917524,2.7066483664402254e-06,1.9668952521943067e-06
2020-02-18 11:30:00,0.9302366850471232,0.860748855071964,1.8367912983031731e-06,1.8010439786786782e-06
2020-02-18 12:00:00,0.8083051480624437,0.9867521994714404,1.302390586115359e-06,2.1554251436940156e-06
2020-02-18 12:30:00,1.0067108305361887,0.9189589345160453,1.1494417665282102e-06,1.0798372024670399e-06
2020-02-18 13:00:00,0.7288148302255011,0.8472090794740955,7.343649638355689e-07,1.1411118998297582e-06
2020-02-18 13:30:00,0.5827795882607564,0.7195553717608761,4.244154726924605e-07,7.814837518950374e-07
2020-02-18 14:00:00,0.6294612193700865,0.6853113614235892,5.750064503361289e-07,8.377374316520724e-07
2020-02-18 14:30:00,0.926672794912691,0.7334175275796233,1.2214626270422177e-06,9.181879415096414e-07
2020-02-18 15:00:00,0.4522623922859763,0.7386527390661046,5.042046466424488e-07,1.6102167622616742e-06
2020-02-18 15:30:00,0.7238512149230607,0.6271105804186886,1.1118110747291207e-06,1.0628318831642583e-06
2020-02-18 16:00:00,0.5548482327694192,0.6901049979943372,9.579365182603598e-07,1.8167438229247095e-06
2020-02-19 10:00:00,0.9069630274740195,0.6877706999494169,3.670410853237771e-06,2.5908472757891966e-06
2020-02-19 10:30:00,0.5806357082732991,0.7277888391967606,1.0389071454138877e-06,1.9638324817969713e-06
