date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-10-22 10:30:00,-0.9877016552640967,-0.6680910802793898,-0.8447345737570373,1.7848318205452614e-06,2.7610689312967154e-06,2.350697673008525e-06
2021-10-22 11:00:00,-0.48934898510006164,-0.8965264207023698,-0.9877016552640967,2.321370837648729e-06,1.7361388312791386e-06,1.609987011254203e-06
2021-10-25 10:00:00,-0.8044610206321519,-0.458436720532416,-0.48934898510006164,3.687032257478025e-06,5.856366144576623e-06,5.76816955774791e-06
2021-10-25 10:30:00,-0.4195777756339307,-0.5583130576154933,-0.8044610206321519,3.1169360070894975e-06,3.0489532024792684e-06,2.4215022629771584e-06
2021-10-25 11:00:00,-1.5942275816503564,-0.4786424511220776,-0.4195777756339307,6.758803814240413e-07,2.31759287340251e-06,2.497603142465126e-06
2021-10-26 10:00:00,-1.2459865788966162,-1.0621884000823527,-1.5942275816503564,2.3709632565253577e-06,3.202006420876483e-06,1.9107124811493967e-06
2021-10-26 10:30:00,-1.4587336356340028,-0.9929751796117725,-1.2459865788966162,1.1026260030459418e-06,1.974146587574191e-06,1.5571583024442972e-06
2021-10-26 11:00:00,-1.2960271363817242,-1.0982735610214354,-1.4587336356340028,9.107027507954292e-07,1.247196188334636e-06,8.83535036942525e-07
2021-10-27 10:00:00,-0.8642007372625375,-1.0398491565356964,-1.2960271363817242,2.9657707344459997e-06,2.7959491979576235e-06,2.1984035455330082e-06
2021-10-27 10:30:00,0.23648209089562755,-0.7928372719734709,-0.8642007372625375,4.052758187752971e-06,1.6270384356114583e-06,1.5390044514513503e-06
2021-10-27 11:00:00,0.29047938231879655,-0.2781644346863335,0.23648209089562755,3.5668637784918477e-06,2.2698778747306126e-06,3.857851093612079e-06
2021-10-28 10:00:00,-0.35798621944468856,-0.1676014289264086,0.29047938231879655,4.120653761613267e-06,5.601753940687299e-06,8.997064204741679e-06
2021-10-28 10:30:00,-0.2852507785538041,-0.10115322718340097,-0.35798621944468856,2.4052763752127726e-06,3.249319196365597e-06,2.5532071252294454e-06
2021-10-28 11:00:00,-0.36370846021856096,-0.4169335367596021,-0.2852507785538041,1.8542844376334756e-06,1.975767495722457e-06,2.2896007273749263e-06
2021-10-29 10:00:00,-0.9343156640327663,-0.6712636146200104,-0.36370846021856096,2.085544651011165e-06,3.048852301339037e-06,4.212507771601137e-06
2021-10-29 10:30:00,-0.03541266387418851,-0.5111646046243243,-0.9343156640327663,2.862344953015543e-06,1.9988507549586604e-06,1.3299736027470148e-06
2021-10-29 11:00:00,-0.5457729560768794,-0.09065638402197798,-0.03541266387418851,1.429287229058025e-06,2.5319141101074593e-06,2.718165116374751e-06
2021-11-01 10:00:00,-0.03906736292329427,-0.3852019524124236,-0.5457729560768794,4.489170196463321e-06,3.568753641510227e-06,3.0875662899457473e-06
2021-11-01 10:30:00,0.23002878062720633,-0.21364281141297992,-0.03906736292329427,3.5768338624876335e-06,2.579226511430963e-06,3.1199056522751173e-06
2021-11-01 11:00:00,-0.2174983172387126,-0.1915743699066948,0.23002878062720633,1.7999375106954217e-06,2.0758257502610383e-06,3.2145903717757856e-06
2021-11-02 10:00:00,-0.6871379026537952,-0.08317807953237288,-0.2174983172387126,2.1634451963177944e-06,4.447512288453784e-06,3.950185053710395e-06
2021-11-02 10:30:00,-0.5083472661467034,-0.2002855520987114,-0.6871379026537952,1.7093308298907481e-06,2.6139090247774405e-06,1.6318791800645815e-06
2021-11-02 11:00:00,-0.990894732005918,0.0036497467518057103,-0.5083472661467034,7.423206586742566e-07,2.255233770572648e-06,1.3729948602704938e-06
2021-11-03 10:00:00,-0.46102543045034494,-0.13166174724675742,-0.990894732005918,2.535926375719733e-06,3.961432961609508e-06,1.704225226843509e-06
2021-11-03 10:30:00,-0.7697922724412898,-0.18486052868211808,-0.46102543045034494,1.2863550780936933e-06,2.5945875742405783e-06,1.9997065250067093e-06
2021-11-03 11:00:00,-1.3239201752871423,-0.19564826856259165,-0.7697922724412898,4.861224342852985e-07,1.6881956121184291e-06,9.65850740684871e-07
2021-11-04 10:00:00,-0.8833448242830535,-0.4437003358846937,-1.3239201752871423,1.5853696594047526e-06,2.7652892016698003e-06,1.1649324993193356e-06
2021-11-04 10:30:00,-0.6240423989369255,-0.2680374664200575,-0.8833448242830535,1.3740551721311856e-06,2.2043979013594176e-06,1.210320032305356e-06
2021-11-04 11:00:00,-1.2203433176028042,-0.17125205552713857,-0.6240423989369255,5.275145515081584e-07,1.6924811103821264e-06,1.0932369589704202e-06
2021-11-05 10:00:00,-0.6183164059923207,-0.1187338604960538,-1.2203433176028042,2.0030648579476243e-06,3.7096744118591746e-06,1.2524134090059863e-06
2021-11-05 10:30:00,-0.5459490384185681,-0.08749263988247574,-0.6183164059923207,1.3922315921153733e-06,2.4745225080273982e-06,1.4784015143989073e-06
2021-11-05 11:00:00,-0.35296981130320937,-0.12083140474832177,-0.5459490384185681,1.169636544033991e-06,1.6578384115161536e-06,1.100907367603529e-06
2021-11-08 10:00:00,0.12530944620381668,0.06658916809679324,-0.35296981130320937,3.83469671665977e-06,4.063534663701693e-06,2.7134801067616207e-06
2021-11-08 10:30:00,0.2020761502043147,0.3215309413403804,0.12530944620381668,2.9137826429357904e-06,3.689865607326805e-06,3.0805443010121728e-06
2021-11-08 11:00:00,0.6226485390684395,0.24586567459309616,0.2020761502043147,2.7843399091215937e-06,2.1466555984650027e-06,2.0872748842709547e-06
2021-11-09 10:00:00,0.45126241505786524,0.5011119655782572,0.6226485390684395,5.312397912189476e-06,6.275015776261077e-06,7.19833920653887e-06
2021-11-09 10:30:00,0.8155386070543607,0.6787584536637762,0.45126241505786524,5.3812170777637995e-06,5.274150105465048e-06,4.2676327027393e-06
2021-11-09 11:00:00,0.34247150827278183,0.8727297805345988,0.8155386070543607,2.3446458663221695e-06,4.477548905367158e-06,4.295733689265272e-06
2021-11-10 10:00:00,0.5942343846169287,0.6850158213199034,0.34247150827278183,6.128899991424299e-06,7.541943103859547e-06,5.439424706861059e-06
2021-11-10 10:30:00,-0.3375576306105401,0.5008504393417834,0.5942343846169287,1.6986236976621011e-06,4.414566029284715e-06,4.923557020306286e-06
2021-11-10 11:00:00,-0.28038786845515773,0.3781550794898838,-0.3375576306105401,1.2576878521877269e-06,2.730544599559452e-06,1.3559822876470324e-06
2021-11-11 10:00:00,-0.7827992897729175,0.3689777442848583,-0.28038786845515773,1.5464803588990376e-06,5.498315528956319e-06,2.917753369484298e-06
2021-11-11 10:30:00,0.024147450809600457,0.16854334653133884,-0.7827992897729175,2.335368457650022e-06,3.032079546852506e-06,1.1896317767141454e-06
2021-11-11 11:00:00,-0.1986849267986539,0.21770593646879116,0.024147450809600457,1.2246772782302029e-06,2.08704952347165e-06,1.7470534616575447e-06
2021-11-12 10:00:00,-0.006928527710964971,0.027357079015178296,-0.1986849267986539,3.0132219214721256e-06,3.5042574723214316e-06,2.8396318262093873e-06
2021-11-12 10:30:00,-0.42183941137434644,-0.22947960543583512,-0.006928527710964971,1.4872313564423913e-06,2.0257888463546516e-06,2.57087939440277e-06
2021-11-12 11:00:00,0.038522353024712075,-0.12586294126743516,-0.42183941137434644,1.393401375902792e-06,1.3284935456962988e-06,1.0038141742851636e-06
2021-11-15 10:00:00,-0.01718499853629396,0.15209915162140786,0.038522353024712075,2.938468211052744e-06,3.9112448926340445e-06,3.5466967331280495e-06
2021-11-15 10:30:00,-0.22095865695337658,-0.10372002570150751,-0.01718499853629396,1.5894280808587372e-06,2.008314908160947e-06,2.2245814920774248e-06
2021-11-15 11:00:00,-0.2491755794406103,0.2727367515664382,-0.22095865695337658,1.031831950073614e-06,1.9541030238736265e-06,1.2116385648102242e-06
2021-11-16 10:00:00,0.2443416303061099,-0.02268187385967496,-0.2491755794406103,3.769168108313292e-06,3.243049020901867e-06,2.6267779959483596e-06
2021-11-16 10:30:00,0.2444272991289278,-0.3186419812474325,0.2443416303061099,2.2303095302058503e-06,1.4272567273398094e-06,2.5458780540354033e-06
2021-11-16 11:00:00,-0.19244466020020923,-0.14349812459054173,0.2444272991289278,1.0319824848000938e-06,1.2178796581023056e-06,1.8235306623986262e-06
2021-11-17 10:00:00,-0.2635274959316618,-0.27710560085443575,-0.19244466020020923,2.268196880204175e-06,2.5145408345494444e-06,2.780105614444234e-06
2021-11-17 10:30:00,-0.46141477103883766,-0.20213583801185764,-0.2635274959316618,1.1010874787116276e-06,1.6036148667211244e-06,1.5320496442721676e-06
2021-11-17 11:00:00,0.19342533458454625,-0.07890457062797424,-0.46141477103883766,1.4978831416069063e-06,1.2819804366184392e-06,8.883705463778618e-07
2021-11-18 10:00:00,-0.16749954365234565,0.37697090961066027,0.19342533458454625,2.4968080653086447e-06,4.836381062025106e-06,4.089239095687754e-06
2021-11-18 10:30:00,1.1178717142424492,0.17971921908529948,-0.16749954365234565,5.341918156103823e-06,2.3492953442531275e-06,1.68646467229408e-06
2021-11-18 11:00:00,0.6629988306297161,1.10002768365859,1.1178717142424492,2.408429826125128e-06,4.189942433718725e-06,4.333037453324779e-06
2021-11-19 10:00:00,0.6931295451535462,0.6502651413697222,0.6629988306297161,5.904071697047508e-06,6.356392238813378e-06,6.539968890268516e-06
2021-11-19 10:30:00,0.5798981900201632,0.5116134315152272,0.6931295451535462,3.563098301010213e-06,3.7397877116878163e-06,4.555260517770679e-06
2021-11-19 11:00:00,0.32384746971897016,1.0268476863320128,0.5798981900201632,1.8300785032485647e-06,4.153877401255636e-06,2.698862738442757e-06
2021-11-22 10:00:00,0.6695630285996614,0.6728895141468821,0.32384746971897016,5.766559993799146e-06,6.501840763077492e-06,4.658907822003842e-06
2021-11-22 10:30:00,-0.2018701858773504,0.22479412057381157,0.6695630285996614,1.8650443661336763e-06,3.211160117523581e-06,5.089293137913184e-06
2021-11-22 11:00:00,-0.8430023027120264,0.3563173032920586,-0.2018701858773504,5.697880049078304e-07,2.1244476274423664e-06,1.2349890459884254e-06
2021-11-23 10:00:00,0.7885410195528824,0.31652880737357536,-0.8430023027120264,6.495136755678609e-06,4.552718942894274e-06,1.4505332903680925e-06
2021-11-23 10:30:00,1.3485102549338617,0.4820469300905145,0.7885410195528824,7.855570241460736e-06,3.7115243614056387e-06,5.1226635161608705e-06
2021-11-23 11:00:00,1.317772561635394,0.9865021936207223,1.3485102549338617,4.944540090523491e-06,3.989622914883502e-06,5.820828125388622e-06
2021-11-24 10:00:00,0.9437509922478124,1.1530687722822064,1.317772561635394,7.681573582370812e-06,1.0642179794623326e-05,1.2746629468006024e-05
2021-11-24 10:30:00,0.8450019329227256,0.554565510948525,0.9437509922478124,5.313001662734012e-06,4.465600382938782e-06,6.694771923412799e-06
