date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-06-14 15:30:00,0.018393558327204573,0.29112567455513927,0.07370222964859785,9.629377506051628e-06,1.4619631523955417e-05,1.2148983332724262e-05
2022-06-14 16:00:00,0.6337957887293246,0.4476945979176923,0.018393558327204573,2.5683264020433718e-05,2.464447987244183e-05,1.6569366185499244e-05
2022-06-15 14:00:00,0.3646842513353832,0.6842222322118655,0.6337957887293246,8.432524090273238e-06,1.3416008757340937e-05,1.3175063553627112e-05
2022-06-15 14:30:00,1.53505929489706,0.3210964486715712,0.3646842513353832,3.58790152034186e-05,1.2317294050827139e-05,1.3288457248363673e-05
2022-06-15 15:00:00,1.7506749396303611,1.6165810601019486,1.53505929489706,5.242069499999229e-05,5.298570330435332e-05,5.044098542141002e-05
2022-06-15 15:30:00,1.8697536988856047,1.7381929539449348,1.7506749396303611,6.13244562347654e-05,6.214264882795918e-05,6.498901138236991e-05
2022-06-15 16:00:00,1.1138813252568873,1.2196700231949387,1.8697536988856047,4.522346910703588e-05,5.8103123877515595e-05,0.0001149625921491674
2022-06-16 14:00:00,0.5123816409917286,0.6933202503981654,1.1138813252568873,1.172042516675495e-05,1.6233649563620657e-05,2.5532470136013804e-05
2022-06-16 14:30:00,-0.15718901951866648,0.9565151916829313,0.5123816409917286,6.605510833765356e-06,2.3252741481409408e-05,1.5403475595859642e-05
2022-06-16 15:00:00,0.47475997955601734,0.5607434939616613,-0.15718901951866648,1.4634569384447212e-05,1.8433774672955972e-05,9.286444284434472e-06
2022-06-16 15:30:00,0.9442946133841819,0.8612087744740362,0.47475997955601734,2.4641759846327118e-05,2.6210792964507098e-05,1.8394030095946057e-05
2022-06-16 16:00:00,0.7941854385092952,0.8129835687072079,0.9442946133841819,3.412088978712625e-05,4.018615294819452e-05,4.732966241759915e-05
2022-06-17 14:00:00,0.808960464129612,0.8701642565532962,0.7941854385092952,1.579194236829107e-05,1.940475574060781e-05,1.8575491372395942e-05
2022-06-17 14:30:00,0.5221695242578956,0.5547686552868704,0.808960464129612,1.2634535162255453e-05,1.508721404463792e-05,2.0092429983385797e-05
2022-06-17 15:00:00,0.48039514022870655,0.2220215529830482,0.5221695242578956,1.4717270332020356e-05,1.3137393387871318e-05,1.831855126639247e-05
2022-06-17 15:30:00,0.7291877844297012,0.3577210256946128,0.48039514022870655,1.98724774055757e-05,1.5842299120847424e-05,1.849797601185666e-05
2022-06-17 16:00:00,0.4461130344794064,0.5099061660495003,0.7291877844297012,2.4090977587115325e-05,2.9679158919454807e-05,3.816925628984472e-05
2022-06-21 14:00:00,-0.9223702534885181,0.5009541357817633,0.4461130344794064,2.7959420989917034e-06,1.3414122320763799e-05,1.3115183956629595e-05
2022-06-21 14:30:00,-0.42368606656596874,-0.6089102201427985,-0.9223702534885181,4.906585879143657e-06,4.712265346477721e-06,3.557337631524726e-06
2022-06-21 15:00:00,-0.6114837779667166,-0.5980017774787154,-0.42368606656596874,4.938900514478106e-06,5.785988914348509e-06,7.11395740450852e-06
2022-06-21 15:30:00,-1.0422032466308817,-0.3973061912032603,-0.6114837779667166,3.3802331906594725e-06,7.4458460929440596e-06,6.207650004429923e-06
2022-06-21 16:00:00,-0.9301551562245063,-0.5167893770123182,-1.0422032466308817,6.083433188165579e-06,1.0630737154283913e-05,6.492446026760662e-06
2022-06-22 14:00:00,-0.41091814310794206,-0.40677118846760385,-0.9301551562245063,3.882556196884189e-06,4.506204642765377e-06,2.757639260357956e-06
2022-06-22 14:30:00,0.35679623436630514,-0.4786398031188599,-0.41091814310794206,1.0160855721698608e-05,5.093275688517642e-06,5.629082832834364e-06
2022-06-22 15:00:00,-0.7439253631297653,-0.05278197526126191,0.35679623436630514,3.913320385722334e-06,9.028120052094609e-06,1.4044432454673642e-05
2022-06-22 15:30:00,-0.04732849141201889,-0.5824281541530444,-0.7439253631297653,9.01686337858515e-06,6.103189001690316e-06,5.363506168740811e-06
2022-06-22 16:00:00,-0.08018119829630876,0.08024514677982039,-0.04732849141201889,1.3702162355738144e-05,1.859317454175921e-05,1.690356589691845e-05
2022-06-23 14:00:00,0.1625930096300383,-0.2005909065052625,-0.08018119829630876,6.15260299392831e-06,4.945637519436696e-06,5.761623377854335e-06
2022-06-23 14:30:00,-0.6189413487532107,0.10107701216529355,0.1625930096300383,4.036278392579988e-06,9.584584149360976e-06,1.0527339886693446e-05
2022-06-23 15:00:00,-0.8302413891530502,-0.10347247258596548,-0.6189413487532107,3.1543815479610215e-06,7.541159289495199e-06,4.651597599535678e-06
2022-06-23 15:30:00,-0.7578619692733817,-0.12983591349449494,-0.8302413891530502,4.307564519310631e-06,9.329797169916319e-06,4.783208156558165e-06
2022-06-23 16:00:00,-0.3600704417225007,0.10546519864564485,-0.7578619692733817,9.813487703504901e-06,1.8067376843843408e-05,7.87020762738877e-06
2022-06-24 14:00:00,-0.9248037521996899,-0.02668796264208441,-0.3600704417225007,2.0739986968671325e-06,5.8850122522623045e-06,4.3550235941550744e-06
2022-06-24 14:30:00,-1.3119140046791724,-0.4137621048325168,-0.9248037521996899,1.9152198574964437e-06,5.434670404527815e-06,3.367130549457166e-06
2022-06-24 15:00:00,-1.6603271823544983,-0.8812820598355804,-1.3119140046791724,1.3122230561686444e-06,3.3054821990518688e-06,2.2194382029201253e-06
2022-06-24 15:30:00,-1.6934813388696295,-0.9880255237335476,-1.6603271823544983,1.6334820435944792e-06,3.822804540496999e-06,2.015739956299233e-06
2022-06-24 16:00:00,-0.42631689273592066,-0.7425473110330779,-1.6934813388696295,8.168415317908457e-06,6.881654205127768e-06,2.746229050895097e-06
2022-06-27 14:00:00,-0.32783020613766745,-0.275543026816273,-0.42631689273592066,3.767652119771548e-06,4.588502685221586e-06,4.075867375771064e-06
2022-06-27 14:30:00,-0.5008782236355636,-0.5162411213928837,-0.32783020613766745,4.046357616985762e-06,4.6055807583103074e-06,5.74300950055371e-06
2022-06-27 15:00:00,-0.42048879401797556,-0.5437974549881568,-0.5008782236355636,4.232998205416809e-06,4.325018544972366e-06,4.662908261902124e-06
2022-06-27 15:30:00,-0.09314941564484158,-0.6249362578984419,-0.42048879401797556,7.713816548138498e-06,5.2385292800111785e-06,6.637875354102083e-06
2022-06-27 16:00:00,-0.03296718427688283,-0.06428390071215892,-0.09314941564484158,1.024435348785952e-05,1.1475616841333689e-05,1.1515139861595145e-05
2022-06-28 14:00:00,0.007207680368935598,-0.21972964241538595,-0.03296718427688283,5.267152605929512e-06,4.85188428992636e-06,6.040176814558901e-06
2022-06-28 14:30:00,-0.24262991454614458,-0.14907041095863152,0.007207680368935598,5.2386583827056525e-06,6.648820609040817e-06,8.028689086760373e-06
2022-06-28 15:00:00,-0.4217919983557543,0.15454625826273544,-0.24262991454614458,4.227485336771094e-06,8.695104285622364e-06,6.036881997641525e-06
2022-06-28 15:30:00,0.33272063820791153,-0.04288237229979999,-0.4217919983557543,1.1086660609522365e-05,8.801781814033747e-06,6.223598262183058e-06
2022-06-28 16:00:00,-0.3808685770251987,0.21108501927975276,0.33272063820791153,7.3913452226677624e-06,1.5441796618795052e-05,1.8011621753156536e-05
2022-06-29 14:00:00,-0.34544518375066424,0.043544245126450304,-0.3808685770251987,3.893395207907188e-06,6.639824693353362e-06,4.486067235396004e-06
2022-06-29 14:30:00,-0.2583680621327762,-0.3134491100547988,-0.34544518375066424,5.156856993527551e-06,5.640996801898503e-06,5.642732299974756e-06
2022-06-29 15:00:00,-0.2544885517787492,-0.28598887728176836,-0.2583680621327762,4.997365031515676e-06,5.596967907043439e-06,5.942616386556517e-06
2022-06-29 15:30:00,0.01699335679684566,-0.23117031653245085,-0.2544885517787492,8.741283958287724e-06,7.882995436256832e-06,7.954146876259975e-06
2022-06-29 16:00:00,0.07945985728856719,-0.21969525350655683,0.01699335679684566,1.1712283765594837e-05,1.0037194333559177e-05,1.3135124756251649e-05
2022-06-30 14:00:00,0.8513019717751327,-0.18722616823814844,0.07945985728856719,1.1732319157058008e-05,4.800085673116876e-06,6.472895116971507e-06
2022-06-30 14:30:00,1.0294217170300595,0.3116413839857537,0.8513019717751327,1.6467793602978692e-05,9.285376926418671e-06,1.6451309211957317e-05
2022-06-30 15:00:00,0.3841871123530467,0.5654179742769555,1.0294217170300595,8.071782256702642e-06,1.118327905333991e-05,1.8370151535527404e-05
2022-06-30 15:30:00,0.7746311530828489,0.5807724566094993,0.3841871123530467,1.8360014173036406e-05,1.7481287310518646e-05,1.4832924709561952e-05
2022-06-30 16:00:00,1.2949603396297427,0.7682515515327979,0.7746311530828489,3.949360135950006e-05,2.6957038481496984e-05,2.802025712590244e-05
2022-07-01 14:00:00,0.21288673417602766,0.8811410069565297,1.2949603396297427,6.196174696008798e-06,1.3971240147444025e-05,2.182648102690876e-05
2022-07-01 14:30:00,0.22604343104003632,0.1142753621235919,0.21288673417602766,7.374501337029757e-06,7.622274129133876e-06,8.688408872172858e-06
2022-07-01 15:00:00,0.02375967223374964,-0.018624528085819658,0.22604343104003632,5.629084778727883e-06,6.236238640875777e-06,8.226403021937448e-06
2022-07-01 15:30:00,0.022373378068497374,-0.14138582046981504,0.02375967223374964,9.078874098219502e-06,8.908496996614268e-06,1.0853143018230479e-05
2022-07-01 16:00:00,0.002944459879518746,-0.03564417907472138,0.022373378068497374,1.0986056633112716e-05,1.2217297831713642e-05,1.3372148103804132e-05
2022-07-05 14:00:00,0.1533108546720765,-0.018961798803412963,0.002944459879518746,6.411143316078417e-06,6.237500352599051e-06,6.5849679016477345e-06
2022-07-05 14:30:00,0.10472535617230427,0.08312243730385786,0.1533108546720765,7.41437514088137e-06,8.386576024176006e-06,9.291727024251612e-06
2022-07-05 15:00:00,-0.06683021533161337,0.14106760276759361,0.10472535617230427,5.456868135727152e-06,7.764696680017962e-06,7.733401705656952e-06
2022-07-05 15:30:00,0.24022176221528113,0.13942184116215858,-0.06683021533161337,1.1504578908902e-05,1.2022257851285228e-05,1.0102787547880386e-05
2022-07-05 16:00:00,-0.2725946309994782,0.3940586307232266,0.24022176221528113,8.636849773141072e-06,1.944336187571124e-05,1.7218295941379645e-05
2022-07-06 14:00:00,-0.7590974856427515,0.21091275347048904,-0.2725946309994782,2.7824224795683643e-06,8.483700501494311e-06,5.402938836267966e-06
