date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2015-12-22 16:00:00,-0.27855836995551364,-0.6855453673456384,-0.6625721680104828,4.116502191406383e-06,3.111333437909686e-06,3.287555701395859e-06
2015-12-23 14:00:00,-0.3466857578443516,-0.4983387718582235,-0.27855836995551364,1.7202525667562502e-06,1.6784196680540952e-06,2.1592324855212776e-06
2015-12-23 14:30:00,-0.47902521449992896,-0.5962519003912022,-0.3466857578443516,1.8231407401904472e-06,1.8411098683596632e-06,2.440137696226903e-06
2015-12-23 15:00:00,-0.6738600452937202,-0.8189341083657118,-0.47902521449992896,1.6152422526872732e-06,1.586365346345989e-06,2.3012998065400905e-06
2015-12-23 15:30:00,-1.322061716801775,-0.2320743117186621,-0.6738600452937202,1.17896992018464e-06,3.981517719168743e-06,2.6432179582411275e-06
2015-12-23 16:00:00,-1.1291271599720751,-0.5573298920640826,-1.322061716801775,1.7584540284075095e-06,3.5369574060370806e-06,1.7000451201241003e-06
2015-12-24 14:00:00,-0.697334867587502,-0.6157542568452306,-1.1291271599720751,1.2114548726654176e-06,1.4924770539664574e-06,9.223634255217179e-07
2015-12-28 14:00:00,0.07408964466696766,-0.9352830915973386,-0.697334867587502,2.62018918634293e-06,1.0842715263213584e-06,1.4204537035767624e-06
2015-12-28 14:30:00,-0.3763313085427704,-0.02194772319307542,0.07408964466696766,2.020317346278216e-06,3.2696166849141467e-06,3.7166765673818756e-06
2015-12-28 15:00:00,-0.9296127323359773,-0.4724809306245561,-0.3763313085427704,1.250736102569964e-06,2.2431892633040934e-06,2.5501903477040233e-06
2015-12-28 15:30:00,-0.8358000053505439,-0.6191598187295184,-0.9296127323359773,1.9172709978907525e-06,2.703582042277237e-06,2.0467320749152753e-06
2015-12-28 16:00:00,-1.2249083955088782,-0.6432159567318837,-0.8358000053505439,1.5978417214738737e-06,3.2458615090934355e-06,2.7646567975281096e-06
2015-12-29 14:00:00,-1.1390074115354345,-0.8514926081969938,-1.2249083955088782,8.161863611418023e-07,1.235451890947668e-06,8.782190476990241e-07
2015-12-29 14:30:00,-1.1628090228141463,-0.7169431007618631,-1.1390074115354345,8.982674375871122e-07,1.5929904747635074e-06,1.0786049461767771e-06
2015-12-29 15:00:00,-0.9334586690804656,-0.8912862808014155,-1.1628090228141463,1.2459350887509009e-06,1.4756421947939014e-06,1.161474464753358e-06
2015-12-29 15:30:00,-1.6450278798503177,-0.8293562535816923,-0.9334586690804656,8.535722790950416e-07,2.191050570187549e-06,2.038875590277631e-06
2015-12-29 16:00:00,-0.8432802895951177,-0.98515245198185,-1.6450278798503177,2.3403064924302937e-06,2.305838322755993e-06,1.2308298650414012e-06
2015-12-30 14:00:00,-1.3526694981844312,-0.8442462385036611,-0.8432802895951177,6.591694450719009e-07,1.24443694729081e-06,1.2862987062386467e-06
2015-12-30 14:30:00,-1.366054603092854,-0.6394403610333553,-1.3526694981844312,7.330561180507204e-07,1.7213619195630363e-06,8.711042694079387e-07
2015-12-30 15:00:00,-1.6052230285119986,-0.8862436924708428,-1.366054603092854,6.364317866761931e-07,1.4831020435714427e-06,9.478535308306389e-07
2015-12-30 15:30:00,-1.6520009742303348,-0.9417171053414164,-1.6052230285119986,8.476409429498925e-07,1.9581894365578398e-06,1.0414709774582005e-06
