date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-09-09 16:30:00,-0.6400770148874244,-1.1530550246366214,-0.7108387086334442,4.963055450178283e-07,3.7008333161021694e-07,6.427255266369543e-07
2019-09-09 17:00:00,-1.262996726419237,-0.5039512108205033,-0.6400770148874244,1.8473615360393515e-07,4.915130945799729e-07,4.787296484319678e-07
2019-09-10 16:30:00,0.2547110527373171,-1.1792220228620482,-1.262996726419237,1.2143689314648255e-06,3.6052496401042037e-07,3.70020996606545e-07
2019-09-10 17:00:00,-0.49104229708752456,-0.5946799983353137,0.2547110527373171,3.0707592616050005e-07,3.44802499398216e-07,8.997672252123389e-07
2019-09-11 16:30:00,-0.8918927386040956,-0.6801752324972095,-0.49104229708752456,4.0430423384043016e-07,6.222858854644577e-07,8.390797856194512e-07
2019-09-11 17:00:00,0.2841138826861176,-0.30314373675225226,-0.8918927386040956,5.467370910585328e-07,3.7850333535542724e-07,2.3445159192903856e-07
2019-09-12 16:30:00,-0.6206146539946591,-0.39813879247694695,0.2841138826861176,5.06059431596068e-07,7.873276054400449e-07,1.7383129635793014e-06
2019-09-12 17:00:00,-0.14075802573335672,-0.5976381870166416,-0.6206146539946591,3.964025637863998e-07,3.1264381276960914e-07,3.409927955869134e-07
2019-09-13 16:30:00,-0.10646366928565953,-0.5854385155923212,-0.14075802573335672,7.892058294383467e-07,6.088468569599976e-07,1.0599961044899917e-06
2019-09-13 17:00:00,-0.12592408803249988,-0.5920102494795587,-0.10646366928565953,3.425766123513934e-07,2.6771516878424627e-07,4.855311493692728e-07
2019-09-16 16:30:00,-0.5362420034930651,-0.8373922987759066,-0.12592408803249988,4.779196918199152e-07,4.404543772778791e-07,1.0012938903652058e-06
2019-09-16 17:00:00,0.052618190611072535,-0.3650482722777463,-0.5362420034930651,4.007022475235139e-07,3.2867407921843695e-07,3.0909421718804546e-07
2019-09-17 16:30:00,-1.111731366449293,-0.8771600418765395,0.052618190611072535,2.3840585478308127e-07,3.7542558412513804e-07,1.061684162192323e-06
2019-09-17 17:00:00,-0.7900735284731937,-0.5706698922481939,-1.111731366449293,1.7600946486368788e-07,2.729956504947383e-07,1.7735753042873603e-07
2019-09-18 16:30:00,0.19641237929871735,-0.6170155924206802,-0.7900735284731937,8.819348960600314e-07,4.869710729822367e-07,4.571081611739373e-07
2019-09-18 17:00:00,-0.04180065077322226,-0.430495733108306,0.19641237929871735,3.457939830685457e-07,2.9197335440945793e-07,6.09929825897287e-07
2019-09-19 16:30:00,-1.0243564390091215,-0.29103075054989236,-0.04180065077322226,2.601736833772715e-07,6.746469822424252e-07,9.660280944972649e-07
2019-09-19 17:00:00,-0.06801704155857813,-0.25567493979461486,-1.0243564390091215,3.215497271925369e-07,3.319581017097511e-07,1.7176040553376764e-07
2019-09-20 16:30:00,1.1723538468068142,-0.11602647397300014,-0.06801704155857813,1.8740800622723938e-06,6.435548877982948e-07,7.535459543661415e-07
2019-09-20 17:00:00,0.2391212398770861,1.0892201484429807,1.1723538468068142,4.3715616384772676e-07,1.2739834551646365e-06,1.5450488399226402e-06
2019-09-23 16:30:00,-0.4528295675137297,0.7081282166674455,0.2391212398770861,4.6075953574802227e-07,1.832338927126168e-06,1.279359457421538e-06
2019-09-23 17:00:00,0.3906455407533418,0.18373143822304439,-0.4528295675137297,5.353727814079863e-07,5.421613466864842e-07,3.201455997603595e-07
2019-09-24 16:30:00,0.9655834315939664,-0.35244997309084425,0.3906455407533418,1.5240137664919037e-06,5.080520078545643e-07,1.192077171113679e-06
2019-09-24 17:00:00,0.1801552020356283,0.4152893552191028,0.9655834315939664,4.337520047762593e-07,6.834281717417701e-07,1.3223806192658247e-06
2019-09-25 16:30:00,-0.29033587147311657,0.2919837159386355,0.1801552020356283,4.3406030075031247e-07,9.67792310544985e-07,9.658052870351937e-07
2019-09-25 17:00:00,-0.8357896094558157,-0.02476830858633816,-0.29033587147311657,1.681441572350445e-07,4.7123525373621887e-07,4.032525885192839e-07
2019-09-26 16:30:00,0.6099400382811986,-0.004930625550180201,-0.8357896094558157,9.222930124332279e-07,6.211091090748153e-07,3.0199819306721385e-07
2019-09-26 17:00:00,-0.2336689527394764,0.2241085414813654,0.6099400382811986,2.86760908873831e-07,5.645002057159875e-07,9.266217979436597e-07
2019-09-27 16:30:00,0.23461362906530425,0.6384901808509093,-0.2336689527394764,7.337240225297841e-07,1.3685731420743895e-06,6.385104826160383e-07
2019-09-27 17:00:00,0.29605809548538176,0.33215588306448407,0.23461362906530425,4.627686907375284e-07,5.975509691249583e-07,6.049044929587667e-07
2019-09-30 16:30:00,0.5571365084937945,0.800525152238613,0.29605809548538176,1.063722736521027e-06,1.689914388706838e-06,1.1388102372372859e-06
2019-09-30 17:00:00,0.4780036022147254,0.1566274862803515,0.5571365084937945,5.842455480162312e-07,5.276639869696586e-07,8.78962265240193e-07
2019-10-01 16:30:00,-0.23426747019503225,0.23803661413840316,0.4780036022147254,4.820877113631552e-07,9.628952304962035e-07,1.366058481702669e-06
2019-10-01 17:00:00,0.11301736575214605,0.39404032158159363,-0.23426747019503225,4.145336226043262e-07,6.838177936075832e-07,4.071399400095304e-07
2019-10-02 16:30:00,1.9258115752915792,0.3994754279216425,0.11301736575214605,3.4383071132033773e-06,9.306775031808243e-07,7.799485916291059e-07
2019-10-02 17:00:00,1.118040583818166,0.7671831192785479,1.9258115752915792,1.13249371243217e-06,9.931029120804658e-07,3.530645536645908e-06
2019-10-03 16:30:00,0.26187202127353615,0.8283509314731408,1.118040583818166,7.917657380306043e-07,1.7375979123773273e-06,2.5907996007132747e-06
2019-10-03 17:00:00,-0.8776131236429876,0.6647138334769033,0.26187202127353615,1.6570536881489543e-07,9.649272763406596e-07,7.198077608490294e-07
2019-10-04 16:30:00,0.5000407375685949,0.6571435666654899,-0.8776131236429876,1.004689963673041e-06,1.464181355403536e-06,3.521538400543536e-07
2019-10-04 17:00:00,-0.3670428655582789,0.26653455501090506,0.5000407375685949,2.5649107175416776e-07,6.019568301064187e-07,8.484958274115464e-07
2019-10-07 16:30:00,0.35947562514696685,0.4038290223130241,-0.3670428655582789,1.0901337660819433e-06,1.4193063444030666e-06,7.327648943751586e-07
2019-10-07 17:00:00,0.22513319612945715,0.2151115050077158,0.35947562514696685,4.637148972135912e-07,5.717847914998229e-07,7.372300996347009e-07
2019-10-08 16:30:00,0.8650216823082175,0.22364443896867203,0.22513319612945715,1.8774467930829917e-06,1.2312747034650476e-06,1.3761806080382518e-06
2019-10-08 17:00:00,-0.03978047754709202,0.483259876515302,0.8650216823082175,3.8300343998240634e-07,8.048040086279121e-07,1.3157127836686366e-06
2019-10-09 16:30:00,0.8433999716993981,0.46155767319095653,-0.03978047754709202,1.8372888876122888e-06,1.5619940016747803e-06,1.0559050991991517e-06
2019-10-09 17:00:00,0.971882183132859,0.08474604564897026,0.8433999716993981,1.053324499679608e-06,5.402786091447598e-07,1.2875701647737506e-06
2019-10-10 16:30:00,0.4547654782818089,0.541464527043717,0.971882183132859,1.3167967730248688e-06,1.7885685450683488e-06,3.0697818887646795e-06
