date,true_adj,pred_adj,true_raw,pred_raw
2020-02-27 12:00:00,2.6517656615626843,2.9472318506228947,3.1423394706504515e-05,4.032932223193495e-05
2020-02-27 12:30:00,2.86889905611811,2.4926710033118926,2.858582817286899e-05,2.2756058845537452e-05
2020-02-27 13:00:00,2.8096668577247423,2.637847842428677,2.409592531343426e-05,2.227260150336694e-05
2020-02-27 13:30:00,2.937081427993653,2.636674203269916,2.405596281912573e-05,2.0331020133983018e-05
2020-02-27 14:00:00,3.7130279868531226,2.767760865648623,6.303991687565243e-05,3.657650779557154e-05
2020-02-27 14:30:00,2.625763946113861,3.1523357574382507,3.399954836762233e-05,5.067337091642084e-05
2020-02-27 15:00:00,1.7896688216030912,2.6156248779438194,1.586036104499908e-05,3.5554940602816405e-05
2020-02-27 15:30:00,2.4383103689424597,2.4207602572518554,2.808081283312997e-05,2.9277460697267242e-05
2020-02-27 16:00:00,2.8042499285767324,2.605673394135536,4.637555168915199e-05,4.203718709139586e-05
2020-02-28 10:00:00,4.060850414752838,2.8330944796522264,0.00017810202117310005,9.034495434748265e-05
2020-02-28 10:30:00,4.411915606193473,3.3558152477811434,0.00011510468510383797,6.859642948349658e-05
2020-02-28 11:00:00,3.29491934398731,3.7140658457327627,7.433270905917358e-05,9.676589031344473e-05
2020-02-28 11:30:00,3.4527913685169196,3.107097749437829,6.331701077038146e-05,5.307160434931009e-05
2020-02-28 12:00:00,4.113636115068609,3.179911323314468,9.923392493213264e-05,6.128360446757928e-05
2020-02-28 12:30:00,3.014276722982991,3.592479388691134,4.370733367555193e-05,6.371256141419197e-05
2020-02-28 13:00:00,4.310468144800309,3.022064521089896,7.540122773749967e-05,3.843693278722781e-05
2020-02-28 13:30:00,3.9305561644062554,3.5184060775088337,5.990329343571249e-05,4.931229836995322e-05
2020-02-28 14:00:00,2.8807242994236373,3.532114174538186,6.59626874867529e-05,0.00010185807305534233
2020-02-28 14:30:00,3.174125410110763,3.1685915688581416,6.612628360778725e-05,6.811849621930343e-05
2020-02-28 15:00:00,4.469107821210867,3.050997834165008,9.333862360620372e-05,4.5083959064341055e-05
2020-02-28 15:30:00,3.4435383141233684,3.6908908029259933,6.990836865645121e-05,8.230865495192882e-05
2020-02-28 16:00:00,4.58461019412557,3.4563261549257565,0.00016838858037223953,9.841851429450728e-05
2020-03-02 10:00:00,2.1809783936850673,3.9664339832632427,9.194007630019016e-05,0.0003106356905903071
2020-03-02 10:30:00,1.9365210236688641,2.7216073243369574,5.521081250499137e-05,0.00011403678325770594
2020-03-02 11:00:00,2.227821901588908,2.5992131872762636,5.119530323566786e-05,7.318021743351962e-05
2020-03-02 11:30:00,2.5902248240998205,2.4326179582180174,5.330604020744872e-05,4.97068981888965e-05
2020-03-02 12:00:00,1.4969092389707592,2.32163615882076,2.3523884742951016e-05,6.014075228658784e-05
2020-03-02 12:30:00,1.6301961143806154,1.723010194952002,1.831283097532328e-05,2.279094964585132e-05
2020-03-02 13:00:00,1.4423045924187063,1.8380697913574944,1.5223289972485624e-05,2.720213406688583e-05
2020-03-02 13:30:00,1.9991616636710487,1.565621277840287,2.6451782336991327e-05,1.846430632089121e-05
2020-03-02 14:00:00,1.5645027274327035,1.9530850523537457,2.6691559033497065e-05,4.5289932976872035e-05
2020-03-02 14:30:00,1.5998562138712897,1.6694093823638139,2.4794366182044878e-05,3.0277454163471975e-05
2020-03-02 15:00:00,1.9181572255437906,1.7651611102530451,3.609480139799144e-05,3.388851385073222e-05
2020-03-02 15:30:00,1.6958002378044477,2.119954852195879,2.6078019926251753e-05,4.3825612143765325e-05
2020-03-02 16:00:00,1.9114857399361853,1.781393083144104,6.0842880300667516e-05,5.848193370334631e-05
2020-03-03 10:00:00,1.8625139943166267,1.863695238087494,8.212164013830239e-05,9.024244850709824e-05
2020-03-03 10:30:00,4.6798050300731635,1.8630376072064672,0.00037672602886397834,6.55304492991614e-05
2020-03-03 11:00:00,2.5972991573420567,3.200138315791751,8.61356213418083e-05,0.00013508428424437987
2020-03-03 11:30:00,3.594362832550755,2.2265796184406748,0.000134707949581,5.522316855411084e-05
2020-03-03 12:00:00,2.057945492153722,3.1343253355771097,4.8534532912283116e-05,0.00011646334445954708
2020-03-03 12:30:00,1.8776321691655562,2.2895622755280565,2.7253586488331578e-05,4.3141346040265316e-05
2020-03-03 13:00:00,2.0081256207345834,2.299677339846731,3.235937662381173e-05,4.5155116941816965e-05
2020-03-03 13:30:00,2.3950466195301487,2.13290260433185,4.494816196531206e-05,3.830073308200996e-05
2020-03-03 14:00:00,2.036277787109824,2.39861763119249,5.0160512654519456e-05,7.369668310435999e-05
2020-03-03 14:30:00,3.2805406046661676,2.2401913463155934,0.00011686511785860002,5.8173234757662156e-05
2020-03-03 15:00:00,2.7006279848753953,2.852568063307219,8.41165649183024e-05,9.775335407330168e-05
2020-03-03 15:30:00,2.743032098546885,2.5347881667124437,7.758757177925521e-05,6.974615314433132e-05
2020-03-03 16:00:00,2.6805213571838555,2.5225987292649314,0.0001404902648338,0.00013104521193366313
2020-03-04 10:00:00,1.5813732504884979,2.7799694041667844,6.871346727688033e-05,0.00022165517941625534
2020-03-04 10:30:00,0.9903154942298057,1.8660879147480491,4.948390488079731e-05,0.0001927900819483088
2020-03-04 11:00:00,1.4000880496584724,1.4070678693312033,3.335403636765745e-05,3.9449378358558725e-05
2020-03-04 11:30:00,1.328452248150791,1.5800117919937944,3.0171879984839296e-05,4.847018171558646e-05
2020-03-04 12:00:00,1.341835978199856,1.3342523539441058,2.4883658583717894e-05,2.9283202789455263e-05
2020-03-04 12:30:00,1.4704877156149034,1.3304846338870675,1.95690799180339e-05,1.9084820003398017e-05
2020-03-04 13:00:00,1.1021332826615262,1.16944714309524,1.1682811183212982e-05,1.6410420884738906e-05
2020-03-04 13:30:00,0.9861791854829839,1.1124860179575518,9.776934881829834e-06,1.5845977070834503e-05
2020-03-04 14:00:00,0.9558194394601817,1.1222414098861644,1.3331326224857952e-05,2.331927273309765e-05
2020-03-04 14:30:00,0.891300875004017,1.031886314590331,1.3249560988475657e-05,2.3406793037055975e-05
