date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-03-19 16:00:00,0.24438640768967268,-0.1567007217806713,-0.2734154048691,6.699604397710304e-06,5.8158778353792106e-06,5.506480678738853e-06
2021-03-22 14:00:00,-2.1164468906743146,0.038383734064780184,0.24438640768967268,2.6796528434876066e-07,2.996854285071127e-06,3.91812997317683e-06
2021-03-22 14:30:00,-2.185077167209382,-1.205963042017866,-2.1164468906743146,4.154752772536042e-07,1.4339205591548737e-06,6.138388440335953e-07
2021-03-22 15:00:00,-1.209067027572404,-1.316401625537973,-2.185077167209382,9.175985850671954e-07,1.0685478016137189e-06,4.769582309987339e-07
2021-03-22 15:30:00,-1.2155845769392215,-0.9089164934012962,-1.209067027572404,9.879667477617324e-07,1.7405344663843458e-06,1.3717541856648453e-06
2021-03-22 16:00:00,-1.1377253146235589,-0.8803717600974265,-1.2155845769392215,1.7559481920321865e-06,2.9446587349914126e-06,2.2407906355586096e-06
2021-03-23 14:00:00,-0.06668941469922807,-1.0422366070105313,-1.1377253146235589,2.0810230694481522e-06,1.0170871695318184e-06,9.836381040710692e-07
2021-03-23 14:30:00,-0.3458606082162152,-0.31331683249872966,-0.06668941469922807,2.614007256838833e-06,3.5010346954691866e-06,4.767083163260533e-06
2021-03-23 15:00:00,0.05035108967183888,-0.4957946350987981,-0.3458606082162152,3.2330399709245036e-06,2.4276106993232754e-06,3.000833852933875e-06
2021-03-23 15:30:00,0.6217290028589826,-0.2527859984490326,0.05035108967183888,6.204081251662611e-06,3.35456708255693e-06,4.833198508270007e-06
2021-03-23 16:00:00,0.8034833555597327,0.10652810558366774,0.6217290028589826,1.171822623321141e-05,7.567180662325724e-06,1.3478153448051305e-05
2021-03-24 14:00:00,1.0331298939686295,0.03585667366319982,0.8034833555597327,5.944014478713608e-06,2.8426647598899103e-06,6.5170201658239765e-06
2021-03-24 14:30:00,-0.20901996603886452,0.3076224966240865,1.0331298939686295,2.9973394150358308e-06,6.51428775808412e-06,1.431852180585562e-05
2021-03-24 15:00:00,0.7970535390769005,-0.28983908149939597,-0.20901996603886452,6.725008726464365e-06,2.9404745725258013e-06,3.392064573735398e-06
2021-03-24 15:30:00,0.1769221723400296,0.34923984005525915,0.7970535390769005,3.976493939627517e-06,6.1248150748042566e-06,1.0198196744780974e-05
2021-03-24 16:00:00,0.09554193677197276,0.08194914843322243,0.1769221723400296,6.345733852242208e-06,8.115861441194932e-06,9.495728113668206e-06
2021-03-25 14:00:00,1.080329795001676,-0.015810263838192035,0.09554193677197276,6.446153695180954e-06,2.792602488945368e-06,3.3213615530762434e-06
2021-03-25 14:30:00,0.16366480888924606,0.541596680804484,1.080329795001676,4.351017859623292e-06,8.231531339688427e-06,1.5010558168394575e-05
2021-03-25 15:00:00,0.6885572613275279,0.0018402670025428752,0.16366480888924606,6.529120262621202e-06,4.259644058702378e-06,5.328441512087675e-06
2021-03-25 15:30:00,0.30239379719640525,0.12738423348812827,0.6885572613275279,5.05988393719196e-06,5.506693581191094e-06,1.0269579172192667e-05
2021-03-25 16:00:00,-0.06383696496716595,0.026706741638766088,0.30239379719640525,5.90877587408999e-06,8.386411971882193e-06,1.1755820516607963e-05
2021-03-26 14:00:00,-0.06740175964551298,-0.22535099695002342,-0.06383696496716595,2.0457246359940714e-06,2.264679436270232e-06,2.8320360448929125e-06
2021-03-26 14:30:00,0.11967944770225003,0.05905250955319115,-0.06740175964551298,4.163784712222069e-06,5.0805925278803025e-06,4.763688564866714e-06
2021-03-26 15:00:00,1.079552550287655,0.17069939017335856,0.11967944770225003,9.6529879616523e-06,5.043219791697264e-06,5.099147837081274e-06
2021-03-26 15:30:00,-0.049925833420697785,0.4950053464013179,1.079552550287655,3.5573785636920114e-06,7.953288412634334e-06,1.5183075228057311e-05
2021-03-26 16:00:00,0.2773315363766109,0.09312826586606737,-0.049925833420697785,8.01997374369371e-06,8.648295612683753e-06,7.975360210023527e-06
2021-03-29 14:00:00,0.7190972216451677,0.15095674313507357,0.2773315363766109,4.235083625436744e-06,3.110840605072223e-06,3.7558567653815397e-06
2021-03-29 14:30:00,0.5003120595282748,0.5296363198604398,0.7190972216451677,6.092491181532022e-06,8.133665674721478e-06,1.0459610888920156e-05
2021-03-29 15:00:00,0.6301651166206046,0.3342798861950987,0.5003120595282748,6.158788382762316e-06,5.939501585492162e-06,7.461123803916994e-06
2021-03-29 15:30:00,0.16215689868009697,0.3152725192456538,0.6301651166206046,4.159597642636397e-06,6.284990651841121e-06,9.162376642729712e-06
2021-03-29 16:00:00,-0.03532643325364759,0.16458436261282638,0.16215689868009697,5.866611315004977e-06,9.288883469058623e-06,9.859540323102256e-06
