date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-11-10 14:30:00,1.3547475031567942,0.11458264840465116,0.05076128094011345,1.797549094205822e-05,6.460781564295466e-06,6.374587850113827e-06
2020-11-11 10:30:00,-0.5047006150690763,0.9125392721669119,1.3547475031567942,4.951562793213306e-06,2.5377147503890363e-05,4.153131849952416e-05
2020-11-11 11:00:00,-0.9329027651776283,-0.16163936057249412,-0.5047006150690763,3.2276745193360163e-06,8.670541574437565e-06,6.4705460972584534e-06
2020-11-11 11:30:00,-1.1939606572033323,-0.3111705473936598,-0.9329027651776283,2.0619882673834177e-06,6.192672511660833e-06,3.4974181755728324e-06
2020-11-11 12:00:00,-1.8362043393732428,-0.621628381891639,-1.1939606572033323,9.691246441683546e-07,4.055686005834892e-06,2.406511246273581e-06
2020-11-11 12:30:00,-1.2730118537417923,-1.1588230946645948,-1.8362043393732428,1.4528814598496148e-06,2.0231252959633506e-06,1.080747311647857e-06
2020-11-11 13:00:00,-1.6557177023316587,-1.0473129747450007,-1.2730118537417923,9.054181550545042e-07,2.0666982180462066e-06,1.7343694203660354e-06
2020-11-11 13:30:00,-1.2540583560998684,-1.265301844218227,-1.6557177023316587,1.1377939018525509e-06,1.3975960594100308e-06,9.947421829369134e-07
2020-11-11 14:00:00,-0.9626215327988366,-1.0264798549857581,-1.2540583560998684,1.7857218297731617e-06,2.0810453350896803e-06,1.7431299883045893e-06
2020-11-11 14:30:00,-0.6295456746963115,-0.8937971721134808,-0.9626215327988366,2.5014145216957524e-06,2.3857435047981174e-06,2.342167931511332e-06
2020-11-12 10:30:00,-0.6021641519355132,-0.6415889924667109,-0.6295456746963115,4.491737983940433e-06,5.364058116160382e-06,5.7096323091950435e-06
2020-11-12 11:00:00,-1.1814416344740195,-0.6963661512536762,-0.6021641519355132,2.5173909945492267e-06,5.079457494637294e-06,5.869661538318553e-06
2020-11-12 11:30:00,-0.9082218031002522,-0.8770573995374558,-1.1814416344740195,2.7439803527484576e-06,3.516548215921576e-06,2.7277747389383715e-06
2020-11-12 12:00:00,-0.430603326283002,-0.7870863243548741,-0.9082218031002522,3.4268646546709272e-06,2.980433276970509e-06,2.776868116820463e-06
2020-11-12 12:30:00,-0.4045176225608884,-0.5294631424978609,-0.430603326283002,3.35585913674422e-06,3.679100264397351e-06,4.271301385495724e-06
2020-11-12 13:00:00,0.4999834794368869,-0.46684647827708853,-0.4045176225608884,6.962748820978024e-06,3.2892195536178397e-06,3.6816818948029335e-06
