date,true_adj,pred_adj,true_raw,pred_raw
2021-02-16 09:30:00,0.9835375871684242,-0.2202827173342331,1.9409183163789798e-06,6.98941716780685e-07
2021-02-16 10:00:00,-0.4789745966000627,0.20400667728787975,3.2959011066192777e-06,7.831327570083937e-06
2021-02-16 10:30:00,-0.23753868499495567,-0.31991922610562207,3.932831213637745e-06,4.3468445861114765e-06
2021-02-16 11:00:00,0.226253599687519,-0.19975481389139915,3.942729121850641e-06,3.0905093139614287e-06
2021-02-16 11:30:00,0.15920531698282048,-0.015071000957465261,2.2366983971931948e-06,2.2551031037318955e-06
2021-02-16 12:00:00,1.3378095848490705,-0.03853981647495522,4.925693262457345e-06,1.49270034343073e-06
2021-02-16 12:30:00,1.5333627992457082,0.43792002853138845,4.521755006092558e-06,1.8147152835435718e-06
2021-02-16 13:00:00,0.7690372987367322,0.6401029553998288,2.0945833561782856e-06,2.209776719029923e-06
2021-02-16 13:30:00,-0.13527460901081234,0.40192929731141713,7.36868410515547e-07,1.5133551196186567e-06
2021-02-16 14:00:00,0.4864835110313219,0.07333952403632216,1.4319489749856126e-06,1.136966342493235e-06
2021-02-16 14:30:00,-0.09766727101523642,0.3140955279738759,9.751340199362904e-07,1.7665943574191559e-06
2021-02-16 15:00:00,0.09930232770063618,0.007866135024093807,9.381403383760138e-07,1.0275519687990777e-06
2021-02-16 15:30:00,0.942560144502794,0.01768488185377405,3.423114650986252e-06,1.62929393786933e-06
2021-02-16 16:00:00,0.20911755973560098,0.3208806745024017,3.2057959130396074e-06,4.30249321665693e-06
2021-02-16 16:30:00,-0.31356743456465175,0.07810849565685835,7.715652231542555e-07,1.3700031287009898e-06
2021-02-16 17:00:00,-0.3004312173311625,-0.046749155096489706,2.954150384787438e-07,4.569319634286792e-07
2021-02-16 17:30:00,0.1550235460786613,0.01225465654788549,4.5947918203955663e-07,4.780885225400554e-07
2021-02-16 18:00:00,-0.4845892574121766,0.12443489778776406,2.963913342117109e-07,6.540448811917187e-07
