date,true_adj,pred_adj,true_raw,pred_raw
2017-10-30 00:30:00,1.0654529391500882,1.1474485521988682,1.4162670752979925e-07,1.7138176281417503e-07
2017-10-30 01:00:00,0.9214061927110059,1.059508131842012,1.0382570950729218e-07,1.4425802199094786e-07
2017-10-30 01:30:00,1.07904433492813,1.0095711132490923,1.8877935404360077e-07,1.7450284661052606e-07
2017-10-30 02:00:00,0.9329456275477874,1.0556902941624378,1.4165239940597825e-07,1.9066247310879748e-07
2017-10-30 02:30:00,1.2974824069260946,1.0718879375858716,3.114752983330734e-07,2.231338799984644e-07
2017-10-30 03:00:00,1.1067813535974458,1.1204950669430225,1.9814754354973396e-07,2.1231649923788154e-07
2017-10-30 03:30:00,0.7992696401449029,1.0596291948088172,2.1687121127024516e-07,4.005410514448395e-07
2017-10-30 04:30:00,0.7726390738259161,0.9615236046230441,3.1652108710357615e-07,5.204436714867492e-07
2017-10-30 05:00:00,0.7567236190512183,0.9933757238465951,1.509472146456864e-07,2.7516072904292793e-07
2017-10-30 05:30:00,0.9408776901034174,0.9472841000922567,2.0049154566232943e-07,2.1615168097832614e-07
2017-10-30 06:00:00,1.020476789255496,0.9917558161074266,2.45679958827082e-07,2.455044773324332e-07
2017-10-30 06:30:00,1.0368121302047975,0.9699742828478051,2.3515937201985971e-07,2.182976131492746e-07
2017-10-30 07:00:00,0.8091217555690213,1.0059967625500206,1.596956148282304e-07,2.6078043771639467e-07
2017-10-30 07:30:00,0.7014199437448859,0.9269001921508718,1.1842031332575467e-07,2.2052465745557828e-07
2017-10-30 08:00:00,0.8300349234362616,0.8660872516678477,1.5003625554332476e-07,1.757766893873615e-07
2017-10-30 08:30:00,0.6913943943636722,0.8741958875865545,1.71929726530581e-07,2.95382061459197e-07
2017-10-30 09:00:00,0.845435469303573,0.8052313390566531,1.8785603214899362e-07,1.854080506477993e-07
2017-10-30 09:30:00,0.8122805322488559,0.8628294979184347,1.4524365015899566e-07,1.7644189164362263e-07
2017-10-30 10:00:00,0.9649974375270773,0.8718360332683617,1.0688389274631319e-06,9.379083737924526e-07
2017-10-30 10:30:00,0.698634110612228,0.937198964511088,4.440113291842594e-07,8.509182383441795e-07
2017-10-30 11:00:00,0.8272738347254112,0.8262555755486475,3.95057330520433e-07,4.27017026108147e-07
2017-10-30 11:30:00,1.3210060939663337,0.862605911847014,1.0824633945976082e-06,4.969482151020793e-07
2017-10-30 12:00:00,1.6955205499325359,1.0629419760975516,1.2033606929349013e-06,4.968234013482769e-07
2017-10-30 12:30:00,1.435155663784243,1.2706837043656174,1.0140173115029472e-06,8.230044724114317e-07
2017-10-30 13:00:00,1.2686284157496668,1.2190636882900034,5.215598321717668e-07,5.000896181027074e-07
2017-10-30 13:30:00,0.9971344104210379,1.1960902036058862,3.2430962432701685e-07,4.85246391399348e-07
2017-10-30 14:00:00,1.4978548734878199,1.139451024724929,6.984830730240218e-07,4.219716593645375e-07
2017-10-30 14:30:00,1.4850423393999983,1.3010123465856198,6.49627711772592e-07,5.154020483366219e-07
2017-10-30 15:00:00,1.1265267742444167,1.271474666318628,3.8349640302225673e-07,5.057724515935858e-07
2017-10-30 15:30:00,1.4166777743929453,1.1252465246914507,7.567894047366423e-07,4.989625587165894e-07
2017-10-30 16:00:00,1.1393588154601855,1.2446499514323595,1.1450687698015987e-06,1.416807862197561e-06
2017-10-30 16:30:00,1.1212731362811899,1.1622091309457296,3.996881912503509e-07,4.475413074593611e-07
2017-10-30 17:00:00,1.3417759076451328,1.125311114753973,3.087593634299124e-07,2.2695666469604986e-07
2017-10-30 17:30:00,0.9141883748149018,1.1634946678664706,6.223313363522082e-08,1.0505247327554522e-07
2017-10-30 18:00:00,0.7686882108366856,0.9830786912632568,3.187668162402023e-08,5.5215068279278896e-08
2017-10-30 18:30:00,1.1839179899878252,0.8990514910930829,2.84361741921355e-07,1.7555622449240165e-07
2017-10-30 19:00:00,1.4401662722657098,1.0825926837799904,2.1622653790491887e-07,1.281313871285089e-07
2017-10-30 19:30:00,1.1469406312434556,1.185917491205561,1.5487238528526487e-07,1.722939100196869e-07
2017-10-30 20:00:00,0.8821142114102379,1.0839590909957688,9.49847859480469e-08,1.5039071699013042e-07
2017-10-30 20:30:00,0.7807074636286534,1.011010860234425,1.5170142855664446e-07,2.68603639847942e-07
2017-10-30 21:00:00,1.0176079988374662,0.9641324516465861,2.1796308477772023e-07,2.0766504656553442e-07
2017-10-30 21:30:00,1.2688620149133718,1.0547635250576968,2.936348414107682e-07,2.133079660709836e-07
2017-10-30 22:00:00,0.820714092807914,1.0991635028173494,2.083519496432122e-07,3.913599286598972e-07
2017-10-30 22:30:00,0.8368033824780612,0.9102283980823719,1.5147457194923843e-07,1.9156378937092053e-07
2017-10-30 23:00:00,1.1257453612195802,0.9192509397139963,1.9881279370851157e-07,1.415158478411512e-07
2017-10-30 23:30:00,1.0659177671030462,1.0290740719030234,1.419741412642542e-07,1.3945777713164185e-07
2017-10-31 00:00:00,0.757362818029115,1.0416651553299665,7.571978697088275e-08,1.5076882340243211e-07
2017-10-31 00:30:00,0.9884739126792478,0.8846419385581807,1.2304511420873546e-07,1.0573712374720403e-07
2017-10-31 01:00:00,1.0718750763631741,0.9579465745912051,1.4194283741448849e-07,1.2042067250335464e-07
2017-10-31 01:30:00,1.0006022908995282,1.0684251131928775,1.6093264175539462e-07,1.9265877316275212e-07
2017-10-31 02:00:00,0.7716676535725444,0.9874775772166198,9.467828593880113e-08,1.6411089670238383e-07
2017-10-31 02:30:00,1.0210539937345038,0.9103931049135825,1.9886071563794392e-07,1.6897371638253735e-07
2017-10-31 03:00:00,0.8707551105157705,0.9764014720027681,1.2306169106166128e-07,1.639940708475445e-07
2017-10-31 03:30:00,0.7803018038516794,0.9058316024001164,2.0820271735581973e-07,3.000876083068278e-07
2017-10-31 04:30:00,0.7625006491225498,0.8613306091093532,3.120537250534153e-07,4.288081529374231e-07
2017-10-31 05:00:00,0.8895340256314007,0.8542171766675983,2.0792496623007393e-07,2.067334621955741e-07
2017-10-31 05:30:00,0.8147189241950882,0.906167630468595,1.5109578580747286e-07,1.9990554994694418e-07
2017-10-31 06:00:00,0.968185871006669,0.8822054347362427,2.2368003090458516e-07,1.993291766578549e-07
2017-10-31 06:30:00,0.939752969136048,0.866191698295528,1.9275106891590296e-07,1.7620755155255673e-07
2017-10-31 07:00:00,0.9482213702402074,0.8924691045371138,2.1726178511404313e-07,2.062496014625365e-07
2017-10-31 07:30:00,1.0314713841154517,0.9238496234994902,2.5240473646951326e-07,2.1601593017349408e-07
2017-10-31 08:00:00,0.8402377205057237,0.9772346138335495,1.522868504014743e-07,2.1830034640493874e-07
2017-10-31 08:30:00,0.7012992691890518,0.921533527276742,1.783370558928261e-07,3.286200833522581e-07
2017-10-31 09:00:00,0.6984688926672015,0.8325838664913101,1.274474745906451e-07,1.959929323409818e-07
2017-10-31 09:30:00,0.6879334920159992,0.8164501964824808,1.0501906941487812e-07,1.6058244002946633e-07
2017-10-31 10:00:00,0.7084550122034422,0.7967019603124159,5.885926667720043e-07,8.112607680878478e-07
2017-10-31 10:30:00,0.9456427566855687,0.7705844755967105,7.874657844261936e-07,5.731368461407825e-07
2017-10-31 11:00:00,0.7556447339392307,0.8355550348503137,3.268405267506316e-07,4.3227839070390305e-07
2017-10-31 11:30:00,0.6879334920159992,0.7757078463903786,3.054612808022861e-07,4.2520510827262494e-07
2017-10-31 12:00:00,0.8031763176674878,0.7586133287663267,2.840606969277806e-07,2.785350502131965e-07
2017-10-31 12:30:00,0.7034539427006533,0.8099746920226829,2.503738733068165e-07,3.608055926770996e-07
2017-10-31 13:00:00,1.001416524988177,0.774236282641262,3.3336517858210566e-07,2.182326309437443e-07
2017-10-31 13:30:00,0.8357422050239434,0.8752131137437728,2.2490125474410468e-07,2.650159937852918e-07
2017-10-31 14:00:00,0.8158821550770133,0.8237599280253733,2.250592440311322e-07,2.487146383273172e-07
2017-10-31 14:30:00,0.6814999890158924,0.8047833098600862,1.472953413246118e-07,2.2349992106062529e-07
2017-10-31 15:00:00,0.9661124249665384,0.7771598027406619,2.940150708692042e-07,2.0822522325139804e-07
2017-10-31 15:30:00,1.2111504114766887,0.9008950457722884,5.923675371695535e-07,3.5078869024106975e-07
2017-10-31 16:00:00,0.9659970424000153,0.9989263509428555,8.467289654323316e-07,9.572061483676512e-07
2017-10-31 16:30:00,0.7582867817694902,0.9506399202819668,1.8984206780704345e-07,3.172071603601189e-07
2017-10-31 17:00:00,1.2364771055133574,0.8554016888693161,2.6430813651441537e-07,1.3635908630596297e-07
2017-10-31 17:30:00,0.7607621729575507,1.019409669906633,4.38532960897796e-08,8.306388845129943e-08
2017-10-31 18:00:00,0.8350598322733345,0.8524864269649839,3.7800014851867764e-08,4.248663953831746e-08
