date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2016-09-16 10:00:00,0.5517298550171166,1.3325105697931359,1.541048981193347,5.03641453520481e-06,1.3507944611755552e-05,1.764880341408629e-05
2016-09-16 10:30:00,0.9568742321174977,0.8823282786758699,0.5517298550171166,6.308921675487311e-06,7.193815347018698e-06,5.482026467711901e-06
2016-09-16 11:00:00,1.129837622180462,1.0025694484054193,0.9568742321174977,5.115644500796446e-06,5.533597131722213e-06,5.606880117281788e-06
2016-09-19 08:30:00,-0.2669467725542045,1.0149247222955118,1.129837622180462,2.653810480199037e-07,1.1747857449679733e-06,1.3977310711751966e-06
2016-09-19 09:00:00,-0.2571242808682417,0.34346301719780087,-0.2669467725542045,3.4246251384234194e-07,7.670502861220078e-07,4.418604657494354e-07
2016-09-19 09:30:00,0.07418185619670759,0.4248210292727489,-0.2571242808682417,5.364782589807867e-07,9.358620383499873e-07,5.01886667815853e-07
2016-09-19 10:00:00,-0.7381315169612126,0.3905411891767918,0.07418185619670759,1.4312892516995518e-06,5.436041763457076e-06,4.201927793220394e-06
2016-09-19 10:30:00,-0.657601365547789,-0.005860342764628934,-0.7381315169612126,1.3082328278957735e-06,3.0839804703813907e-06,1.5727120056316755e-06
2016-09-19 11:00:00,-0.1250592082335622,-0.15552362787268387,-0.657601365547789,1.5332124685014339e-06,1.8270517961086998e-06,1.1728978271663432e-06
2016-09-20 08:30:00,0.14226300510025958,-0.026382654474712913,-0.1250592082335622,3.786859496389395e-07,3.9302154539228483e-07,3.776770448860967e-07
2016-09-20 09:00:00,0.7957205341068683,0.04468503634754309,0.14226300510025958,9.814263945153123e-07,5.689396586616707e-07,6.652772835826581e-07
2016-09-20 09:30:00,-0.3385911478559027,0.155604175130925,0.7957205341068683,3.5504801483861825e-07,7.149776021555969e-07,1.4383028884632228e-06
2016-09-20 10:00:00,0.11368104974745741,-0.23540937501270387,-0.3385911478559027,3.3547866589704102e-06,2.906938934014252e-06,2.780888314677346e-06
2016-09-20 10:30:00,-0.2605650209274373,-0.03475233791529203,0.11368104974745741,1.9458785753914717e-06,2.996152986599354e-06,3.686266244667694e-06
2016-09-20 11:00:00,0.5875151517770778,-0.21830142723549006,-0.2605650209274373,3.1265793478724397e-06,1.7158795872298739e-06,1.7445799435236523e-06
2016-09-21 08:30:00,0.06290520909155717,0.12278182055977996,0.5875151517770778,3.808756032978222e-07,4.967824942171062e-07,8.386028191507396e-07
2016-09-21 09:00:00,0.11411089816254005,0.036136613125274664,0.06290520909155717,5.408080290157278e-07,6.145516307947693e-07,6.694879152766582e-07
2016-09-21 09:30:00,0.007772192577670367,0.0662490740110869,0.11411089816254005,5.02008159643549e-07,6.538618662261802e-07,7.274967356172935e-07
2016-09-21 10:00:00,-0.1288730747546829,0.06480434269092283,0.007772192577670367,2.632236999782107e-06,3.92479583189049e-06,3.931943192697385e-06
2016-09-21 10:30:00,-0.8833679383402906,-0.05696832427811854,-0.1288730747546829,1.043844641308989e-06,2.9303244233913274e-06,2.8923229363383876e-06
