date,true_adj,pred_adj,true_raw,pred_raw
2022-03-29 14:00:00,-0.6417479307394913,-0.7641464115857075,2.23391387404723e-06,2.3568529931708994e-06
2022-03-29 14:30:00,-0.9722606300120891,-0.7939580481391868,2.0418396234241203e-06,2.9099163775995226e-06
2022-03-29 15:00:00,-0.9155224591263984,-0.8888791361390982,2.121326781180712e-06,2.597775861594644e-06
2022-03-29 15:30:00,-0.8334722046045329,-0.9016100966187014,1.966840219845222e-06,2.1907873476764153e-06
2022-03-29 16:00:00,-0.7520494033517195,-0.8745888957255038,4.681730831701175e-06,4.9386843509287005e-06
2022-03-29 16:30:00,-0.7400201146832437,-0.8814892147792335,9.812095235350133e-07,1.0156534762086425e-06
2022-03-29 17:00:00,-2.1657759996984396,-0.869911481058939,1.0631248140926752e-07,4.632272706174644e-07
2022-03-29 17:30:00,-0.5221117739149737,-1.5279872978567726,2.2818806951480353e-07,9.951070400114045e-08
2022-03-29 18:00:00,-2.0862589777418847,-0.7294047278995661,4.069471326700218e-08,1.8846701855154233e-07
2022-03-29 18:30:00,-0.8908801892360518,-1.4504952376181475,3.733933770515011e-07,2.544204034991946e-07
2022-03-29 19:00:00,-1.0690077600280112,-1.029054455871353,2.805657146317469e-07,3.481842742843697e-07
2022-03-29 19:30:00,-1.7225217993421325,-1.1272930855582275,1.0985805191426526e-07,2.3755243880969172e-07
2022-03-29 20:00:00,-1.3375617129260906,-1.6274515497366815,1.9842152500444838e-07,1.7705748079536477e-07
2022-03-30 04:30:00,-0.883027352828746,-1.25132398416727,1.8968034355739676e-06,1.5649345791607946e-06
2022-03-30 05:00:00,-1.987878715521818,-1.0626738637615254,4.59625904106717e-07,1.3824165133807794e-06
2022-03-30 05:30:00,-1.6264139355517617,-1.5591822451940014,5.389603466479463e-07,6.873504476442892e-07
2022-03-30 06:00:00,-0.9063707076750536,-1.4702877940887045,7.527674538717857e-07,5.107140540575508e-07
2022-03-30 06:30:00,-0.8071923374336212,-1.2009476208695138,1.5915095600023724e-06,1.2800488947024444e-06
2022-03-30 07:00:00,-2.245716067478611,-1.0578822577605307,3.0839303939069425e-07,1.2061388050623635e-06
2022-03-30 07:30:00,-0.7419717942378412,-1.696085335102913,1.058418318681262e-06,4.86087167432399e-07
2022-03-30 08:00:00,-2.396537004976418,-1.101160315015066,2.6427586365149577e-07,1.1509474717234883e-06
2022-03-30 08:30:00,-0.31463528149419595,-1.749565582802398,2.300872723625571e-06,6.533311088188361e-07
2022-03-30 09:00:00,-0.34643058502123303,-0.920906322299909,2.4426115303742944e-06,1.6397808649693163e-06
2022-03-30 09:30:00,-0.8274075994603294,-0.9249259670637481,1.3774108004701617e-06,1.4898235985059022e-06
2022-03-30 10:00:00,-1.4461184753535807,-1.0049738415319283,2.935260547110187e-06,5.440720193358137e-06
2022-03-30 10:30:00,-1.1040360297063199,-1.2387174871558344,3.1047994785096075e-06,3.235677262157235e-06
2022-03-30 11:00:00,-1.6223394915201066,-1.0520640908214625,1.7547855984258504e-06,3.700961567532963e-06
2022-03-30 11:30:00,-0.6385563452016996,-1.3112293007202862,2.938864409227091e-06,1.7883991334533865e-06
2022-03-30 12:00:00,-1.2716484360929314,-0.9493581988999978,1.7722366917868309e-06,2.916847000951685e-06
2022-03-30 12:30:00,-0.8446522579700062,-1.2441269688353924,2.0254436958454667e-06,1.6197708032190055e-06
2022-03-30 13:00:00,-1.709954304432987,-1.043048874101808,9.121711598756924e-07,2.1190086981307124e-06
2022-03-30 13:30:00,-0.7808095408700844,-1.431926243314902,2.0515963534584093e-06,1.2756707027376727e-06
2022-03-30 14:00:00,-1.1480837411989704,-1.0093608442306718,1.2852504093106966e-06,1.7605866059938084e-06
2022-03-30 14:30:00,-0.8229811890132108,-1.1484767557062385,2.145642189256611e-06,1.8476488054133864e-06
2022-03-30 15:00:00,-0.9681973313461274,-1.0204402366811531,1.958751904277741e-06,2.2167344988842193e-06
2022-03-30 15:30:00,-0.5259693693019454,-1.0891306101061555,2.428370812540661e-06,1.6487706163021031e-06
2022-03-30 16:00:00,0.0669522083649241,-0.8404719086387523,1.0332705960685533e-05,4.972191399972096e-06
2022-03-30 16:30:00,-0.8116797893139367,-0.5966315411222086,6.920844506723889e-07,1.0232374187311857e-06
2022-03-30 17:00:00,-1.3855350215924211,-0.8491657244592513,2.0335267604161608e-07,4.145865150097047e-07
2022-03-30 17:30:00,-1.8554198996029339,-1.04429831157328,5.924243975975115e-08,1.5897235924805083e-07
2022-03-30 18:00:00,-1.7798389981027078,-1.3218024904960144,5.053990784242973e-08,9.527527861652544e-08
2022-03-30 18:30:00,-1.256511805182548,-1.35584039817539,2.4166882445253724e-07,2.609190711222912e-07
2022-03-30 19:00:00,-1.6287726008475332,-1.2819811794628637,1.5241353404093097e-07,2.5707283559462086e-07
2022-03-30 19:30:00,-1.9206436674604213,-1.4307747548706535,8.345156583285235e-08,1.6240706187523106e-07
2022-03-30 20:00:00,-1.6158234006609362,-1.5745482518034857,1.0451436018501424e-07,1.2987470965558084e-07
2022-03-31 04:30:00,-1.576925292493602,-1.4325796407865445,8.295451326254664e-07,1.142750956560407e-06
2022-03-31 05:00:00,-1.3700570353868784,-1.4558440951491258,5.868406857454011e-07,6.42223840435593e-07
2022-03-31 05:30:00,-1.7053269717473398,-1.3881270376136803,4.0392648464523343e-07,6.614295065573272e-07
2022-03-31 06:00:00,-1.2500282736996091,-1.5741637337851804,4.0058131897266786e-07,3.454168382168527e-07
2022-03-31 06:30:00,-1.5982016461209803,-1.3713920264512436,5.673489265727194e-07,8.48741538869633e-07
2022-03-31 07:00:00,-0.26214185282467284,-1.4262142427341769,1.505819075320506e-06,5.605903698617826e-07
