date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-05-08 15:00:00,-1.1322103856731793,0.8761395557811651,1.3111253834975631,6.850853952955859e-07,6.144455707086563e-06,9.99506941060862e-06
2023-05-08 15:30:00,0.0010518559974688202,-0.5320638139784722,-1.1322103856731793,1.6019835336143494e-06,1.1314940261753087e-06,6.537359569460476e-07
2023-05-08 16:00:00,-1.2291644402581756,0.03782540044672811,0.0010518559974688202,7.5580386880767e-07,3.229826685291017e-06,3.277925832136653e-06
2023-05-09 14:00:00,-0.6228560429591568,-0.7044927664584527,-1.2291644402581756,7.5511128074955e-07,8.376835577779928e-07,5.219253969379962e-07
2023-05-09 14:30:00,-0.6324035231903622,-0.32762563735497696,-0.6228560429591568,1.013740642861493e-06,1.6550595475225678e-06,1.297140859506406e-06
2023-05-09 15:00:00,-0.2687294210164257,-0.37608143024227914,-0.6324035231903622,1.6246122644720981e-06,1.7565105134268427e-06,1.4312712076367833e-06
2023-05-09 15:30:00,-1.1602806020100207,-0.1744118304795571,-0.2687294210164257,5.351234231115616e-07,1.7263734158224075e-06,1.654106934919949e-06
2023-05-09 16:00:00,-1.1259190383439321,-0.7270942905727955,-1.1602806020100207,7.443917046259279e-07,1.3351569578046656e-06,9.115748831030076e-07
2023-05-10 14:00:00,0.6367786298964973,-0.6609080900898454,-1.1259190383439321,2.6611131800246887e-06,8.750010527669269e-07,5.786918133395116e-07
2023-05-10 14:30:00,0.22400107669498937,0.458559273071093,0.6367786298964973,2.387034250617937e-06,3.6328661109585225e-06,4.571297933934497e-06
2023-05-10 15:00:00,0.2516116832628903,0.23603649425686202,0.22400107669498937,2.733575024009953e-06,3.2395910498175654e-06,3.370184887634117e-06
2023-05-10 15:30:00,0.460258740691458,0.30529610744697755,0.2516116832628903,2.705485778070509e-06,2.789133166952521e-06,2.783202800582131e-06
2023-05-10 16:00:00,0.48340515718817834,0.3786428561135292,0.460258740691458,3.2656263738596702e-06,3.539909970550611e-06,4.044156905265673e-06
2023-05-11 14:00:00,0.9483930518768204,0.4979676452772126,0.48340515718817834,3.6340907638776656e-06,2.7880586963978583e-06,2.8931300502041814e-06
2023-05-11 14:30:00,-0.34296555305484944,0.7141320490954775,0.9483930518768204,1.3540296418587215e-06,4.69076027567623e-06,6.242692616512572e-06
2023-05-11 15:00:00,-0.38815914617373437,-0.01764141950945708,-0.34296555305484944,1.4417237635046974e-06,2.5137337279827495e-06,1.911715441544075e-06
2023-05-11 15:30:00,-0.08288884320699275,-0.0884106922744714,-0.38815914617373437,1.5716623761762633e-06,1.8814148150156904e-06,1.4678981118161817e-06
2023-05-11 16:00:00,-0.21395977051814796,0.03176285410780966,-0.08288884320699275,1.6259408967490563e-06,2.5023274850017002e-06,2.3493190401808243e-06
