date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-08-14 10:00:00,0.4271104411819735,0.3803956947499413,0.5796622709027837,1.7614581323763632e-06,1.9336057236952274e-06,2.449179213717364e-06
2017-08-14 10:30:00,-0.38110514958587594,0.31150360745146655,0.4271104411819735,7.538972923115549e-07,1.7333724886999645e-06,2.0193498980539452e-06
2017-08-14 11:00:00,-0.03600266890620141,0.015914653251102334,-0.38110514958587594,9.54097129727176e-07,1.1559087477240434e-06,8.065147386781393e-07
2017-08-15 10:00:00,0.3219532529032296,-0.004585769534865003,-0.03600266890620141,1.5856346893098348e-06,1.3157476329546152e-06,1.3232462711561634e-06
2017-08-15 10:30:00,0.7570153890091724,0.15461776068278693,0.3219532529032296,2.352835981625298e-06,1.481689631540472e-06,1.8177844760289012e-06
2017-08-15 11:00:00,0.2215349704902998,0.342377953718512,0.7570153890091724,1.1868783757557167e-06,1.540533733622142e-06,2.4202388626771777e-06
2017-08-16 10:00:00,0.5087351364887951,0.19735014830015052,0.2215349704902998,2.139157201051479e-06,1.8021605282467547e-06,1.9160598724402707e-06
2017-08-16 10:30:00,-0.7209033938739271,0.27977845580389693,0.5087351364887951,5.367099924623381e-07,1.679244138565128e-06,2.1910925972554637e-06
2017-08-16 11:00:00,-0.714095933034244,-0.1488005045274648,-0.7209033938739271,4.6565779658706816e-07,9.426600859735993e-07,5.520853947699417e-07
2017-08-17 10:00:00,1.1156338032905975,-0.25393973012805027,-0.714095933034244,4.564517111578534e-06,1.3346892604415578e-06,8.742771617213664e-07
2017-08-17 10:30:00,1.4629885341724052,0.5025363560137396,1.1156338032905975,4.766415459535561e-06,2.0982458263335274e-06,4.020068688095739e-06
2017-08-17 11:00:00,1.2741045900292853,0.7406568782128372,1.4629885341724052,3.4004108629246875e-06,2.294254286653952e-06,4.902961371265875e-06
2017-08-18 10:00:00,1.1164413914457736,0.7182001196721977,1.2741045900292853,4.862058798417427e-06,3.755344420270116e-06,6.79498161146206e-06
2017-08-18 10:30:00,1.2905791089475542,0.6525745966324698,1.1164413914457736,4.380168826315082e-06,2.6619050821877816e-06,4.392984007384464e-06
2017-08-18 11:00:00,0.9750531570148784,0.879648216191707,1.2905791089475542,2.521476980849785e-06,2.636360056025221e-06,4.126501521734254e-06
2017-08-21 10:00:00,0.6841851018443368,0.766781271632003,0.9750531570148784,3.15568528895371e-06,3.94228756893027e-06,5.038623392663427e-06
2017-08-21 10:30:00,1.2377212780972862,0.5556474170725306,0.6841851018443368,4.238928401491912e-06,2.465010204854042e-06,2.909070164713483e-06
2017-08-21 11:00:00,0.7428682374377278,0.7504515058890814,1.2377212780972862,2.0856897811885596e-06,2.417278222820229e-06,4.083734322990117e-06
2017-08-22 10:00:00,0.0919281689627347,0.5491969048772046,0.7428682374377278,1.8395617077569335e-06,3.3426215136758175e-06,4.2102691760762475e-06
2017-08-22 10:30:00,-0.5494740286552915,0.3351339405920053,0.0919281689627347,7.914379945199077e-07,2.204858939685644e-06,1.7941971097013923e-06
2017-08-22 11:00:00,-0.550675118750009,-0.08740710188195877,-0.5494740286552915,6.380838983666773e-07,1.1664230238695083e-06,7.625972493509799e-07
2017-08-23 10:00:00,0.5318756938670468,-0.09612731330685013,-0.550675118750009,3.0639665646941283e-06,1.8807424873365663e-06,1.238893571738182e-06
2017-08-23 10:30:00,-0.08094264037627319,0.4015085700646911,0.5318756938670468,1.26443786300693e-06,2.356171753015418e-06,2.7857166190838903e-06
2017-08-23 11:00:00,0.26143024830011186,0.1470771463707728,-0.08094264037627319,1.4373769138985145e-06,1.474657957363213e-06,1.218360557593955e-06
2017-08-24 10:00:00,0.3416760820890232,0.28460415568624825,0.26143024830011186,2.6209147385182813e-06,2.8474127469415685e-06,2.8873430905447634e-06
2017-08-24 10:30:00,0.5355093945431744,0.23325548541122876,0.3416760820890232,2.3421742889653902e-06,1.991294796655278e-06,2.3032140081972247e-06
2017-08-24 11:00:00,0.26589475034555576,0.4620960723026757,0.5355093945431744,1.6671804626648973e-06,2.333325451427032e-06,2.6059770487921633e-06
2017-08-25 10:00:00,0.20823747864063868,0.24166689980861744,0.26589475034555576,2.4732351719882444e-06,2.9414886820157814e-06,3.127529904483794e-06
2017-08-25 10:30:00,0.5456146301486235,0.1621242400371078,0.20823747864063868,2.4732416783191214e-06,1.9386631295220083e-06,2.1068874844774585e-06
2017-08-25 11:00:00,0.06230847414579266,0.24835585840177177,0.5456146301486235,1.4967471500098988e-06,2.0736303792713658e-06,2.8969530616323087e-06
2017-08-28 10:00:00,-0.6371518128325597,0.13932128570233657,0.06230847414579266,1.061982865357933e-06,2.655333326498399e-06,2.5514383242977206e-06
2017-08-28 10:30:00,-0.19365023499731038,-0.27121567813214686,-0.6371518128325597,1.3385969478808237e-06,1.4247778047495863e-06,1.0254992911527669e-06
2017-08-28 11:00:00,-0.5804705049111156,-0.10760448355164781,-0.19365023499731038,7.870332421735815e-07,1.4525789104674646e-06,1.3831930780943673e-06
2017-08-29 10:00:00,0.8963115399618964,-0.2739785939071081,-0.5804705049111156,4.921439855121303e-06,1.7564071208155869e-06,1.341620578041311e-06
2017-08-29 10:30:00,0.6624200502399571,0.3245807062479494,0.8963115399618964,3.1509131409230177e-06,2.585224262331644e-06,4.752367714687037e-06
2017-08-29 11:00:00,0.6437251793412315,0.2888196539821378,0.6624200502399571,2.677037819209174e-06,2.1592580625854335e-06,3.2558876315242615e-06
2017-08-30 10:00:00,-0.6214513711905933,0.3655947304337479,0.6437251793412315,1.2355523645348825e-06,3.813408989741807e-06,5.2265627962987555e-06
2017-08-30 10:30:00,-1.095848774069676,0.002973599034192531,-0.6214513711905933,6.851480302295268e-07,2.364724011678088e-06,1.3143420719116951e-06
2017-08-30 11:00:00,-0.12991873241446328,-0.2591662891499412,-1.095848774069676,1.283677589445244e-06,1.2975019319638225e-06,5.832485857051526e-07
2017-08-31 10:00:00,-0.5880802110885455,-0.006062817303289697,-0.12991873241446328,1.2774798742045575e-06,2.6296900546896916e-06,2.411164778059532e-06
