date,true_adj,pred_adj,true_raw,pred_raw
2017-12-15 18:00:00,1.2996932147556528,-0.04660016482145517,2.397198337090293e-07,7.392479803399047e-08
2017-12-15 19:00:00,-0.5041931365005254,0.6316466638917259,1.0503833865199411e-07,3.8762409601132304e-07
2017-12-18 10:00:00,0.49221522839490106,0.011273747658636549,2.0501287862725994e-06,1.502051686274394e-06
2017-12-18 10:30:00,-0.38475101397698275,0.34610657011283635,6.77454216292547e-07,1.6674826759549653e-06
2017-12-18 11:00:00,-0.09230786957733095,-0.1572700219679379,5.474992669394733e-07,6.080577139657896e-07
2017-12-18 11:30:00,0.20011615317192444,-0.0178953917579235,8.024238533067791e-07,7.647096735529909e-07
2017-12-18 12:00:00,-0.7662480132188865,-0.052464806453832544,3.5368538420605836e-07,8.558214867876995e-07
2017-12-18 12:30:00,-0.401957403669325,-0.3596283592292772,3.1012234124646705e-07,3.8343370771214595e-07
2017-12-18 13:00:00,-0.6457468280691163,-0.30629013592419196,2.4470043671134283e-07,4.072235423000205e-07
2017-12-18 13:30:00,-0.4235985246409193,-0.413377563833483,3.00116944912827e-07,3.5933820033916107e-07
2017-12-18 14:00:00,-0.18775131086174568,-0.3875206445603355,3.5799416482804735e-07,3.4744910177936404e-07
2017-12-18 14:30:00,-0.3422201401849865,-0.2591343658584741,4.4921658498115267e-07,5.78513422742927e-07
2017-12-18 15:00:00,-0.6927002537369304,-0.28933837493814385,3.095178140834366e-07,5.490823104648203e-07
2017-12-18 15:30:00,0.04783447191005763,-0.3890715733153516,4.9024743592972e-07,3.7535604208065017e-07
2017-12-18 16:00:00,-0.3726170340614203,-0.11775648118223463,7.715347883004335e-07,1.1798152610922926e-06
2017-12-18 16:30:00,-0.02402343400738971,-0.32310927403538764,3.4104738129384036e-07,2.997073225778729e-07
2017-12-18 17:00:00,-0.1123929636556511,-0.20339587510224527,1.9292087396655242e-07,2.0875222979299132e-07
2017-12-18 18:00:00,0.9326570158212224,-0.2258334852441254,1.708781526321997e-07,6.358204219883958e-08
2017-12-18 19:00:00,0.10594374185988542,0.22441107818671968,1.8504550905940064e-07,2.468892751658329e-07
2017-12-19 10:00:00,-0.17762911876467768,-0.05466598403459848,1.124236119086103e-06,1.5067240125404354e-06
2017-12-19 10:30:00,-0.013413834854111073,-0.12312456850821941,9.317775327151042e-07,9.895538501179808e-07
2017-12-19 11:00:00,0.48870307649631606,-0.12789617998720032,8.585703249116634e-07,5.492425613573747e-07
2017-12-19 11:30:00,-0.01118877059227863,0.14146034782896177,6.495839232779837e-07,8.96817145121043e-07
2017-12-19 12:00:00,0.057193598034171345,-0.049763437568046784,7.836453302648368e-07,8.345313659347796e-07
2017-12-19 12:30:00,0.6416506029009543,-0.0954751773932657,8.805747993995182e-07,4.99356328685115e-07
2017-12-19 13:00:00,0.08064081741910378,0.21413943897918644,4.6101348445618723e-07,6.244034699915662e-07
2017-12-19 13:30:00,0.12488876196723808,0.06938749483927309,5.193923142110245e-07,5.823252066133515e-07
