date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-04-19 10:00:00,-0.3206504183679062,-0.5853013815520549,-0.7447042855167272,2.125110512224389e-06,1.8497007480297097e-06,1.6335594089814978e-06
2017-04-19 10:30:00,-1.2033612220361007,-0.4399909164639849,-0.3206504183679062,6.244687511173233e-07,1.5194787391188822e-06,1.773310601076086e-06
2017-04-19 11:00:00,-0.39329211700195543,-0.731074864282263,-1.2033612220361007,1.4696426801965202e-06,1.1889702232347626e-06,7.679286701299342e-07
2017-04-20 10:00:00,-0.19103450611490835,-0.41480820632100185,-0.39329211700195543,2.419206802864564e-06,2.1935408034084365e-06,2.321407050322371e-06
2017-04-20 10:30:00,0.28123366948590167,-0.3108867224449163,-0.19103450611490835,2.50162903949748e-06,1.5693676509398556e-06,1.8324710210533178e-06
2017-04-20 11:00:00,-0.7375777076720169,-0.06993081681070436,0.28123366948590167,9.840556161113454e-07,2.175862314410367e-06,3.2018536091841407e-06
2017-04-21 10:00:00,-0.36812465309385445,-0.4523994772295478,-0.7375777076720169,1.7847927097001064e-06,1.8605617903147027e-06,1.4489521004107808e-06
2017-04-21 10:30:00,-0.562969014295664,-0.25197430941311094,-0.36812465309385445,1.0754502936429329e-06,1.6646005440354773e-06,1.5350687891113278e-06
2017-04-21 11:00:00,-0.48018483991648075,-0.3210973771474889,-0.562969014295664,1.18125597433191e-06,1.5706927197316844e-06,1.277347246804828e-06
2017-04-24 10:00:00,-0.0493360262224769,-0.4128648246069031,-0.48018483991648075,2.2336033707579948e-06,1.7610995686846418e-06,1.7053301185461319e-06
2017-04-24 10:30:00,-0.09427710546941093,-0.18726377340161282,-0.0493360262224769,1.7184648453499614e-06,1.7758793650310832e-06,2.11142657442981e-06
2017-04-24 11:00:00,-0.8804198496481277,-0.24616183533053673,-0.09427710546941093,7.024167550643615e-07,1.5021248253556915e-06,1.81104810669752e-06
2017-04-25 10:00:00,-0.5682924988010836,-0.6238640976615525,-0.8804198496481277,1.3293095473715429e-06,1.426093796608501e-06,1.1428483515234145e-06
2017-04-25 10:30:00,-0.5889153989246587,-0.49211586501900695,-0.5682924988010836,1.0479051405431e-06,1.3092358226968593e-06,1.2565970936062138e-06
2017-04-25 11:00:00,-1.6629558563556408,-0.40436781049696097,-0.5889153989246587,3.211765234754609e-07,1.2823248003515622e-06,1.1043616201486482e-06
2017-04-26 10:00:00,-0.8751288289127306,-0.9667438965213163,-1.6629558563556408,9.397997595588669e-07,9.725318132478788e-07,5.02116007829093e-07
2017-04-26 10:30:00,-1.069901318647167,-0.690398772462458,-0.8751288289127306,6.165577565621685e-07,1.0219885565656392e-06,8.799946900898489e-07
2017-04-26 11:00:00,-0.7577331116890527,-0.7228411437620509,-1.069901318647167,6.789976694219824e-07,7.974033911548086e-07,5.837313554089945e-07
2017-04-27 10:00:00,-0.3452637849112037,-0.5897746024344517,-0.7577331116890527,1.5425797694103701e-06,1.3699803503064412e-06,1.1995880953013566e-06
2017-04-27 10:30:00,-0.5292275572136234,-0.4581753919142058,-0.3452637849112037,1.0326511544931332e-06,1.2573830562289896e-06,1.4580276313475493e-06
2017-04-27 11:00:00,0.4609456579608917,-0.4229408326326905,-0.5292275572136234,2.1700248684563542e-06,1.0168434393455599e-06,9.470122913165815e-07
2017-04-28 10:00:00,-0.6807068163287582,0.01981217701989371,0.4609456579608917,1.03164184635924e-06,2.3573110330554963e-06,3.795421280028687e-06
2017-04-28 10:30:00,-0.412609600283929,-0.4065697438461407,-0.6807068163287582,1.1603798270927212e-06,1.3239745955778772e-06,1.042520723896728e-06
2017-04-28 11:00:00,-0.7411713937725413,-0.27509877901136326,-0.412609600283929,6.522166909887787e-07,1.1788568706242892e-06,1.0641482886754706e-06
2017-05-01 10:00:00,-1.1658417044520188,-0.4396534965537189,-0.7411713937725413,5.820237101130558e-07,1.364509658332256e-06,1.0454188291120402e-06
2017-05-01 10:30:00,-0.17782494065635213,-0.7985514368717253,-1.1658417044520188,1.4674585812463863e-06,8.946314588566428e-07,6.417905115153745e-07
2017-05-01 11:00:00,-0.38482960170865965,-0.4177744149298953,-0.17782494065635213,8.867387298376145e-07,9.730705579430027e-07,1.2811923234309239e-06
2017-05-02 10:00:00,0.1818401030387875,-0.4684911044868815,-0.38482960170865965,2.2399145424252194e-06,1.325722417351573e-06,1.4929580055404038e-06
2017-05-02 10:30:00,-1.0721070457025998,-0.23704452691524056,0.1818401030387875,6.000453419243435e-07,1.5685686045266893e-06,2.469926697066289e-06
2017-05-02 11:00:00,-0.8997562181602454,-0.6595005067083004,-1.0721070457025998,5.108925792692214e-07,7.367628680674549e-07,5.051219598507754e-07
2017-05-03 10:00:00,-0.9369419414743234,-0.5427897567983685,-0.8997562181602454,7.984494924034799e-07,1.3430184332092808e-06,9.734522918474562e-07
2017-05-03 10:30:00,-0.17211964332382834,-0.5666326257086842,-0.9369419414743234,1.3454789614435142e-06,1.0284862870204435e-06,7.355911168242454e-07
2017-05-03 11:00:00,0.2287046657193006,-0.3113583090314087,-0.17211964332382834,1.508682069825536e-06,9.97028940473667e-07,1.186969642278665e-06
2017-05-04 10:00:00,-0.07397895326664639,-0.00012082863597465826,0.2287046657193006,1.7343256406987195e-06,2.1176940985408225e-06,2.7574150313608768e-06
2017-05-04 10:30:00,-0.17325346821726484,-0.0645022930489665,-0.07397895326664639,1.2419299411489611e-06,1.570303281426061e-06,1.6111246406222458e-06
2017-05-04 11:00:00,0.02231463210710416,0.07634449132236182,-0.17325346821726484,1.2273365741344353e-06,1.4692136393890633e-06,1.1856245892219108e-06
