date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-07-30 19:00:00,1.2455225351868808,0.5768459059227029,0.8414190966872575,1.5212620572058771e-06,1.0463194496525057e-06,1.5010275172552903e-06
2020-07-30 19:30:00,0.18382210529386,0.7417773907876153,1.2455225351868808,6.743855798859418e-07,1.5815685206126343e-06,2.8819299973867275e-06
2020-07-30 20:00:00,0.34898996719963904,0.2773377238959831,0.18382210529386,1.0581395129492608e-06,1.3221708969126025e-06,1.3258547689463532e-06
2020-07-31 16:30:00,0.17871267696226845,0.35015456227073644,0.34898996719963904,2.136520319906698e-06,3.404286696370654e-06,3.7440533560226214e-06
2020-07-31 17:00:00,0.18092113366521545,0.24694621838704184,0.17871267696226845,8.041723441904069e-07,1.1531513151692197e-06,1.185972248930595e-06
2020-07-31 17:30:00,0.9095750800196019,0.21034281613133188,0.18092113366521545,1.2147175363203685e-06,8.103365399520313e-07,8.663820126540055e-07
2020-07-31 18:00:00,0.15856747325153897,0.4941460923185905,0.9095750800196019,6.672311679686396e-07,1.2527923788669793e-06,2.0898701289260947e-06
2020-07-31 18:30:00,-0.48505319292315185,0.19962210699914962,0.15856747325153897,5.996626712925367e-07,1.5963222056294385e-06,1.6869897071148693e-06
2020-07-31 19:00:00,0.9170259503116185,-0.08990043689615732,-0.48505319292315185,1.0953168764244399e-06,5.371555172385594e-07,3.9839057745728745e-07
2020-07-31 19:30:00,-0.6629808497517597,0.49430757395205865,0.9170259503116185,2.8916546550617493e-07,1.234847242730832e-06,2.0750051234494985e-06
2020-07-31 20:00:00,0.2386595952789925,-0.15288817355540507,-0.6629808497517597,9.476043820071712e-07,8.59889924336154e-07,5.685047588366252e-07
2020-08-03 16:30:00,0.005569313671641041,0.17026334290800732,0.2386595952789925,1.7968499851605139e-06,2.843808603069111e-06,3.352942899511415e-06
2020-08-03 17:00:00,0.4259341974580071,0.053362260707493114,0.005569313671641041,1.0274411486181982e-06,9.501974356788498e-07,9.974228646628468e-07
2020-08-03 17:30:00,0.3882712870357352,0.2377971960627001,0.4259341974580071,7.212335827668715e-07,8.328920340078461e-07,1.1069225852569367e-06
2020-08-03 18:00:00,-0.4046670442439346,0.20863116851806954,0.3882712870357352,3.798977156095442e-07,9.416327326485152e-07,1.2408518651741138e-06
2020-08-03 18:30:00,0.8312537811187575,-0.09333645707321914,-0.4046670442439346,1.9951116482905294e-06,1.0623939796466299e-06,8.568368258606507e-07
2020-08-03 19:00:00,-0.7758189120108838,0.4157200323304717,0.8312537811187575,2.015331981548208e-07,8.906113398299585e-07,1.4858463900662062e-06
2020-08-03 19:30:00,-0.34434820614866446,-0.18499944900452286,-0.7758189120108838,3.976736574887731e-07,6.260282690821896e-07,3.817912676389446e-07
2020-08-03 20:00:00,-0.4136944128677644,-0.04605089791214648,-0.34434820614866446,5.555082294522925e-07,1.0770078832392704e-06,8.8001826473729e-07
2020-08-04 16:30:00,-0.7545480407237779,-0.11567879486789445,-0.4136944128677644,8.676892006976503e-07,2.206400847215992e-06,1.8033480557471899e-06
2020-08-04 17:00:00,0.004957268052780961,-0.29184446859738994,-0.7545480407237779,7.232048658865641e-07,7.214808666508738e-07,5.001461026340488e-07
2020-08-04 17:30:00,0.5719924087581276,-0.2819299563528498,0.004957268052780961,8.666924432326217e-07,4.95306553219892e-07,7.265897906541679e-07
2020-08-04 18:00:00,-0.41368772678861987,-0.5096644641134822,0.5719924087581276,3.764861891996796e-07,4.5912370589660835e-07,1.4911076805267513e-06
2020-08-04 18:30:00,-0.23033311101208298,-2.518378675358908,-0.41368772678861987,7.736250808077743e-07,1.0536777596740141e-07,9.518864773424541e-07
2020-08-04 19:00:00,-1.015172500001304,-1.290466676050153,-0.23033311101208298,1.54944969127253e-07,1.579361596104671e-07,5.02011203631852e-07
2020-08-04 19:30:00,-1.35372587364715,-1.4607109210568068,-1.015172500001304,1.377779230166098e-07,1.6618026723510438e-07,2.8569063841570667e-07
2020-08-04 20:00:00,-1.6142655289271737,-1.4351606083398356,-1.35372587364715,1.6722033388586629e-07,2.684949985308577e-07,3.207188860796073e-07
2020-08-05 16:30:00,-0.5981338734133299,-1.3930704457468954,-1.6142655289271737,1.0145980002311605e-06,6.150639463100374e-07,5.4284787876463e-07
2020-08-05 17:00:00,-0.7928005768747468,-0.8881033455727785,-0.5981338734133299,3.3268161525293766e-07,4.059776918468843e-07,5.973873068178818e-07
2020-08-05 17:30:00,0.11165812468142988,-0.9759930229342009,-0.7928005768747468,5.604758603629462e-07,2.535472216202418e-07,3.3530497956748163e-07
2020-08-05 18:00:00,-1.033400772321757,-0.4414085417706474,0.11165812468142988,2.0258677615153774e-07,4.915558711259556e-07,9.409972794174526e-07
2020-08-05 18:30:00,-0.951714670267803,-0.9385897791544949,-1.033400772321757,3.7604386742089096e-07,5.114479162566411e-07,5.12208995280765e-07
2020-08-05 19:00:00,-0.9741778540173698,-0.8910300615689688,-0.951714670267803,1.566755166284303e-07,2.2854651225424027e-07,2.3683249278827382e-07
2020-08-05 19:30:00,-0.005144411809608229,-0.9081253078502787,-0.9741778540173698,5.080641962167225e-07,2.7645331731250887e-07,2.849424985239942e-07
2020-08-05 20:00:00,-1.2278146664513319,-0.44783280878633946,-0.005144411809608229,2.461062048707659e-07,7.206546866574548e-07,1.2353955200986032e-06
2020-08-06 16:30:00,-1.3119152454644212,-1.031650036223786,-1.2278146664513319,4.969385527261883e-07,8.82842353594581e-07,7.989353218017996e-07
2020-08-06 17:00:00,-1.4464826043162304,-1.0829408369362319,-1.3119152454644212,1.7303673185510845e-07,3.341068060792359e-07,2.9259350363339716e-07
2020-08-06 17:30:00,-1.1896763375856114,-1.2129680009727477,-1.4464826043162304,1.5922259471784015e-07,2.088103836525031e-07,1.8203699864674348e-07
2020-08-06 18:00:00,-0.5595881996338576,-1.13393169931719,-1.1896763375856114,3.2537582265791474e-07,2.4593135451445543e-07,2.561096789567846e-07
2020-08-06 18:30:00,-0.7622900816781897,-0.8917733924269237,-0.5595881996338576,4.0541507913286117e-07,4.781111212000928e-07,7.338659213853956e-07
2020-08-06 19:00:00,-0.8365569826192107,-0.9445567684959889,-0.7622900816781897,1.48869575147259e-07,1.7937630477490613e-07,2.3699772014104383e-07
2020-08-06 19:30:00,-1.0429775077694252,-0.965468878798063,-0.8365569826192107,1.7996721837041247e-07,2.6104646060135617e-07,3.26983029417818e-07
2020-08-06 20:00:00,-1.6736436600010407,-1.0384360555816432,-1.0429775077694252,1.343846714262201e-07,3.4047068654857684e-07,3.7318920923114514e-07
