date,true_adj,pred_adj,true_raw,pred_raw
2022-05-02 01:00:00,1.8909390789362372,1.602274171338764,1.398179817442681e-06,1.0292068571059187e-06
2022-05-02 01:30:00,1.235511055428303,1.7137804989610053,1.4075271894291036e-06,2.7678808263232984e-06
2022-05-02 02:00:00,1.454211426587192,1.416150644619465,2.3202899767463488e-06,2.271489417559663e-06
2022-05-02 02:30:00,1.505384240346878,1.4581389779752976,3.88228896466024e-06,3.7533897847130155e-06
2022-05-02 03:00:00,1.1265899657930445,1.4858050125299078,1.4367599246066849e-06,2.572378359750899e-06
2022-05-02 03:30:00,1.0939659961620962,1.300170562716134,5.739772941528414e-06,8.418161701800245e-06
2022-05-02 04:00:00,2.597980723735072,1.2384262050749801,1.8334527610684083e-05,4.342126718333862e-06
2022-05-02 04:30:00,2.164395236012678,1.9479309556423916,9.93499778797036e-06,8.184508400101294e-06
2022-05-02 05:00:00,1.7620955026532483,1.8252246722814414,4.724508232493926e-06,5.167649411081958e-06
2022-05-02 05:30:00,1.1923956499502697,1.6841761166372673,2.247770677206304e-06,4.586611202960763e-06
2022-05-02 06:00:00,1.0135493927016064,1.4604529802536734,1.6267244916672947e-06,3.480097207001281e-06
2022-05-02 06:30:00,1.6533857268270324,1.3838435081298983,3.3528164521248305e-06,2.428182827736173e-06
2022-05-02 07:00:00,1.3968722087797507,1.588583475898124,2.4750894060479244e-06,3.2832476128238497e-06
2022-05-02 07:30:00,1.0775699201098294,1.4299842286791977,2.6263628974708346e-06,4.771657500864907e-06
2022-05-02 08:00:00,1.6043116673267552,1.2475343952571047,4.805671227028764e-06,3.0268428934793034e-06
2022-05-02 08:30:00,1.882631118513326,1.486957645917843,6.295612263957366e-06,4.042446492225002e-06
2022-05-02 09:00:00,0.9874779243289573,1.6506625694627701,3.931071273243077e-06,1.1245426767617566e-05
2022-05-02 09:30:00,1.2674419422731091,1.2413469211045793,3.828882457692039e-06,3.827223791244886e-06
2022-05-02 10:00:00,2.258660212560633,1.344267789819574,7.736030299227446e-05,2.83845518612108e-05
2022-05-02 10:30:00,1.960787551138633,1.7978928478132228,4.407425900505858e-05,3.7797917400098634e-05
2022-05-02 11:00:00,1.740776146991742,1.7109925569967082,2.313493969856834e-05,2.2844559754508915e-05
2022-05-02 11:30:00,1.8513809923246403,1.614195587111575,2.7439936594953167e-05,2.1378024036850778e-05
2022-05-02 12:00:00,2.2945764603450787,1.7048378797285744,2.5465790755931832e-05,1.4371109528453744e-05
2022-05-02 12:30:00,2.1083412585200367,1.9891910691292751,2.2697900373790925e-05,2.0535646045724722e-05
2022-05-02 13:00:00,1.6137112935330415,1.8649250082573967,1.1720623876002018e-05,1.594540031630659e-05
2022-05-02 13:30:00,1.6424309489913467,1.6576104935814637,1.502424937493129e-05,1.5663988590034798e-05
2022-05-02 14:00:00,1.586943916283279,1.6773327957360054,1.2190369435965762e-05,1.3932117868772419e-05
2022-05-02 14:30:00,1.7216601914711651,1.6296387331721471,1.8303392756584472e-05,1.6799037551636574e-05
2022-05-02 15:00:00,2.1913962634680684,1.639798497597942,2.8509318777942104e-05,1.634794721072121e-05
2022-05-02 15:30:00,1.8134362120058056,1.8585595527968402,2.4059962382583867e-05,2.5746099719740637e-05
2022-05-02 16:00:00,1.8446921565388936,1.727223384270641,3.462174241407324e-05,3.101175086335147e-05
2022-05-02 16:30:00,1.0136357823617839,1.7230236501228606,6.1618211442298395e-06,1.8192856310335927e-05
2022-05-02 17:00:00,0.7849726232419388,1.3412354712664882,1.2858154116749209e-06,3.889034428958667e-06
2022-05-02 17:30:00,0.768010201766964,1.1737343085294136,8.038058482663358e-07,1.9656667531802317e-06
2022-05-02 18:00:00,0.913705217312634,1.1370446726749692,4.864126654917767e-07,7.910023971288565e-07
2022-05-02 18:30:00,0.7849726232419388,1.0836930798189668,1.3872822270629386e-06,2.7898688100346376e-06
2022-05-02 19:00:00,0.7993553889674571,1.0208847137661285,7.561392469746601e-07,1.309967158854887e-06
2022-05-02 19:30:00,1.0507424754943515,0.9282605116336186,7.616069685058475e-07,6.390796149680886e-07
2022-05-02 20:00:00,0.834932993570709,1.1161444491658206,7.517203816474207e-07,1.4132093009296455e-06
2022-05-02 20:30:00,1.2261562671788433,1.0311030364620526,2.46842206148629e-06,1.8518913215356875e-06
2022-05-02 21:00:00,1.1043089715280854,1.1958341799546077,1.502155459426681e-06,1.841255159635131e-06
2022-05-02 21:30:00,0.9746356393762332,1.1613789627874103,1.114772639107318e-06,1.658898021988762e-06
2022-05-02 22:00:00,1.3467657864429707,1.1014280710057438,2.2983342364401905e-06,1.6193134996369159e-06
2022-05-02 22:30:00,1.5417998164132596,1.2716068032483236,2.420281233760128e-06,1.7122711811241683e-06
2022-05-02 23:00:00,1.5840244562562598,1.3905721594072833,1.6888642726074946e-06,1.3451380692017293e-06
2022-05-02 23:30:00,1.1438684989554442,1.4275615580200498,1.0093806766585207e-06,1.6221115695532381e-06
2022-05-03 00:00:00,1.085198061321095,1.246921628363614,7.164334579382599e-07,9.85284082346595e-07
2022-05-03 00:30:00,1.1687190317795866,1.2241661287084074,6.268491625716841e-07,7.174639223152194e-07
2022-05-03 01:00:00,1.5609868080334257,1.2383555814745353,1.1161426657142775e-06,7.321133640525868e-07
2022-05-03 01:30:00,0.9924979049883611,1.3956088792749275,9.502997544719016e-07,1.941494934092257e-06
2022-05-03 02:00:00,0.9190691968297278,1.123441425472546,1.0008976042895667e-06,1.572275642593263e-06
2022-05-03 02:30:00,1.1600838821104142,1.0738626849514823,2.51047853999314e-06,2.271997899957848e-06
2022-05-03 03:00:00,0.9809677546725973,1.1734002087808666,1.1347439105812037e-06,1.6999843992736095e-06
2022-05-03 03:30:00,1.298466904119896,1.0844171454239624,8.382501558304431e-06,6.168643886574747e-06
2022-05-03 04:00:00,1.2977001444869487,1.190112760804387,6.073035138341584e-06,5.3413743827043645e-06
2022-05-03 04:30:00,1.2566821953359655,1.2047626647808676,4.041138955721972e-06,3.879861746522971e-06
2022-05-03 05:00:00,1.2911632029988542,1.2054252488233967,2.8443302303200203e-06,2.5896334923603787e-06
2022-05-03 05:30:00,1.3559086441683976,1.2296366656318494,3.049847392916969e-06,2.6156981081137207e-06
2022-05-03 06:00:00,1.0007049631877287,1.2835154315766855,1.6171192146105824e-06,2.7649041285574427e-06
2022-05-03 06:30:00,1.4403362929191885,1.1213003093927318,2.793944523812788e-06,1.7805307402480587e-06
2022-05-03 07:00:00,1.5719230934155892,1.3117610758487106,3.4151868821211854e-06,2.4677936991954076e-06
2022-05-03 07:30:00,1.0493734820131742,1.3902501826823541,2.6109916934703154e-06,4.73638047412142e-06
2022-05-03 08:00:00,1.0195712393785263,1.1669433605144066,2.1615259584458992e-06,2.966234938784649e-06
2022-05-03 08:30:00,0.9007573238756256,1.133296552908888,1.67466929782789e-06,2.784632733415229e-06
2022-05-03 09:00:00,0.896490433642797,1.079890086716764,3.3512974171216956e-06,5.13282290654784e-06
2022-05-03 09:30:00,1.1543077003769813,1.0421992193343903,3.3673109905646802e-06,2.908684263692195e-06
2022-05-03 10:00:00,1.4749850814907424,1.121380662109471,4.035373917898969e-05,2.452602827671601e-05
2022-05-03 10:30:00,1.120080654011193,1.2459799132486566,1.6924046763860714e-05,2.1816208688729843e-05
2022-05-03 11:00:00,1.0809329053204322,1.13168244188238,1.0062120772662073e-05,1.1586921252804334e-05
2022-05-03 11:30:00,1.2257142138508164,1.1051876633547573,1.396208855936717e-05,1.1953197279034543e-05
2022-05-03 12:00:00,1.166594183751096,1.188844059650723,8.237767586411508e-06,8.947052133295798e-06
2022-05-03 12:30:00,1.6694511759028885,1.1648214879693484,1.73339669785271e-05,8.841416637618132e-06
2022-05-03 13:00:00,1.1433034895348888,1.3931340720163083,6.584599591022458e-06,1.010297402107423e-05
2022-05-03 13:30:00,1.2074683294121598,1.1665075589620408,9.159728132889962e-06,8.955743075337283e-06
2022-05-03 14:00:00,1.011859230392642,1.217379744649074,5.54364871769776e-06,8.375009411528308e-06
2022-05-03 14:30:00,0.9202115666485002,1.1218540539325823,5.960236141182243e-06,9.314411828538588e-06
2022-05-03 15:00:00,1.7560805533390085,1.0651982781145053,2.254032181513879e-05,8.76681704668071e-06
2022-05-03 15:30:00,1.3125720726286345,1.434232356953895,1.4563311861187808e-05,1.793564240474471e-05
2022-05-03 16:00:00,1.1861426744665453,1.2372007810332537,1.648710024027434e-05,1.8696056648035216e-05
2022-05-03 16:30:00,1.1074472994592897,1.1811132064240346,7.697198157718586e-06,9.16177695024226e-06
2022-05-03 17:00:00,0.8390706609684122,1.1616406261741203,1.493507781678794e-06,2.9999574396761224e-06
2022-05-03 17:30:00,0.834932993570709,1.0417979178943442,9.49773782709268e-07,1.5669595496862706e-06
2022-05-03 18:00:00,0.7986806071848402,1.0189550787800101,3.8129747198523335e-07,6.5933949126688e-07
2022-05-03 18:30:00,0.849612074251556,0.9222680703860865,1.6363309342011482e-06,2.0749932552958794e-06
2022-05-03 19:00:00,0.7849726232419388,0.9619264148529242,7.502129014790258e-07,1.205432548944386e-06
2022-05-03 19:30:00,0.7674346727425717,0.8548080224329673,4.257155127180477e-07,5.749885872406219e-07
2022-05-03 20:00:00,0.9059076546153599,0.8842076187502912,9.007528957238835e-07,9.292082451424181e-07
2022-05-03 20:30:00,0.7512699947957976,0.9433028269918711,9.911706223854774e-07,1.676385026045328e-06
2022-05-03 21:00:00,0.7486373478276784,0.8667259538710972,7.275968958756705e-07,1.0593268308105649e-06
2022-05-03 21:30:00,0.6900293748085413,0.8575125078628263,5.828236958405574e-07,9.793673238625748e-07
2022-05-03 22:00:00,0.6950382348629083,0.818386273776169,6.646881580028137e-07,1.0106676642718393e-06
2022-05-03 22:30:00,0.7275803974472459,0.8119229068160994,6.002723521518746e-07,8.209539852823104e-07
2022-05-03 23:00:00,1.1322878553255502,0.809041747070284,9.669962598484074e-07,5.425414972648891e-07
