date,true_adj,pred_adj,true_raw,pred_raw
2021-10-15 08:30:00,-0.5026847874785254,-1.2116704763212065,6.910551660734535e-07,4.0591110914628266e-07
2021-10-15 09:00:00,-0.04362241756810725,-0.670548069706335,1.3937762925227772e-06,8.886884047735865e-07
2021-10-15 09:30:00,-0.33288538883231844,-0.44734462610797415,9.393015923267458e-07,9.998223375265366e-07
2021-10-15 10:00:00,-1.112896333832893,-0.5351051708875585,3.1041500337472535e-06,6.602387496325416e-06
2021-10-15 10:30:00,-1.0430988858756098,-0.9066587222551509,2.8214678466280606e-06,3.859731617497238e-06
2021-10-15 11:00:00,-0.8201371378920008,-0.8148345924961283,2.156189710460595e-06,2.5871203215989443e-06
2021-10-15 11:30:00,-1.123425197715898,-0.7420572210227233,7.973376354891147e-07,1.3934617874287438e-06
2021-10-15 12:00:00,-1.3779516444810262,-0.9482465723256515,7.251531548824592e-07,1.330071765241765e-06
2021-10-15 12:30:00,-1.1921774844125768,-1.0900503308935252,7.884705835943242e-07,1.0422347430803395e-06
2021-10-15 13:00:00,-1.659119799640644,-1.0295416506814197,3.9964071520983e-07,8.951974479982678e-07
2021-10-15 13:30:00,-1.196182675794823,-1.2535952437289528,7.661475441706647e-07,8.633864812667703e-07
2021-10-15 14:00:00,-1.642950663768179,-1.0917867421502752,4.452755504718872e-07,9.221956958216576e-07
2021-10-15 14:30:00,-1.655788782959318,-1.298667745623534,5.529958322134042e-07,9.432880788986869e-07
2021-10-15 15:00:00,-1.1470776184117675,-1.3621489561575508,7.566768904126642e-07,7.283379964599689e-07
2021-10-15 15:30:00,-0.8522526981279483,-1.1499227696089982,1.3229703194530784e-06,1.17246644770466e-06
2021-10-15 16:00:00,-1.741275185768206,-0.9455267190379458,1.008442353906416e-06,2.6672703510939296e-06
2021-10-15 16:30:00,-1.2580115110905616,-1.3878111478233515,2.6524276225857573e-07,2.780347427140541e-07
2021-10-15 17:00:00,-1.9826005493154675,-1.1887495154952636,8.625627471230062e-08,2.2771026724218219e-07
2021-10-15 17:30:00,-0.402409263010167,-1.5152379564367453,1.0660818915516083e-07,4.1814027212037955e-08
2021-10-15 18:00:00,-0.28918126411680944,-0.7867990204697344,9.232061272663562e-08,6.699043909583751e-08
2021-10-15 18:30:00,-1.8465168410815629,-0.711559272995997,8.250812534461838e-08,3.063580669771851e-07
2021-10-15 19:00:00,-0.4819404703075527,-1.3103459884509843,1.9465641734509612e-07,1.0146670851772704e-07
2021-10-15 19:30:00,-1.0111466828959106,-0.78752413087849,1.6144005915920405e-07,2.409662063017202e-07
2021-10-15 20:00:00,-1.6404431836029563,-0.9349512602554311,9.907819432801601e-08,2.3943968050307154e-07
2021-10-17 18:30:00,1.2796712205858363,-1.2568843156980534,1.8801086358554254e-06,1.775814769514926e-07
2021-10-17 19:00:00,0.8946854096872912,-0.10716161566507802,7.673321875457933e-07,3.3628970570563037e-07
2021-10-17 19:30:00,0.22656398392010502,0.023476256989977934,5.565987425175977e-07,5.422120107565637e-07
2021-10-17 20:00:00,0.4404750801013133,-0.1522833628901536,7.93796906905762e-07,5.237264083811331e-07
2021-10-17 20:30:00,-0.5729139118815283,0.04510908645926606,8.758331070571447e-07,1.939331838991931e-06
2021-10-17 21:00:00,-0.23009831253073187,-0.3870262299996539,7.602581581739158e-07,7.755949139005142e-07
2021-10-17 21:30:00,0.05126881291392493,-0.3868755792135698,1.181640811487623e-06,9.099731589725383e-07
2021-10-17 22:00:00,-0.9697401614214343,-0.3101045797776292,4.7167076708407974e-07,1.0887842897276546e-06
2021-10-17 22:30:00,-1.491027312618506,-0.7640022614500599,2.4190337691223376e-07,5.973263741693524e-07
2021-10-17 23:00:00,-0.44265251518392645,-0.9821224738298672,2.826228405433568e-07,1.9667321749705283e-07
2021-10-17 23:30:00,-0.8788982125653586,-0.6893783260725111,3.6120754157728156e-07,5.210639676525778e-07
2021-10-18 00:00:00,-1.036354239709361,-0.9018681251547729,1.7904270177111952e-07,2.4444997215112847e-07
2021-10-18 00:30:00,-0.3495050332251317,-0.9872908074518668,2.2639497535747694e-07,1.4279293929636282e-07
2021-10-18 01:00:00,-0.4828673438802582,-0.43320728091661825,3.08224915202522e-07,3.865997999743337e-07
2021-10-18 01:30:00,-1.4241238232257842,-0.5866070222057468,3.1146731868818783e-07,8.589506274775325e-07
2021-10-18 02:00:00,-1.4536340492454176,-0.9935004423146963,2.1397399203714687e-07,4.045957044133203e-07
2021-10-18 02:30:00,-0.22794931638756744,-1.099441414922745,1.173860303644831e-06,5.860828306161995e-07
2021-10-18 03:00:00,-0.4304622150069086,-0.488389258740997,7.420284605209237e-07,8.357761223336986e-07
2021-10-18 03:30:00,-0.4566206637165795,-0.625896010969357,1.8390945914070763e-06,1.8531710617455483e-06
2021-10-18 04:00:00,-0.8404986390202964,-0.6123877833837666,8.339482630546308e-07,1.2503545713318777e-06
2021-10-18 04:30:00,-0.5228857209169995,-0.7747203916063751,1.0274839173634228e-06,9.533040035179354e-07
2021-10-18 05:00:00,-0.8740827945540364,-0.4552158480977082,5.398801910326146e-07,9.795707041643735e-07
2021-10-18 05:30:00,-0.16849272016326466,-0.6921560466109168,7.584890470754646e-07,5.362311176430414e-07
2021-10-18 06:00:00,-0.6913037273588056,-0.4085674961269238,2.9392844626317357e-07,4.6543516872023424e-07
2021-10-18 06:30:00,0.10005327126164154,-0.6521232907605257,8.967862843068491e-07,5.044865812663517e-07
2021-10-18 07:00:00,-0.3410145794424242,-0.20948451958297548,6.361002489801579e-07,8.659147483781414e-07
2021-10-18 07:30:00,-0.302680426046102,-0.40480971357096135,7.420977681922389e-07,7.997122182789413e-07
2021-10-18 08:00:00,0.1096780798092638,-0.3513007728947814,9.279692996192173e-07,6.984894138275791e-07
2021-10-18 08:30:00,0.036119950971338355,-0.12767197255873655,1.1844388465070497e-06,1.2000670346248526e-06
2021-10-18 09:00:00,0.20131568598855054,-0.1716680718854271,1.7806080804486465e-06,1.4635593680025782e-06
2021-10-18 09:30:00,-0.4445492324311964,-0.09821449236694355,7.877853014402767e-07,1.3293701777233793e-06
2021-10-18 10:00:00,-0.5801776291372853,-0.3549938483573332,5.288098034683403e-06,7.905372945795158e-06
2021-10-18 10:30:00,-1.29101451919386,-0.4776599248030061,2.2019462518179117e-06,5.9274639040557135e-06
2021-10-18 11:00:00,-0.4997588572844922,-0.8548852657365743,2.714682185112749e-06,2.2715188506858017e-06
2021-10-18 11:30:00,-0.46780164597752716,-0.5688164795314754,1.504378291499743e-06,1.6229818568967756e-06
2021-10-18 12:00:00,-1.4873228939637162,-0.5889939215334375,6.341391111971678e-07,1.8584489981222287e-06
2021-10-18 12:30:00,-1.3934363283594564,-1.0624928633088175,6.377104926319401e-07,1.0596861918796013e-06
2021-10-18 13:00:00,-1.7523774060166328,-1.0565252456222003,3.6405622686702553e-07,8.713647940668074e-07
2021-10-18 13:30:00,-1.8424407139991743,-1.2361903963404857,4.014635438540464e-07,8.785451254913727e-07
2021-10-18 14:00:00,-1.4728083821237252,-1.3888609955923068,4.464787562906434e-07,5.795427515319519e-07
2021-10-18 14:30:00,-1.4357273988906467,-1.2830809267465966,5.707189543592591e-07,7.934921026652913e-07
2021-10-18 15:00:00,-1.3068059333086808,-1.2843370271476693,5.843546129551735e-07,7.132822070705471e-07
2021-10-18 15:30:00,-1.2043431653638503,-1.244987447400044,9.30334559032827e-07,1.0661402962854256e-06
2021-10-18 16:00:00,-0.8995741518186602,-1.1516202067390497,2.1263956010960473e-06,1.97246200485058e-06
2021-10-18 16:30:00,-1.4019305840416365,-0.9710389370288841,2.2043540777995082e-07,4.048014052853099e-07
2021-10-18 17:00:00,-1.1755818738707795,-1.1803421859090133,1.6857495063847455e-07,2.0024074657958534e-07
