date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-12-23 09:00:00,-0.46075709331458015,-0.6116457111687144,-0.7977810181106335,1.2070020371362981e-06,1.290355187375247e-06,1.1418970924674994e-06
2021-12-23 09:30:00,-0.6922184331659089,-0.5002954009458195,-0.46075709331458015,5.380981358756093e-07,8.104831018668461e-07,8.988153176336916e-07
2021-12-23 10:00:00,-0.5983807437476525,-0.5864074675543629,-0.6922184331659089,5.015975579921514e-06,6.3108332401529005e-06,6.051859231816619e-06
2021-12-23 10:30:00,-1.5103101788792408,-0.4452711086882619,-0.5983807437476525,1.3100925600839122e-06,4.7246967025919e-06,4.321499795175082e-06
2021-12-23 11:00:00,-1.4607289386962368,-0.8534911271844872,-1.5103101788792408,1.0461439418437116e-06,2.38694734224527e-06,1.3193049146687072e-06
2021-12-27 08:30:00,-1.5603943733395482,-1.0030321683542196,-1.4607289386962368,2.2651075846449495e-07,4.916765860981102e-07,3.316344034041649e-07
2021-12-27 09:00:00,-2.0336517946827417,-1.209801681909542,-1.5603943733395482,2.503851187370894e-07,7.094690176391407e-07,5.32633153183355e-07
2021-12-27 09:30:00,-0.9996103546276398,-1.5477552721779357,-2.0336517946827417,3.9569710442240755e-07,2.843399759720495e-07,1.864536869899361e-07
2021-12-27 10:00:00,-0.7901570699391272,-1.172613892725218,-0.9996103546276398,4.140645148595454e-06,3.5115631962784255e-06,4.450309366905945e-06
2021-12-27 10:30:00,-1.3633723334304388,-0.8714537286970407,-0.7901570699391272,1.5174565891446968e-06,3.0852131549238357e-06,3.567361299200731e-06
2021-12-27 11:00:00,-1.408686900540392,-1.06908156862228,-1.3633723334304388,1.10202897780765e-06,1.9240355812612677e-06,1.528127093345819e-06
2021-12-28 08:30:00,-1.8706887178115235,-1.1465526912039918,-1.408686900540392,1.57487799260888e-07,4.0389321526007423e-07,3.3126713290447004e-07
2021-12-28 09:00:00,-0.9771113212296996,-1.3593639401628619,-1.8706887178115235,6.912247945918589e-07,5.863277755918618e-07,3.748263988876183e-07
2021-12-28 09:30:00,-0.173121751878071,-1.0387680517965645,-0.9771113212296996,8.827894799885075e-07,4.617884866973846e-07,5.235709120502613e-07
2021-12-28 10:00:00,-0.6758772814477343,-0.612457952463439,-0.173121751878071,4.424167525861567e-06,5.8601076134717774e-06,9.693086999759807e-06
2021-12-28 10:30:00,-0.20350795466730354,-0.7763982303896987,-0.6758772814477343,4.7598593301991065e-06,3.33674021576297e-06,3.933084896727107e-06
2021-12-28 11:00:00,-0.6051089213821115,-0.4509408715318608,-0.20350795466730354,2.3930665305095224e-06,3.470886955337459e-06,4.738648022979295e-06
2021-12-29 08:30:00,-0.8351473899986441,-0.42902921442500674,-0.6051089213821115,4.2060682246368507e-07,7.84842583418597e-07,7.015640803303422e-07
2021-12-29 09:00:00,-1.022405406207671,0.34233158236945027,-0.8351473899986441,6.367245315691367e-07,3.0987082546923835e-06,1.0175676709135518e-06
2021-12-29 09:30:00,-0.31205259242841343,-0.0655290895707196,-1.022405406207671,7.536796787832511e-07,1.1988972547425437e-06,4.908752023768783e-07
2021-12-29 10:00:00,-0.9576786006438862,0.13958309424595722,-0.31205259242841343,2.9396639440181393e-06,1.09487300508862e-05,7.4297823781899935e-06
2021-12-29 10:30:00,-0.1430108576663205,-0.4410964855407849,-0.9576786006438862,4.969727195400167e-06,4.585714042132945e-06,2.9161740368239165e-06
