date,true_adj,pred_adj,true_raw,pred_raw
2018-11-28 18:30:00,0.7650230850731439,0.9076495199233104,1.7482960161189128e-06,2.725795297654354e-06
2018-11-28 19:00:00,0.684077519725582,0.7798225934562414,4.0865985609650904e-07,6.08484506471442e-07
2018-11-28 19:30:00,0.8749378970533086,0.7200490592308957,9.025444533892839e-07,7.15808475021407e-07
2018-11-28 20:00:00,0.41196676389570475,0.8200126105299432,2.1989924119367938e-07,9.861216529509878e-07
2018-11-28 20:30:00,0.43478637817977034,0.6221869286817834,4.2486695923371275e-07,1.0693129743902468e-06
2018-11-28 21:00:00,0.7286207590336613,0.5850854226157751,8.584566815296304e-07,6.969123535983233e-07
2018-11-28 21:30:00,0.7063508315389424,0.6846659111902569,6.507296951858829e-07,7.27023762433379e-07
2018-11-28 22:00:00,0.5599340569021021,0.6869183417038534,3.6751845313111773e-07,6.570442238719141e-07
2018-11-28 22:30:00,0.5506796371536323,0.6104911950979726,3.1720624508936606e-07,4.825961618589892e-07
2018-11-28 23:00:00,0.47386264470848777,0.6154242777054942,2.251669821242236e-07,4.687008094536695e-07
2018-11-28 23:30:00,0.6881855330670815,0.5907185854701631,2.5032063709193967e-07,2.3129807349649128e-07
2018-11-29 00:00:00,0.6249519591997984,0.6578736688362073,2.334895829989304e-07,3.1174105557628556e-07
2018-11-29 00:30:00,0.5285347775211386,0.6403955039205456,2.5852904617693105e-07,4.6159388402894804e-07
2018-11-29 01:00:00,0.40593174689595934,0.5882486975837705,2.0882988424802602e-07,5.509009632068143e-07
2018-11-29 01:30:00,0.5702991526773936,0.5403019334339877,3.260280684440371e-07,3.815077838787901e-07
2018-11-29 02:00:00,0.6048523764997469,0.5968478745443682,2.590017791061675e-07,3.149595526219091e-07
2018-11-29 02:30:00,0.5236239496050675,0.5918824316505072,3.6773228207391283e-07,5.887663582350786e-07
2018-11-29 03:00:00,0.5245477131180318,0.5644101896850032,5.844801096097811e-07,8.650245288716843e-07
2018-11-29 03:30:00,0.8721436069748697,0.5574031607557357,1.977622024806295e-06,1.0383189871060399e-06
2018-11-29 04:00:00,0.4960998592957194,0.7218159834715234,5.757761878912752e-07,1.4263193420121529e-06
2018-11-29 04:30:00,1.0512538124291706,0.5787907974422439,1.9758354202060344e-06,7.574475808305133e-07
2018-11-29 05:00:00,0.8491839269511383,0.8286608239434613,1.0397681638719046e-06,1.117956484043982e-06
2018-11-29 05:30:00,0.5394597893740852,0.7761232429350663,5.862034443307468e-07,1.3919571807638345e-06
2018-11-29 06:00:00,0.8070528786456943,0.6353015353450359,1.0355982603609952e-06,7.826897208167838e-07
2018-11-29 06:30:00,0.6494398929657343,0.7451046004173385,5.727270815960508e-07,8.742765637207289e-07
2018-11-29 07:00:00,1.1379759970394967,0.6960110664760675,1.8376713950011097e-06,8.132538207079603e-07
2018-11-29 07:30:00,0.4892898418964966,0.8771269417730143,3.7456772099363083e-07,1.3424296112450877e-06
2018-11-29 08:00:00,0.9361242558593798,0.616141904222361,1.3834119775235698e-06,7.392662770574801e-07
2018-11-29 08:30:00,0.7605244865361296,0.8115212626469214,1.0953516988487281e-06,1.4150768734907417e-06
2018-11-29 09:00:00,0.7173243587501283,0.7501598016988706,1.1542471813529712e-06,1.4612204303590108e-06
2018-11-29 09:30:00,0.551296800936413,0.7366130059156599,7.097738108152491e-07,1.4742017766572083e-06
