date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2012-09-13 10:30:00,-0.6318791765051479,0.25258400418349974,0.487266479467074,1.4653627359647394e-06,4.180011321876824e-06,5.611167101130061e-06
2012-09-13 11:00:00,-0.8588523465066107,-0.2278809695351966,-0.6318791765051479,9.892335592532657e-07,2.189984617818755e-06,1.5521772456657748e-06
2012-09-13 11:30:00,-0.5667635696819833,-0.3573526600157715,-0.8588523465066107,8.919930185646295e-07,1.2954548872748123e-06,8.328718569864553e-07
2012-09-13 12:00:00,-0.25742342580420363,-0.36707998813007725,-0.5667635696819833,8.808111377197593e-07,9.297675691562474e-07,8.083647295546203e-07
2012-09-13 12:30:00,1.2310224204191016,-0.28943403795891887,-0.25742342580420363,2.991578391569522e-06,7.70352282640015e-07,8.443953754361906e-07
2012-09-13 13:00:00,2.8271473244037644,0.3210135056506438,1.2310224204191016,1.22702501634024e-05,1.1791475819393877e-06,3.1098142910702463e-06
2012-09-13 13:30:00,2.3323196601323257,1.1680724422873527,2.8271473244037644,7.602465609304561e-06,2.795394832169357e-06,1.5592819961215675e-05
2012-09-13 14:00:00,1.1629835161777287,1.1686761636053395,2.3323196601323257,2.466904371108703e-06,2.922398497181717e-06,9.932482886247985e-06
2012-09-13 14:30:00,2.093227118309297,0.8611567690934192,1.1629835161777287,6.377332863509224e-06,2.191152312472961e-06,3.145637679974685e-06
2012-09-14 10:30:00,0.20057049286487683,1.4038453582448422,2.093227118309297,3.2914691374142338e-06,1.2914579126756704e-05,2.731677288867826e-05
2012-09-14 11:00:00,0.04452386906826078,0.586981751869173,0.20057049286487683,2.3924109737497424e-06,4.847715083645808e-06,3.4968358791308212e-06
2012-09-14 11:30:00,0.4764991571098047,0.3163508421382224,0.04452386906826078,2.5318892257922117e-06,2.541019554578271e-06,2.0554621923455307e-06
2012-09-14 12:00:00,0.9619321311742901,0.3496046927001516,0.4764991571098047,2.9815506225672844e-06,1.9038231166230305e-06,2.294513417339583e-06
2012-09-14 12:30:00,0.5237915347951407,0.5369310434930895,0.9619321311742901,1.5247003103893623e-06,1.8197249129480256e-06,2.9548525097941652e-06
2012-09-14 13:00:00,0.6334611741338865,0.2539525602382471,0.5237915347951407,1.4583105765872519e-06,1.175293582417444e-06,1.6341442212395557e-06
2012-09-14 13:30:00,0.5095254036762711,0.35483731245904593,0.6334611741338865,1.4288799969458402e-06,1.4418842836557777e-06,2.022505232546075e-06
2012-09-14 14:00:00,1.039499182710486,0.3865081917079443,0.5095254036762711,2.397213879043256e-06,1.469708599543707e-06,1.7644581894104303e-06
2012-09-14 14:30:00,-0.14571432084815328,0.6423453630558814,1.039499182710486,8.614049457311045e-07,2.2313729759399747e-06,3.523776228840538e-06
2012-09-17 10:30:00,-0.5191449339799679,0.1433855971132978,-0.14571432084815328,1.740801497626339e-06,3.977383258576702e-06,3.162258600556868e-06
2012-09-17 11:00:00,0.06340820608983755,-0.06338181180859838,-0.5191449339799679,2.4878919222826465e-06,2.581559510368032e-06,1.7374054200070916e-06
2012-09-17 11:30:00,-0.26251274202514985,0.1252328961497692,0.06340820608983755,1.3253591888476939e-06,2.300616448392428e-06,2.2958765851933183e-06
2012-09-17 12:00:00,0.06699628473610808,-0.04524987128700521,-0.26251274202514985,1.2396607360290977e-06,1.305178153367111e-06,1.1149828053965515e-06
2012-09-17 12:30:00,-0.46249124806663744,0.03605900545115406,0.06699628473610808,5.906671144265124e-07,1.1454476672462777e-06,1.2541964925458005e-06
2012-09-17 13:00:00,-0.6249571465323953,-0.1752827002313751,-0.46249124806663744,4.4253834121774836e-07,8.172536526875552e-07,6.509958544137142e-07
2012-09-17 13:30:00,-0.5493245781829366,-0.25252315881316134,-0.6249571465323953,5.968931382613055e-07,9.46042486822993e-07,6.92020652146138e-07
2012-09-17 14:00:00,-0.5845417569780338,-0.2586394247918604,-0.5493245781829366,4.88770348625664e-07,7.975488110792618e-07,6.330948110544861e-07
2012-09-17 14:30:00,0.7541010242288326,-0.24699991389116124,-0.5845417569780338,2.1183230895822614e-06,9.169262853998149e-07,6.945384652275052e-07
2012-09-18 10:30:00,0.27426652910777527,0.32759649988395334,0.7541010242288326,3.848783410449199e-06,4.781886017996057e-06,7.7764649970802e-06
2012-09-18 11:00:00,0.1132670401356588,0.20033995585846057,0.27426652910777527,2.6591159508697187e-06,3.417176397306977e-06,3.905959545588531e-06
2012-09-18 11:30:00,-0.4094924802100941,0.20595472196330322,0.1132670401356588,1.1441977889347104e-06,2.494027650182946e-06,2.413248002356774e-06
2012-09-18 12:00:00,0.29322622142920807,0.014430154548862956,-0.4094924802100941,1.5824993476331372e-06,1.410518485743469e-06,9.799997419233976e-07
2012-09-18 12:30:00,0.911033048746841,0.3249367089532159,0.29322622142920807,2.3326888576845117e-06,1.5290906921307645e-06,1.572591757512018e-06
2012-09-18 13:00:00,-0.17224119940475724,0.5712679838725034,0.911033048746841,6.959258063927192e-07,1.724168525720671e-06,2.5709418027514246e-06
2012-09-18 13:30:00,0.6538067564484429,0.11859938436628303,-0.17224119940475724,1.9879702734558104e-06,1.371156774224325e-06,1.0882560572265773e-06
