date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-01-23 07:30:00,1.1624357177355993,0.7047552885670603,1.3239902562125394,6.107064047827132e-07,4.907327066544953e-07,9.751959813443684e-07
2018-01-23 08:00:00,0.7335713876132601,0.6883167581389917,1.1624357177355993,3.9450725650086075e-07,4.788304653119044e-07,8.230109087562112e-07
2018-01-23 08:30:00,0.5346397156007132,0.6285101590521119,0.7335713876132601,4.181157534862015e-07,5.832363196062777e-07,6.930884187694795e-07
2018-01-23 16:30:00,0.30987718415079435,0.5885563225458805,0.5346397156007132,4.847598590491812e-07,8.134597647873328e-07,8.245879069661586e-07
2018-01-23 17:00:00,0.37763988828566575,0.4585277150542905,0.30987718415079435,2.919809618750523e-07,4.020353914470639e-07,3.7070014006496503e-07
2018-01-23 17:30:00,0.5368497183484049,0.44574352767782477,0.37763988828566575,1.760700742261344e-07,2.0412643258793083e-07,2.0400404575770587e-07
2018-01-23 18:00:00,-0.28748725349565163,0.4732378386085214,0.5368497183484049,5.745269571708139e-08,1.5612402344228848e-07,1.7799696310213325e-07
2018-01-23 18:30:00,-0.018441477947817475,0.17780837898935614,-0.28748725349565163,2.244294188006063e-07,3.468092153707698e-07,2.3298709840452844e-07
2018-01-23 19:00:00,0.08515240626325316,0.23024924768157107,-0.018441477947817475,1.823083504577176e-07,2.676713771656701e-07,2.2331273622410107e-07
2018-01-23 19:30:00,-0.09150338973727123,0.23989268021373555,0.08515240626325316,2.546345903506571e-07,4.504239740277855e-07,4.1279575285646375e-07
2018-01-23 20:00:00,-0.01201569619949261,0.16198809622759752,-0.09150338973727123,1.5952850324002208e-07,2.41094771203956e-07,2.0017710655428642e-07
2018-01-23 20:30:00,-0.031110876104072815,0.15498369149219804,-0.01201569619949261,2.478180481934938e-07,3.7908219812593284e-07,3.43180851206352e-07
2018-01-23 21:00:00,0.24850804835526574,0.1565190661965339,-0.031110876104072815,2.8668078462434953e-07,3.3206942590063516e-07,2.9448203944955735e-07
2018-01-23 21:30:00,0.5265681241595015,0.2442621699514071,0.24850804835526574,2.94588714112889e-07,2.820933191628233e-07,3.030772457075872e-07
2018-01-23 22:00:00,0.7904189282885792,0.3407712012025759,0.5265681241595015,3.025391479913855e-07,2.4506577702770586e-07,3.157110734657717e-07
2018-01-23 22:30:00,0.18816682502160198,0.45877035091673346,0.7904189282885792,1.9397181657926167e-07,3.2287979244995515e-07,4.812719848954082e-07
2018-01-23 23:00:00,-0.35461554164520237,0.3009464411983229,0.18816682502160198,8.531431107126707e-08,2.0869375535211727e-07,1.994557029931708e-07
2018-01-23 23:30:00,0.1839963748397242,0.11993507945639376,-0.35461554164520237,1.3958499665489856e-07,1.662638710040841e-07,1.1066740869428778e-07
2018-01-24 00:00:00,0.1375350646374187,0.26574496918975604,0.1839963748397242,1.550583287438448e-07,2.2384972596044075e-07,2.2068365745950388e-07
2018-01-24 00:30:00,0.12817365227248345,0.23381747264886765,0.1375350646374187,1.5504740828988154e-07,2.1883946966054668e-07,2.126313539217109e-07
2018-01-24 01:00:00,-0.7551082456217308,0.22901625617955434,0.12817365227248345,6.201486791293653e-08,2.1070569691009046e-07,2.0379684713553754e-07
2018-01-24 01:30:00,0.026174241057928427,-0.0729271989330787,-0.7551082456217308,1.4736331920804052e-07,1.694848177585745e-07,9.16600111846418e-08
