date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-02-24 15:00:00,0.42449513927940963,0.10542219370585607,0.2206635011998479,5.557326272770649e-06,4.702833909176306e-06,5.417273714006702e-06
2023-02-24 15:30:00,0.2725894827464259,0.22523994647879997,0.42449513927940963,5.414755057485723e-06,6.012852338194747e-06,7.533355180458792e-06
2023-02-24 16:00:00,-0.18690368533620294,0.13646179555145727,0.2725894827464259,4.887216774233797e-06,7.86253899072235e-06,9.248148399756718e-06
2023-02-27 14:00:00,-0.06216067396202796,-0.04131588034260025,-0.18690368533620294,2.6509967902508824e-06,3.151572818643439e-06,2.796867164454764e-06
2023-02-27 14:30:00,-0.647916120141355,-0.10122232938160225,-0.06216067396202796,2.016445190844233e-06,4.05581263605775e-06,4.329269480498456e-06
2023-02-27 15:00:00,-0.4644362680636078,-0.5155837757599242,-0.647916120141355,2.298152729730469e-06,2.542325611276897e-06,2.2862959134358513e-06
2023-02-27 15:30:00,-0.11353554202960758,-0.3345905783160481,-0.4644362680636078,3.915518673264661e-06,3.6546995726137724e-06,3.2948290797688153e-06
2023-02-27 16:00:00,-0.3976624432090947,-0.13792484897505308,-0.11353554202960758,3.958496243877164e-06,5.975829619089067e-06,6.285832765308993e-06
2023-02-28 14:00:00,-0.3876302102292204,-0.3806982836509024,-0.3976624432090947,1.8167172775232245e-06,2.1299195966535512e-06,2.1496524149499626e-06
2023-02-28 14:30:00,-0.33301752735408385,-0.4853420585322914,-0.3876302102292204,2.762772618512262e-06,2.762210712229227e-06,3.126547248923495e-06
2023-02-28 15:00:00,-0.6945760988205656,-0.4476419663117932,-0.33301752735408385,1.8257042599974624e-06,2.721058792648044e-06,3.132500588727874e-06
2023-02-28 15:30:00,-0.9026486973634,-0.5949570278514503,-0.6945760988205656,1.7786144261815488e-06,2.8169294494522932e-06,2.6174863876879667e-06
2023-02-28 16:00:00,0.7038352697950643,-0.6489870059659346,-0.9026486973634,1.1698337576923953e-05,3.5210019503053494e-06,2.8046254282334767e-06
2023-03-01 14:00:00,-0.4725358650783207,0.30189515081902296,0.7038352697950643,1.6688345757124047e-06,4.2151183334656166e-06,6.467592094822152e-06
2023-03-01 14:30:00,-0.4118443176249631,-0.3553182054514339,-0.4725358650783207,2.5533544291978946e-06,3.145758994958713e-06,2.872043006447009e-06
2023-03-01 15:00:00,-0.5115483274446824,-0.43681922116254096,-0.4118443176249631,2.192177394722769e-06,2.7503977179139545e-06,2.8947724869360995e-06
2023-03-01 15:30:00,-0.31596064550940106,-0.4899206486805976,-0.5115483274446824,3.197990682220166e-06,3.12890725311122e-06,3.143202657141541e-06
2023-03-01 16:00:00,-0.39368979869069776,-0.43883524567458304,-0.31596064550940106,3.903687720713507e-06,4.3444421189320445e-06,5.042782659681907e-06
2023-03-02 14:00:00,1.458752979929871,-0.515587559842527,-0.39368979869069776,1.1070735871905075e-05,1.7897676460304423e-06,2.075432687614576e-06
2023-03-02 14:30:00,0.17627094799946263,0.6322009746723524,1.458752979929871,4.5975484821174165e-06,8.444998520015951e-06,1.981248848565558e-05
2023-03-02 15:00:00,-0.45572109012152673,0.01519538563760553,0.17627094799946263,2.3180412293955195e-06,4.322180985952176e-06,5.212302961625714e-06
2023-03-02 15:30:00,0.005859947145735234,-0.3234484143499483,-0.45572109012152673,4.412067027808079e-06,3.6956485409153175e-06,3.3236695940480976e-06
2023-03-02 16:00:00,0.11974007071141202,0.008944774785933196,0.005859947145735234,6.044697471713458e-06,6.299733093743729e-06,6.446958885439909e-06
2023-03-03 14:00:00,-1.1697135820450804,0.018912684850979966,0.11974007071141202,8.310609071500999e-07,3.1762307640800844e-06,3.60639506162293e-06
2023-03-03 14:30:00,-1.1558459853881882,-0.950018217350971,-1.1697135820450804,1.2133756750307063e-06,1.7356034851657527e-06,1.4302452148638148e-06
2023-03-03 15:00:00,-1.7173659131651355,-0.9454866881223951,-1.1558459853881882,6.172701070556245e-07,1.555118540489221e-06,1.2935347242743569e-06
2023-03-03 15:30:00,-0.69551264147022,-1.2643398853957992,-1.7173659131651355,2.148610487327397e-06,1.4163954514323434e-06,9.242943405640555e-07
2023-03-03 16:00:00,-1.0210970553744012,-0.6955975269926873,-0.69551264147022,1.9315915698892432e-06,3.1141771643520467e-06,3.197073756593154e-06
2023-03-06 14:00:00,-0.4605451098557065,-0.9438689133078844,-1.0210970553744012,1.6241865878767913e-06,1.1662628032740004e-06,1.1082280621528164e-06
2023-03-06 14:30:00,-0.4846427602417851,-0.6713107046342591,-0.4605451098557065,1.9777227378324703e-06,1.910565423643955e-06,2.4214121827283735e-06
2023-03-06 15:00:00,-0.46716370955965303,-0.6184790924831931,-0.4846427602417851,1.9571646691463175e-06,1.958742275682256e-06,2.298656894915619e-06
2023-03-06 15:30:00,-0.498046599035078,-0.5896028931831315,-0.46716370955965303,2.505508138268219e-06,2.6619432335277095e-06,3.088488055786583e-06
2023-03-06 16:00:00,-0.7373556221504867,-0.5352902222181016,-0.498046599035078,2.3758196883017814e-06,3.3855928635822173e-06,3.6072970372509847e-06
2023-03-07 14:00:00,0.03595188695093299,-0.6660076958531258,-0.7373556221504867,2.574759162659423e-06,1.4857468029414455e-06,1.4201403536885585e-06
2023-03-07 14:30:00,-0.08735642808004584,-0.14676071567938065,0.03595188695093299,2.4612000064995505e-06,2.700308096999787e-06,3.3276440773721433e-06
2023-03-07 15:00:00,-0.6795791944445995,-0.2773866405630551,-0.08735642808004584,1.3475056324603623e-06,2.3456648578428373e-06,2.9118400061119272e-06
2023-03-07 15:30:00,-0.4032504658860159,-0.48538337032159107,-0.6795791944445995,2.658067236464381e-06,2.850765278465859e-06,2.409881902227941e-06
2023-03-07 16:00:00,-0.2817231344134665,-0.5265479179992106,-0.4032504658860159,3.68045234452245e-06,3.354598215501693e-06,3.895474709916963e-06
2023-03-08 14:00:00,0.05967535998135709,-0.4382975091998994,-0.2817231344134665,2.6365716972158363e-06,1.8656839780064575e-06,2.239803626071298e-06
2023-03-08 14:30:00,-0.07390071140378218,-0.19530171852071532,0.05967535998135709,2.494541027085311e-06,2.5723628506455995e-06,3.407531205266294e-06
2023-03-08 15:00:00,-0.8057583634575636,-0.3442591603302849,-0.07390071140378218,1.1877681413900803e-06,2.1939341844131596e-06,2.951285690058717e-06
2023-03-08 15:30:00,-0.551163082387987,-0.6849522026177507,-0.8057583634575636,2.292600217008691e-06,2.3350157696596998e-06,2.1242070378233253e-06
2023-03-08 16:00:00,-0.5428444492875659,-0.5384550547505074,-0.551163082387987,2.83463831188835e-06,3.314891422048203e-06,3.3598721818589986e-06
2023-03-09 14:00:00,0.8780174214974874,-0.47888159745969183,-0.5428444492875659,5.976418856940606e-06,1.7914827731590486e-06,1.7250687076596168e-06
2023-03-09 14:30:00,0.7510128634738518,0.5811034380189599,0.8780174214974874,5.4882217135006885e-06,5.391458755600605e-06,7.447780459473728e-06
2023-03-09 15:00:00,1.4588567016145433,0.4332869682198055,0.7510128634738518,1.0054771760044327e-05,4.197960096512267e-06,5.921031665030494e-06
2023-03-09 15:30:00,1.3886934513824958,0.8803039794300177,1.4588567016145433,1.4188456392613196e-05,9.935958590152736e-06,1.8190494363320883e-05
2023-03-09 16:00:00,1.3502230120691614,0.9055628447430599,1.3886934513824958,1.760561131642676e-05,1.3140231544859994e-05,2.186736474571816e-05
2023-03-10 14:00:00,0.8181346212776255,0.8419183307419036,1.3502230120691614,5.629039000785925e-06,6.71164159466136e-06,1.1453946482483885e-05
2023-03-10 14:30:00,2.2000945306440265,0.7692726387984269,0.8181346212776255,2.337544135439804e-05,6.507694136655516e-06,7.014877584589211e-06
2023-03-10 15:00:00,2.4250512567681284,1.3943283285661399,2.2000945306440265,2.64231859124025e-05,1.0975220790483817e-05,2.521886608607339e-05
2023-03-10 15:30:00,1.6093270277445253,1.554114874418375,2.4250512567681284,1.7691110473178715e-05,1.9491359260381237e-05,4.780325460101926e-05
2023-03-10 16:00:00,0.9194573635877443,1.1387001788164026,1.6093270277445253,1.1443844961834866e-05,1.6590263188280182e-05,2.7265683790324067e-05
2023-03-13 14:00:00,2.091176955224844,0.7085919766831004,0.9194573635877443,2.0105251889120227e-05,5.873890645978809e-06,7.445193773214736e-06
2023-03-13 14:30:00,2.000691047931042,1.5192988090719333,2.091176955224844,1.9149612372082654e-05,1.3777149142453315e-05,2.5055054830818898e-05
2023-03-13 15:00:00,1.3515208521932518,1.3384537838087516,2.000691047931042,9.031436850211438e-06,1.037880277598801e-05,2.0659781464229085e-05
