date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-08-17 16:30:00,0.0057762249030943735,0.7821931682185993,1.6295047266990768,5.264422491946492e-07,1.3118076153278114e-06,3.288573021162653e-06
2018-08-17 17:00:00,-0.7778164845711153,0.26323292177965385,0.0057762249030943735,1.3485038696325457e-07,4.3782446660512133e-07,3.6361568772294336e-07
2018-08-17 17:30:00,0.9620430703465566,-0.029781345922444913,-0.7778164845711153,8.006673282647512e-07,3.404348828038417e-07,1.731095902596189e-07
2018-08-17 18:00:00,0.2411370349483164,0.517470421879918,0.9620430703465566,2.596218054031723e-07,3.923530639437846e-07,6.575171787896475e-07
2018-08-17 18:30:00,0.5143238711469955,0.30873516671130913,0.2411370349483164,5.686075182726188e-07,5.307040177578139e-07,5.329046225772554e-07
2018-08-17 19:00:00,0.34816075954593906,0.32702962560081084,0.5143238711469955,2.622368297232074e-07,2.9433531219651484e-07,3.813623662296042e-07
2018-08-17 19:30:00,-0.18066127509068153,0.3001732565440979,0.34816075954593906,1.391120850576322e-07,2.579374852959412e-07,2.907433410396669e-07
2018-08-17 20:00:00,-0.2286020117442913,0.15709803936888486,-0.18066127509068153,1.2552399037806235e-07,2.116215828581088e-07,1.6219130176403434e-07
2018-08-19 18:30:00,0.4432999609417614,0.08377573942893984,-0.2286020117442913,5.29623571288508e-07,4.237929596236565e-07,3.33153524060765e-07
2018-08-19 19:00:00,-0.29349799576229785,0.29592937896398197,0.4432999609417614,1.3804631853431678e-07,2.8532229143439303e-07,3.552160178450548e-07
2018-08-19 19:30:00,0.16071343810214955,0.026262522760688342,-0.29349799576229785,1.764125927953156e-07,1.7679261107556741e-07,1.379585079853832e-07
2018-08-19 20:00:00,0.40042963783691654,0.11712990537002062,0.16071343810214955,2.2255750999432384e-07,1.921907850860285e-07,2.1568267249030797e-07
2018-08-19 20:30:00,0.9418699349215576,0.21434141209754803,0.40042963783691654,7.903013263991946e-07,4.376802054200457e-07,5.664069879356142e-07
2018-08-19 21:00:00,0.008970470691687993,0.4697590331884558,0.9418699349215576,2.9166737981040193e-07,5.300680256573855e-07,9.131063749621402e-07
2018-08-19 21:30:00,-0.18475318875456814,0.14019047845355045,0.008970470691687993,3.611932258053292e-07,5.730422663412995e-07,5.399494933808987e-07
2018-08-19 22:00:00,0.35211821824130674,0.09598063314563626,-0.18475318875456814,6.300170513762e-07,5.590349776149506e-07,4.5359936658110776e-07
2018-08-19 22:30:00,-0.07471910380417768,0.26022334229581223,0.35211821824130674,2.763184492857083e-07,4.4279158288779956e-07,5.215109141968038e-07
2018-08-19 23:00:00,0.5438520250634422,0.11493676771470543,-0.07471910380417768,4.3783419042884495e-07,3.268586335271326e-07,2.9050129306672893e-07
2018-08-19 23:30:00,0.3311147855153749,0.2647383589607252,0.5438520250634422,3.535356350824964e-07,3.79255683213422e-07,5.386469809868236e-07
2018-08-20 00:00:00,0.1655741858388211,0.2168932603391442,0.3311147855153749,2.1504245926626494e-07,2.5950015799486757e-07,3.125345339005164e-07
2018-08-20 00:30:00,-0.4688523473733355,0.1652056890001501,0.1655741858388211,9.984272774328645e-08,2.1577948968183126e-07,2.319128459070878e-07
2018-08-20 01:00:00,0.38861964457808007,-0.07236424904071703,-0.4688523473733355,2.7661727141612224e-07,1.9998726887028347e-07,1.445321169474347e-07
2018-08-20 01:30:00,0.13647603420168508,0.2082612274510836,0.38861964457808007,2.4597871680694106e-07,3.0296974582246284e-07,3.8983653249474826e-07
2018-08-20 02:00:00,-0.6978888883608505,0.11884224225441083,0.13647603420168508,9.226459963326198e-08,2.3936615431058997e-07,2.617433210377249e-07
2018-08-20 02:30:00,-0.20464874484853546,-0.19605572788810016,-0.6978888883608505,2.7634403489346837e-07,3.19527183966031e-07,2.0783517288186926e-07
2018-08-20 03:00:00,0.43460844784192254,-0.08469295013156505,-0.20464874484853546,4.214181914332977e-07,2.8741495703551475e-07,2.738847383898806e-07
2018-08-20 03:30:00,0.7427201730312465,0.1917085900649026,0.43460844784192254,1.1482362207522677e-06,7.586749943938867e-07,1.0392031286814736e-06
2018-08-20 04:00:00,-0.39874409554786894,0.31262876955413266,0.7427201730312465,3.1361963554080155e-07,7.322752796111758e-07,1.2095262665894553e-06
2018-08-20 04:30:00,0.08918881645008092,-0.06709593916787243,-0.39874409554786894,4.2492963346199255e-07,4.166479308399844e-07,3.2128531276758986e-07
