date,true_adj,pred_adj,true_raw,pred_raw
2014-11-13 05:30:00,0.5139346086052805,0.518178918901927,3.956320343489579e-07,4.991625538007756e-07
2014-11-13 06:00:00,0.36751208794855456,0.5464644838288529,4.430586718241499e-07,1.1919454260705602e-06
2014-11-13 06:30:00,0.5180742584905437,0.438838686270376,6.065336774431305e-07,5.814861960951608e-07
2014-11-13 07:00:00,0.44500651707304983,0.5578271772763616,5.095370077490572e-07,9.672204513008854e-07
2014-11-13 07:30:00,0.5266124528726833,0.5179505147814053,5.253041921905855e-07,6.307922802177793e-07
2014-11-13 08:00:00,0.5248069811012515,0.5309915103762262,5.151708469116699e-07,6.484745007043916e-07
2014-11-13 08:30:00,0.6886352713342878,0.5383437917890446,7.802849736028827e-07,5.833836461762891e-07
2014-11-13 09:00:00,0.6505527963644139,0.6064656250245908,1.3339425038923272e-06,1.3633157998323587e-06
2014-11-13 09:30:00,0.4939272955158463,0.5719948692621745,5.081554135527447e-07,8.163252528451961e-07
2014-11-13 10:00:00,0.5300668901097303,0.5487659526216034,2.3305349508800807e-06,3.0348340971580937e-06
2014-11-13 10:30:00,0.523437315486283,0.5588087867759701,2.79975135526398e-06,3.852450678709518e-06
2014-11-13 11:00:00,0.5133732127982378,0.5638749164273944,1.0471394182567026e-06,1.5205059010000942e-06
2014-11-13 11:30:00,0.8825567413912698,0.5504876111027389,2.412604171943714e-06,1.1391531306880178e-06
2014-11-13 12:00:00,0.8693649014082606,0.7343435509717148,2.0130441569838475e-06,1.608735535481913e-06
2014-11-13 12:30:00,0.764055655881158,0.7221341643372525,1.4649296681086163e-06,1.4710383475924128e-06
2014-11-13 13:00:00,0.5403249107612104,0.6904426957072131,6.87930401015217e-07,1.2758272497477062e-06
2014-11-13 13:30:00,0.902322694037026,0.5926379581438601,1.9259205881691446e-06,9.839282926917588e-07
2014-11-13 14:00:00,0.7511024195956312,0.7480020405394696,1.2534060658169978e-06,1.386910135244065e-06
2014-11-13 14:30:00,0.7135405272642628,0.7082219919245787,1.932896673189802e-06,2.1499590885543606e-06
2014-11-13 15:00:00,0.6960860441027311,0.7158943589877992,1.779610386247479e-06,2.1201045330263953e-06
2014-11-13 15:30:00,0.7665370213719663,0.6579191940137141,2.4934884388310394e-06,2.11162772493061e-06
2014-11-13 16:00:00,0.9133824467269831,0.7156255636672965,2.761122113714484e-06,1.9091888696083887e-06
2014-11-13 16:30:00,0.7804185734040439,0.7643269569036609,1.0891010857963366e-06,1.160414311309082e-06
2014-11-13 17:00:00,0.814199522347984,0.668124476046421,3.0684259041406977e-07,2.3658302494688122e-07
2014-11-13 17:30:00,0.6721127775822676,0.7135990013405615,1.495443077192761e-07,1.9000633945904855e-07
2014-11-13 18:00:00,0.4855385763199507,0.6756336249719453,5.775715591826625e-08,1.276962307557434e-07
2014-11-13 18:30:00,0.7902722699407667,0.6183915260610792,2.9179529223066055e-07,2.0891703932597285e-07
2014-11-13 19:00:00,0.9175432716105575,0.6795154137200601,2.094197645439749e-07,1.3096205100029943e-07
2014-11-13 19:30:00,0.9364671781181595,0.7069430302353676,2.792067881039698e-07,1.7972540627018323e-07
2014-11-13 20:00:00,0.9294267056954414,0.7631451646704068,2.684591047582677e-07,2.0111207663253063e-07
2014-11-13 20:30:00,0.7254358919731824,0.8002360259722264,4.229922211773744e-07,5.667538223242398e-07
2014-11-13 21:00:00,0.5764253794784301,0.7816408687887101,3.930717359169841e-07,7.99354818861178e-07
2014-11-13 21:30:00,0.670685088920983,0.7156818239715298,3.171337086810081e-07,4.06756336309742e-07
2014-11-13 22:00:00,0.5345011913780894,0.7259915027921745,2.1134206388282653e-07,4.377886503300693e-07
2014-11-13 22:30:00,0.5089670723315037,0.6752570864705435,2.4152266311914464e-07,4.854832338894295e-07
2014-11-13 23:00:00,0.649833702998817,0.6267457720666244,2.566463434517895e-07,2.780783495097401e-07
2014-11-13 23:30:00,0.5596944428901218,0.6498931888485427,1.6606375272563054e-07,2.5822001753386793e-07
2014-11-14 00:00:00,0.5236403765198109,0.6312908549262507,1.510439768244323e-07,2.5519218719147e-07
2014-11-14 00:30:00,0.69710054972604,0.6312908549262507,2.4159317372432175e-07,2.3031595477292585e-07
2014-11-14 01:00:00,0.6878545287270398,0.6997154871449919,3.169333726288781e-07,3.7132185579789124e-07
