date,true_adj,pred_adj,true_raw,pred_raw
2012-08-20 14:30:00,-0.41220718448421145,-0.11237889546180524,8.440329502774928e-07,1.3531309753639407e-06
2012-08-20 15:00:00,-0.1641096666607993,-0.04634224781379201,1.2800527288030701e-06,1.7105676833557322e-06
2012-08-20 15:30:00,-0.287313860020598,0.024817131166596534,1.2498694238825895e-06,2.0285610104317773e-06
2012-08-20 16:00:00,-0.7313734694460283,-0.010656929626302172,1.6230840575202009e-06,3.9637923143420005e-06
2012-08-21 14:00:00,0.46889665862270036,-0.14190531870629863,1.7497571695996387e-06,1.128434918075808e-06
2012-08-21 14:30:00,0.44539179345161806,0.21804754792703263,1.7817719304401294e-06,1.686104255812453e-06
2012-08-21 15:00:00,0.46916598120585284,0.21687258457533165,2.2559740262171984e-06,2.0822416451742024e-06
2012-08-21 15:30:00,0.7628718538908714,0.22787071652052598,3.489746077551642e-06,2.4277974392841076e-06
2012-08-21 16:00:00,0.04838751991876933,0.32124439717409226,3.2349373279283622e-06,5.048156037796982e-06
2012-08-22 14:00:00,0.21569452939023925,0.10825846363005384,1.3583556520490596e-06,1.4491764459556283e-06
2012-08-22 14:30:00,1.2501749141325593,0.1663525778997046,3.984418806759902e-06,1.6011557685689184e-06
2012-08-22 15:00:00,0.9653340113593281,0.4797019564707117,3.70524673073534e-06,2.7081734374309274e-06
2012-08-22 15:30:00,0.36765755059669303,0.40381861536664115,2.350468507372031e-06,2.894847236486522e-06
2012-08-22 16:00:00,0.4061274386408087,0.23329380708299902,4.440351310828333e-06,4.437346086650949e-06
2012-08-23 14:00:00,0.3145776826385944,0.2524670725399383,1.4995394716893397e-06,1.6739800186082854e-06
2012-08-23 14:30:00,0.6986883577822116,0.23109555423777245,2.295394903669779e-06,1.7082487111046266e-06
2012-08-23 15:00:00,-0.0075026540494640415,0.35342179201941054,1.40061746401288e-06,2.386897092704246e-06
2012-08-23 15:30:00,0.2846036353754293,0.15128379253380986,2.163139757961929e-06,2.2488017498743738e-06
2012-08-23 16:00:00,0.21382627210090277,0.24151510910856072,3.6635489308264174e-06,4.4739772205046815e-06
2012-08-24 14:00:00,0.684537792506001,0.22673098775384046,2.1708486020528607e-06,1.6314479785650052e-06
2012-08-24 14:30:00,-0.41271875743346875,0.3719942967282378,7.554042706764311e-07,1.9667205155498643e-06
2012-08-24 15:00:00,-0.5725752279175556,0.05257202273363413,7.883007151810424e-07,1.7496717705606414e-06
2012-08-24 15:30:00,-0.159776618206541,0.008259691530565286,1.3870518234335607e-06,1.9491110907441022e-06
2012-08-24 16:00:00,0.44653619912410925,0.1336072686910944,4.623454985000939e-06,4.016335545677722e-06
2012-08-27 14:00:00,-0.41752703692971593,0.3193115645485323,7.211221940584857e-07,1.7897009300145772e-06
2012-08-27 14:30:00,0.559446363867453,0.06670872973449868,1.88321713555287e-06,1.366701983375281e-06
2012-08-27 15:00:00,0.08231003492701561,0.35906324968113096,1.5047290633552994e-06,2.357313624736541e-06
2012-08-27 15:30:00,0.048213208643437255,0.21726968723124784,1.570661516314629e-06,2.2093756423962284e-06
2012-08-27 16:00:00,0.06256676064847078,0.20762396282577328,3.149276737661112e-06,4.324889648429743e-06
2012-08-28 14:00:00,0.22655900822510588,0.21651438254558592,1.259726060112021e-06,1.4814276670695977e-06
2012-08-28 14:30:00,0.43839158146075974,0.2628620148995085,1.668502928277349e-06,1.6628846103568402e-06
2012-08-28 15:00:00,-0.45361262618521536,0.3239374399744103,8.804608605136945e-07,2.2759484494437207e-06
2012-08-28 15:30:00,0.8710307096766456,0.0552051843627105,3.550768168735638e-06,1.865436444114559e-06
2012-08-28 16:00:00,-0.35552793811259953,0.4406953188154716,2.2368379718796387e-06,5.891102191887718e-06
2012-08-29 14:00:00,0.5766881599792768,0.07850014376689608,1.7878672633051606e-06,1.2904513281186685e-06
2012-08-29 14:30:00,-0.008579448483493124,0.3601551612588698,1.0671117975589194e-06,1.8328038590920176e-06
2012-08-29 15:00:00,-0.342608742022497,0.16893257812222168,9.730401936223382e-07,1.9277779822921382e-06
2012-08-29 15:30:00,-0.4219996671571451,0.05614805165801299,9.744652585632963e-07,1.8671961325751693e-06
2012-08-29 16:00:00,-0.6187124406388804,0.026105877816306022,1.5721989593455288e-06,3.558895246219379e-06
2012-08-30 14:00:00,-0.5571738502090096,-0.042847375330958726,5.753144180012713e-07,1.1429864212779258e-06
2012-08-30 14:30:00,-0.071222221011503,-0.027615523255828292,9.890275563534975e-07,1.227193943668858e-06
2012-08-30 15:00:00,-0.25791960887400656,0.12185661279216303,1.0209668282301996e-06,1.773017459567556e-06
2012-08-30 15:30:00,-0.2540823059680033,0.06071588054544509,1.0831709052967795e-06,1.7627014606000234e-06
2012-08-30 16:00:00,0.2318102770440582,0.05916471123487525,3.377865698404607e-06,3.376214453748502e-06
2012-08-31 14:00:00,0.5486084409081666,0.2118831276493146,1.58769124609044e-06,1.34677413714745e-06
2012-08-31 14:30:00,0.9924411218099838,0.3080860037375801,2.8483865541292317e-06,1.7066872284451352e-06
2012-08-31 15:00:00,-0.036329900020991346,0.4545327427637946,1.1685127693351902e-06,2.2676658654638302e-06
2012-08-31 15:30:00,0.6835090743339514,0.13210373179594326,2.7236988921936513e-06,1.8640324119215102e-06
2012-08-31 16:00:00,0.8708266863495293,0.36201308019747935,6.399759868888982e-06,4.570412515054176e-06
2012-09-04 14:00:00,0.325996051396924,-3.5612870674459436,1.2137076138562702e-06,2.9556644720006917e-08
2012-09-04 14:30:00,0.9297461415518029,0.05581459972032625,2.675289857327218e-06,1.3261536955512335e-06
2012-09-04 15:00:00,0.8069223429127366,0.23896985469993237,2.594514248361981e-06,1.746481909452748e-06
2012-09-04 15:30:00,0.3859842243897589,0.18753193998529585,2.0543495829810294e-06,2.0010331306249406e-06
2012-09-04 16:00:00,0.26519746174683334,0.027114317356523004,3.3588202751361227e-06,3.1445263133643963e-06
2012-09-05 14:00:00,1.0812998661246755,-0.041338654534921554,2.7046495288910494e-06,1.0454949636947578e-06
2012-09-05 14:30:00,0.25320770531487646,0.20829577353851,1.3680643279137795e-06,1.553703620461454e-06
2012-09-05 15:00:00,-0.1549308898021593,-0.038550754964665895,1.0474782903353803e-06,1.397831889555154e-06
2012-09-05 15:30:00,0.5077030038524573,-0.15698511818451624,2.320257272109401e-06,1.4178569681923658e-06
2012-09-05 16:00:00,-0.052829108572858274,0.05042203676297449,2.54111935335752e-06,3.346825964022124e-06
2012-09-06 14:00:00,0.3603832913400602,-0.11353318832822776,1.3152881471568407e-06,9.726761283502011e-07
2012-09-06 14:30:00,0.4602617172882866,0.018125644025536708,1.713543619290011e-06,1.3081109174115688e-06
2012-09-06 15:00:00,0.609563492024531,0.05201945188708686,2.0790151896351107e-06,1.4141192209836115e-06
2012-09-06 15:30:00,-0.18222729283181316,0.10041470018213129,1.1638666443034499e-06,1.834086197936747e-06
2012-09-06 16:00:00,-0.23227146810766897,-0.13585696821848195,2.078470216812811e-06,2.718834386289964e-06
2012-09-07 14:00:00,-0.12067501768324362,-0.1537398833734921,9.406290303336817e-07,1.0809986520195077e-06
2012-09-07 14:30:00,-0.2600251932736022,-0.12153983300361357,8.800217542911256e-07,1.2006142645205876e-06
2012-09-07 15:00:00,-0.5196178153958062,-0.16581438658690426,7.273836105665365e-07,1.2307930950062348e-06
2012-09-07 15:30:00,-0.19167397529387564,-0.24298828386902627,1.15292373416366e-06,1.3010132561045774e-06
2012-09-07 16:00:00,-0.9046826921283717,-0.14736930950170088,1.0610096198991104e-06,2.6877137165394917e-06
2012-09-10 14:00:00,-0.19440506998796359,-0.36979525773370303,8.797052384215505e-07,8.768652317591983e-07
2012-09-10 14:30:00,-0.29459436101306835,-0.10549242781635834,8.501199525821034e-07,1.2200364289716401e-06
2012-09-10 15:00:00,0.3832142107639278,-0.08451870867861108,1.7941488800330815e-06,1.3350308927098822e-06
2012-09-10 15:30:00,0.7704847974958895,0.17189242348605957,3.0175941243373686e-06,1.9699813899891248e-06
2012-09-10 16:00:00,-0.04326862272798948,0.3451536378793474,2.4147446704002108e-06,4.229874904704959e-06
2012-09-11 14:00:00,-0.12794853529542216,0.1555628741374048,9.401537537573336e-07,1.4828355454500236e-06
2012-09-11 14:30:00,-0.22594904447151798,0.12805720505857657,9.105262934221428e-07,1.54099814255545e-06
2012-09-11 15:00:00,0.043128605810629494,0.0922918483567562,1.2769126127018706e-06,1.593232528538963e-06
2012-09-11 15:30:00,0.10611529897966676,0.17107987557075757,1.552847539599051e-06,1.96838133586586e-06
2012-09-11 16:00:00,0.04921199587325553,0.19054922273587008,2.64871382619836e-06,3.6239623683651125e-06
2012-09-12 14:00:00,0.09922422211535675,0.1725416943215114,1.1799368358968588e-06,1.50822729451738e-06
2012-09-12 14:30:00,0.13188305473793172,0.18193038049634494,1.3022578907972098e-06,1.6262935443704446e-06
2012-09-12 15:00:00,0.3113166117140569,0.19084818470165432,1.6676327147002294e-06,1.7560961719505643e-06
2012-09-12 15:30:00,0.6159255744402596,0.24617254533888017,2.735613089247629e-06,2.245120398988701e-06
2012-09-12 16:00:00,-0.14374298139675723,0.33806357323827374,2.18391512796128e-06,4.19999088321559e-06
2012-09-13 14:00:00,0.9992382817538719,0.11017663684973567,3.250499396541252e-06,1.5870923061717949e-06
2012-09-13 14:30:00,1.6655215273768746,0.4557980966711995,6.579534112685506e-06,2.3312325340062404e-06
2012-09-13 15:00:00,1.6949023618044023,0.6599045657507833,6.652487432686749e-06,2.8070936009986343e-06
2012-09-13 15:30:00,0.6313850193425754,0.6722601393455832,2.9363832663456577e-06,3.633550851749925e-06
2012-09-13 16:00:00,0.7159476341308295,0.35835993707821,5.15934592032346e-06,4.286106385894563e-06
2012-09-14 14:00:00,0.8570621835203109,0.38724850744195305,2.91348289041365e-06,2.1634240235147503e-06
2012-09-14 14:30:00,-0.18883470164054295,0.438537418396024,1.1050753443330107e-06,2.4582316285964577e-06
2012-09-14 15:00:00,0.47997957182136375,0.13185021368166924,2.0660793531787697e-06,1.7326985082497765e-06
2012-09-14 15:30:00,0.4647400560675816,0.34386096567535995,2.858989217676271e-06,3.009414842160539e-06
2012-09-14 16:00:00,1.2297800186711143,0.34587424340641615,8.873944889330014e-06,4.35519885689092e-06
2012-09-17 14:00:00,-0.951430747626647,0.5882713661404978,4.971041473636033e-07,2.75358306039503e-06
2012-09-17 14:30:00,0.4852219194538776,-0.06438529407009852,2.1683578689445094e-06,1.4866414700411744e-06
2012-09-17 15:00:00,0.23916291019595448,0.37057199829518433,1.7007513746138203e-06,2.3039748575830315e-06
2012-09-17 15:30:00,-0.34190070419844787,0.2983705719441252,1.4975932527596794e-06,3.3746351041476943e-06
2012-09-17 16:00:00,-0.10100688210588693,0.12084395637325399,2.610695378445868e-06,3.871430420833513e-06
2012-09-18 14:00:00,-0.8883657548170447,0.19631227763285344,5.294636690486449e-07,1.8606835238238366e-06
2012-09-18 14:30:00,-0.2252197910609084,-0.04458082501366817,1.2061603103259108e-06,1.7164146106935646e-06
2012-09-18 15:00:00,-0.16111911930390654,0.15532229738348788,1.2357077737480703e-06,2.0142399383883006e-06
2012-09-18 15:30:00,-0.6351463267340769,0.17331765430900184,1.1169633392537007e-06,2.9779474366581023e-06
2012-09-18 16:00:00,-0.5630874189189896,0.027391144264991285,1.6446639498769191e-06,3.526025247845409e-06
2012-09-19 14:00:00,-0.21925209871085016,0.044861331766206186,9.930591525571689e-07,1.536189480772009e-06
2012-09-19 14:30:00,-0.4909400539630262,0.14435638128682993,8.169381957662485e-07,1.831730602083487e-06
2012-09-19 15:00:00,-1.1177331311414562,0.06086236417165923,4.3733579598995765e-07,1.688259525872568e-06
2012-09-19 15:30:00,-0.33677460442014606,-0.13370136194944518,1.28268236320116e-06,1.8667208354427354e-06
2012-09-19 16:00:00,-0.27992319578570957,0.09456735189935994,1.9875887053784702e-06,3.4334629200443367e-06
2012-09-20 14:00:00,0.15303922102227752,0.10984181455593976,1.3946027173458103e-06,1.5865610012367053e-06
2012-09-20 14:30:00,0.43051280247733104,0.23512117368348773,1.9276152349824515e-06,1.8833433672992914e-06
2012-09-20 15:00:00,0.18474501446765146,0.3109297030225888,1.5110269772002493e-06,2.036292656440643e-06
2012-09-20 15:30:00,-0.2527542805522458,0.22691459821105103,1.2129305124765206e-06,2.3276631516570723e-06
2012-09-20 16:00:00,0.0667048090660991,0.09110525144339439,2.753342018775612e-06,3.351380999146153e-06
2012-09-21 14:00:00,-0.06781946338469957,0.18286826583138616,1.1182342736485904e-06,1.7067572630176958e-06
2012-09-21 14:30:00,0.18196971163845177,0.13805356342258795,1.503417001677349e-06,1.7091240263759827e-06
2012-09-21 15:00:00,-0.08807424263586938,0.2150454767970703,1.1502396131123e-06,1.8501127867032375e-06
2012-09-21 15:30:00,-0.18419413369384863,0.13286662314249204,1.2684310092191104e-06,2.0688607044003247e-06
2012-09-21 16:00:00,0.05406458089657207,0.0999535796939478,2.7187581816945987e-06,3.381166700818182e-06
2012-09-24 14:00:00,0.10981974314890053,0.16664163129640114,1.2820054980722896e-06,1.6118847379082904e-06
2012-09-24 14:30:00,-0.30666447566929733,0.18811402391470688,9.822432854373827e-07,1.9136623117114087e-06
2012-09-24 15:00:00,0.730057882627765,0.060538694655511344,2.6067452308914907e-06,1.585246349613939e-06
2012-09-24 15:30:00,0.7316819192397546,0.37217958653091526,3.169762816589491e-06,2.6282311011820665e-06
2012-09-24 16:00:00,-0.009665960844928989,0.37785023217332125,2.5508960343485395e-06,4.464322558383851e-06
2012-09-25 14:00:00,0.9708004789747022,0.15737667663047533,3.1593643181883926e-06,1.663799169273655e-06
2012-09-25 14:30:00,1.0913011343425119,0.45924687867601605,3.7324764509419296e-06,2.3564925107166525e-06
2012-09-25 15:00:00,0.8288681929923438,0.5007254738825421,2.8774736822572803e-06,2.461883235871597e-06
2012-09-25 15:30:00,1.4042945755293967,0.4282303677739332,6.210673971660238e-06,2.7797522806267122e-06
2012-09-25 16:00:00,0.4023585974276145,0.6115598643711742,3.8071591316914023e-06,5.57471473215424e-06
2012-09-26 14:00:00,0.9846515663864999,0.31687763633065247,3.20342941981436e-06,1.9515122859695523e-06
2012-09-26 14:30:00,1.0973586297316409,0.49778944703926203,3.755154526658771e-06,2.4490908097006957e-06
2012-09-26 15:00:00,0.8838494195021678,0.5412918792033883,3.3617671038862475e-06,2.8350677167905142e-06
2012-09-26 15:30:00,0.35400174747702984,0.48857904910929095,2.1727129456435183e-06,2.9526719240314854e-06
2012-09-26 16:00:00,0.32082882378945676,0.3359033351156583,3.5567936279331184e-06,4.2891586195282736e-06
2012-09-27 14:00:00,0.37552930739083656,0.329953158488803,1.7421146138140103e-06,1.977196881919688e-06
2012-09-27 14:30:00,-0.15698938436541354,0.34781466908754427,1.140833156874671e-06,2.245031364622137e-06
2012-09-27 15:00:00,0.4855565566466513,0.186314418233493,2.5796503525478105e-06,2.271790603713633e-06
2012-09-27 15:30:00,-0.2134960681572604,0.3817370369766301,1.4427178959187296e-06,3.107810537958648e-06
2012-09-27 16:00:00,0.21132321693593603,0.17213931610248062,3.2484196317091125e-06,3.7104060340111022e-06
2012-09-28 14:00:00,0.35684516586824877,0.29940746356134285,1.7822879402587905e-06,1.9989395201548366e-06
2012-09-28 14:30:00,0.8672988300914515,0.34444248207024397,3.1773485169737223e-06,2.2374734495146842e-06
2012-09-28 15:00:00,0.7110146765059362,0.5006738876934882,3.428943814922041e-06,3.3004806287826237e-06
2012-09-28 15:30:00,0.3072057995061712,0.45997316445492925,2.4283952057236878e-06,3.360717855590237e-06
2012-09-28 16:00:00,0.8620890949446594,0.34060230820181037,6.227247920656874e-06,4.391207761919842e-06
2012-10-01 14:00:00,1.012343410661126,0.5110866122353608,3.4328682747114828e-06,2.470192168645228e-06
2012-10-01 14:30:00,0.48311411014538663,0.5613348339573223,2.163792197516962e-06,2.7794127290544383e-06
2012-10-01 15:00:00,-0.15089930328906576,0.4067084636048603,1.50215559510866e-06,3.1163595526031156e-06
2012-10-01 15:30:00,1.3276099182234962,0.2128644765406823,6.737134921618724e-06,2.624908165180805e-06
2012-10-01 16:00:00,0.9695159061950136,0.6588367802734272,6.933476176231904e-06,6.036586951224571e-06
2012-10-02 14:00:00,1.4949169914562823,0.5575167664835392,5.790147102142176e-06,2.693695590427152e-06
2012-10-02 14:30:00,1.1215928243860223,0.7195382423839207,4.402451321682901e-06,3.498252387853109e-06
2012-10-02 15:00:00,0.42676538811772957,0.6085247577679542,2.6766495147560283e-06,3.813249850408625e-06
2012-10-02 15:30:00,0.4210566055190572,0.3983643121779713,3.2188512722525916e-06,3.737768809867107e-06
2012-10-02 16:00:00,0.1382871447968146,0.3941356003750024,3.0814856795887174e-06,4.727596356419705e-06
2012-10-03 14:00:00,1.2578157808304713,0.3119669383461313,4.764289678808956e-06,2.1977985859574176e-06
2012-10-03 14:30:00,0.2916822570668689,0.6521215987995834,1.919857447206e-06,3.270186060265257e-06
2012-10-03 15:00:00,0.029929707921377613,0.3617998577508551,1.7998982780970687e-06,2.9795041815719122e-06
2012-10-03 15:30:00,0.7792958201215665,0.2810852550700544,4.894553970840799e-06,3.532723810569673e-06
2012-10-03 16:00:00,-0.2755687679934784,0.5085969850998359,2.0371584728546794e-06,5.300908856294981e-06
2012-10-04 14:00:00,-0.11302715097354898,0.19191713553139333,1.209619108435141e-06,1.949175404834797e-06
2012-10-04 14:30:00,0.8326976459089792,0.2428813463551664,3.690823722971478e-06,2.430725976338826e-06
2012-10-04 15:00:00,0.2728235185583294,0.5341531079363502,2.360690044652162e-06,3.6416619647340374e-06
2012-10-04 15:30:00,-0.46356487242409017,0.3664956259203931,1.444898011239629e-06,3.9363576469385904e-06
