date,true_adj,pred_adj,true_raw,pred_raw
2015-11-27 01:30:00,1.5109638653795263,0.591493929593064,6.154361270035648e-07,2.409235200892364e-07
2015-11-27 02:00:00,2.647020539711376,1.002767690900284,8.175424842173931e-07,3.0970866180016365e-07
2015-11-27 02:30:00,1.3291355883544487,1.5929584885072847,9.750339642644563e-07,1.1685704931585776e-06
2015-11-27 03:00:00,1.2256070991174808,1.1359459699323182,6.311592183583817e-07,5.849858172297607e-07
2015-11-27 03:30:00,1.239203725234143,1.246332850764211,2.2967234134234424e-06,2.309936438197919e-06
2015-11-27 04:00:00,2.278771309284115,1.2340826348981768,2.8171498953327488e-06,1.5256448734329324e-06
2015-11-27 04:30:00,1.1978521383934857,1.7324008658324483,1.307842657476126e-06,1.8914753161629222e-06
2015-11-27 05:00:00,1.211354241140412,1.262922843053343,9.83056085487954e-07,1.024905798981248e-06
2015-11-27 05:30:00,1.6396581287875074,1.2236627780364846,1.1993389963477344e-06,8.950563915196196e-07
2015-11-27 06:00:00,0.5710706892010832,1.3335735425299644,3.796362678056937e-07,8.865327744954992e-07
2015-11-27 06:30:00,0.9707759661908599,0.9398016161469759,6.408471732322657e-07,6.203997936517671e-07
2015-11-27 07:00:00,0.9007852645082775,0.9205472999243368,6.850482274341443e-07,7.000772780477246e-07
2015-11-27 07:30:00,1.8647356309070624,0.9205472999243368,1.1416034800074009e-06,5.635651422576458e-07
2015-11-27 08:00:00,0.8090497797118557,1.2464471495581069,4.829853406157554e-07,7.44102175397994e-07
2015-11-27 08:30:00,0.9109202265267069,0.8868054422372594,6.527811220470521e-07,6.355000523243934e-07
2015-11-27 09:00:00,1.028723220025939,0.9531365661474526,8.737670307690902e-07,8.095659659544836e-07
2015-11-27 09:30:00,0.49210418448737087,0.9404880073753484,4.4866866452704564e-07,8.574759402063751e-07
2015-11-27 10:00:00,0.9775282455062061,0.8139608113668244,4.538407687779326e-06,3.7790069195855695e-06
2015-11-27 10:30:00,0.6676430788255375,0.9060301838918168,2.974863966712748e-06,4.0370620654905445e-06
2015-11-27 11:00:00,0.6276936440282193,0.813625618841697,1.635212501241344e-06,2.1195861960972075e-06
2015-11-27 11:30:00,0.42067645471251536,0.7731517931130106,1.2999510066773013e-06,2.3891507131257507e-06
2015-11-27 12:00:00,0.46774252700234303,0.7186807619067284,8.600217803642169e-07,1.3214131123156145e-06
2015-11-27 12:30:00,0.4624580007153782,0.6888857557602218,7.144491387755809e-07,1.0642562873954173e-06
2015-11-27 13:00:00,0.29368803835176055,0.6828811077951794,3.954816654365554e-07,9.195708457234773e-07
2015-11-27 13:30:00,0.2820604305081157,0.6431004018749825,5.740750779532784e-07,1.3088965108402282e-06
2015-11-27 14:00:00,0.29479659440902484,0.5365135562132103,4.4486718283546505e-07,8.096337570794575e-07
2015-11-27 14:30:00,0.07044742420121067,0.5939887616668372,1.4106870739479917e-07,1.189443443326607e-06
2015-11-27 15:00:00,0.20631191163670784,0.5130923440604193,3.930703003937661e-07,9.775555866338386e-07
2015-11-27 15:30:00,0.05823485007405653,0.4733481546188919,1.2768021157527133e-07,1.0378182901415071e-06
2015-11-27 16:00:00,0.0820410215510571,0.3736926857663203,1.9570078616717318e-07,8.914071400717339e-07
2015-11-27 16:30:00,0.6225866882031068,0.3605446030501076,3.9652912645059725e-07,2.2963297995747782e-07
2015-11-27 17:00:00,0.20329957213976677,0.49589976933150226,5.7234210859431e-08,1.3960891144202558e-07
2015-11-27 17:30:00,0.29545789371507986,0.38182682809470586,5.036365298466175e-08,6.508607243013854e-08
2015-11-27 18:00:00,0.24455821725069554,0.4636401204616692,3.324161655070457e-08,6.302036085792349e-08
2015-11-27 18:30:00,0.06170444341914521,0.4192897896644152,2.963794050892801e-08,2.0139369474029082e-07
2015-11-27 19:00:00,0.09353862784318076,0.45307716566444955,2.963794050892801e-08,1.4355859596774743e-07
2015-11-27 19:30:00,0.05437616847524764,0.45307716566444955,2.9637940508928008e-08,2.469514579356452e-07
2015-11-27 20:00:00,0.10855724765566904,0.6912362645625179,2.963794050892801e-08,1.8871903745846004e-07
2015-11-29 18:30:00,1.8148771714640415,0.6912362645625179,8.315057804609755e-07,3.166974375375098e-07
2015-11-29 19:00:00,1.820610527479222,0.9207306738636006,5.599706159041189e-07,2.831918824720182e-07
2015-11-29 19:30:00,1.5894266339190692,1.0705508876182859,8.186841283642391e-07,5.514208719016381e-07
2015-11-29 20:00:00,1.6831560964095504,1.0382208270452564,4.5952970741166964e-07,2.834516144394017e-07
2015-11-29 20:30:00,0.5606331748144028,1.1789729799354234,2.5846201072124245e-07,5.435278193820795e-07
2015-11-29 21:00:00,0.59370192415637,0.7744743133236321,3.158528955961424e-07,4.1202486378278086e-07
2015-11-29 21:30:00,1.2199994166307864,0.702853283276123,4.5916510825729006e-07,2.645293919858821e-07
2015-11-29 22:00:00,0.7284279261023506,0.9791514612364459,2.7274779375622497e-07,3.6662707624954504e-07
2015-11-29 22:30:00,0.5761797647383708,0.7708430241048851,2.0102982258821931e-07,2.6894807117972316e-07
2015-11-29 23:00:00,0.6679172064798314,0.6151385211192559,2.2980442650757686e-07,2.1164532624268926e-07
2015-11-29 23:30:00,1.0964630129903994,0.7425464364507584,3.300596074258898e-07,2.235228935283535e-07
2015-11-30 00:00:00,1.00727659785935,0.8524386962623647,2.583484836626757e-07,2.18635323269489e-07
2015-11-30 00:30:00,0.7337144956712474,0.8516783165728931,2.727202813386981e-07,3.1656720901136525e-07
2015-11-30 01:00:00,1.040796675871046,0.8122071067404143,3.590337031663489e-07,2.801793395688815e-07
2015-11-30 01:30:00,1.0224952108045642,0.8684754393063819,4.164762022678754e-07,3.5374185512383833e-07
2015-11-30 02:00:00,0.8833974114647563,0.9567525387609255,2.728406914435427e-07,2.954967049123057e-07
2015-11-30 02:30:00,0.5211090905181319,0.8807481568649677,3.8773258383202516e-07,6.553229732127757e-07
2015-11-30 03:00:00,0.806887740604895,0.7502055450938597,4.596329637064549e-07,4.273446983120707e-07
2015-11-30 03:30:00,0.357670280872282,0.7991707129131675,6.910378079685667e-07,1.5440398802420873e-06
2015-11-30 04:00:00,0.6395819119078271,0.6264780106183653,8.194151451486214e-07,8.026267792220612e-07
2015-11-30 04:30:00,0.9684999249005904,0.6855216244995378,1.1625418023180472e-06,8.228679470011205e-07
2015-11-30 05:00:00,0.6040342608877064,0.7587065698068374,5.119112700817894e-07,6.429940632811556e-07
2015-11-30 05:30:00,0.6079225841824779,0.6804211089106617,4.529182214123981e-07,5.0693151805455e-07
2015-11-30 06:00:00,0.581823314860302,0.7274744948689059,3.8678439631512276e-07,4.836103609909102e-07
2015-11-30 06:30:00,1.948161733808228,0.7218505555729364,1.2609696474594942e-06,4.672259108590244e-07
2015-11-30 07:00:00,0.6120018665124571,1.276427121424246,4.654281218394576e-07,9.707242907196912e-07
2015-11-30 07:30:00,0.34549564864819654,0.8011473748436828,2.3749046444746922e-07,5.507011821623129e-07
2015-11-30 08:00:00,0.9471883913250607,0.7674950341497488,5.654511246197427e-07,4.581780500845556e-07
2015-11-30 08:30:00,0.5895025125140785,0.8675901301628843,4.2244765278270416e-07,6.217300287689584e-07
2015-11-30 09:00:00,0.8753265903552668,0.7747673580043527,7.831278501171419e-07,6.931605895447889e-07
2015-11-30 09:30:00,0.7247740804054341,0.772545688986916,6.370203642012692e-07,6.79007913590498e-07
2015-11-30 10:00:00,0.6551224238619769,0.7442327562824327,2.982344963912701e-06,3.3880061677531656e-06
2015-11-30 10:30:00,0.5174400436846727,0.7804702561017789,2.305593796613059e-06,3.4775959125533937e-06
2015-11-30 11:00:00,0.6546139518363263,0.7260575810970282,1.7053429291720474e-06,1.8914616143182357e-06
2015-11-30 11:30:00,0.7161199109946865,0.7473995696788881,2.212913959815937e-06,2.309572623117733e-06
2015-11-30 12:00:00,1.0588707313872578,0.7749433557836445,1.9469084785157207e-06,1.4248611705112975e-06
2015-11-30 12:30:00,0.6424809110986675,0.8592425309680536,9.925656662964717e-07,1.327439649221886e-06
2015-11-30 13:00:00,0.4516550333418221,0.75456490084328,5.581795897932352e-07,9.325319009703479e-07
2015-11-30 13:30:00,0.5493657037305153,0.7232946608493681,1.1181191159136336e-06,1.4721151707181552e-06
2015-11-30 14:00:00,0.47132236000357897,0.7185728413066031,7.112560133962527e-07,1.084373027493692e-06
2015-11-30 14:30:00,0.3593895649571961,0.7185728413066031,7.196660765748705e-07,1.438919066829254e-06
2015-11-30 15:00:00,0.7705407812262002,0.6336223223313109,1.37872173301561e-06,1.1337347582457799e-06
2015-11-30 15:30:00,1.2127063049889943,0.7408173311279299,2.242074363911609e-06,1.3696370997909695e-06
2015-11-30 16:00:00,1.4040977232929055,1.0185831675935364,3.294971952861677e-06,2.3902915824168588e-06
2015-11-30 16:30:00,1.1622505543818527,1.084372044017117,7.133939024406888e-07,6.655917704340362e-07
2015-11-30 17:00:00,1.7232715734020823,0.9944117596440609,4.43752657099711e-07,2.560669295566052e-07
2015-11-30 17:30:00,0.24924384060611998,1.2221960093569433,3.885430458262094e-08,1.9052657787545138e-07
2015-11-30 18:00:00,1.9324916550643845,0.7926162683453133,2.398643531597747e-07,9.83809622216603e-08
2015-11-30 18:30:00,1.9673454393585477,1.4718498537993976,1.0526081898729111e-06,7.874983108597519e-07
2015-11-30 19:00:00,1.1389513713278754,1.463516280495106,3.5228577894374036e-07,4.5267601923159084e-07
2015-11-30 19:30:00,0.8219167290999013,1.1363531221551881,4.2335403634956427e-07,5.853143803383453e-07
2015-11-30 20:00:00,2.1083177975504306,0.96935807216586,5.756059480792359e-07,2.6465093298817243e-07
2015-11-30 20:30:00,0.5591655826279075,1.5913617476445925,2.577854242392421e-07,7.336464832236417e-07
2015-11-30 21:00:00,1.0500826344495848,1.0174388267767545,5.152762722910865e-07,4.99257933372588e-07
2015-11-30 21:30:00,2.5046738624083447,0.9963441031639434,9.426716353340517e-07,3.749890711048067e-07
2015-11-30 22:00:00,1.3362222896047249,1.7508953624508405,5.003263444438174e-07,6.55593820739064e-07
2015-11-30 22:30:00,0.9385238780152614,1.3091387554357772,3.145461203866609e-07,4.387576344258439e-07
2015-11-30 23:00:00,1.281697700567485,0.9879210365256809,4.1450749445459405e-07,3.1949864105079907e-07
2015-11-30 23:30:00,1.4914126628475937,1.3079974705678625,4.716175403059526e-07,4.1361761580983766e-07
2015-12-01 00:00:00,1.3388004815723886,1.3770338978373684,3.4288244346642645e-07,3.526744680223247e-07
