date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-05-16 16:30:00,-1.7518162758304463,-0.6811944239372602,0.47743456056852196,1.0380000830543533e-06,3.838143180359181e-06,1.2068056848160853e-05
2022-05-16 17:00:00,-1.845296086108398,-0.9441866694223031,-1.7518162758304463,1.649776719761489e-07,5.149091855077216e-07,2.2662695246716942e-07
2022-05-17 16:30:00,-1.2182700760170242,-0.6596815758434935,0.1475390931795726,1.7697566735607022e-06,3.921607126235181e-06,8.676919458190377e-06
2022-05-17 17:00:00,-2.090908510726086,-1.0518737847544932,-1.2182700760170242,1.290497151359684e-07,4.6234133145264346e-07,3.863916468651144e-07
2022-05-18 16:30:00,0.04221927937875414,-0.934597710026329,-0.6457697785285941,5.993914827452361e-06,2.8605066399397894e-06,3.7688542094164817e-06
2022-05-18 17:00:00,0.5336912081634289,-0.2457661874985133,0.04221927937875414,1.780763417646558e-06,1.0352632572814382e-06,1.3628601742221533e-06
2022-05-19 16:30:00,-0.4318060562686359,-0.26961404057969984,0.4085289063327142,3.731160918787179e-06,5.562137214063678e-06,1.0816467235277996e-05
2022-05-19 17:00:00,0.13350553934139064,0.0955002506127518,-0.4318060562686359,1.3573731100285897e-06,1.6563510043873368e-06,9.64886337411514e-07
2022-05-20 16:30:00,-0.18257634958618674,-0.8131068310184295,-0.6560465418037271,4.787216472000188e-06,3.23002421781858e-06,3.730320924740636e-06
2022-05-20 17:00:00,-0.17770712868506955,-0.39395294759734645,-0.18257634958618674,1.0755348641322269e-06,1.0981679081214363e-06,1.3390550729247856e-06
2022-05-23 16:30:00,-0.5350725757005232,-0.8750698210808255,-0.07091110155807989,3.0889398545844253e-06,2.7868214572630867e-06,6.147249511238692e-06
2022-05-23 17:00:00,-1.2311684531596487,-0.8364486528823731,-0.5350725757005232,3.7506976189219697e-07,7.054972172218406e-07,9.412636195233829e-07
2022-05-24 16:30:00,-0.3786692278422006,-0.8831899971130858,0.017177991949345994,3.611890396293914e-06,2.7642836059598286e-06,6.713321536135209e-06
2022-05-24 17:00:00,-0.26677040478823777,-0.8897398376278178,-0.3786692278422006,9.838860512313689e-07,6.688846623053153e-07,1.1006174246778087e-06
2022-05-25 16:30:00,0.5349325100276676,-1.1182913275599544,-0.02067884781439311,7.949065805487908e-06,1.928806777364654e-06,5.705658410074735e-06
2022-05-25 17:00:00,0.7660573328262323,-0.12670658864178674,0.5349325100276676,2.4909524003308003e-06,1.293009170508175e-06,2.473305797646836e-06
2022-05-26 16:30:00,-0.6215440223591404,-0.9518150324408388,-0.6585549238242194,2.500717974970189e-06,2.2781822284843326e-06,3.014947176966631e-06
2022-05-26 17:00:00,-1.4063205770013738,-0.6124027262825271,-0.6215440223591404,2.837355086326074e-07,7.95548117873449e-07,7.780839179244648e-07
2022-05-27 16:30:00,-1.175345042045663,-1.0549139186925376,-0.44474388400822207,1.3446917818733862e-06,1.9225778926478628e-06,3.4930710879175e-06
2022-05-27 17:00:00,-1.0464736302480002,-1.118809850953629,-1.175345042045663,3.612492258888742e-07,4.2594186169930626e-07,3.973080862180348e-07
2022-05-31 16:30:00,0.20864464095637736,-1.1112321034130042,0.3041444284838164,5.079489236015137e-06,1.7201387467646734e-06,6.991714679085671e-06
2022-05-31 17:00:00,-0.2906675709178792,-0.9696323350923324,0.20864464095637736,7.692178011644297e-07,4.944669817896405e-07,1.5855738932587565e-06
2022-06-01 16:30:00,-0.6895922191198256,-0.8146986610973845,-0.08051392993130868,2.06881059917707e-06,2.3139092185619875e-06,4.759142344768636e-06
2022-06-01 17:00:00,-0.07284495795540558,-1.0368797199670745,-0.6895922191198256,9.564196382158837e-07,4.6230876624527304e-07,6.457838423781221e-07
2022-06-02 16:30:00,-0.5032561887827818,-1.0492932583266157,0.1906996526730893,2.3520965090963418e-06,1.72692259670741e-06,5.89013097472545e-06
2022-06-02 17:00:00,-0.9695545875261864,-0.9778073272277936,-0.5032561887827818,3.9013277865783245e-07,4.904411959066449e-07,7.780578422685654e-07
2022-06-03 16:30:00,-0.701909184356369,-0.932397938916611,0.09190179781247387,1.9283294659152626e-06,1.941064042165794e-06,5.336021721501197e-06
