date,true_adj,pred_adj,true_raw,pred_raw
2019-10-17 10:30:00,0.5564961468754486,0.7122354557264026,2.2667908205364643e-06,3.980718436803214e-06
2019-10-17 11:00:00,0.8403927480344022,0.6255399173812992,2.4307032508450894e-06,1.4725632202336552e-06
2019-10-17 11:30:00,0.8417452957863093,0.7165436537820458,1.954777540677695e-06,1.517393457824036e-06
2019-10-17 12:00:00,0.838876401642572,0.7274651390309768,2.05514261982767e-06,1.6522892007653885e-06
2019-10-17 12:30:00,0.7196883108838718,0.7588085272575315,1.181764051850481e-06,1.3971568634029556e-06
2019-10-17 13:00:00,0.5005423118933533,0.7608703374563385,5.750304645338657e-07,1.412632132275517e-06
2019-10-17 13:30:00,0.4078835516388749,0.6134416690392257,5.98286461958464e-07,1.4847581850748102e-06
2019-10-17 14:00:00,0.4705717418305962,0.5880887146678347,5.052335337808396e-07,8.725154263807833e-07
2019-10-17 14:30:00,0.5328979704369392,0.5760120431107355,9.60672218603428e-07,1.2461006109962574e-06
2019-10-17 15:00:00,0.4453954147956822,0.6239490590635725,7.477697930092361e-07,1.6053166176634245e-06
2019-10-17 15:30:00,0.5353133437679571,0.5773842592919888,6.472086977334853e-07,8.355188498344384e-07
2019-10-17 16:00:00,0.5927178519568173,0.6234451589256549,1.7917110743755944e-06,2.168776360618102e-06
2019-10-18 10:00:00,0.8415549122629432,0.6705298507634596,3.0852855656988437e-06,2.1179856391780395e-06
2019-10-18 10:30:00,0.6196916886850383,0.7092629096362245,2.826932952740032e-06,3.972382109218683e-06
2019-10-18 11:00:00,0.7562216986341058,0.7092629096362245,2.0155023864180323e-06,1.9018308996582415e-06
2019-10-18 11:30:00,0.5786641050684437,0.7266990218898448,9.511171528754051e-07,1.6038544977410092e-06
2019-10-18 12:00:00,0.7177448317393756,0.6514177225768756,1.5389782921215166e-06,1.3769183730004603e-06
2019-10-18 12:30:00,1.1167509996328517,0.7266990218898448,2.8551904294882994e-06,1.2927258076145504e-06
2019-10-18 13:00:00,0.8376996691817565,1.1162129833801218,1.614800085853023e-06,2.9511964575181237e-06
2019-10-18 13:30:00,0.45905038295224393,0.8564333799197912,7.521930547988309e-07,2.7486754758944034e-06
2019-10-18 14:00:00,0.6084805094707776,0.6168954912806616,7.718580516552163e-07,8.695809189028784e-07
2019-10-18 14:30:00,0.61008222184897,0.7329093400049673,1.2650411947029993e-06,1.9499725065410944e-06
2019-10-18 15:00:00,0.4242015368720264,0.7249157575205206,6.759892919816896e-07,2.1114646794046326e-06
2019-10-18 15:30:00,0.5971551305334659,0.5770935610279468,7.965694812067692e-07,8.256257036112814e-07
2019-10-18 16:00:00,0.7954436334301431,0.6729735266656082,3.2138315440209646e-06,2.48610654569075e-06
2019-10-21 10:00:00,0.7766456450116861,0.7111678674246191,2.6869482067373555e-06,2.4158646926430147e-06
2019-10-21 10:30:00,0.4290738343805658,0.7156334019949377,1.3688642412079054e-06,4.0796975317067445e-06
2019-10-21 11:00:00,0.5225182623655825,0.5703277013980048,9.777033768742114e-07,1.2957426319642582e-06
2019-10-21 11:30:00,0.47026876804359946,0.6119822793270238,6.287566185835334e-07,1.168756390790597e-06
2019-10-21 12:00:00,0.5205905434835184,0.5703277013980048,8.211021153690802e-07,1.0962742212377532e-06
2019-10-21 12:30:00,0.49451174490783234,0.5882349648552588,5.901319179450703e-07,9.232596393373775e-07
2019-10-21 13:00:00,0.44386169569791034,0.5750821393744627,4.646101413444157e-07,8.661547653831968e-07
2019-10-21 13:30:00,0.3728667479987007,0.5750821393744627,2.816912442201368e-07,7.441631969592935e-07
2019-10-21 14:00:00,0.3531012481374469,0.5750821393744627,2.4639096880880555e-07,7.258191620602563e-07
2019-10-21 14:30:00,0.3617766757375706,0.5750821393744627,4.2449956346771214e-07,1.1912372632091141e-06
2019-10-21 15:00:00,0.3471154944292893,0.5736582543849016,4.5089773207749046e-07,1.3683392387862246e-06
2019-10-21 15:30:00,0.4065362594819837,0.5736582543849016,3.652159610179845e-07,8.08006595006088e-07
2019-10-21 16:00:00,0.3471154944292893,0.5736582543849016,6.026008313073583e-07,1.8287125974307385e-06
2019-10-22 10:00:00,0.768020742306455,0.5736582543849016,2.6161418801056984e-06,1.6217321429822105e-06
2019-10-22 10:30:00,0.3395864421895761,0.7140462371230855,8.561839709752664e-07,4.056937372951058e-06
2019-10-22 11:00:00,0.5526289398597511,0.5737054632923232,1.0799883505992499e-06,1.2932422449993558e-06
2019-10-22 11:30:00,0.5498239734099933,0.6313292535748546,8.457989631149395e-07,1.217447065801217e-06
2019-10-22 12:00:00,0.5176668696752764,0.6313292535748546,8.107105285272191e-07,1.3164226724734782e-06
2019-10-22 12:30:00,0.45938565272631854,0.5853337280184246,5.08602865748155e-07,9.138388719955184e-07
2019-10-22 13:00:00,0.38877257565193146,0.5737054632923232,3.556607408943766e-07,8.605433350848076e-07
2019-10-22 13:30:00,0.3965181127865125,0.5726459983576222,3.166342748224998e-07,7.340323601978434e-07
2019-10-22 14:00:00,0.5723732438672634,0.5726459983576222,6.466179828877937e-07,7.194033792644603e-07
2019-10-22 14:30:00,0.4948002814108832,0.6391716240648997,7.959403045011769e-07,1.4470485755334112e-06
2019-10-22 15:00:00,0.8850109034392238,0.5726459983576222,2.9367557033617973e-06,1.3666393502925023e-06
2019-10-22 15:30:00,1.150568706200889,1.1415023358551164,2.9181070787520413e-06,2.9528999334327544e-06
2019-10-22 16:00:00,0.7392232242496248,1.0637437125919633,2.721028669158638e-06,5.816579101480168e-06
2019-10-23 10:00:00,0.9932564696423384,0.8012826030288988,4.437655689743681e-06,3.0525055919095694e-06
2019-10-23 10:30:00,0.437274996220037,0.8680438524716003,1.3760351026611288e-06,5.6856867168504864e-06
2019-10-23 11:00:00,0.5718823013524464,0.8481261720880792,1.1434012131331561e-06,2.642650417416047e-06
2019-10-23 11:30:00,0.5921036022101666,0.8198791786845075,9.668889845431123e-07,1.9547192961936192e-06
2019-10-23 12:00:00,0.4727676623428839,0.704825525844182,6.362278147565023e-07,1.5181835241112856e-06
2019-10-23 12:30:00,0.49595914927885365,0.5783194773662436,4.6871070223466193e-07,7.069816125218256e-07
2019-10-23 13:00:00,0.4752373402353671,0.5739665795030467,4.5895122871540236e-07,7.437538411046447e-07
2019-10-23 13:30:00,0.5297684236316023,0.5739665795030467,4.956952868518508e-07,6.464373623102191e-07
2019-10-23 14:00:00,0.4027972394073423,0.6233006767331285,2.8886038428418985e-07,7.567872715135227e-07
2019-10-23 14:30:00,0.4796525411879479,0.571900073257033,4.784840315146316e-07,7.562734340129047e-07
2019-10-23 15:00:00,0.4098052925021443,0.571900073257033,5.398818851354291e-07,1.1689838888733976e-06
2019-10-23 15:30:00,0.5103810204240927,0.571900073257033,5.614111105643058e-07,7.837126688620015e-07
2019-10-23 16:00:00,0.5009428241571847,0.5784497154074326,1.2222381115539807e-06,1.8078020596338767e-06
2019-10-24 10:00:00,0.542962937230653,0.571900073257033,1.33431208467654e-06,1.6458185162046855e-06
2019-10-24 10:30:00,0.5338861593392975,0.6177557910522138,1.925437636719781e-06,2.824896394205442e-06
2019-10-24 11:00:00,0.7528977815135943,0.6177557910522138,1.8736789504637004e-06,1.3822720763611454e-06
2019-10-24 11:30:00,0.5977886234293017,0.712332983222276,9.598656012876811e-07,1.46116886358118e-06
2019-10-24 12:00:00,0.5460982175187342,0.6899786774628521,8.374927801402848e-07,1.439620426839319e-06
2019-10-24 12:30:00,1.09863094890677,0.6177557910522138,2.2396970544801047e-06,7.75989799639812e-07
2019-10-24 13:00:00,0.6894998895390225,1.1417586980969319,9.317685824498514e-07,2.626648795641364e-06
