date,true_adj,pred_adj,true_raw,pred_raw
2022-09-01 16:30:00,2.7650950203676294,2.1239533190518336,2.0820869881802966e-06,1.599314141657317e-06
2022-09-01 17:00:00,3.7690302906634074,2.1783502652416034,8.170544240818472e-07,4.722251041135145e-07
2022-09-02 10:00:00,3.118882941075037,3.3453774985639244,2.5311238003634184e-05,2.714935048154366e-05
2022-09-02 10:30:00,2.3305668490875786,3.050105055156874,1.4963666374861955e-05,1.958354229208908e-05
2022-09-02 11:00:00,2.687986545179861,2.0949845125725175,1.066177425008466e-05,8.30965912776816e-06
2022-09-02 11:30:00,1.3550294752321637,2.1201110189536476,6.652059828065633e-06,1.0407969419118725e-05
2022-09-02 12:00:00,1.8630384510612672,1.4799816601995035,5.860866803433094e-06,4.655821986396468e-06
2022-09-02 12:30:00,2.4995080145627595,2.0770579463948082,8.24030584445935e-06,6.847584658756102e-06
2022-09-02 13:00:00,6.649931181961343,2.0770579463948082,1.869890260729798e-05,5.8404670945625795e-06
2022-09-02 13:30:00,6.547427295940635,5.437848791994644,1.830267240117421e-05,1.5200957644646948e-05
2022-09-02 14:00:00,5.119800473965285,5.134508167056957,1.1308089807216794e-05,1.1340574650167869e-05
2022-09-02 14:30:00,3.2604475662766297,4.347479567024061,8.048523165766503e-06,1.0731897782931843e-05
2022-09-02 15:00:00,2.5808266577918233,3.0675884566836813,6.813592502687383e-06,8.098683283004219e-06
2022-09-02 15:30:00,5.596084149110571,2.1061256266498867,1.7367673112451304e-05,6.536445922319733e-06
2022-09-02 16:00:00,3.8067784081866907,4.377739805057785,1.549721774309193e-05,1.782157501883524e-05
2022-09-02 16:30:00,1.4059977274972968,3.6286758320113175,1.058701257016469e-06,2.7323541066413632e-06
2022-09-02 17:00:00,1.707580065003211,1.512356299902355,3.9471088152220797e-07,3.4958447954766957e-07
2022-09-06 10:00:00,2.2871689380259546,2.0587028123699125,1.8561478080014088e-05,1.670736537636288e-05
2022-09-06 10:30:00,4.123288241134928,2.0587028123699125,2.6474035547141627e-05,1.3218132773730093e-05
2022-09-06 11:00:00,4.646947988698912,4.0586082916038935,2.0666962071729708e-05,1.8050364202606555e-05
2022-09-06 11:30:00,3.2192706921520267,4.036815673011815,1.580392282113601e-05,1.981738394815858e-05
2022-09-06 12:00:00,6.0795012624186135,3.14104169761977,1.9125288106663497e-05,9.881292038439759e-06
2022-09-06 12:30:00,3.4080682048646027,5.136337770042328,1.1235620843478088e-05,1.69333300389521e-05
2022-09-06 13:00:00,2.831234004511928,3.3203554045843258,7.996674780674138e-06,9.378173010214242e-06
2022-09-06 13:30:00,3.891853562224796,2.1437591184006743,1.0879283963474676e-05,5.9926623202741e-06
2022-09-06 14:00:00,3.6551470714679986,3.787847242135194,8.073113699044875e-06,8.366208216100426e-06
2022-09-06 14:30:00,3.4913162543036536,3.485093956925919,8.618430194192541e-06,8.603070246341523e-06
2022-09-06 15:00:00,4.768001723654087,3.29844296003171,1.2587912752298653e-05,8.708157967588256e-06
2022-09-06 15:30:00,3.4618584196496514,4.123571274449011,1.2160262873338852e-05,1.4484622013896094e-05
2022-09-06 16:00:00,2.6117363623286516,3.29844296003171,1.1431892618420482e-05,1.4437692207741502e-05
2022-09-06 16:30:00,2.9775362341977303,2.09672447383633,2.242052950944959e-06,1.5788111123188038e-06
2022-09-06 17:00:00,1.7417744594778617,2.607928923442362,4.18427921240086e-07,6.265049256176399e-07
2022-09-07 10:00:00,1.3900038409520439,2.0556197709390807,1.2837886229926671e-05,1.8985424337553545e-05
2022-09-07 10:30:00,0.9186460993085567,1.470094841069392,6.385363559060691e-06,1.0218396435355308e-05
2022-09-07 11:00:00,1.3015211989487976,0.9199874647056453,6.039002585071816e-06,4.268702409210337e-06
2022-09-07 11:30:00,1.3528424787575855,1.4390605539860277,7.0932000724383e-06,7.545257179646761e-06
2022-09-07 12:00:00,1.42254255877943,1.4608123830743025,4.475126347752955e-06,4.5955180351361484e-06
2022-09-07 12:30:00,1.6706859439473463,1.4979456057015352,5.507869175836056e-06,4.938383816906394e-06
2022-09-07 13:00:00,2.269851755476562,2.0451961698362084,6.567079749297905e-06,5.91711168708158e-06
2022-09-07 13:30:00,1.1608745187529788,2.076063917196815,3.245107590393499e-06,5.803427215436206e-06
2022-09-07 14:00:00,1.5574517675311152,0.9979726861645786,3.4399396123361116e-06,2.2042196405279197e-06
2022-09-07 14:30:00,2.3172235003497446,1.961843879203091,5.720143214608317e-06,4.842876810135341e-06
2022-09-07 15:00:00,1.4415646730765255,2.115310198239819,3.8058481064424475e-06,5.584591147983861e-06
2022-09-07 15:30:00,0.909253609601516,1.6219035264930006,3.235622106203257e-06,5.771620644706235e-06
2022-09-07 16:00:00,1.2733378229537207,0.9092079442691221,5.709726936267475e-06,4.07694564355249e-06
2022-09-07 16:30:00,1.310940969872882,1.4468827928568888,1.0309481321482444e-06,1.1378552864038466e-06
2022-09-07 17:00:00,0.81935993126233,1.43472236168054,1.968355150231631e-07,3.446645414324296e-07
2022-09-08 10:00:00,3.139364837525418,0.9033355959208635,2.8994746223707752e-05,8.343084577328991e-06
2022-09-08 10:30:00,2.265002025669854,3.1258340170963703,1.5743670393633403e-05,2.1727177244275643e-05
2022-09-08 11:00:00,1.2423337113901893,2.0793938679779327,6.403416495038576e-06,1.071791328836439e-05
2022-09-08 11:30:00,0.8403069420225289,1.0002969874953798,4.405882691899608e-06,5.244739705895532e-06
2022-09-08 12:00:00,0.9964158574980175,0.9130473887648215,3.512089013458656e-06,3.2182383276195743e-06
2022-09-08 12:30:00,7.494063946755887,0.9130473887648215,2.89017263708375e-05,3.521273101107173e-06
2022-09-08 13:00:00,1.8457732742281274,5.789593110048071,6.05626714214481e-06,1.8996549039011865e-05
2022-09-08 13:30:00,3.706512698294177,2.0724536254090653,1.139967432838824e-05,6.373995805065977e-06
2022-09-08 14:00:00,4.732400837820719,3.374135115220209,1.045244125234001e-05,7.452443332238461e-06
2022-09-08 14:30:00,2.0117160640901623,4.169769866271377,5.674225791209751e-06,1.1761210312404137e-05
2022-09-08 15:00:00,2.8283989098800344,2.0970220286430976,9.267398559695333e-06,6.871003541972341e-06
2022-09-08 15:30:00,1.4904437335570784,2.1993479810329033,5.303814734882257e-06,7.826484131069099e-06
2022-09-08 16:00:00,1.9550374669923816,1.601276052024856,9.034932470365462e-06,7.400073523253027e-06
2022-09-08 16:30:00,1.2388618848788024,2.0557328521284743,1.016293785549601e-06,1.6864095569238652e-06
2022-09-08 17:00:00,0.8004000296500147,1.1390465063797885,1.9228076215295748e-07,2.7363408578350155e-07
2022-09-09 10:00:00,0.7992507883927743,0.9474161503320322,7.753635153871623e-06,9.191006471613483e-06
2022-09-09 10:30:00,0.791878192826889,0.935530157024063,6.101876226607473e-06,7.208797105576322e-06
2022-09-09 11:00:00,0.6502105779457548,0.8861540345514973,3.6944549764350138e-06,5.035070627703435e-06
2022-09-09 11:30:00,1.1788934728108917,0.9107766474651511,6.181153680522223e-06,4.775368221515271e-06
2022-09-09 12:00:00,1.0692631522182068,0.9856907951543967,3.96624270514683e-06,3.6562458153553647e-06
2022-09-09 12:30:00,1.0202092154168225,0.9192899711664044,4.695587764122504e-06,4.23109953827057e-06
2022-09-09 13:00:00,0.709960029908424,0.9107766474651511,2.527579885548761e-06,3.242521603163192e-06
2022-09-09 13:30:00,0.624735910798217,0.9107766474651511,2.1009693616694923e-06,3.0629163436490577e-06
2022-09-09 14:00:00,0.749414441786934,0.9075249111508262,1.7707971429855265e-06,2.144397585963489e-06
2022-09-09 14:30:00,0.7148370728120846,0.9075249111508262,2.159805842916553e-06,2.7419920989620284e-06
2022-09-09 15:00:00,0.9165659142235568,0.9075249111508262,3.594520016977757e-06,3.5590636837079154e-06
2022-09-09 15:30:00,0.3789418016151481,0.9075249111508262,1.5627872055202637e-06,3.7427074917372494e-06
2022-09-09 16:00:00,0.5957189633826083,0.9075249111508262,2.9511750767721887e-06,4.495853017890355e-06
2022-09-09 16:30:00,0.5887073953488967,0.9184222568839675,5.447849032670711e-07,8.499002803902777e-07
2022-09-09 17:00:00,0.5338638212947154,0.9184222568839675,1.2825054802824532e-07,2.206333395678496e-07
2022-09-12 10:00:00,0.5902665785854031,0.9184222568839675,5.726252335738934e-06,8.909732965535882e-06
2022-09-12 10:30:00,0.35222720207484853,0.9184222568839675,2.7141128650512387e-06,7.076970910464969e-06
2022-09-12 11:00:00,0.6965082942996004,0.9184222568839675,3.957515643829003e-06,5.2184166060994546e-06
2022-09-12 11:30:00,0.734095816024706,0.8951381791824636,3.8489983698509744e-06,4.693372877565505e-06
2022-09-12 12:00:00,1.9029445307163984,0.8951381791824636,7.058636452210532e-06,3.3203568886813545e-06
2022-09-12 12:30:00,1.556155476606353,2.0282827138930117,7.342680293341072e-06,9.570400732133223e-06
2022-09-12 13:00:00,0.6411854896159792,2.0282827138930117,2.2827306864981205e-06,7.2210355144972065e-06
2022-09-12 13:30:00,1.3602084969071058,0.8951381791824636,4.574343059346505e-06,3.0103246130354183e-06
2022-09-12 14:00:00,0.7382443509784655,1.3891161501669922,1.744403249583418e-06,3.282353225173263e-06
2022-09-12 14:30:00,2.018864723290775,0.9039862080868756,5.694389226364816e-06,2.549774269036488e-06
2022-09-12 15:00:00,0.5370229216570547,2.1339194607335643,1.987083655488427e-06,7.895894777579353e-06
2022-09-12 15:30:00,0.5894233214047949,0.9039862080868756,2.253003262953577e-06,3.455383936337395e-06
2022-09-12 16:00:00,0.81210681930281,0.9039862080868756,4.02315446061081e-06,4.478322381922131e-06
2022-09-12 16:30:00,0.9247355190376284,0.9171887744446761,7.586018851220589e-07,7.524109531670429e-07
2022-09-12 17:00:00,0.4875272986781074,0.9171887744446761,1.0608866349746886e-07,1.9958540069355615e-07
2022-09-13 10:00:00,2.3095871713870753,0.9171887744446761,2.240560352653341e-05,8.897766793038004e-06
2022-09-13 10:30:00,1.8817863515775097,1.9604378394751396,1.2460523788490971e-05,1.298132612884542e-05
2022-09-13 11:00:00,1.1303443344912427,1.9604378394751396,6.422544316088762e-06,1.1139082595246057e-05
2022-09-13 11:30:00,1.6213806623826243,0.9976134899736607,8.501194789820984e-06,5.230669638526768e-06
2022-09-13 12:00:00,1.181469692727218,2.0900708905819405,4.650737449538567e-06,8.227355320966436e-06
