date,true_adj,pred_adj,true_raw,pred_raw
2021-03-29 07:00:00,0.5608187508804959,0.7637754678726196,3.7621684584522703e-07,7.673784896963887e-07
2021-03-29 07:30:00,0.5973831504878264,0.7340012788772583,4.7399269834696716e-07,7.928519853231681e-07
2021-03-29 08:00:00,1.0200946126967243,0.706139087677002,1.6317803070095226e-06,8.7314577517631e-07
2021-03-29 08:30:00,0.7731552811145747,0.7870546579360962,9.350681767336404e-07,1.0599936598171538e-06
2021-03-29 09:00:00,0.46806067048389116,0.7652905583381653,8.313354349409103e-07,2.4431712783883586e-06
2021-03-29 09:30:00,0.5468860325018692,0.6609005928039551,8.615606274049845e-07,1.4258288752581189e-06
2021-03-29 10:00:00,0.6727004262471384,0.7030366063117981,5.067332147284505e-06,6.186122263385533e-06
2021-03-29 10:30:00,0.9254540883231998,0.7396075129508972,9.110521217608454e-06,6.437676804050792e-06
2021-03-29 11:00:00,1.0564664223912965,0.7901862859725952,8.470871324221547e-06,5.180411665202283e-06
2021-03-29 11:30:00,0.9292041279848282,0.8021674156188965,4.952846598891771e-06,4.024875091760889e-06
2021-03-29 12:00:00,0.5775527472943954,0.8210644125938416,1.957801675914597e-06,4.298214353115075e-06
2021-03-29 12:30:00,0.8774936121315629,0.765225887298584,4.137377837090156e-06,3.459014709253858e-06
2021-03-29 13:00:00,0.917354033948004,0.824203610420227,3.554499307610468e-06,3.115009281293382e-06
2021-03-29 13:30:00,0.6240812217060363,0.8327885866165161,2.3994816533957646e-06,4.631133571386144e-06
2021-03-29 14:00:00,0.9023808675963847,0.7567614316940308,4.235083625436748e-06,3.2810893158284115e-06
2021-03-29 14:30:00,0.9916051946890538,0.7964556217193604,6.092491181532017e-06,4.290898724679228e-06
2021-03-29 15:00:00,1.0415162945087064,0.8210777640342712,6.15878838276231e-06,4.157945844243262e-06
2021-03-29 15:30:00,0.8683999971166766,0.8660258054733276,4.159597642636396e-06,4.457775068342699e-06
2021-03-29 16:00:00,0.8714780735282014,0.8124972581863403,5.866611315004982e-06,5.548776149351303e-06
2021-03-29 16:30:00,0.6425283557102379,0.8168686032295227,4.7392258452022747e-07,8.327806544132351e-07
2021-03-29 17:00:00,0.7222260157843474,0.7460994124412537,2.6442238547988657e-07,3.116839820088761e-07
2021-03-29 17:30:00,1.2174223013407595,0.734857976436615,4.341766870728424e-07,1.7523665325875648e-07
2021-03-29 18:00:00,0.9577118698779267,0.8931499123573303,2.640907892430075e-07,2.464353433501428e-07
2021-03-29 18:30:00,0.4378782062779907,0.836504340171814,5.520899192159903e-07,2.1823484351349526e-06
2021-03-29 19:00:00,0.5215608890146125,0.6583152413368225,2.0586002322246118e-07,3.719925815702306e-07
2021-03-29 19:30:00,0.8943586456521346,0.69385826587677,6.791866242787897e-07,4.5819479452593025e-07
2021-03-29 20:00:00,0.8137143103108626,0.779052734375,4.148121980489383e-07,4.1667186056265377e-07
2021-03-29 20:30:00,1.039289317955918,0.7435581684112549,1.6401192494058002e-06,9.278607341483677e-07
2021-03-29 21:00:00,0.8469083563659742,0.8222905993461609,8.532046351178126e-07,8.735271665114159e-07
2021-03-29 21:30:00,0.7474025887404087,0.7976471781730652,7.384342638875097e-07,9.17958725645418e-07
2021-03-29 22:00:00,0.6472199149913608,0.7965167760848999,5.829458596024901e-07,9.638656599679753e-07
2021-03-29 22:30:00,0.5596326413113256,0.7541314363479614,3.3499129848139647e-07,6.705313957921699e-07
2021-03-29 23:00:00,0.7272819027829939,0.7601445317268372,4.4632728001898215e-07,5.366637022420962e-07
2021-03-29 23:30:00,0.6722523195426853,0.7448722124099731,3.666210689517356e-07,4.973028712774257e-07
2021-03-30 00:00:00,0.7103996923464498,0.732194721698761,3.540590853885637e-07,4.169320118842595e-07
