date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2016-11-17 11:00:00,0.8786265615341482,0.49634602665901184,0.4148136936764951,2.456413477594191e-06,1.3876556011539794e-06,1.1597122058982607e-06
2016-11-17 11:30:00,0.5498508227299632,0.7329474091529846,0.8786265615341482,8.257690753012259e-07,1.1007445643087289e-06,1.3195263392548745e-06
2016-11-17 12:00:00,0.628202455227422,0.602603018283844,0.5498508227299632,1.2653931085575033e-06,1.2138279629236345e-06,1.1075688036992522e-06
2016-11-17 12:30:00,0.33933963359496133,0.6233846545219421,0.628202455227422,5.024372214794225e-07,9.230034535393128e-07,9.301368448689923e-07
2016-11-17 13:00:00,0.6576960375055089,0.5322255492210388,0.33933963359496133,7.23067898712008e-07,5.851262400419701e-07,3.730683808645513e-07
2016-11-17 13:30:00,0.31113457522436744,0.6236435174942017,0.6576960375055089,4.2693328119107275e-07,8.557524441805887e-07,9.024787011090198e-07
2016-11-17 14:00:00,0.6718485108441713,0.49056631326675415,0.31113457522436744,8.610207702756274e-07,6.286949782615268e-07,3.987406793273376e-07
2016-11-17 14:30:00,0.5256416239997946,0.6406800150871277,0.6718485108441713,7.650085079930668e-07,9.324331256593381e-07,9.777951429479338e-07
2016-11-18 10:30:00,0.6003110831378444,0.6781333684921265,0.5256416239997946,1.624957060995767e-06,1.8356109630164808e-06,1.4228374129078308e-06
2016-11-18 11:00:00,0.7128223179899289,0.657463550567627,0.6003110831378444,1.7922153659071002e-06,1.6530294410167283e-06,1.5093337012200285e-06
2016-11-18 11:30:00,0.38930526415355715,0.654691219329834,0.7128223179899289,5.846608474529142e-07,9.832189758481719e-07,1.0705205885809868e-06
2016-11-18 12:00:00,0.2869238014051133,0.5643186569213867,0.38930526415355715,5.395264695346759e-07,1.0611348768221075e-06,7.320427713261501e-07
2016-11-18 12:30:00,0.3227971531933811,0.5291158556938171,0.2869238014051133,4.287469305183722e-07,7.027843857142719e-07,3.8109908321096e-07
2016-11-18 13:00:00,0.5133890584043217,0.7688716650009155,0.3227971531933811,5.291999630592156e-07,7.925506982568308e-07,3.327383759920802e-07
2016-11-18 13:30:00,0.18218550845280534,1.2195229530334473,0.5133890584043217,2.4999168560141573e-07,1.6734075132952935e-06,7.044632537997222e-07
2016-11-18 14:00:00,0.34682965954504413,0.4807453155517578,0.18218550845280534,3.7418224933922636e-07,5.186591128579369e-07,1.9655349960353595e-07
2016-11-18 14:30:00,0.28904828767350144,0.49557387828826904,0.34682965954504413,4.206752075842884e-07,7.212485007271694e-07,5.047690827018699e-07
2016-11-21 10:30:00,0.8004480883271657,0.45281168818473816,0.28904828767350144,2.166699582304936e-06,1.225697093865329e-06,7.824127676748901e-07
2016-11-21 11:00:00,0.47759075602890183,0.6423488259315491,0.8004480883271657,1.2007837997887717e-06,1.615027205311454e-06,2.0125286867507684e-06
2016-11-21 11:30:00,0.5655691833512799,0.6358319520950317,0.47759075602890183,8.136791961864641e-07,9.147655970658093e-07,6.871054398137463e-07
2016-11-21 12:00:00,0.2253542673169968,0.5696019530296326,0.5655691833512799,4.237522005657704e-07,1.0710694938975432e-06,1.0634863447256973e-06
2016-11-21 12:30:00,0.3181106578979456,0.4766630530357361,0.2253542673169968,4.225222149255336e-07,6.331153136228415e-07,2.9932094950507845e-07
2016-11-21 13:00:00,0.5253790283774531,0.4766630530357361,0.3181106578979456,5.415591895814628e-07,4.913429024806832e-07,3.2790755013667515e-07
2016-11-21 13:30:00,0.26122664322346717,0.5622180700302124,0.5253790283774531,3.584505124366198e-07,7.714655473755019e-07,7.209156754514144e-07
