date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2015-02-24 15:30:00,0.17939832445110235,0.5377806425094604,0.23240057245975737,4.975514001131157e-07,1.4915050764994416e-06,6.445502240237416e-07
2015-02-24 16:00:00,0.28207684906467767,0.4932399094104767,0.17939832445110235,9.654350971199952e-07,1.6881609441687107e-06,6.140079888296745e-07
2015-02-25 14:00:00,0.32043795296045435,0.47924569249153137,0.28207684906467767,7.04484891855951e-07,1.0536247243128316e-06,6.201477592541012e-07
2015-02-25 14:30:00,0.20408851378037368,0.5870044827461243,0.32043795296045435,6.01602033841866e-07,1.730342801527722e-06,9.445711600829541e-07
2015-02-25 15:00:00,1.6154506279357241,0.46241194009780884,0.20408851378037368,3.3278624637844836e-06,9.52578377603308e-07,4.2042665529626523e-07
2015-02-25 15:30:00,0.4860085029087612,1.479621171951294,1.6154506279357241,1.347917890699383e-06,4.103648057995293e-06,4.480363594265959e-06
2015-02-25 16:00:00,0.4624315897190993,0.642968475818634,0.4860085029087612,1.5827165122276518e-06,2.200621337608345e-06,1.6634107611549424e-06
2015-02-26 14:00:00,0.26252576988164905,0.8347442746162415,0.4624315897190993,5.218629750020243e-07,1.6593499781508085e-06,9.192466143591099e-07
2015-02-26 14:30:00,0.5968458416774933,0.49404820799827576,0.26252576988164905,1.606407792292396e-06,1.3297284418802585e-06,7.065868821840941e-07
2015-02-26 15:00:00,0.7331686952018968,0.7183758020401001,0.5968458416774933,1.5103430202023593e-06,1.4798693473877197e-06,1.2295150584220857e-06
2015-02-26 15:30:00,0.7312674908270347,0.6132693886756897,0.7331686952018968,1.81699431612609e-06,1.523802175613759e-06,1.8217182749869053e-06
2015-02-26 16:00:00,0.8618025178061676,0.7661876082420349,0.7312674908270347,2.1396465290816323e-06,1.9022579102851341e-06,1.815559732363434e-06
2015-02-27 14:00:00,0.44019745702088175,0.7662240266799927,0.8618025178061676,6.802343792324854e-07,1.1840411997585786e-06,1.3317380447589962e-06
2015-02-27 14:30:00,0.39954035477690814,0.7821417450904846,0.44019745702088175,8.65961268048627e-07,1.6952091303781053e-06,9.540812173689727e-07
2015-02-27 15:00:00,1.2665394451505345,0.5522578954696655,0.39954035477690814,2.357436301597281e-06,1.027929146311876e-06,7.436728006463244e-07
