date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-12-08 13:00:00,0.5031860043452462,0.9572107791900635,1.0926608345629907,1.9021347929610643e-06,3.6184311796667954e-06,4.130457072295901e-06
2022-12-08 13:30:00,0.7539260233524533,0.7177343964576721,0.5031860043452462,2.3737995588783917e-06,2.2598471745636773e-06,1.5843234987925676e-06
2022-12-08 14:00:00,0.8120365416110984,0.8276177048683167,0.7539260233524533,2.616701598415066e-06,2.6669102438529154e-06,2.4294466188418088e-06
2022-12-08 14:30:00,2.145292335724475,0.8009052872657776,0.8120365416110984,7.594897422591043e-06,2.8354147361180993e-06,2.874822295418838e-06
2022-12-09 10:30:00,1.598414152749304,1.5330909490585327,2.145292335724475,1.423056167868883e-05,1.3648994080846826e-05,1.909937724827797e-05
2022-12-09 11:00:00,1.8092648823067847,1.3471627235412598,1.598414152749304,9.596078677061684e-06,7.14515581014555e-06,8.47775697097202e-06
2022-12-09 11:30:00,0.5807857146205777,1.3446718454360962,1.8092648823067847,3.123614598506391e-06,7.2319902175085306e-06,9.730690780902662e-06
2022-12-09 12:00:00,1.3357178362962523,0.8469682335853577,0.5807857146205777,6.211550389208972e-06,3.938695522373721e-06,2.7008546518340613e-06
2022-12-09 12:30:00,0.9023989352271203,1.100183367729187,1.3357178362962523,4.3935817838152695e-06,5.35655065028962e-06,6.503316133004218e-06
2022-12-09 13:00:00,0.8579000031655986,0.9565423130989075,0.9023989352271203,2.948279650301446e-06,3.2872761696649807e-06,3.101205743520969e-06
2022-12-09 13:30:00,1.0881795792552873,0.8393919467926025,0.8579000031655986,3.3436880380298527e-06,2.579229444490955e-06,2.636099806590491e-06
2022-12-09 14:00:00,0.6259266671761184,0.9745029807090759,1.0881795792552873,1.946338868874475e-06,3.0302479965347516e-06,3.3837289933264676e-06
2022-12-09 14:30:00,0.9600604893529918,0.7552964687347412,0.6259266671761184,3.3988658863390477e-06,2.6739475586428153e-06,2.215944536836984e-06
2022-12-12 10:30:00,0.38489349359427694,0.7912490367889404,0.9600604893529918,3.426677992620625e-06,7.044431007984296e-06,8.54734674709347e-06
2022-12-12 11:00:00,0.5598973490519065,0.6076400279998779,0.38489349359427694,2.9696143804715326e-06,3.2228346291585608e-06,2.0414192984891763e-06
2022-12-12 11:30:00,0.6549033866286561,0.7850238680839539,0.5598973490519065,3.0524555132753703e-06,3.658937307564033e-06,2.609639505423462e-06
2022-12-12 12:00:00,0.32106762270816624,0.6602149605751038,0.6549033866286561,1.6498955420881378e-06,3.39269874391185e-06,3.365403739508117e-06
2022-12-12 12:30:00,0.30396379059492645,0.6707442998886108,0.32106762270816624,1.4053576837238128e-06,3.101144560072289e-06,1.4844361878917525e-06
2022-12-12 13:00:00,0.4538442271339257,0.7514575719833374,0.30396379059492645,1.408114604680199e-06,2.331501247883035e-06,9.430897811207935e-07
2022-12-12 13:30:00,0.8539544409175219,0.8545161485671997,0.4538442271339257,2.6239761373508744e-06,2.625702116394134e-06,1.3945432742223898e-06
2022-12-12 14:00:00,0.7490643772976365,0.8837111592292786,0.8539544409175219,2.1212865575102782e-06,2.5025947830516442e-06,2.41832628963046e-06
2022-12-12 14:30:00,0.4660705856664283,0.68492192029953,0.7490643772976365,1.6500120896707823e-06,2.424803203057312e-06,2.6518843207312167e-06
2022-12-13 10:30:00,3.4596785399346315,0.7684100270271301,0.4660705856664283,2.757993619616644e-05,6.125626781008158e-06,3.7154310341887687e-06
2022-12-13 11:00:00,5.7981608827069895,3.208916425704956,3.4596785399346315,2.792796963197811e-05,1.54563700976168e-05,1.66642145939543e-05
2022-12-13 11:30:00,2.459447218487099,2.3966064453125,5.7981608827069895,1.0562619159340914e-05,1.0292736093856743e-05,2.490143507381113e-05
2022-12-13 12:00:00,3.872751614394574,2.231344699859619,2.459447218487099,1.7648941846657615e-05,1.0168706069683354e-05,1.1208217116911172e-05
2022-12-13 12:30:00,5.133880584542593,3.274601459503174,3.872751614394574,2.2986301047823317e-05,1.466161390399537e-05,1.733975557591758e-05
2022-12-13 13:00:00,4.938816209808367,3.9102530479431152,5.133880584542593,1.4752862049728877e-05,1.1680415173431816e-05,1.533554374692496e-05
2022-12-13 13:30:00,3.3270788045546515,4.083468914031982,4.938816209808367,9.981663674926e-06,1.2250931138476141e-05,1.4817082868939933e-05
2022-12-13 14:00:00,4.783937130280446,3.3085367679595947,3.3270788045546515,1.256338096378642e-05,8.688744587689491e-06,8.737438929451151e-06
2022-12-13 14:30:00,2.0497674490912705,3.2787444591522217,4.783937130280446,7.091954582924812e-06,1.1344070666959135e-05,1.6551860490592603e-05
2022-12-14 10:30:00,0.32115348384435666,2.0174105167388916,2.0497674490912705,2.5601779157699666e-06,1.6082434449006666e-05,1.634037810460397e-05
2022-12-14 11:00:00,0.5530809900708441,0.851868212223053,0.32115348384435666,2.78278868209883e-06,4.286115889302994e-06,1.6158615032930546e-06
2022-12-14 11:30:00,0.7043938994083817,0.8965250253677368,0.5530809900708441,3.0251694127392623e-06,3.850317395956562e-06,2.3753239420942605e-06
2022-12-14 12:00:00,0.40484163717580673,0.8846367001533508,0.7043938994083817,1.8449483011159894e-06,4.0314750934178715e-06,3.2100708244730493e-06
2022-12-14 12:30:00,0.4326765627128198,0.8311126828193665,0.40484163717580673,1.937254589987779e-06,3.7212019285119686e-06,1.8126272311115435e-06
2022-12-14 13:00:00,0.57836406969832,0.7676539421081543,0.4326765627128198,1.7800158314754504e-06,2.3625882755126874e-06,1.3316372366266255e-06
