date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2008-07-22 09:00:00,0.6273470563545209,1.1598637104034424,0.8732202632266605,2.8511943578661696e-06,5.27139935303561e-06,3.968649669218016e-06
2008-07-22 09:30:00,0.3291832706090005,0.8979407548904419,0.6273470563545209,1.1865638681118429e-06,3.2366895604595134e-06,2.2613158574536794e-06
2008-07-22 10:00:00,0.5302363716932613,0.8704008460044861,0.3291832706090005,7.74796798727616e-06,1.2718550161704328e-05,4.8101216340188205e-06
2008-07-22 10:30:00,1.2090528558747258,0.9969174861907959,0.5302363716932613,1.7463953989576546e-05,1.439980148563852e-05,7.658907179993947e-06
2008-07-22 11:00:00,0.3843073005947196,1.1204431056976318,1.2090528558747258,5.648086745121143e-06,1.6466925931825805e-05,1.7769205526018393e-05
2008-07-23 08:30:00,0.7581073286723848,0.6669108867645264,0.3843073005947196,2.2808448414092577e-06,2.0064708494776916e-06,1.1562285324591306e-06
2008-07-23 09:00:00,0.34229045723888035,1.019823431968689,0.7581073286723848,1.5556566505660214e-06,4.634938166675093e-06,3.4454793662827085e-06
2008-07-23 09:30:00,0.9102229103754356,0.7488518357276917,0.34229045723888035,3.2809614394467523e-06,2.699288239040326e-06,1.2338096289272128e-06
2008-07-23 10:00:00,0.5488665492679624,0.8953776359558105,0.9102229103754356,8.020197557241529e-06,1.3083518276490186e-05,1.3300441741393727e-05
2008-07-23 10:30:00,0.8372255701079424,0.7915471792221069,0.5488665492679624,1.3166832008746796e-05,1.244845966000675e-05,8.631883577683922e-06
2008-07-23 11:00:00,0.4445479537816864,0.9130551218986511,0.8372255701079424,6.5334314530052114e-06,1.3418986637985297e-05,1.230453503715754e-05
2008-07-24 08:30:00,1.3922828299834353,0.8221755027770996,0.4445479537816864,4.188827874954794e-06,2.4736006147390767e-06,1.3374688105411728e-06
2008-07-24 09:00:00,0.25959947636851927,0.9070616960525513,1.3922828299834353,1.1798390616957904e-06,4.122453694211735e-06,6.327707939637497e-06
2008-07-24 09:30:00,0.7214353333424012,0.7071216106414795,0.25959947636851927,2.600463559826818e-06,2.548868756288763e-06,9.357442687466177e-07
2008-07-24 10:00:00,0.6747275835294854,0.7934315204620361,0.7214353333424012,9.859315573966108e-06,1.1593852004162377e-05,1.0541822790799448e-05
2008-07-24 10:30:00,0.7179246522256958,0.5170487761497498,0.6747275835294854,1.0369937950629498e-05,7.468421246574264e-06,9.745985394271316e-06
2008-07-24 11:00:00,0.6226548674962404,0.5543402433395386,0.7179246522256958,9.151032776240209e-06,8.147026548410817e-06,1.055119355254677e-05
