date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-12-22 14:30:00,8.497661964137304,1.02979576587677,0.6985465873701104,5.905082179446674e-06,7.156119708235427e-07,4.854246994056914e-07
2023-12-26 10:30:00,0.2947588045529088,2.1799416542053223,8.497661964137304,7.962419278011676e-07,5.888750118495427e-06,2.2955021663866264e-05
2023-12-26 11:00:00,0.3988992370720776,1.0476490259170532,0.2947588045529088,6.51319708128392e-07,1.710593539335333e-06,4.81279984285818e-07
2023-12-26 11:30:00,0.46621355839339274,0.8356356620788574,0.3988992370720776,7.79494966289503e-07,1.3971575483286006e-06,6.669474573539435e-07
2023-12-26 12:00:00,0.37216706754019585,0.9002693891525269,0.46621355839339274,4.977120432872751e-07,1.2039617587488362e-06,6.234837066316873e-07
2023-12-26 12:30:00,0.4039351339318123,1.7266532182693481,0.37216706754019585,3.503764377237021e-07,1.497712263631679e-06,3.2282057293095643e-07
2023-12-26 13:00:00,0.6870210847824364,1.495254635810852,0.4039351339318123,5.652150548449354e-07,1.2301521011609285e-06,3.323190858856481e-07
2023-12-26 13:30:00,0.33964650626734344,1.809901475906372,0.6870210847824364,3.680917513810283e-07,1.9614799263358113e-06,7.445587976524275e-07
2023-12-26 14:00:00,0.38165100803909846,1.5766265392303467,0.33964650626734344,2.43838020282511e-07,1.007311617034718e-06,2.1700121299199104e-07
2023-12-26 14:30:00,0.37949670464297175,1.571824073791504,0.38165100803909846,3.232069827607853e-07,1.3386796515107145e-06,3.2504174414894675e-07
2023-12-27 10:30:00,0.5249755392245385,0.6647123098373413,0.37949670464297175,1.418134179349246e-06,1.7956098438547173e-06,1.0251472832421223e-06
2023-12-27 11:00:00,0.49175495514406053,0.8198197484016418,0.5249755392245385,8.029338341332713e-07,1.3385955891170741e-06,8.57176156795929e-07
2023-12-27 11:30:00,0.3436406172051658,0.8198197484016418,0.49175495514406053,5.74556716555245e-07,1.3707138191047154e-06,8.221994090083246e-07
2023-12-27 12:00:00,0.17233906479213204,0.695411205291748,0.3436406172051658,2.3047506229617157e-07,9.299977405261431e-07,4.5956262298036594e-07
2023-12-27 12:30:00,0.38606824192744105,0.6680772304534912,0.17233906479213204,3.3487855836680894e-07,5.794953210733223e-07,1.4948822850525987e-07
2023-12-27 13:00:00,0.5519959631032353,1.1133029460906982,0.38606824192744105,4.541293352858014e-07,9.159188846918035e-07,3.1761992079764027e-07
2023-12-27 13:30:00,0.8553553339576143,1.9003311395645142,0.5519959631032353,9.26990965959584e-07,2.059483034445283e-06,5.982253815795052e-07
2023-12-27 14:00:00,1.2557255906248754,1.3197875022888184,0.8553553339576143,8.022869993433591e-07,8.432163546617359e-07,5.464891926839712e-07
2023-12-27 14:30:00,3.9945547016479597,1.5306346416473389,1.2557255906248754,3.4020531846440542e-06,1.3035997366601489e-06,1.0694672031558247e-06
2023-12-28 10:30:00,0.26009098250600643,1.4416409730911255,3.9945547016479597,7.025925676025362e-07,3.894353518472027e-06,1.0790625715733184e-05
2023-12-28 11:00:00,0.5478384940022873,0.9664062857627869,0.26009098250600643,7.595625111619434e-07,1.3398948654630399e-06,3.6060875963567196e-07
2023-12-28 11:30:00,0.48397983929113425,1.1846338510513306,0.5478384940022873,8.091996505058922e-07,1.9806719628078235e-06,9.159693894060227e-07
2023-12-28 12:00:00,0.2448876182169785,1.1558550596237183,0.48397983929113425,3.274967816043059e-07,1.5457654200075687e-06,6.472431758014725e-07
2023-12-28 12:30:00,0.6664253236777054,0.9714791178703308,0.2448876182169785,5.153922471441221e-07,7.513111939529519e-07,1.893883310947818e-07
2023-12-28 13:00:00,0.6238464582019763,1.132857084274292,0.6664253236777054,4.031472807525419e-07,7.320843887176007e-07,4.3066295164941977e-07
2023-12-28 13:30:00,1.9531021033866658,0.9568637013435364,0.6238464582019763,1.9721538660933715e-06,9.661975401372413e-07,6.299318413811114e-07
2023-12-28 14:00:00,1.1612223863314488,2.0444185733795166,1.9531021033866658,7.672928760662173e-07,1.3508763054485378e-06,1.2905377538345062e-06
2023-12-28 14:30:00,0.46628878802754237,1.200330138206482,1.1612223863314488,3.971254306815401e-07,1.0222884086741656e-06,9.889814040771735e-07
2023-12-29 10:30:00,0.3198276196575319,1.2103527784347534,0.46628878802754237,7.506348723361486e-07,2.8406958857866043e-06,1.0943789821767788e-06
2023-12-29 11:00:00,2.4918396261671107,1.307354211807251,0.3198276196575319,2.9760074595133354e-06,1.5613749158284047e-06,3.819705617745793e-07
2023-12-29 11:30:00,1.4904942779670534,1.494210124015808,2.4918396261671107,2.391376379016429e-06,2.3973381506249545e-06,3.997953236318882e-06
2023-12-29 12:00:00,1.7271634089212222,1.2265890836715698,1.4904942779670534,2.125999382913916e-06,1.509832608486928e-06,1.8346786985105764e-06
2023-12-29 12:30:00,3.6914052062216642,1.5179369449615479,1.7271634089212222,2.8548159212421928e-06,1.1739243772572563e-06,1.3357335006367656e-06
2023-12-29 13:00:00,2.3044451808973467,1.163016438484192,3.6914052062216642,1.4891978564720522e-06,7.515742190742834e-07,2.3854907749788453e-06
2023-12-29 13:30:00,1.1806932141481923,1.6648292541503906,2.3044451808973467,1.1922104240812338e-06,1.681069025661699e-06,2.32692416071153e-06
2023-12-29 14:00:00,2.2278998270085832,1.6793413162231445,1.1806932141481923,1.4721139430091157e-06,1.1096467339839005e-06,7.801584801492537e-07
2023-12-29 14:30:00,1.0262327347816174,1.9964590072631836,2.2278998270085832,7.131359966657572e-07,1.387352727790283e-06,1.5481825026204513e-06
2024-01-02 10:30:00,1.3296870345974152,1.2998132705688477,1.0262327347816174,2.796548131969e-06,2.7337187466961957e-06,2.1583343769971275e-06
2024-01-02 11:00:00,1.3244219594093625,2.185565948486328,1.3296870345974152,1.5817589500365389e-06,2.610224389102581e-06,1.5880470365048664e-06
2024-01-02 11:30:00,1.083539890799509,2.067761182785034,1.3244219594093625,1.7384512902083499e-06,3.3175539973918007e-06,2.1249269027064417e-06
2024-01-02 12:00:00,0.9465936663270459,1.3751460313796997,1.083539890799509,1.165180746701027e-06,1.6926942749185518e-06,1.333750545723516e-06
2024-01-02 12:30:00,0.9043269819357441,2.9482641220092773,0.9465936663270459,6.993778579733726e-07,2.280094133625114e-06,7.320655735714964e-07
2024-01-02 13:00:00,1.491138479895074,3.027169704437256,0.9043269819357441,9.636159915498797e-07,1.956242948365415e-06,5.844017528436669e-07
2024-01-02 13:30:00,0.849021808259325,3.2232022285461426,1.491138479895074,8.573036907045526e-07,3.254643331347428e-06,1.5056839644514308e-06
2024-01-02 14:00:00,2.342585329753765,2.5771350860595703,0.849021808259325,1.547893888590817e-06,1.7028757070735543e-06,5.610022617289557e-07
2024-01-02 14:30:00,1.210786266649399,2.4978108406066895,2.342585329753765,8.539412465087152e-07,1.761651714693833e-06,1.6521745345516162e-06
