date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-02-14 10:30:00,0.19074088792638655,0.21924094495381588,0.2613876739476879,5.745244161464665e-06,7.0698368731920875e-06,7.814926920817828e-06
2019-02-14 11:00:00,0.5963242596532705,0.2370190733184373,0.19074088792638655,6.728467521508213e-06,5.618176595989447e-06,5.684711929606294e-06
2019-02-15 08:30:00,0.6713182356248879,0.49106106379833714,0.5963242596532705,1.3811007458319569e-06,1.3793171951532974e-06,1.6240178996090782e-06
2019-02-15 09:00:00,1.1846201674089798,0.43228559145008283,0.6713182356248879,2.0503646469068383e-06,1.1556327358405077e-06,1.5553990531619485e-06
2019-02-15 09:30:00,1.7923218463484218,0.6301360729474449,1.1846201674089798,4.5279930340829275e-06,1.6939413414518592e-06,3.1254977171647967e-06
2019-02-15 10:00:00,-0.07499399623385727,0.9803650879842096,1.7923218463484218,4.223424740571905e-06,1.4511919878916812e-05,3.4638944332781205e-05
2019-02-15 10:30:00,-0.09772894006073862,0.22114786986223323,-0.07499399623385727,4.460121812448702e-06,7.33764412411148e-06,5.783028099469121e-06
2019-02-15 11:00:00,0.10787367485552402,0.16856591385408665,-0.09772894006073862,4.202581501826772e-06,5.340696942661085e-06,4.336696058269055e-06
2019-02-18 08:30:00,-0.8909033654239042,0.2168415612313324,0.10787367485552402,3.2443558343984185e-07,1.174733828747905e-06,1.116417819340772e-06
2019-02-18 09:00:00,-0.8220184571200964,-0.3106023464179635,-0.8909033654239042,2.7565065144150675e-07,5.497784386934499e-07,3.2612013197253227e-07
2019-02-18 09:30:00,-1.2007748667587688,-0.4414345824451471,-0.8220184571200964,2.2699712866882676e-07,5.801244166361168e-07,4.2019134650762644e-07
2019-02-18 10:00:00,-1.8097155266752392,-0.6612289987790487,-1.2007748667587688,7.05310158187932e-07,2.660020514472643e-06,1.6435186209918563e-06
2019-02-18 10:30:00,-3.006116896016536,-1.0209788607909411,-1.8097155266752392,2.3492584361425268e-07,2.04544956352456e-06,9.850453601701853e-07
2019-02-18 11:00:00,-2.8476628904597163,-1.702826862714297,-3.006116896016536,2.187474118079156e-07,8.219821343697718e-07,2.3662582695712978e-07
2019-02-19 08:30:00,-0.5545357721921231,-1.7705044988917555,-2.8476628904597163,4.5416228924780005e-07,1.6100747815419422e-07,5.8110356306207536e-08
2019-02-19 09:00:00,0.018298602998761737,-0.8227696045127169,-0.5545357721921231,6.387105436677199e-07,3.2942479898490787e-07,4.5652041041886316e-07
2019-02-19 09:30:00,0.15713490930588137,-0.5028026060747114,0.018298602998761737,8.825779772817556e-07,5.455937048047311e-07,9.736260080245373e-07
2019-02-19 10:00:00,-0.9875773524388851,-0.32947737601667915,0.15713490930588137,1.604834349165814e-06,3.70649044695097e-06,6.390095542821256e-06
2019-02-19 10:30:00,-1.568270566254899,-0.6837433349321229,-0.9875773524388851,9.894173504928049e-07,2.865816000829947e-06,2.241332569984489e-06
2019-02-19 11:00:00,-0.8957175437439151,-0.851585348582549,-1.568270566254899,1.5405011124132658e-06,1.9255370110717214e-06,9.965770268788272e-07
