date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-11-29 11:00:00,1.759264194939071,0.783603180741859,1.056004341308988,7.688883536009104e-06,3.3915176286032755e-06,4.538386018854925e-06
2021-11-29 11:30:00,0.6022030780038765,1.1504287608160182,1.759264194939071,2.1856135678206433e-06,4.4250660520869135e-06,8.289697063289324e-06
2021-11-29 12:00:00,0.9700558746972021,0.4430331033029818,0.6022030780038765,3.556095670245269e-06,2.456661646763918e-06,2.9354657690022136e-06
2021-11-29 12:30:00,0.2175778260787684,0.732117512883315,0.9700558746972021,1.2145679596438284e-06,2.3775987170733092e-06,3.0738233705953888e-06
2021-11-29 13:00:00,0.060732016871671846,0.36927739721561287,0.2175778260787684,1.2244118536174034e-06,1.9506622180260757e-06,1.7080666713155963e-06
2021-11-29 13:30:00,-0.294120709075429,0.23011319117755738,0.060732016871671846,9.029829062963774e-07,1.7848692602052273e-06,1.5355011060499412e-06
2021-11-29 14:00:00,0.6638153192831506,-0.07469266117225798,-0.294120709075429,1.3853366334985817e-06,7.746051298766755e-07,6.338536731342716e-07
2021-11-29 14:30:00,0.07701751209015839,0.4593701413576062,0.6638153192831506,9.87652338457132e-07,1.6939973405697992e-06,2.1179083849690146e-06
2021-11-30 10:30:00,1.0793863787415532,0.09626746572881631,0.07701751209015839,6.002037463682353e-06,2.6277895045592418e-06,2.6268511122415254e-06
2021-11-30 11:00:00,2.4449885882611184,0.713283223206028,1.0793863787415532,1.5264043772933088e-05,3.1612184595145548e-06,4.645753069231354e-06
2021-11-30 11:30:00,2.248489058866257,1.6178271804849327,2.4449885882611184,1.1849028154733544e-05,7.379802656477796e-06,1.7198137486253685e-05
2021-11-30 12:00:00,1.7485690615974168,1.6535199558200124,2.248489058866257,8.4171030466806e-06,8.956500051513533e-06,1.6547605706042895e-05
2021-11-30 12:30:00,2.4724056002973516,1.4417943926406256,1.7485690615974168,1.2754589519074102e-05,5.325160680166992e-06,7.375106489184286e-06
2021-11-30 13:00:00,1.9343647888018474,1.9866931071389908,2.4724056002973516,8.258490510299724e-06,1.0183136487792931e-05,1.6866650789825605e-05
2021-11-30 13:30:00,1.4628653475714284,1.7418589257824821,1.9343647888018474,5.2327366486181e-06,8.093739839693507e-06,9.999044647174723e-06
2021-11-30 14:00:00,1.693739329304016,1.4395456618387423,1.4628653475714284,3.8801242518858486e-06,3.5213218113193726e-06,3.6731474340692152e-06
2021-11-30 14:30:00,1.8216816798508155,1.5424209073536261,1.693739329304016,6.051282837697308e-06,5.355759054461983e-06,6.3495481267242185e-06
2021-12-01 10:30:00,0.9973662829307592,1.6155940833080666,1.8216816798508155,6.187439254750531e-06,1.34356555513554e-05,1.6825446587543305e-05
2021-12-01 11:00:00,1.5357871167988506,1.0739363854040986,0.9973662829307592,6.710593844939764e-06,4.948080093856183e-06,4.670762458037767e-06
2021-12-01 11:30:00,0.8367836796117061,1.3554272255665036,1.5357871167988506,3.2536048991206846e-06,6.3953428876683325e-06,7.805454073004493e-06
2021-12-01 12:00:00,0.9003493295776792,0.9260838847256193,0.8367836796117061,4.100414360643725e-06,4.923331875093528e-06,4.588614346163549e-06
2021-12-01 12:30:00,1.1535852690022992,0.9153907662959024,0.9003493295776792,3.749888955454444e-06,3.45801473823456e-06,3.471358441880044e-06
2021-12-01 13:00:00,1.5982803920907536,1.0210256587913107,1.1535852690022992,6.03372411401057e-06,3.964075286506537e-06,4.612292424865622e-06
2021-12-01 13:30:00,2.36280608350196,1.3096335902598402,1.5982803920907536,1.3258172499934288e-05,5.411923559035368e-06,7.360620043622233e-06
2021-12-01 14:00:00,2.8588511195260313,1.7938978043435767,2.36280608350196,1.5279872624555094e-05,6.164124140119095e-06,1.1095583236483746e-05
2021-12-01 14:30:00,2.3383572208557766,2.179979749335943,2.8588511195260313,1.1760419973191241e-05,1.1746145059074784e-05,2.3601004234327634e-05
