date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2008-09-24 16:00:00,1.1874120367088423,0.5564787350342386,0.6553387058969626,5.085423985658276e-05,3.293103395759732e-05,3.828682622706674e-05
2008-09-25 14:00:00,0.6550637943208564,0.7212609059034789,1.1874120367088423,2.911107886977406e-05,3.785265898482296e-05,6.354083484726183e-05
2008-09-25 14:30:00,0.547107556971401,0.5311397653205487,0.6550637943208564,2.7132901803475588e-05,3.249754623552434e-05,3.8741796257764436e-05
2008-09-25 15:00:00,-0.07848921041913215,0.4910160851836949,0.547107556971401,1.3826282429356587e-05,2.9739076790155666e-05,3.3128163396471977e-05
2008-09-25 15:30:00,-0.40192587725682927,0.22185812468211652,-0.07848921041913215,1.120471565066689e-05,2.5444612459074168e-05,1.984569492301183e-05
2008-09-25 16:00:00,0.6335622028108521,-0.0022206827223532344,-0.40192587725682927,3.176347984551607e-05,2.046916503796214e-05,1.445506429828674e-05
2008-09-26 14:00:00,-0.25546480246155845,0.34090194869208473,0.6335622028108521,1.2360645709209758e-05,2.7310458967638334e-05,3.8542456663786516e-05
2008-09-26 14:30:00,-0.5207698320797043,-0.06815592816909671,-0.25546480246155845,1.020729298777673e-05,1.9532928160014272e-05,1.705806648739235e-05
2008-09-26 15:00:00,-0.11826578464194704,-0.2571341733012368,-0.5207698320797043,1.3287114493129758e-05,1.407375392983971e-05,1.138738757029746e-05
2008-09-26 15:30:00,0.5889687856876762,-0.11200813852863378,-0.11826578464194704,3.018150721269202e-05,1.8222147797216146e-05,1.9071794749245056e-05
2008-09-26 16:00:00,-0.41188445828256626,0.23077864714170582,0.5889687856876762,1.591754847530815e-05,3.6835814104093596e-05,5.550600031423062e-05
2008-09-29 14:00:00,1.4970354965661024,-0.24110497741580916,-0.41188445828256626,7.130867517932082e-05,1.526042406947504e-05,1.3549013538428666e-05
2008-09-29 14:30:00,1.4976938598848992,0.6245869770876906,1.4970354965661024,7.682776940294767e-05,3.9050066151124374e-05,9.840813748349766e-05
2008-09-29 15:00:00,1.213982446172345,0.7891223160176816,1.4976938598848992,5.035223267676932e-05,4.0067604047434035e-05,8.571004941275448e-05
2008-09-29 15:30:00,1.2244215983884565,0.7873236640360226,1.213982446172345,6.444766361449527e-05,5.0660212579692035e-05,8.174707520049796e-05
2008-09-29 16:00:00,1.4800510467324024,0.8420030979348085,1.2244215983884565,0.00010556825212654569,6.78768498770912e-05,0.00010478849039485499
2008-09-30 14:00:00,0.039461793200521456,1.087883907620868,1.4800510467324024,1.72322278487689e-05,5.9834879173440236e-05,9.327818852670981e-05
2008-09-30 14:30:00,0.35373995355445054,0.4185113652771586,0.039461793200521456,2.5457627898014917e-05,3.305497644817855e-05,2.3830182871224488e-05
