date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-10-10 15:30:00,0.052869241338093786,0.21350499765218403,0.3192055000284366,1.0182538601937715e-05,1.4601731261073822e-05,1.686993533764028e-05
2022-10-10 16:00:00,0.15315504148147774,0.09522635777884088,0.052869241338093786,1.7072623772342598e-05,1.9675565605023128e-05,1.9603593373809017e-05
2022-10-11 14:00:00,0.19449551822784805,0.13801843905287448,0.15315504148147774,6.911366558607867e-06,7.976664150107114e-06,8.417807144375951e-06
2022-10-11 14:30:00,0.22898335314572726,0.12724200722387988,0.19449551822784805,9.37489495288876e-06,1.0341076916628535e-05,1.1496814364255163e-05
2022-10-11 15:00:00,0.7965853018676157,0.17037564461321847,0.22898335314572726,1.7760527824871138e-05,1.159528781911536e-05,1.278022381375228e-05
2022-10-11 15:30:00,0.9147725985113926,0.5122656823425014,0.7965853018676157,2.505699685499104e-05,2.046009044895695e-05,2.8261155392394023e-05
2022-10-11 16:00:00,0.2045214955612451,0.6246188740002633,0.9147725985113926,1.863754612553012e-05,3.464334094886789e-05,4.8132215375750416e-05
2022-10-12 14:00:00,-0.22153645942319677,0.23709629163066356,0.2045214955612451,4.813134010252045e-06,9.298110223485864e-06,9.355167286903045e-06
2022-10-12 14:30:00,1.2962495942540304,-0.018798743432353354,-0.22153645942319677,2.805003767147124e-05,9.196027806415985e-06,7.80470201605263e-06
2022-10-12 15:00:00,-0.5282241821712841,0.8748235479733224,1.2962495942540304,4.817143106783379e-06,2.392822583528473e-05,3.790857218990288e-05
2022-10-12 15:30:00,-0.24718963422370344,-0.19716959561615766,-0.5282241821712841,8.336003842683781e-06,1.07020357239624e-05,7.989049978363998e-06
2022-10-12 16:00:00,-1.0706287820098286,-0.09943617999913607,-0.24718963422370344,5.207124986232707e-06,1.6794483556574372e-05,1.5059205698543337e-05
2022-10-13 14:00:00,0.516132837256345,-0.6178391911565564,-1.0706287820098286,9.533431274089175e-06,3.7459028432458545e-06,2.4758048539811553e-06
2022-10-13 14:30:00,0.5316064022501621,0.29527038405048345,0.516132837256345,1.305729240890681e-05,1.2589218312101154e-05,1.6320070531690775e-05
2022-10-13 15:00:00,0.22055406307439007,0.2696277380743436,0.5316064022501621,1.0185440322025543e-05,1.3064033885889341e-05,1.76464401825437e-05
2022-10-13 15:30:00,-0.015857904818419755,0.13509994093871402,0.22055406307439007,1.050567592493466e-05,1.4920013722332196e-05,1.6892168237584637e-05
2022-10-13 16:00:00,0.24734740126389454,0.015265587514699329,-0.015857904818419755,1.8758905345395866e-05,1.8163548771643645e-05,1.8301549688148287e-05
2022-10-14 14:00:00,0.5558015580153199,0.2248257324954625,0.24734740126389454,1.0471805454641398e-05,9.184714350325834e-06,9.764513549355486e-06
2022-10-14 14:30:00,0.23193386781526648,0.3972184280890984,0.5558015580153199,1.0198076010285598e-05,1.469215429217635e-05,1.789621467109991e-05
2022-10-14 15:00:00,0.06585350736714801,0.20676572829931272,0.23193386781526648,9.327106367580402e-06,1.3113825275345102e-05,1.3978600684996561e-05
2022-10-14 15:30:00,0.21820070509622447,0.11008064967052336,0.06585350736714801,1.3485229120706412e-05,1.4780442957903627e-05,1.469886386703369e-05
2022-10-14 16:00:00,0.305783569525639,0.2063554104732404,0.21820070509622447,2.1164423869320315e-05,2.3399706674072257e-05,2.4612667307284135e-05
2022-10-17 14:00:00,-0.9295479873113859,0.2561336652765831,0.305783569525639,2.3710595089469974e-06,9.476817483201277e-06,1.0352115713820224e-05
2022-10-17 14:30:00,-0.6120863720963623,-0.502025819982076,-0.9295479873113859,4.3849526875069394e-06,5.977900274347482e-06,4.052117865812787e-06
2022-10-17 15:00:00,-1.035312592334515,-0.3699030887531301,-0.6120863720963623,3.1011056966722945e-06,7.366909043737685e-06,6.010496742664054e-06
2022-10-17 15:30:00,-0.3631836023877,-0.6607887459679646,-1.035312592334515,7.928831645690848e-06,7.190283071394174e-06,5.13920888773242e-06
2022-10-17 16:00:00,-0.9603465743430064,-0.3215268458565386,-0.3631836023877,6.404733704333037e-06,1.4815694826214758e-05,1.4771841742099048e-05
