date,true_adj,pred_adj,true_raw,pred_raw
2007-12-31 00:00:00,0.7494724817226764,0.7702839423338061,3.3938678290588056e-07,4.198492304485272e-07
2007-12-31 00:30:00,0.3895076611083769,0.7702839423338061,1.1311941407432172e-07,5.18101629495882e-07
2007-12-31 01:00:00,0.4460576730343873,0.5983865234692056,1.1313844172961134e-07,2.613465520718414e-07
2007-12-31 01:30:00,0.5874455691689335,0.5954273784341155,2.262768834592227e-07,2.9904913152106936e-07
2007-12-31 02:00:00,0.3412859550419709,0.6371777317057957,8.481103826231019e-08,3.6955936818571427e-07
2007-12-31 02:30:00,0.46655623417559117,0.5497401530487167,3.1100232126237176e-07,5.768668592915181e-07
2007-12-31 03:00:00,0.5126799351005723,0.534301758086942,2.5420511375536255e-07,3.7430549649844113e-07
2007-12-31 03:30:00,0.6012563977621432,0.6126766227253204,6.215865248693241e-07,8.200180818349641e-07
2007-12-31 04:00:00,0.4629779795965597,0.6146143519006432,3.105559287742211e-07,6.944175025099964e-07
2007-12-31 04:30:00,0.3585585713722345,0.5735507702647294,1.975885537021853e-07,6.616341215134094e-07
2007-12-31 05:00:00,0.5054693557561586,0.5160181105266465,3.386175766252201e-07,4.874746610886414e-07
2007-12-31 05:30:00,0.5687298783779036,0.598377615947564,4.2326722485435284e-07,6.014244631871842e-07
2007-12-31 06:00:00,0.6571313951804114,0.6072979103330801,5.643153461352042e-07,6.146695884053507e-07
2007-12-31 06:30:00,0.6685954315581584,0.6238638757791444,5.647516371629925e-07,6.199974901881752e-07
2007-12-31 07:00:00,0.7177207108640379,0.6353834360377377,5.646756097863104e-07,5.538580793918415e-07
2007-12-31 07:30:00,0.5742438748048508,0.7135114785560165,5.8898738989181e-07,1.0906852016681616e-06
2007-12-31 08:00:00,0.46763962384279917,0.661166204040199,4.871315374378838e-07,1.199933677276991e-06
2007-12-31 08:30:00,0.580475210570104,0.6241235848234641,9.701737163390476e-07,1.4139307040631939e-06
2007-12-31 09:00:00,0.3089853230932991,0.6442728391561828,3.8309482011784805e-07,2.073052625400758e-06
2007-12-31 09:30:00,0.9202091007019877,0.5312923818750452,5.188765396673161e-06,2.351863367879637e-06
2007-12-31 10:00:00,0.8649310108410352,0.7794076314529421,4.6814042484202e-06,4.436812033497859e-06
2007-12-31 10:30:00,0.8634786886117731,0.772780275255999,4.455403043517587e-06,4.175364481381134e-06
2007-12-31 11:00:00,0.5564033850588936,0.7749055140087066,1.6755419456124443e-06,3.7994962006914914e-06
2007-12-31 11:30:00,0.8723324461411998,0.6819163550522825,3.497756450382318e-06,2.6041484147769107e-06
2007-12-31 12:00:00,0.6153086750664573,0.828585523347287,1.3088061827122135e-06,2.7243865768984742e-06
2007-12-31 12:30:00,1.0463937668675223,0.695236004151556,3.28953252897903e-06,1.7572047623395679e-06
2007-12-31 13:00:00,0.9597013854848883,0.8268884445488341,2.803447647390932e-06,2.390279590021777e-06
2007-12-31 13:30:00,0.7669328697767029,0.8333756444191339,2.13303092672263e-06,2.8868681946665665e-06
2007-12-31 14:00:00,0.5827343562677503,0.7866746039096992,1.3142690444933838e-06,2.78815228298426e-06
2007-12-31 14:30:00,0.5442359273492242,0.6959715173069456,3.1743118900237004e-06,6.279322243137908e-06
2007-12-31 15:00:00,0.6151068069852043,0.6972979299076653,2.27933152267566e-06,3.540883811321214e-06
2007-12-31 15:30:00,0.5470077050345327,0.6952718089229355,2.569683019759532e-06,5.023519673695597e-06
2007-12-31 16:00:00,1.1119558480482015,0.6539074545002341,8.65581767268446e-06,3.70426162261095e-06
2007-12-31 16:30:00,1.2647377956488854,0.850844444031279,3.652948622576943e-06,1.885161496850265e-06
2007-12-31 17:00:00,1.2676365766723927,0.9092180735704573,1.532589583463086e-06,8.852936410535329e-07
2007-12-31 17:30:00,1.2685539594433366,0.9221161516576467,1.2737448779273484e-06,7.534057023521141e-07
2007-12-31 18:00:00,0.6076548713991488,1.0178586639549467,2.6255289951488614e-07,8.088805389424212e-07
2007-12-31 18:30:00,0.8721683916829118,0.8693854146846977,9.324896469738536e-07,1.0510260223368787e-06
2007-12-31 19:00:00,0.3716132376479318,0.88509157719766,7.956529877542683e-08,5.098590663997387e-07
2007-12-31 19:30:00,0.353403631986037,0.7076964571877373,9.829233489856189e-08,4.740738164728711e-07
2007-12-31 20:00:00,0.39917927461087993,0.6536136020280432,1.0293883750743561e-07,3.4158316942418724e-07
2007-12-31 20:30:00,0.4078205740946273,0.598697619792648,1.0293883750743561e-07,2.846959973462263e-07
2007-12-31 21:00:00,0.39358398541478207,0.5771353332545318,1.0293883750743561e-07,2.8881648343491697e-07
2007-12-31 21:30:00,0.44577749183237936,0.47689222293180006,1.029388375074356e-07,1.7041105555693244e-07
2007-12-31 22:00:00,0.46637442000651597,0.5378077927519342,1.0293883750743561e-07,1.8494475230792365e-07
2007-12-31 22:30:00,0.36978231703994857,0.5270113298793111,1.0293883750743561e-07,2.855295410805668e-07
2007-12-31 23:00:00,0.3578719261183095,0.4911973174919105,1.0293883750743564e-07,2.7554144832267175e-07
2007-12-31 23:30:00,0.3970127970613336,0.4911973174919105,1.0293883750743561e-07,2.2388922180018168e-07
2008-01-01 00:00:00,0.4167707930387138,0.4911973174919105,1.029388375074356e-07,2.0316441670907926e-07
2008-01-01 00:30:00,0.3777783421053999,0.5023961325396485,1.0293883750743561e-07,2.5529385227171007e-07
2008-01-01 01:00:00,0.43261650463619494,0.47146089443310957,1.0293883750743561e-07,1.781041850156341e-07
2008-01-01 01:30:00,0.39929952591455015,0.49870600095060746,1.0293883750743562e-07,2.2613106610836074e-07
2008-01-01 02:00:00,0.37861026395091224,0.5023669547615596,1.0293883750743561e-07,2.5415211563938677e-07
2008-01-01 02:30:00,0.34097707276984957,0.4751218482440622,1.6477072686754703e-07,4.6382453769956014e-07
2008-01-01 03:00:00,0.33528401099489147,0.47146089443310957,1.0293883750743561e-07,2.9652041957011077e-07
2008-01-01 03:30:00,0.3347844473065832,0.4358333139592485,1.8421570966328462e-07,4.790984302752518e-07
2008-01-01 04:00:00,0.3276487767079654,0.4358333139592485,1.4575200901829234e-07,3.957546997898355e-07
2008-01-01 04:30:00,0.3089347356047286,0.4358333139592485,1.4078956597909075e-07,4.2999719220272383e-07
2008-01-01 05:00:00,0.3075828022322699,0.4144672853054938,1.1929279692502037e-07,3.4464401077025617e-07
2008-01-01 05:30:00,0.2994363731299204,0.3889974249440872,1.1488737024563129e-07,3.2400085779083123e-07
2008-01-01 06:00:00,0.285608353198448,0.3754573120313239,1.0449127316581652e-07,3.106485925071016e-07
2008-01-01 06:30:00,0.28894828053736066,0.37638023609136534,1.0293883750743562e-07,2.998548443255133e-07
2008-01-01 07:00:00,0.31030029258578334,0.3779030214523748,1.0293883750743561e-07,2.612361010538483e-07
2008-01-01 07:30:00,0.2834767208528424,0.3779030214523748,1.3819595474104596e-07,4.202220469103033e-07
2008-01-01 08:00:00,0.28343407623109984,0.3779030214523748,1.745592014657869e-07,5.309540345651218e-07
2008-01-01 08:30:00,0.2830663168393502,0.34113105476640176,2.3002618325397812e-07,6.255818467161853e-07
2008-01-01 09:00:00,0.27738031093489285,0.34113105476640176,3.0409450728312903e-07,8.612724728450013e-07
2008-01-01 09:30:00,0.27506150518628036,0.2573609804995809,4.7586204908353306e-07,1.0552484673533896e-06
2008-01-01 10:00:00,0.2692425621935117,0.2573609804995809,4.499267974356751e-07,1.041328418816645e-06
2008-01-01 10:30:00,0.2634673616465114,0.2573609804995809,3.8405392489535453e-07,9.28264737526644e-07
2008-01-01 11:00:00,0.2499799706851609,0.2637092426322821,3.0819480911688693e-07,8.437764475998937e-07
2008-01-01 11:30:00,0.2443575536864617,0.2637092426322821,2.6440612387672393e-07,7.575869357665569e-07
2008-01-01 12:00:00,0.23759998546250125,0.2637092426322821,1.9111531420089438e-07,5.79182156908833e-07
2008-01-01 12:30:00,0.2162410660466581,0.2637092426322821,1.4261458430637416e-07,5.217952214549608e-07
2008-01-01 13:00:00,0.1890781659789053,0.2637092426322821,1.0946035577536812e-07,5.238254537360567e-07
2008-01-01 13:30:00,0.1836976961432708,0.24763607005706617,1.2089214736957948e-07,5.834744701177386e-07
2008-01-01 14:00:00,0.1829100227251139,0.24763607005706617,1.2221774106639725e-07,5.949636470484953e-07
2008-01-01 14:30:00,0.17413328404727774,0.24763607005706617,3.245867144568338e-07,1.7434052290691974e-06
2008-01-01 15:00:00,0.16942736504465059,0.24763607005706617,1.6826442948100994e-07,9.546768457700933e-07
2008-01-01 15:30:00,0.1675409050337645,0.24763607005706617,2.315535990652145e-07,1.3435103208890651e-06
2008-01-01 16:00:00,0.16102567030980916,0.23888937988048262,1.8454277208871122e-07,1.1288586185748337e-06
2008-01-01 16:30:00,0.20962778938997467,0.23888937988048262,1.0293883750743562e-07,3.7154745834935557e-07
2008-01-01 17:00:00,0.32183865681714097,0.23888937988048262,1.029388375074356e-07,1.5762880740066914e-07
2008-01-01 17:30:00,0.351532466365501,0.285583963017459,1.0293883750743562e-07,1.5252420191736443e-07
2008-01-01 18:00:00,0.4033774604853214,0.3199034166664545,1.029388375074356e-07,1.2898299377337987e-07
2008-01-01 18:30:00,0.2892340480120716,0.42924942280111045,1.0293883750743559e-07,3.5167313930079117e-07
2008-01-01 19:00:00,0.4232471926195566,0.3430240957303182,1.0293883750743562e-07,1.2596441206730933e-07
2008-01-01 19:30:00,0.3639443094470274,0.45369438675861057,1.0293883750743561e-07,2.388838417254764e-07
2008-01-01 20:00:00,0.39860950606942946,0.4038136184470723,1.0293883750743561e-07,1.714301038606337e-07
2008-01-01 20:30:00,0.4133538192141076,0.42924942280111045,1.0293883750743561e-07,1.7218452648963584e-07
2008-01-01 21:00:00,0.39376613236473396,0.43813547064410047,1.0293883750743561e-07,1.9485814441903763e-07
2008-01-01 21:30:00,0.4543365495644841,0.4012594033745845,1.0293883750743562e-07,1.3092990630030253e-07
2008-01-01 22:00:00,0.4784780131754239,0.4771906306115488,1.0293883750743562e-07,1.480422796907082e-07
2008-01-01 22:30:00,0.3787155676695077,0.49299067224849624,1.0293883750743561e-07,2.4731252684346356e-07
2008-01-01 23:00:00,0.3697822137929306,0.4466302280554104,1.0293883750743561e-07,2.2661274720611586e-07
2008-01-01 23:30:00,0.40720055425803764,0.41058414943304405,1.0293883750743562e-07,1.6769592187244214e-07
2008-01-02 00:00:00,0.41954247914989085,0.46059470535299357,1.029388375074356e-07,1.8345445001420507e-07
2008-01-02 00:30:00,0.3885468970853591,0.46059470535299357,1.0293883750743561e-07,2.138913596051406e-07
2008-01-02 01:00:00,0.4398230596090491,0.41058414943304405,1.0293883750743561e-07,1.4374185047706031e-07
2008-01-02 01:30:00,0.4021921015113211,0.46059470535299357,1.0293883750743562e-07,1.9962413917849357e-07
2008-01-02 02:00:00,0.383024943974025,0.40878056223114784,1.0293883750743561e-07,1.884962114380462e-07
2008-01-02 02:30:00,0.271786033956918,0.39321136650743266,1.0293883750743559e-07,3.569707547479026e-07
2008-01-02 03:00:00,0.339959765488008,0.34619952505570695,1.0293883750743561e-07,1.971948190777973e-07
2008-01-02 03:30:00,0.25585736817287463,0.39321136650743266,1.0293883750743561e-07,4.0280147609167394e-07
2008-01-02 04:00:00,0.2887767215257358,0.25828446172199826,1.0293883750743564e-07,2.0769166287969737e-07
2008-01-02 04:30:00,0.2753768950314196,0.34020709681013495,1.0293883750743562e-07,2.9495181140686336e-07
2008-01-02 05:00:00,0.29136181638270436,0.34020709681013495,1.029388375074356e-07,2.634758373946167e-07
2008-01-02 05:30:00,0.288821835511273,0.34020709681013495,1.0293883750743561e-07,2.6813037645731546e-07
2008-01-02 06:00:00,0.3028228731720056,0.30064841654732766,1.029388375074356e-07,2.1545153473223552e-07
2008-01-02 06:30:00,1.2141928245048657,0.34020709681013495,1.699436690504665e-06,2.5047043625253174e-07
2008-01-02 07:00:00,0.9279806828219579,0.8465915364942852,8.623914004246094e-07,8.194412240548096e-07
2008-01-02 07:30:00,0.8954594827628526,0.7785084965403438,1.3021037403921286e-06,1.149086345008364e-06
2008-01-02 08:00:00,0.7282533053116821,0.7860798456686845,1.086991044580451e-06,1.4745863727912814e-06
2008-01-02 08:30:00,0.5898036750440198,0.7555801092326608,9.690086104485114e-07,1.873133735181567e-06
2008-01-02 09:00:00,0.60615084009199,0.7222268484152284,1.4220524369007367e-06,2.411847092825168e-06
