date,true_adj,pred_adj,true_raw,pred_raw
2013-02-26 07:30:00,1.5273694850084847,1.1168088823500617,1.4037417531963547e-06,7.822374972960379e-07
2013-02-26 08:00:00,1.7987800641144187,1.2508422944609752,1.9646877266979384e-06,9.820574859030474e-07
2013-02-26 08:30:00,1.1101008227985183,1.320668719330716,9.602906591784241e-07,1.4002319649954645e-06
2013-02-26 09:00:00,1.0081203290476082,1.1716094439458358,1.4902229431253385e-06,2.0900750241258714e-06
2013-02-26 09:30:00,1.380571033358648,1.0889183563259839,1.5527426834050701e-06,1.0089449206318051e-06
2013-02-26 10:00:00,1.065813626319302,1.263445799415681,3.554818014199222e-06,5.160375495445159e-06
2013-02-26 10:30:00,2.03333093067855,1.1460726786794768,1.129300976312792e-05,3.7317352812503137e-06
2013-02-26 11:00:00,1.7945285858176565,1.5292237696072686,7.264906092911321e-06,5.394542409535789e-06
2013-02-26 11:30:00,2.035861498227751,1.408416664749964,5.957833628191205e-06,2.9271662202174935e-06
2013-02-26 12:00:00,2.050568283054956,1.6353786579669558,5.73359569231854e-06,3.7187245567982983e-06
2013-02-26 12:30:00,2.0736686958701935,1.7930952627208239,4.05688308461331e-06,3.0830801859260173e-06
2013-02-26 13:00:00,1.8483137929502527,1.786421944833452,3.1450188817986747e-06,2.9864601910611454e-06
2013-02-26 13:30:00,2.096617230176172,1.6358667269380407,3.940254305822747e-06,2.4459948934026256e-06
2013-02-26 14:00:00,1.7835748417573212,1.8361626245198188,2.9551908577445325e-06,3.1810061916876046e-06
2013-02-26 14:30:00,1.3491064379580657,1.6535411822657133,2.6752182103687113e-06,4.096303240656164e-06
2013-02-26 15:00:00,1.7385684557642558,1.4175545136457761,4.269166794265428e-06,2.9126459664713895e-06
2013-02-26 15:30:00,1.3640650957034661,1.7409650221808712,3.330189369577309e-06,5.519107914465021e-06
2013-02-26 16:00:00,1.6477658267607782,1.4332496678142648,6.4390773550117255e-06,4.996697446236287e-06
2013-02-26 16:30:00,0.9558918111778538,1.4998092689965894,7.774446025603604e-07,1.95878360681591e-06
2013-02-26 17:00:00,0.6834239754805875,1.2356240406558052,1.9881129250503894e-07,6.7232380057409e-07
2013-02-26 17:30:00,0.9688945273716343,1.0331491361790082,3.8162610698421297e-07,4.5535608394484376e-07
2013-02-26 18:00:00,0.6812500671519091,1.0683790262873014,1.1157748632020459e-07,2.870953568062165e-07
2013-02-26 18:30:00,0.8402002338575988,0.9259854358939323,3.356133645235813e-07,4.327120008386708e-07
2013-02-26 19:00:00,0.8543259868821546,0.9859285920539951,2.480730979012857e-07,3.4830837182783986e-07
2013-02-26 19:30:00,1.269969596705462,1.006981663729826,6.395177506297115e-07,4.2298412633157796e-07
2013-02-26 20:00:00,1.5548627457841626,1.1904222966174858,9.176360392136558e-07,5.578970335032529e-07
2013-02-26 20:30:00,1.3324236438112778,1.3457330010141046,8.712698808852953e-07,9.146388818585451e-07
2013-02-26 21:00:00,1.2625778279744984,1.1662910093006569,7.58615517372012e-07,6.72412431702006e-07
2013-02-26 21:30:00,1.1754771316514814,1.1867374686491472,6.179927807762793e-07,6.53471768937268e-07
2013-02-26 22:00:00,1.0670644492397308,1.1385227528871151,4.211986949530569e-07,4.990051848788071e-07
2013-02-26 22:30:00,1.0863487295996954,1.1084966987992835,5.049249935830777e-07,5.482822038853384e-07
2013-02-26 23:00:00,1.3431121412981537,1.0916363661479125,7.581445794963946e-07,5.229815271153147e-07
2013-02-26 23:30:00,1.0679547902910582,1.3179938875529194,4.212457494289372e-07,6.61062789922571e-07
2013-02-27 00:00:00,1.0752419811823142,1.1001276002849263,4.492892658635882e-07,4.908169526224107e-07
2013-02-27 00:30:00,1.0370527202403919,1.0811392832269024,5.058000256673895e-07,5.745161835466472e-07
2013-02-27 01:00:00,0.8547920976364182,1.0869033326967945,3.3722827462732615e-07,5.695715414997285e-07
2013-02-27 01:30:00,1.2756144435826944,1.045975097719077,7.023964136009401e-07,4.950255186774386e-07
2013-02-27 02:00:00,1.0601295962796606,1.1161256131651842,4.777659426915486e-07,5.519845281940585e-07
2013-02-27 02:30:00,1.4836270350369642,1.0432050645648294,1.4587263536326e-06,7.561559312277311e-07
2013-02-27 03:00:00,0.8663739183174399,1.2095956010476514,5.609181900173484e-07,1.1327772708162466e-06
2013-02-27 03:30:00,1.3002947106983243,1.0217819618880215,2.2722524925294484e-06,1.4739632088655666e-06
2013-02-27 04:00:00,1.0801893708652193,1.1395273895865867,1.037442917641151e-06,1.201434069497485e-06
2013-02-27 04:30:00,1.2785714873641263,1.0928836809528866,1.1572338744740328e-06,8.828356903013664e-07
2013-02-27 05:00:00,1.7490318757729328,1.1128163886800597,2.2187783976635433e-06,9.364272030212628e-07
2013-02-27 05:30:00,1.7698371588130852,1.2132266013368636,2.3830902991856537e-06,1.1599593682265052e-06
2013-02-27 06:00:00,1.2776687833987788,1.6439982013275527,1.089260917934991e-06,1.8386072621644755e-06
2013-02-27 06:30:00,1.0147525065298542,1.2486431462151444,7.410298978411448e-07,1.1599424665227246e-06
2013-02-27 07:00:00,1.0831895415155397,1.1382945100494521,7.330353069263263e-07,8.424574639172006e-07
2013-02-27 07:30:00,1.1235443562137248,1.1528313944192603,8.15121814588848e-07,8.922172257896438e-07
2013-02-27 08:00:00,1.242241186767882,1.1109827251925102,1.046407530747191e-06,8.727115560241232e-07
2013-02-27 08:30:00,1.2424858890535164,1.1572956894532367,1.2348494066766636e-06,1.1134970012388182e-06
2013-02-27 09:00:00,1.4498289244730065,1.3162215094114276,3.1907538965076197e-06,2.7098069849175648e-06
2013-02-27 09:30:00,1.239784264407048,1.1632134398681147,1.3291397276185256e-06,1.215624814283473e-06
2013-02-27 10:00:00,1.4834531749085984,1.1421593673489636,6.967754997224482e-06,4.297407864523611e-06
2013-02-27 10:30:00,1.132108036504621,1.2727511865912515,4.2397970393586155e-06,5.533083454004814e-06
2013-02-27 11:00:00,0.8521040935721617,1.1431513550209753,1.8119495873950923e-06,3.392711917841653e-06
2013-02-27 11:30:00,1.3055670680237188,0.9971261075774234,3.0067343733026174e-06,1.8468774784265299e-06
2013-02-27 12:00:00,0.8839032782408566,1.1985011335794027,1.334776513866126e-06,2.5440883595627883e-06
2013-02-27 12:30:00,1.065319290849738,0.9943536894986864,1.3203847423940529e-06,1.2116746704816824e-06
2013-02-27 13:00:00,1.5038054721881458,1.0871737874739535,2.3634000900457146e-06,1.290345756825869e-06
2013-02-27 13:30:00,1.2392090246877685,1.1326594844200242,1.6546222565546724e-06,1.4391316981376919e-06
2013-02-27 14:00:00,1.306806760535001,1.1152178417046406,1.7753744535633186e-06,1.3477794976613304e-06
2013-02-27 14:30:00,1.052998963355194,1.117105365979836,1.747768295470898e-06,2.0501649755101853e-06
2013-02-27 15:00:00,1.012908247744489,1.0773090126726286,1.6437868921300921e-06,1.9439325365046216e-06
2013-02-27 15:30:00,1.1519764771549994,1.0791717799621774,2.5077902100901194e-06,2.300463479405598e-06
2013-02-27 16:00:00,0.9832870175221688,1.0833827510422387,2.5338476262717565e-06,3.214163394631016e-06
2013-02-27 16:30:00,1.353935593683203,1.0598204676546337,1.530090113504751e-06,9.815410191175124e-07
2013-02-27 17:00:00,1.0818417792389157,1.1361335049861494,4.866352285213619e-07,5.586273085457817e-07
2013-02-27 17:30:00,1.3906503986140935,1.0757479169739343,7.762108088723963e-07,4.856405038455512e-07
2013-02-27 18:00:00,1.0422728254363998,1.0791948863407963,2.6388322573056714e-07,2.957182375094834e-07
2013-02-27 18:30:00,1.022382290038531,1.0764852308104655,4.842666930548083e-07,5.613042304794224e-07
2013-02-27 19:00:00,1.0163405399889422,1.079106055784407,3.439850355058384e-07,4.053421854186384e-07
2013-02-27 19:30:00,0.7564764697545229,1.0102229584959903,2.2553295763182558e-07,4.22990949575716e-07
2013-02-27 20:00:00,1.214954926373188,1.0187359120448167,5.934983486605383e-07,4.384747831008231e-07
2013-02-27 20:30:00,0.8273444539292412,1.0870438038903834,3.534616893037913e-07,6.374151490591127e-07
2013-02-27 21:00:00,0.9668716631489925,0.9672202870403984,4.6227569051742206e-07,4.886823354153909e-07
2013-02-27 21:30:00,0.8497199495701213,0.9765301545085628,3.263075037439865e-07,4.5479876024972635e-07
2013-02-27 22:00:00,0.9071047323869316,0.9563483592942768,2.989919521544924e-07,3.514947373285558e-07
2013-02-27 22:30:00,0.948667583925132,0.9606347037661873,3.804366916197588e-07,4.123841320509483e-07
2013-02-27 23:00:00,1.6022987225416538,0.9569020707138733,1.1408263733520212e-06,4.3031069362900526e-07
2013-02-27 23:30:00,1.0681521183931515,1.1117776014828338,4.343959097694622e-07,4.906784998113289e-07
2013-02-28 00:00:00,1.04548010887848,0.9816682559530814,4.3421701718775773e-07,4.0377522601828106e-07
2013-02-28 00:30:00,1.5429333434975576,1.018330984640123,1.140360969448786e-06,5.219931953749399e-07
2013-02-28 01:00:00,0.9095234218791167,1.2228927393156273,3.797388151848554e-07,7.106936547209322e-07
2013-02-28 01:30:00,1.2025171920044824,1.0563765783987697,6.510127441171954e-07,5.261316583749401e-07
2013-02-28 02:00:00,0.8040349806004373,1.0976956180756863,2.7149743807977355e-07,5.281775577832305e-07
2013-02-28 02:30:00,1.0457650517413428,1.0347322076650312,7.607031757896125e-07,7.814126616406273e-07
2013-02-28 03:00:00,0.858315821213765,1.046699283728723,5.437561781502527e-07,8.475545676304631e-07
2013-02-28 03:30:00,1.0701337530572514,0.9721778201320451,1.6296386206350966e-06,1.4199834198243624e-06
2013-02-28 04:00:00,0.9596845761522719,1.0189823821668946,8.412532543773983e-07,9.9658679637025e-07
