date,true_adj,pred_adj,true_raw,pred_raw
2013-01-15 13:30:00,-0.4923576549442199,-0.6124885003380156,7.39708647301048e-07,9.246013362871366e-07
2013-01-15 14:00:00,-0.03953143242913981,-0.5172478939870915,9.670629657897066e-07,8.453783340394069e-07
2013-01-15 14:30:00,-1.0085334399756753,-0.17814840378119076,6.810493331467379e-07,2.202298563104821e-06
2013-01-15 15:00:00,-0.2354974077324492,-0.8611518633070638,9.516552660371418e-07,7.175090146519822e-07
2013-01-15 15:30:00,0.22127981588631052,-0.32947964859926326,2.041874208615888e-06,1.6592169342418412e-06
2013-01-15 16:00:00,-0.3044906042583637,-0.017636328798566525,2.0584751072691133e-06,3.865367873981752e-06
2013-01-15 16:30:00,-0.4366693539340396,-0.4206324687430225,5.895931678375895e-07,8.444679225795453e-07
2013-01-15 17:00:00,-0.6777277642742519,-0.5324395097429646,2.899171251080574e-07,4.7253909043002063e-07
2013-01-15 17:30:00,-0.4557783276059446,-0.7590514044575368,2.8497302153253665e-07,2.9659232448966884e-07
2013-01-15 18:00:00,-0.5969532923245815,-0.47816963365118226,1.063430677180668e-07,1.6879604097341358e-07
2013-01-15 18:30:00,0.09172821729621639,-0.7863835345391101,5.886852735090803e-07,3.4481811048317593e-07
2013-01-15 19:00:00,-0.666645360335945,-0.1641917398390952,1.973645328550427e-07,4.5977772827363243e-07
2013-01-15 19:30:00,-0.11860921238057287,-0.6226775550399315,4.1260032375603893e-07,3.51302668758406e-07
2013-01-15 20:00:00,0.36606525797728295,-0.21368511570301635,6.057471133326004e-07,4.781618789072692e-07
2013-01-15 20:30:00,0.23891053073499435,0.04076850533841553,7.263111457745106e-07,8.397242687498904e-07
2013-01-15 21:00:00,0.3021015369846687,0.1093201231092813,7.562993628299019e-07,8.790950094036245e-07
2013-01-15 21:30:00,-0.02224992565764694,0.36587556474167116,3.780504607915463e-07,7.855548510007788e-07
2013-01-15 22:00:00,0.4237227603471947,0.13712703600754628,5.816336031527987e-07,6.155290184753857e-07
2013-01-15 22:30:00,0.5130509910950654,0.4513232749854592,6.111068477004224e-07,8.09795069192992e-07
2013-01-15 23:00:00,0.6051076555170667,0.5649398702737797,6.406995704326945e-07,8.675125567323788e-07
2013-01-15 23:30:00,0.6392217237904507,0.6356527091791494,9.898822134466968e-07,1.3902711214707208e-06
2013-01-16 00:00:00,-0.06818851766186995,0.5546260364721374,4.6562643307308825e-07,1.2234565072090904e-06
2013-01-16 00:30:00,0.09248044736058958,-0.06360271803340375,5.828358510389452e-07,7.027909896615932e-07
2013-01-16 01:00:00,0.40548610121635775,0.14759823556888774,6.716781020425868e-07,7.315228511247303e-07
2013-01-16 01:30:00,0.3443483864754686,0.463361281087592,6.719278101940535e-07,1.0667809312807424e-06
2013-01-16 02:00:00,0.48062894417344815,0.41641178486289776,7.587563403191113e-07,1.0029497155898907e-06
2013-01-16 02:30:00,0.3387565961660499,0.542000376558556,9.048935837340436e-07,1.5628998354204278e-06
2013-01-16 03:00:00,-0.6158879411305307,0.5048198313070666,3.507764290946344e-07,1.516399345784715e-06
2013-01-16 03:30:00,-0.05262202093983248,-0.18594781511689795,1.2566083701183424e-06,1.5501127048781137e-06
2013-01-16 04:00:00,-0.2210674871258398,0.08422507839794247,6.732378487565313e-07,1.2877198327129327e-06
2013-01-16 04:30:00,-0.1815760687956356,0.050442778430606794,6.809628835818759e-07,1.2104697210473325e-06
2013-01-16 05:00:00,0.04916313273065853,0.09681363172548951,7.324805975920318e-07,1.0828204729811388e-06
2013-01-16 05:30:00,0.052121714746842684,0.152396400968613,8.064825525395784e-07,1.2566365970364494e-06
2013-01-16 06:00:00,0.48901621277640395,0.1641778312172274,1.1179866004040366e-06,1.1387465286197283e-06
2013-01-16 06:30:00,0.3985836073104867,0.42451844986363574,9.84882767410146e-07,1.42466869677992e-06
2013-01-16 07:00:00,-0.4351458838375706,0.38474486158984633,4.4068210946022024e-07,1.4101503855702376e-06
2013-01-16 07:30:00,0.41498885123398566,-0.2762943225466426,1.1191035174550405e-06,7.901613400721653e-07
2013-01-16 08:00:00,1.0365351817503559,0.3848382594610529,2.299337595529568e-06,1.6890416053045194e-06
2013-01-16 08:30:00,-0.1679165492790169,0.9864180475000011,8.228660431940788e-07,3.6788854967032965e-06
2013-01-16 09:00:00,-0.14860109652737208,0.15402964480044867,1.1043844393095683e-06,2.1067699938025665e-06
2013-01-16 09:30:00,-0.9353215621702642,0.07701422819910664,5.432336939326353e-07,2.1071940486343416e-06
2013-01-16 10:00:00,-0.7086243261922185,-0.5130918652518088,1.7899307690657974e-06,3.0677565130576298e-06
2013-01-16 10:30:00,-1.0175492130886585,-0.39861255205145385,1.0442572194215059e-06,2.733217843434607e-06
2013-01-16 11:00:00,-1.126706646075954,-0.7601026230254828,6.509469313306761e-07,1.3238100463006609e-06
