date,true_adj,pred_adj,true_raw,pred_raw
2021-09-06 06:00:00,0.4575716762606649,0.5923451825046275,7.365946670136972e-08,1.6229985791987275e-07
2021-09-06 06:30:00,0.581261638957262,0.5525078863125353,1.3316957623335534e-07,1.6385533011213553e-07
2021-09-06 07:00:00,0.5172775457877253,0.5602332476147449,1.0595828547331848e-07,1.6802558439743842e-07
2021-09-06 07:30:00,0.5077159828062704,0.5879272413613071,9.385753157821578e-08,1.6607279853716753e-07
2021-09-06 08:00:00,0.4765153747716902,0.5825875093139103,6.658462087141808e-08,1.319163784762549e-07
2021-09-06 08:30:00,0.4648713940833879,0.5537757683071572,6.97170695295343e-08,1.3456595753185029e-07
2021-09-06 09:00:00,0.4579752208947149,0.5537757683071572,2.0190065036572146e-07,4.015276747942181e-07
2021-09-06 09:30:00,0.4445278513271635,0.5537757683071572,1.6050740721550108e-07,3.388120550194508e-07
2021-09-06 17:00:00,0.7010569013833734,0.5537757683071572,1.2714934466446558e-07,1.0791189416921453e-07
2021-09-06 17:30:00,0.9450178844222978,0.5599868639417601,1.2714934466446558e-07,6.037250958580204e-08
2021-09-06 18:00:00,1.1260530153228567,0.6177079177389062,1.2714934466446556e-07,4.93373493902442e-08
2021-09-06 18:30:00,0.9220290173545505,0.7145189316236692,2.0896045355400808e-07,1.5263699306551725e-07
2021-09-06 19:00:00,0.8453185452293386,0.8734386911561952,6.970038992814791e-08,8.518867408886412e-08
2021-09-06 19:30:00,0.8264751581731258,0.8729142339822014,7.880204520420045e-08,1.0064904037332527e-07
2021-09-06 20:00:00,0.7714486293391225,0.8729142339822014,1.1518232075285895e-07,1.6885096967698015e-07
2021-09-06 20:30:00,0.7164200857635635,0.8748373789893098,2.487245690882775e-07,4.2440931738095157e-07
2021-09-06 21:00:00,0.7446079629894883,0.866267163165327,1.3041163384825726e-07,2.0248810044482284e-07
2021-09-06 21:30:00,0.8535247016847228,0.7709475431570848,2.1849742494541474e-07,2.1139181234592894e-07
2021-09-06 22:00:00,0.7618451116280113,0.7724999746153037,1.9121684645072922e-07,2.3299185598398897e-07
2021-09-06 22:30:00,0.7645310576174177,0.7583546365481254,1.4864134504812618e-07,1.743378003307164e-07
2021-09-06 23:00:00,0.7252878249647112,0.7664075041330792,1.0310196719635069e-07,1.3677225909871175e-07
2021-09-06 23:30:00,1.141388032389141,0.7664075041330792,2.365450347126853e-07,1.2670654537061258e-07
2021-09-07 00:00:00,0.7116250655853853,1.0648781028481902,6.977585585734828e-08,1.714624964453996e-07
2021-09-07 00:30:00,0.7516765704995942,0.8619031603521072,6.067820247992196e-08,9.164056662513839e-08
2021-09-07 01:00:00,1.245893175928642,0.8619031603521072,1.7592462523033658e-07,9.671238793101621e-08
2021-09-07 01:30:00,0.7924055254285662,1.0895502132709203,1.7291557291620118e-07,3.573311148898442e-07
2021-09-07 02:00:00,0.7509711310576962,0.8713866384340185,1.3957143220070054e-07,2.152550529776275e-07
2021-09-07 02:30:00,0.6633600624253182,0.8713866384340185,1.7889226024119647e-07,3.535869378136916e-07
2021-09-07 03:00:00,0.5141060450645614,0.8713866384340185,1.0009056751410479e-07,3.2937530519101913e-07
2021-09-07 03:30:00,0.582005690332963,0.7837819969126839,3.5194716480604794e-07,7.530461657263924e-07
2021-09-07 04:00:00,0.6303767491565403,0.705633274704207,2.153807612196286e-07,3.2974280353198713e-07
2021-09-07 04:30:00,1.3557638072860347,0.7070545435888042,8.848072585086479e-07,2.938193126964166e-07
2021-09-07 05:00:00,0.781591883668172,0.7248374275639274,2.2731036935745503e-07,2.365966750999566e-07
