date,true_adj,pred_adj,true_raw,pred_raw
2014-01-27 22:00:00,1.058658059679428,1.146650531182995,2.7676960263238256e-07,3.4394798140717937e-07
2014-01-27 22:30:00,1.8062918788967723,1.0526246457455992,1.4006973214417312e-06,5.0915937767124e-07
2014-01-27 23:00:00,1.961215407701104,1.3481582976402564,1.2025993143137827e-06,5.926486761070831e-07
2014-01-27 23:30:00,1.0023826620318301,1.4366266476888712,2.75915461910676e-07,5.881714137961722e-07
2014-01-28 00:00:00,0.7011146940962203,1.214759448002294,1.6618928970200619e-07,5.25255600655193e-07
2014-01-28 00:30:00,0.6985327109129003,1.1122291412266418,1.9712199488921703e-07,5.312506383976462e-07
2014-01-28 01:00:00,1.0108322431417858,1.0857332869977347,3.15229219593822e-07,3.8773446106703046e-07
2014-01-28 01:30:00,1.266025982504993,1.0289834735092638,3.9429939416556006e-07,2.796540604419385e-07
2014-01-28 02:00:00,1.4323465666863324,0.9942197936131167,6.117041764103786e-07,3.17971490033664e-07
2014-01-28 02:30:00,2.056157744705886,1.0729392845565855,1.6930006118918644e-06,4.922212508574352e-07
2014-01-28 03:00:00,1.3968011195078813,1.2800036566398703,6.875200260195578e-07,6.048292531447451e-07
2014-01-28 03:30:00,1.2949960983459459,1.2901495360298898,1.4343583357231065e-06,1.4903414129311525e-06
2014-01-28 04:00:00,1.3850636827803402,1.2782649742224934,1.2178615108153702e-06,1.0867961072215579e-06
2014-01-28 04:30:00,1.079276179949308,1.308609142296246,1.5317097387458903e-06,2.3543514161020524e-06
2014-01-28 05:00:00,1.4999334154109656,1.1870910095788993,1.1518619700863517e-06,7.614064349148262e-07
2014-01-28 05:30:00,0.9525111028139535,1.248463885672194,7.039246071914649e-07,1.2698153514732693e-06
2014-01-28 06:00:00,1.0760570967615628,1.0545488117931852,6.787170953711898e-07,6.975665423611774e-07
2014-01-28 06:30:00,0.869353932749579,1.0415395502907339,5.381305766513938e-07,8.279323353043517e-07
2014-01-28 07:00:00,1.1480194049611991,1.0283884796765173,6.361023048110562e-07,5.480760913630254e-07
2014-01-28 07:30:00,1.0778974230218332,1.0616070314264658,5.379771419441902e-07,5.579474691198926e-07
2014-01-28 08:00:00,1.6622618919842327,0.9977704584995426,1.208141225908568e-06,4.6938862440395677e-07
2014-01-28 08:30:00,1.5537856220251802,1.2000062834378458,1.4050919235363638e-06,8.834740053365018e-07
2014-01-28 09:00:00,2.2873846609665063,1.225881402716377,8.22247091222829e-06,2.4842319528992235e-06
2014-01-28 09:30:00,2.2984962038139907,1.460662381052779,3.460430682835218e-06,1.4485482957681182e-06
2014-01-28 10:00:00,1.1749391035646493,1.5332181228921635,4.7286461566925384e-06,8.319309468099477e-06
2014-01-28 10:30:00,1.198018217668287,1.276815382982351,4.786088285016492e-06,5.696431667152399e-06
2014-01-28 11:00:00,1.1997550740175236,1.276815382982351,3.1522631566302015e-06,3.74098792506234e-06
2014-01-28 11:30:00,1.3383021899620446,1.276815382982351,4.09539358575516e-06,3.90603652077813e-06
2014-01-28 12:00:00,1.801898826562573,1.2701724526724063,3.851064886260041e-06,2.00607007285496e-06
2014-01-28 12:30:00,1.3311102514055275,1.2723771704963895,2.363623130691002e-06,2.263670755928047e-06
2014-01-28 13:00:00,1.5251131009219356,1.233386513795074,2.3777288814143e-06,1.6348122799476844e-06
2014-01-28 13:30:00,1.0640417751553006,1.3497821896572857,1.1961810529787916e-06,2.0072855657578114e-06
2014-01-28 14:00:00,1.2948375080303947,1.2019551663882606,2.2311097617517153e-06,2.026277061193618e-06
2014-01-28 14:30:00,0.7212616892247425,1.2486015496447056,1.077396626648812e-06,3.3902803286916987e-06
2014-01-28 15:00:00,1.0224426377348246,1.0449276248420394,1.082830959773323e-06,1.2117567808214707e-06
2014-01-28 15:30:00,0.9625106231020708,1.0331011100618193,1.467186230379916e-06,1.813786711120624e-06
2014-01-28 16:00:00,1.061482720107445,0.9685710496771175,2.721329805047791e-06,2.454128480182006e-06
2014-01-28 16:30:00,1.150677351589824,0.9850696880854838,1.070620334844042e-06,8.476815378530243e-07
2014-01-28 17:00:00,0.8311204666092208,1.0068396215383941,2.580267181462349e-07,4.0779663893440997e-07
2014-01-28 17:30:00,2.4061974479397015,0.9498244150848145,1.8676013631740984e-06,3.161651267225618e-07
2014-01-28 18:00:00,1.3392935343276287,1.2598086695458413,3.494490810867361e-07,3.243940809309346e-07
2014-01-28 18:30:00,2.134809066929379,1.2298309039271422,3.5690931686554714e-06,1.2455595519151637e-06
2014-01-28 19:00:00,1.3099797307152254,1.5103379786206446,8.35839281982463e-07,1.1490546541629738e-06
2014-01-28 19:30:00,2.0391600931847216,1.3210082272074877,1.964674065933889e-06,8.613614688921583e-07
2014-01-28 20:00:00,1.179883368639593,1.5662764282588046,4.1514833079538415e-07,7.548357116332323e-07
2014-01-28 20:30:00,1.4522335878350288,1.2660086521193765,8.511711176503946e-07,6.783438220497099e-07
2014-01-28 21:00:00,0.8863553334917499,1.3851022109586366,5.607690476234541e-07,1.4250683843528182e-06
2014-01-28 21:30:00,0.9513661615724037,1.19126226504167,3.481726143916748e-07,5.75899600943493e-07
2014-01-28 22:00:00,1.0056749130573541,1.107895472823542,2.5154769003949385e-07,3.2467873087161783e-07
2014-01-28 22:30:00,0.9581729922782164,1.0317428300308635,4.4480833056678977e-07,5.535186591950646e-07
2014-01-28 23:00:00,1.2835794096396473,0.9868771104232374,5.989031979678828e-07,3.823750225475733e-07
2014-01-28 23:30:00,1.1152067878176888,1.0742073371569747,3.482910554236312e-07,3.449916121957929e-07
2014-01-29 00:00:00,0.9551190901996651,1.0288385898058485,3.096303119708247e-07,3.85740074083683e-07
2014-01-29 00:30:00,1.3434920271793425,1.007086073198776,7.35237487064624e-07,4.448993545063986e-07
2014-01-29 01:00:00,0.7550887620125274,1.1302221338490033,1.8171062215119108e-07,4.319634629127869e-07
2014-01-29 01:30:00,1.2151095336227011,1.0290683519699357,3.868495176985503e-07,2.978915545457181e-07
2014-01-29 02:00:00,1.0366785197141979,1.067960306300284,3.483125406422736e-07,3.949247742319312e-07
2014-01-29 02:30:00,1.487381597980291,1.0012513108099719,1.0649684211560244e-06,5.201295896671315e-07
2014-01-29 03:00:00,1.3894825593064177,1.201859717830772,7.359540767287258e-07,5.803466799865747e-07
2014-01-29 03:30:00,1.1801397646472465,1.1465069439363922,1.2768764381171115e-06,1.2766301379815246e-06
2014-01-29 04:00:00,1.106494412809341,1.1143796878482155,8.324872214468316e-07,8.97419535870286e-07
2014-01-29 04:30:00,1.5077927811186536,1.087792793428558,3.1446056668771847e-06,1.7445887838678355e-06
2014-01-29 05:00:00,1.577926360601768,1.2541170837982767,1.3950685158031486e-06,9.249422447669505e-07
2014-01-29 05:30:00,0.9153420609386731,1.2815709352977054,6.717782982605024e-07,1.3794004377127772e-06
2014-01-29 06:00:00,1.294886235087145,1.0899014420461948,1.0241832506709597e-06,7.732197346858969e-07
2014-01-29 06:30:00,1.5715747048180972,1.1833508983620222,1.7884021822816029e-06,1.070430341998633e-06
2014-01-29 07:00:00,2.414453164609942,1.323891351204996,2.9503787943809765e-06,9.265110279517509e-07
2014-01-29 07:30:00,2.4230629440594273,1.4980270535699083,2.8272621451737123e-06,1.1181797890916085e-06
2014-01-29 08:00:00,2.427639070013713,1.5338985137597407,2.858041697705718e-06,1.1788390117596223e-06
2014-01-29 08:30:00,2.466898151320309,1.5338985137597407,3.903925168893534e-06,1.55938452863686e-06
2014-01-29 09:00:00,1.6197737240938663,1.5848197548073801,5.8223031147654495e-06,5.746785051839618e-06
2014-01-29 09:30:00,2.498824011094831,1.4888944938896722,5.355550094587938e-06,1.968229183712805e-06
2014-01-29 10:00:00,1.7894313548490552,1.5953446775633433,1.1588581239039277e-05,9.493280288344279e-06
2014-01-29 10:30:00,1.5125994891517534,1.585656536700406,8.07457299323982e-06,9.148611801477766e-06
2014-01-29 11:00:00,1.5312656676683774,1.49661215902933,5.434602028210836e-06,5.372153614430774e-06
2014-01-29 11:30:00,1.2005105186485037,1.5009820721910925,3.520722616216461e-06,5.694153156551563e-06
2014-01-29 12:00:00,1.20991972374881,1.3077126075154586,2.00821958694144e-06,2.452950301328425e-06
2014-01-29 12:30:00,1.1931661610905453,1.2335089011823386,2.0546882654593685e-06,2.3085310955522577e-06
2014-01-29 13:00:00,1.319990463260818,1.1404847788717125,1.948532181963398e-06,1.541814666819535e-06
2014-01-29 13:30:00,1.5884003791583146,1.1885513764667834,2.7832604639178842e-06,1.6443940826074103e-06
2014-01-29 14:00:00,1.1714813225027123,1.2687698232743299,1.9681619858612776e-06,2.420475929129007e-06
2014-01-29 14:30:00,2.5298019877898232,1.1418159995503787,1.3381106105223951e-05,2.888957436363084e-06
2014-01-29 15:00:00,2.5592558883418626,1.5471928760076668,6.833672451263614e-06,2.578921383614095e-06
2014-01-29 15:30:00,2.480220219370741,1.5803598705873474,1.0059809160257334e-05,4.211863063494767e-06
2014-01-29 16:00:00,1.6770128920883098,1.5803598705873474,6.448634647952107e-06,5.905544658379127e-06
2014-01-29 16:30:00,2.12746771415159,1.513207608500565,3.7731113400839016e-06,1.973854197829176e-06
2014-01-29 17:00:00,1.243802455511664,1.592507951857912,5.794985248695402e-07,9.791874405730996e-07
2014-01-29 17:30:00,1.286445926810914,1.3208392311177892,1.217585480379977e-06,1.3409345835665904e-06
2014-01-29 18:00:00,1.8950099375089393,1.3292650563539983,6.725367058895198e-07,3.455195140328798e-07
2014-01-29 18:30:00,1.2306121881097418,1.586655429820349,1.3767030246833759e-06,2.3594562620144436e-06
2014-01-29 19:00:00,1.2039939555290708,1.3045616968000135,7.35442270478161e-07,9.029981452608567e-07
2014-01-29 19:30:00,0.9648386085810408,1.2407656564735747,5.077636646340595e-07,8.822503753253504e-07
2014-01-29 20:00:00,1.8053623962779697,1.1152807640266738,9.999814007582296e-07,4.055460079746543e-07
2014-01-29 20:30:00,1.0998172753017101,1.4278044742227174,5.359518987045408e-07,9.378325641637784e-07
2014-01-29 21:00:00,2.4910508686068287,1.0915165499782047,4.58422636807128e-06,9.377701876814163e-07
2014-01-29 21:30:00,2.4494859681435655,1.4823156023543569,2.394107150595513e-06,9.078652233680151e-07
2014-01-29 22:00:00,2.42504170061315,1.6011555918504226,1.5185765201075572e-06,6.821483617507725e-07
2014-01-29 22:30:00,1.8545094158819835,1.6011555918504226,1.7321952363937551e-06,1.3305136562847498e-06
2014-01-29 23:00:00,1.444178825132433,1.5911002091349935,8.142003660128865e-07,1.0187331733332148e-06
2014-01-29 23:30:00,1.1893365551963668,1.373759461646762,4.1642484774595717e-07,5.785400607333558e-07
2014-01-30 00:00:00,1.4248199628518297,1.2975609239360122,7.142447077946597e-07,6.197920975681213e-07
2014-01-30 00:30:00,0.8691880710299306,1.3472092740922441,3.331951392578417e-07,8.348561150428051e-07
2014-01-30 01:00:00,1.5278791654844752,1.192935326694438,7.548928488894045e-07,4.854119657614099e-07
2014-01-30 01:30:00,1.8889799583544569,1.2603239359093537,9.929686808018899e-07,4.6372442188972354e-07
2014-01-30 02:00:00,1.7295146511911674,1.4141644232090687,1.0123722663414985e-06,7.032418368089456e-07
2014-01-30 02:30:00,1.266213979897607,1.4485623486388348,8.522546646481772e-07,1.1568501788819565e-06
2014-01-30 03:00:00,1.4660486572670899,1.259880814404879,8.917895013177096e-07,6.909610385852263e-07
