date,true_adj,pred_adj,true_raw,pred_raw
2017-03-21 15:00:00,1.2491541558452477,0.6263145933336335,1.1642354918981964e-06,4.832784459070428e-07
2017-03-21 15:30:00,1.2688924495374645,0.6263145933336335,1.178194293753395e-06,4.7397556674441376e-07
2017-03-21 16:00:00,1.295945317978553,0.6263145933336335,2.030912064847555e-06,7.832608712876688e-07
2017-03-21 16:30:00,0.8796589249143063,0.6263145933336335,4.889213509766066e-07,4.092597571699e-07
2017-03-21 17:00:00,-0.3154285373097242,0.5993900647806969,2.9305336628072123e-08,1.8105997294179848e-07
2017-03-21 17:30:00,0.8185552691664836,0.4944042551547932,1.0223245226156926e-07,7.627200204658757e-08
2017-03-21 18:00:00,0.6140678454214388,0.5876902572576408,4.2957352077868287e-08,6.844752805166744e-08
2017-03-21 18:30:00,0.35508958917967315,0.4917479767105084,5.4982349453596563e-08,2.1683932171132657e-07
2017-03-21 19:00:00,1.3016011760313282,0.3319412774153042,3.759651866684219e-07,8.114130449925954e-08
2017-03-21 19:30:00,0.39424420744980976,0.6008549868529767,4.174762348488463e-08,1.65584332708899e-07
2017-03-21 20:00:00,1.3235192862570264,0.5251258043766147,3.180156776142114e-07,9.643918753377671e-08
2017-03-21 20:30:00,-0.2989609776092761,0.6161401122775017,3.167027853117866e-08,2.2503588817934307e-07
2017-03-21 21:00:00,0.1453822998213974,0.5067034488685883,5.84626562598608e-09,1.4167571815279486e-07
2017-03-21 21:30:00,-0.256610986710575,0.5006092403204768,2.6292414847875174e-08,2.0206143150070555e-07
2017-03-21 22:00:00,-0.09137192350894865,-0.15083781181666805,2.4101317389931385e-09,8.031169205785601e-08
2017-03-21 22:30:00,1.0167084060291318,-0.108900521506327,2.1858803527969874e-07,5.652635817182581e-08
2017-03-21 23:00:00,0.36856603567351326,0.19467921906075275,3.450506655904936e-08,7.451460118161273e-08
2017-03-21 23:30:00,0.9433987654403657,0.08814548967581441,1.9060757450057376e-07,5.6373008236590854e-08
2017-03-22 00:00:00,0.6793513234237986,0.2704579816422521,8.568648034285043e-08,6.100851466933022e-08
2017-03-22 00:30:00,0.20425333004207924,0.5461413794313718,7.397881317843884e-09,9.818863216350879e-08
2017-03-22 01:00:00,0.4451599617468908,0.48524491236794587,3.9242539383658886e-08,9.72144739356159e-08
2017-03-22 01:30:00,0.7205700496216372,0.4791498191102225,1.0422457328484292e-07,9.73626146157211e-08
2017-03-22 02:00:00,0.1087300431066192,0.5455584992845612,1.9459739746054254e-09,9.10396704440807e-08
2017-03-22 02:30:00,0.6231351755147573,0.17706957938180132,9.323581025490829e-08,6.886617804219381e-08
2017-03-22 03:00:00,0.8710262987001763,0.18069510115743412,1.6399081101032933e-07,6.227366429021788e-08
2017-03-22 03:30:00,0.7395214051942189,0.580989241950146,2.3929631664931863e-07,2.5947147230552206e-07
2017-03-22 04:00:00,0.0929084788429792,0.5597833226840327,3.240432435867565e-09,2.1353007631700964e-07
2017-03-22 04:30:00,1.3772518094720796,0.310610206297448,8.72825807518733e-07,1.619414781040861e-07
2017-03-22 05:00:00,0.9874774097896366,0.6480617464722837,3.6346144292829834e-07,2.517608905601447e-07
2017-03-22 05:30:00,1.401221450306804,0.6050920136341084,7.25620485456945e-07,2.2972003997060622e-07
2017-03-22 06:00:00,0.6268426144645358,0.6283462740502049,1.64970774448974e-07,2.7301369784870626e-07
2017-03-22 06:30:00,-0.07700646647027008,0.5288618658622966,2.1950088838511154e-09,1.980865229566436e-07
2017-03-22 07:00:00,-0.16010061567586945,0.5244116941272532,8.704420003056594e-09,1.8013836406293472e-07
2017-03-22 07:30:00,0.20720481229177187,0.4952117928905432,1.2050144520021937e-08,1.405266527095277e-07
2017-03-22 08:00:00,0.37821268760449217,0.1773047825178774,4.7577708206290226e-08,9.542129184633121e-08
2017-03-22 08:30:00,0.11655721630481355,0.09075023644358363,6.501675396930217e-09,1.2619343406406302e-07
2017-03-22 09:00:00,-0.5565263954493076,0.03434198041005488,1.6994464404243085e-07,1.4081398466653653e-07
2017-03-22 09:30:00,0.3216960426272267,-0.2175730144471872,4.9192180232913876e-08,1.4392832365473627e-07
2017-03-22 10:00:00,0.8635940757290594,0.054874502045600425,1.3579937995070149e-06,4.706275085593839e-07
2017-03-22 10:30:00,0.7401491439985041,0.15487491428556113,9.182245024474598e-07,4.6837781767476147e-07
2017-03-22 11:00:00,1.4091383523920518,0.1564064312788479,2.4751524008921296e-06,3.489160038634449e-07
2017-03-22 11:30:00,1.442220180346254,0.6102189355917199,2.589437185975897e-06,7.815861255689377e-07
2017-03-22 12:00:00,0.28857665156047396,0.6466802079948438,7.014903031686444e-08,5.674556136026447e-07
2017-03-22 12:30:00,0.13952193119291384,0.4985440928999962,1.6953678175175364e-08,4.389428932105142e-07
2017-03-22 13:00:00,0.7711739964108494,0.49173931060991977,3.7924779609127496e-07,3.1710383425534463e-07
