date,true_adj,pred_adj,true_raw,pred_raw
2017-05-26 10:30:00,0.8329475080083346,1.2500808115921747,1.0407482712217305e-06,1.5619464984809046e-06
2017-05-26 11:00:00,0.7786520149588827,1.272814294714627,6.334447048164806e-07,1.0354528848734551e-06
2017-05-26 11:30:00,0.5657620372670981,1.1704892098602668,3.8388076648315055e-07,7.942001503174155e-07
2017-05-26 12:00:00,0.4018299508593684,0.9388918659259045,2.36820008471127e-07,5.533394889219245e-07
2017-05-26 12:30:00,0.5977569247418701,0.896583978144748,2.941853875902706e-07,4.412527805205099e-07
2017-05-26 13:00:00,0.37662631863378154,0.8820894741153223,1.4803038900404497e-07,3.466992122678295e-07
2017-05-26 13:30:00,0.8443321920959922,0.8820894741153223,3.24327445221298e-07,3.38830887030653e-07
2017-05-26 14:00:00,0.4580381449930927,0.899010356270224,1.853940743932401e-07,3.638805953010063e-07
2017-05-26 14:30:00,0.34872437983177307,0.8820894741153223,1.735499545738374e-07,4.3899020836060935e-07
2017-05-26 15:00:00,0.39794902848241565,0.8820894741153223,1.7866405531008701e-07,3.960247954186157e-07
2017-05-26 15:30:00,0.7357352454635381,0.9091433272529654,3.104241861880117e-07,3.835891772630178e-07
2017-05-26 16:00:00,0.8686363746582665,0.9091433272529654,6.737111246851216e-07,7.051281656775366e-07
2017-05-26 16:30:00,0.4917839692986009,0.91788307574761,1.628963532963506e-07,3.0403554228287247e-07
2017-05-26 17:00:00,0.5959486234471696,0.9091433272529654,1.0522127817601588e-07,1.6051924473860825e-07
2017-05-26 18:00:00,0.7330787333811788,0.9091433272529654,4.276485944300728e-08,5.303575841601305e-08
2017-05-26 19:00:00,0.1871740227900753,0.894611655491756,2.7370279770793162e-08,1.3081821361762236e-07
2017-05-30 10:00:00,1.0492786546225226,0.894611655491756,1.4949960720969057e-06,1.2746289130349547e-06
2017-05-30 10:30:00,1.1245317148568008,0.9412517957871764,1.4050758624269906e-06,1.1760719250990916e-06
2017-05-30 11:00:00,0.5678142732373166,0.9819954366007428,4.6192514472641484e-07,7.988675268522046e-07
2017-05-30 11:30:00,0.7230353174544855,0.894611655491756,4.813791021931034e-07,5.956104012294204e-07
2017-05-30 12:00:00,1.0996618194126477,0.899605781872256,5.686342811822871e-07,4.651854580125255e-07
2017-05-30 12:30:00,0.9909144773327592,0.9811513037792993,4.876774279257948e-07,4.828724932156266e-07
2017-05-30 13:00:00,0.47883192671808317,0.9522442404837971,1.8820160162135962e-07,3.7427306157736557e-07
