date,true_adj,pred_adj,true_raw,pred_raw
2023-12-27 09:00:00,0.4135030309568992,0.7167449593544006,3.6375743237036264e-07,1.2080947685799336e-06
2023-12-27 09:30:00,0.5178396896660108,0.6403347849845886,2.1493510616883362e-07,3.720452595524076e-07
2023-12-27 10:00:00,0.5429858926093422,0.6682222485542297,8.262060982357006e-07,1.4030013761633588e-06
2023-12-27 10:30:00,0.6773927786881823,0.6974365711212158,1.418134179349246e-06,1.670633334202985e-06
2023-12-27 11:00:00,0.6853446568242818,0.7257057428359985,8.029338341332712e-07,9.92847577373393e-07
2023-12-27 11:30:00,0.5115843768221535,0.7187718152999878,5.745567165552451e-07,1.2530384575041989e-06
2023-12-27 12:00:00,0.41106335544389305,0.6911103129386902,2.7383221683494997e-07,8.61780283886674e-07
2023-12-27 12:30:00,0.533957476327328,0.6335254311561584,3.3487855836680894e-07,5.350082329085386e-07
2023-12-27 13:00:00,0.6715689039672726,0.6757775545120239,4.5412933528580133e-07,5.143577554380961e-07
2023-12-27 13:30:00,0.8313788526013118,0.7187718152999878,9.26990965959584e-07,7.654971810445329e-07
2023-12-27 14:00:00,0.8981265019557562,0.7626074552536011,8.022869993433591e-07,6.322899353497358e-07
2023-12-27 14:30:00,1.4124255528809633,0.7763984203338623,3.402053184644054e-06,1.1203000852136036e-06
2023-12-27 15:00:00,0.8089087588134838,1.0369466543197632,1.1313930303718083e-06,1.952823223647837e-06
2023-12-27 15:30:00,0.7874566438799259,0.8413018584251404,1.1306431654127492e-06,1.389276420881633e-06
2023-12-27 16:00:00,1.2789701983578816,0.8168705105781555,3.6481125930895078e-06,1.608926240331419e-06
2023-12-27 16:30:00,0.6454692996641733,1.1302828788757324,1.8532082642251555e-07,5.923438337999244e-07
2023-12-27 17:00:00,0.6302477965897911,0.8270333409309387,5.2369922152985625e-08,9.731745452531597e-08
2023-12-27 17:30:00,0.6532225631253872,0.7619714736938477,6.504878040744901e-08,9.676436263668494e-08
2023-12-27 18:00:00,0.40673620065119265,0.7168372273445129,3.274769926187554e-08,1.1243533279352126e-07
2023-12-27 18:30:00,0.7147436584134815,0.6047959327697754,1.9175260564166884e-07,1.5761912397479603e-07
2023-12-27 19:00:00,0.4292090577756829,0.7348888516426086,2.9430847039743806e-08,9.492954786323095e-08
2023-12-27 19:30:00,0.6541412166401589,0.6351629495620728,8.715501112022926e-08,9.319917979315934e-08
2023-12-27 20:00:00,0.8464431407313879,0.7082228064537048,1.2479025827476524e-07,9.679290521960355e-08
2023-12-27 20:30:00,0.7979839409443262,0.7694172263145447,1.3616050433390274e-07,1.3816364109141583e-07
2023-12-27 21:00:00,0.6715861794217045,0.8004019856452942,9.071548355429645e-08,1.3974282396625408e-07
2023-12-27 21:30:00,0.9296288648570804,0.7355763912200928,1.0935649723423856e-07,7.531822833907767e-08
2023-12-27 22:00:00,0.9800366996348061,0.8479967713356018,1.2268709961651175e-07,9.877105260106348e-08
2023-12-27 22:30:00,0.8734764303569726,0.8931668400764465,8.005966748593122e-08,8.939128671398972e-08
