date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-11-11 15:30:00,-0.6419005443363126,0.09098748304914211,0.23443036082333535,3.014621086693307e-06,8.377661480843006e-06,1.028983703293783e-05
2020-11-11 16:00:00,-1.2985742958229682,-0.35658018589497886,-0.6419005443363126,2.7591021104173215e-06,9.450862968824707e-06,7.560450035222611e-06
2020-11-12 14:00:00,0.27459467734222365,-0.7987670331716034,-1.2985742958229682,6.15361017588275e-06,2.8091553807476007e-06,1.813432789428108e-06
2020-11-12 14:30:00,-0.03369599876875995,-0.07220012516164068,0.27459467734222365,4.538996972471226e-06,5.832283312286189e-06,8.778876107688556e-06
2020-11-12 15:00:00,0.32821924450276896,-0.07888210304790691,-0.03369599876875995,6.834849620005492e-06,6.074743482874535e-06,6.763029131828731e-06
2020-11-12 15:30:00,0.015528265965601307,-0.03330248414138945,0.32821924450276896,5.759034014886405e-06,7.3239195854732116e-06,1.1187671290269294e-05
2020-11-12 16:00:00,0.014408556820480811,-0.11106598778740875,0.015528265965601307,1.0256259038579633e-05,1.2080834302474707e-05,1.4590337976238451e-05
2020-11-13 14:00:00,-1.343768475559866,-0.2440263894743417,0.014408556820480811,1.2361010803392608e-06,4.957546020428714e-06,6.831134937122344e-06
2020-11-13 14:30:00,-0.13907058106058479,-1.016664973707135,-1.343768475559866,4.129312849189038e-06,2.2926841808108116e-06,1.7590339726827139e-06
2020-11-13 15:00:00,-0.7953626911144678,-0.4864611933154134,-0.13907058106058479,2.4694450517857993e-06,4.49111764810305e-06,6.764154152895159e-06
2020-11-13 15:30:00,-0.3595328274128313,-0.6646034269779417,-0.7953626911144678,3.992875517038464e-06,3.930032498187136e-06,3.669419405848529e-06
2020-11-13 16:00:00,-0.6527647091071689,-0.5535617533355601,-0.3595328274128313,5.769821317450523e-06,8.508372772013075e-06,1.0992625678663826e-05
2020-11-16 14:00:00,-0.06659840420597796,-0.9925912039197082,-0.6527647091071689,4.433246709930675e-06,2.3451422239109464e-06,3.5054453132354996e-06
2020-11-16 14:30:00,-1.2426743257043746,-0.22187626197913546,-0.06659840420597796,1.3695843068562305e-06,5.075941242547787e-06,6.3087329152010944e-06
2020-11-16 15:00:00,-0.7328570348226329,-0.8431301431314427,-1.2426743257043746,2.6287254430243183e-06,3.1438011979457914e-06,2.2434917661375537e-06
2020-11-16 15:30:00,-0.28789424270840414,-0.7022458488291728,-0.7328570348226329,4.289414472389985e-06,3.7848462805136665e-06,3.906098718943228e-06
2020-11-16 16:00:00,-0.40204378262318663,-0.45722895083561965,-0.28789424270840414,7.4139402010156116e-06,9.36878588522286e-06,1.180901520080426e-05
2020-11-17 14:00:00,-1.783402242256951,-0.4050768373379295,-0.40204378262318663,7.963857254515006e-07,4.2201067186015624e-06,4.504326997381283e-06
2020-11-17 14:30:00,-0.7752447018519355,-1.0933035967860336,-1.783402242256951,2.18570163626635e-06,2.1235402803418537e-06,1.133296919410729e-06
2020-11-17 15:00:00,-1.5060715484386513,-0.6310819491278594,-0.7752447018519355,1.0917082546217581e-06,3.4971205056632646e-06,3.2217419225818306e-06
2020-11-17 15:30:00,-0.06232490136994073,-0.9105345778367787,-1.5060715484386513,5.3276838156050035e-06,3.0462567855538153e-06,1.7869702739080937e-06
2020-11-17 16:00:00,-0.8749166192468909,-0.20330151703487004,-0.06232490136994073,4.620436598127678e-06,1.2077098182539525e-05,1.4797120206260916e-05
2020-11-18 14:00:00,-0.23751861466088542,-0.6564847852460134,-0.8749166192468909,3.7367341080718667e-06,3.281998279970959e-06,2.807138545005269e-06
2020-11-18 14:30:00,-0.05477869199402896,-0.38570433593253495,-0.23751861466088542,4.250972693747521e-06,4.077274800953128e-06,5.0317083774604105e-06
2020-11-18 15:00:00,-0.1900825894383953,-0.14899426616320438,-0.05477869199402896,3.967353184094651e-06,5.520089830196066e-06,6.454352609873081e-06
2020-11-18 15:30:00,-0.24363723990845365,-0.27446537221512474,-0.1900825894383953,4.303389381802304e-06,5.572152645278632e-06,6.451478000493823e-06
2020-11-18 16:00:00,0.5470611439891453,-0.014105241932471202,-0.24363723990845365,1.5069702060336454e-05,1.1481378918289975e-05,9.711779392091797e-06
2020-11-19 14:00:00,-1.2898552964693337,0.4555866374440848,0.5470611439891453,1.2873540092419606e-06,9.847696131360176e-06,1.1482878014727619e-05
2020-11-19 14:30:00,-1.4938483725889142,-0.7756154504404448,-1.2898552964693337,9.861750235901638e-07,2.700719268033448e-06,1.7184510033516298e-06
2020-11-19 15:00:00,-0.4445714911154113,-0.9069278773391952,-1.4938483725889142,3.075939141247787e-06,2.5869007111973505e-06,1.5306386182360356e-06
