date,true_adj,pred_adj,true_raw,pred_raw
2016-07-19 15:30:00,-1.6877119159102563,-0.7613322118293023,3.5395320611097757e-07,1.029843813813172e-06
2016-07-19 16:00:00,-1.6312107414097738,-1.0007734780915554,4.952912918809268e-07,1.071914232629332e-06
2016-07-19 16:30:00,-0.4015039972465839,-1.1337019619014725,7.511361128973445e-07,4.161338333036993e-07
2016-07-19 17:00:00,-0.8528610070705316,-0.6171924037976164,1.604797895669169e-07,2.3403124369611705e-07
2016-07-19 17:30:00,-1.168766170068798,-0.7288786410885483,8.808243301741114e-08,1.5755563817324124e-07
2016-07-19 18:00:00,-0.49888439908566795,-0.8614469267348763,1.1222869759846115e-07,8.998061109633738e-08
2016-07-19 18:30:00,-1.0348958978162859,-0.579946122787464,1.845699359721325e-07,3.3515604647623193e-07
2016-07-19 19:00:00,-0.2436817283547139,-0.6951268216415546,2.1890217572589766e-07,1.6058089926607034e-07
2016-07-19 19:30:00,-0.7106027222107016,-0.43783149455073206,9.710503543371033e-08,1.4696323745163376e-07
2016-07-19 20:00:00,-0.45653594800868547,-0.6076830791306562,2.2129842642334525e-07,2.1919966254904448e-07
2016-07-20 04:30:00,-1.0208691656235072,-0.5196786633161536,3.8651774245075495e-07,7.350851074933605e-07
2016-07-20 05:00:00,-0.7468911883658151,-0.871315516076289,4.068129987796906e-07,4.1386809005141166e-07
2016-07-20 05:30:00,-0.12671342478305547,-0.5981495556113785,7.596400782669978e-07,5.462226187799962e-07
2016-07-20 06:00:00,-0.699936583298296,-0.43917420327624446,3.054438488268217e-07,4.5675463872574926e-07
2016-07-20 06:30:00,-1.0692256038696577,-0.6213833138665448,2.7685979096478724e-07,4.991823743013206e-07
2016-07-20 07:00:00,-1.1749054870733069,-0.8019301940790463,2.513754563019281e-07,4.205405748238849e-07
2016-07-20 07:30:00,-1.322339601547684,-0.834347503372668,1.9589109406418497e-07,3.6766381364499157e-07
2016-07-20 08:00:00,-1.0111180916142768,-0.9730433641452594,2.2632196947657446e-07,2.70873349575905e-07
2016-07-20 08:30:00,-1.511104015080969,-0.8975121127073336,1.3060342745748965e-07,2.779316925102784e-07
2016-07-20 09:00:00,-1.0024425347195773,-1.1234008934443198,3.1317224497123834e-07,3.1970957135753205e-07
2016-07-20 09:30:00,-0.8821298420152921,-0.9502834394694277,3.9927960715942893e-07,4.29716785851164e-07
2016-07-20 10:00:00,-0.26267781338748897,-0.8653972998197732,2.3558060087249303e-06,1.4855446118636119e-06
2016-07-20 10:30:00,-0.9408401032091138,-0.6436855580506151,1.1494621933059554e-06,1.7825888725804287e-06
2016-07-20 11:00:00,-0.7233432273111742,-0.9072682425556566,9.94276690026709e-07,9.530892235709795e-07
2016-07-20 11:30:00,-1.4791021327958163,-0.750315359611209,4.512980685766898e-07,1.0776443824355085e-06
2016-07-20 12:00:00,-1.4051870452514486,-1.0040071244404176,2.829721106707488e-07,4.869426113811115e-07
2016-07-20 12:30:00,-1.3086767955872123,-1.0233453334320075,3.019789342078321e-07,4.628054322856033e-07
2016-07-20 13:00:00,-1.9331907224096145,-1.0620435857757182,1.6168327740800445e-07,4.4514696709653057e-07
2016-07-20 13:30:00,-1.4726407005428985,-1.3563948855627033,2.3449556360198006e-07,3.034753822764325e-07
2016-07-20 14:00:00,-0.8148121962978028,-1.262178314484209,4.929724281592761e-07,3.63109752822059e-07
2016-07-20 14:30:00,-1.5200335771065472,-0.9889621936911097,3.0094133533811805e-07,5.896945790628729e-07
2016-07-20 15:00:00,-0.9760354440098702,-1.2805907566212427,6.182701270854805e-07,5.253097867091981e-07
2016-07-20 15:30:00,-1.610778513353388,-1.0671088723997797,3.741786447181585e-07,7.424986067915887e-07
2016-07-20 16:00:00,-1.3068845276761127,-1.2322517204985572,6.118096251129048e-07,7.595088554309429e-07
2016-07-20 16:30:00,-1.6705793168517147,-1.1508994302473115,2.02642668726815e-07,3.92580680810882e-07
2016-07-20 17:00:00,-0.708410389483948,-1.2525034176057352,1.6085679696037831e-07,1.0755899540346342e-07
2016-07-20 17:30:00,-0.668106411694982,-0.8442863441279467,1.3138691584540505e-07,1.2692350776805826e-07
2016-07-20 18:00:00,-0.6649611907833304,-0.8611657326749544,9.068926072332285e-08,8.587153618184713e-08
2016-07-20 18:30:00,-0.8350221050782878,-0.7528226141852745,2.1508504581023527e-07,2.690375640108353e-07
2016-07-20 19:00:00,-0.7211465131305275,-0.8470359548279609,1.3227690644589568e-07,1.343738808158711e-07
2016-07-20 19:30:00,0.3729244793081392,-0.7326442068134242,2.869535723037637e-07,1.0943926719245524e-07
2016-07-20 20:00:00,-0.29432093315058516,-0.3221014126844265,2.2270884765210503e-07,2.495608649803623e-07
2016-07-21 04:30:00,-1.0579070833305817,-0.500884698896984,3.7246380104772153e-07,7.490309088113101e-07
2016-07-21 05:00:00,0.7120612456558,-0.7384512914512444,1.74988622657998e-06,4.7267664296492073e-07
2016-07-21 05:30:00,-0.38564924858632743,-0.04381626338780964,5.863453298389976e-07,9.50853413724534e-07
2016-07-21 06:00:00,-0.6208293572106935,-0.6080006280200139,3.3058809911826516e-07,3.8580031864449876e-07
2016-07-21 06:30:00,-0.5226856138344065,-0.5510137725312678,4.418694567038595e-07,4.948745733229517e-07
2016-07-21 07:00:00,-0.4615612155423463,-0.4993613975465374,5.13008254069852e-07,5.691305031738564e-07
2016-07-21 07:30:00,-0.9894892674912956,-0.44043076829903877,2.732560304956843e-07,5.451634760954375e-07
2016-07-21 08:00:00,-0.7918620223222632,-0.748637371182865,2.8180481852793584e-07,3.390194091475794e-07
2016-07-21 08:30:00,-0.41957194113369667,-0.6411419091244908,3.890459789221699e-07,3.591519567142365e-07
2016-07-21 09:00:00,-0.03378741502429072,-0.5402020235803413,8.155628812647296e-07,5.662761906062984e-07
2016-07-21 09:30:00,-0.24988212183193959,-0.38411015961308226,7.02354879927009e-07,7.075644889135918e-07
2016-07-21 10:00:00,-0.43464485069729086,-0.4502177886663406,1.674655602539763e-06,1.8996176062416118e-06
2016-07-21 10:30:00,-0.2991739635750754,-0.46374380388672565,2.1742778784416706e-06,2.1249425558938756e-06
2016-07-21 11:00:00,-0.6045645210732307,-0.4187250269618483,1.119675549468975e-06,1.5534782665727848e-06
2016-07-21 11:30:00,-0.9976168406250672,-0.4828969796855211,6.320640530401179e-07,1.2184424113143448e-06
2016-07-21 12:00:00,-0.04397771632928382,-0.6984959744874881,1.1038481508340313e-06,6.609362728454013e-07
2016-07-21 12:30:00,-0.40174596211431357,-0.33085671383579174,6.361394539222343e-07,7.86761430862501e-07
2016-07-21 13:00:00,-0.5150817090859245,-0.496371081458347,6.676394999768081e-07,7.837397354109404e-07
2016-07-21 13:30:00,-0.43496667166066416,-0.4602984181254306,6.589427168601085e-07,7.402018136910677e-07
