date,true_adj,pred_adj,true_raw,pred_raw
2022-10-25 18:00:00,1.5495907828927005,1.187783023449651,1.1674594260443731e-06,7.093234131368997e-07
2022-10-25 18:30:00,0.8863570461048534,1.2595422264287675,4.330434505678004e-06,9.00976882195217e-06
2022-10-25 19:00:00,0.9101474063249573,1.0447175306679521,1.2451530694570368e-06,1.7128923950227718e-06
2022-10-25 19:30:00,0.8331195278224978,0.9452552444804282,9.613211083451548e-07,1.3041504001269974e-06
2022-10-25 20:00:00,0.526322664283977,0.9568472083421614,7.173570048561797e-07,2.495498604948496e-06
2022-10-25 20:30:00,0.6395252825842515,0.7011856870371019,1.5500723767299035e-06,2.0457153049240767e-06
2022-10-25 21:00:00,0.825131013433186,0.6691784344351537,1.7220871510293786e-06,1.2543267393556402e-06
2022-10-25 21:30:00,0.6389010202979275,0.7583012201963015,1.2029417240504466e-06,1.8363504738574156e-06
2022-10-25 22:00:00,0.691911345481655,0.6973632529505467,1.501948162496769e-06,1.6766407453950706e-06
2022-10-25 22:30:00,0.5791395142291891,0.7127459422006995,9.599654642059467e-07,1.5916737628176467e-06
2022-10-25 23:00:00,0.5814887586394805,0.6826962889021133,5.263563783390014e-07,8.004141197405224e-07
2022-10-25 23:30:00,0.6128837839639253,0.6774324540876253,5.350735078095085e-07,7.22245863995182e-07
2022-10-26 00:00:00,0.6779304085433131,0.6739047054913365,7.645841155011383e-07,8.355649981817098e-07
2022-10-26 00:30:00,0.4589854751452874,0.7014703202782535,6.435908200247948e-07,1.6502195156748704e-06
2022-10-26 01:00:00,0.5947552607811581,0.6095751740191966,5.349661948232559e-07,6.347150627451656e-07
2022-10-26 01:30:00,0.5828089606567014,0.6581048254717613,7.60747261793923e-07,1.0777624205685505e-06
2022-10-26 02:00:00,0.5569210319944333,0.6534550984862739,6.380956502984843e-07,9.774501667354838e-07
2022-10-26 02:30:00,0.7844502244673557,0.6376923221591996,2.5030612921475176e-06,1.8497923419562542e-06
2022-10-26 03:00:00,0.6520878950432526,0.7243657305475267,1.587422188542736e-06,2.1384247409262895e-06
2022-10-26 03:30:00,0.7443533927652056,0.6958293807009995,5.464343274408196e-06,5.249591730739598e-06
