date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-11-10 14:30:00,1.3547475031567942,0.34834118751902626,0.05076128094011345,1.797549094205822e-05,8.898750103521114e-06,6.374587850113827e-06
2020-11-11 10:30:00,-0.5047006150690763,1.0630084416895398,1.3547475031567942,4.951562793213306e-06,3.215989657300707e-05,4.153131849952416e-05
2020-11-11 11:00:00,-0.9329027651776283,-0.032529113244863295,-0.5047006150690763,3.2276745193360163e-06,1.0755782272679556e-05,6.4705460972584534e-06
2020-11-11 11:30:00,-1.1939606572033323,-0.2206953120552696,-0.9329027651776283,2.0619882673834177e-06,7.390859025285875e-06,3.4974181755728324e-06
2020-11-11 12:00:00,-1.8362043393732428,-0.6160069344039172,-1.1939606572033323,9.691246441683546e-07,4.446615701572848e-06,2.406511246273581e-06
2020-11-11 12:30:00,-1.2730118537417923,-0.9807019317095804,-1.8362043393732428,1.4528814598496148e-06,2.6357470420628234e-06,1.080747311647857e-06
2020-11-11 13:00:00,-1.6557177023316587,-0.8974305034613603,-1.2730118537417923,9.054181550545042e-07,2.6175446860204766e-06,1.7343694203660354e-06
2020-11-11 13:30:00,-1.2540583560998684,-1.2341739756860293,-1.6557177023316587,1.1377939018525509e-06,1.571897554701759e-06,9.947421829369134e-07
2020-11-11 14:00:00,-0.9626215327988366,-0.9670485627129155,-1.2540583560998684,1.7857218297731617e-06,2.4077762868120715e-06,1.7431299883045893e-06
2020-11-11 14:30:00,-0.6295456746963115,-0.7911511149031561,-0.9626215327988366,2.5014145216957524e-06,2.882214347322101e-06,2.342167931511332e-06
2020-11-12 10:30:00,-0.6021641519355132,-0.5268468730899257,-0.6295456746963115,4.491737983940433e-06,6.559175529066475e-06,5.7096323091950435e-06
2020-11-12 11:00:00,-1.1814416344740195,-0.7271456807547078,-0.6021641519355132,2.5173909945492267e-06,5.3699947361405175e-06,5.869661538318553e-06
2020-11-12 11:30:00,-0.9082218031002522,-0.994939586773403,-1.1814416344740195,2.7439803527484576e-06,3.4075709124457525e-06,2.7277747389383715e-06
2020-11-12 12:00:00,-0.430603326283002,-0.7858006240550564,-0.9082218031002522,3.4268646546709272e-06,3.2535814671805623e-06,2.776868116820463e-06
2020-11-12 12:30:00,-0.4045176225608884,-0.5373275048594092,-0.430603326283002,3.35585913674422e-06,3.97969769686083e-06,4.271301385495724e-06
2020-11-12 13:00:00,0.4999834794368869,-0.39056920153220875,-0.4045176225608884,6.962748820978024e-06,3.870290581684872e-06,3.6816818948029335e-06
2020-11-12 13:30:00,0.9944489160817778,0.018898629125916312,0.4999834794368869,1.0403338327311403e-05,5.311553691234528e-06,8.289235584007598e-06
2020-11-12 14:00:00,0.27459467734222365,0.4737595379958459,0.9944489160817778,6.15361017588275e-06,1.0170706937518487e-05,1.651368800863678e-05
2020-11-12 14:30:00,-0.03369599876875995,0.01135911163269155,0.27459467734222365,4.538996972471226e-06,6.430608034131065e-06,8.071127415631819e-06
2020-11-13 10:30:00,-0.5690187081052347,0.1808283211431898,-0.03369599876875995,4.6431134785334085e-06,1.3310325770745586e-05,1.0360539423026652e-05
2020-11-13 11:00:00,-0.8566545563688592,-0.325212153839575,-0.5690187081052347,3.483404512315884e-06,8.026595417701316e-06,6.067474260617387e-06
2020-11-13 11:30:00,-0.9483169577685047,-0.39613940503833844,-0.8566545563688592,2.4908230180939184e-06,5.859701518774577e-06,3.5664547355682705e-06
2020-11-13 12:00:00,-0.46274823700332846,-0.66322264803636,-0.9483169577685047,2.599184833685664e-06,2.8806944348942446e-06,2.0895016531571556e-06
2020-11-13 12:30:00,-1.4591705085476185,-0.5806716081521726,-0.46274823700332846,1.1688904063501042e-06,3.810886188716805e-06,4.136184085051233e-06
2020-11-13 13:00:00,-1.7422657069790155,-1.013647136006461,-1.4591705085476185,7.395785038176496e-07,2.0756028787427235e-06,1.2823788099291813e-06
2020-11-13 13:30:00,-0.44968227484320344,-1.310398067405775,-1.7422657069790155,2.6536061626159666e-06,1.5196980554973223e-06,9.51831308690624e-07
2020-11-13 14:00:00,-1.343768475559866,-0.6111314060071641,-0.44968227484320344,1.2361010803392608e-06,3.483045777544921e-06,3.948535620149067e-06
2020-11-13 14:30:00,-0.13907058106058479,-1.1781345722834065,-1.343768475559866,4.129312849189038e-06,1.978531594329941e-06,1.6172215153501378e-06
2020-11-16 10:30:00,-0.8370981403585098,-0.4088985041624064,-0.13907058106058479,3.551271531570405e-06,7.3802925772486e-06,9.324354317522019e-06
