date,true_adj,pred_adj,true_raw,pred_raw
2008-09-12 16:00:00,0.6655126360549755,0.7841631810114184,1.5630340247786334e-05,2.2233710140115002e-05
2008-09-12 16:30:00,0.8643451808838236,0.7650035570114793,5.69597062904243e-06,6.515360531345058e-06
2008-09-12 17:00:00,0.0501490707519725,0.7320447606628312,8.915942700036354e-07,2.2275375544257153e-06
2008-09-12 17:30:00,1.0862935008812808,0.4191432305445101,2.2351081575532208e-06,1.449015706892352e-06
2008-09-12 18:00:00,2.0295384321399705,0.819331804416602,2.825331470369445e-06,1.06413708140935e-06
2008-09-12 18:30:00,2.029664035706304,1.0795697989719428,4.40905865004831e-06,2.1539688685960878e-06
2008-09-12 19:00:00,1.291130216796752,1.1538438942752323,2.017429924735834e-06,2.2217234382146436e-06
2008-09-12 19:30:00,1.2237341128007415,0.9678188731862656,1.4158157649156067e-06,1.3847723966208911e-06
2008-09-12 20:00:00,-0.009930155971096255,0.9897498321341285,5.364773403543152e-07,1.8417094479808478e-06
2008-09-15 05:00:00,0.6758478463332853,0.5057129569321938,5.627022728933757e-06,5.99658861999815e-06
2008-09-15 05:30:00,1.988348726428729,0.9750811239835551,1.6272885316274164e-05,7.463151638282253e-06
2008-09-15 06:00:00,0.9630988185536591,1.3580467117179398,4.960921173688616e-06,9.302512184573565e-06
2008-09-15 06:30:00,1.1283991857974218,0.9644455604908255,6.369513842201024e-06,6.829931712447977e-06
2008-09-15 07:00:00,1.1197090095249767,1.4700239850787624,5.9736915809415115e-06,1.0712649302160824e-05
2008-09-15 07:30:00,2.383398342089059,1.5433257012862793,1.7406969048625793e-05,9.492890586811229e-06
2008-09-15 08:00:00,1.416549908591847,2.063188215172045,8.516195726988671e-06,2.053956838076358e-05
2008-09-15 08:30:00,1.6317845612277058,1.9289761252179027,1.164577589440133e-05,1.9803926932832807e-05
2008-09-15 09:00:00,1.401757151556799,1.8949314514103133,1.2031754844192635e-05,2.489006792623249e-05
2008-09-15 09:30:00,1.419837962140047,1.7704098641014099,9.696978613925887e-06,1.739410593983133e-05
2008-09-15 10:00:00,1.2192647116956294,1.5304656625682622,4.72445819606407e-05,8.147401089218891e-05
2008-09-15 10:30:00,1.1150271872650475,1.373301936093404,3.122741447000271e-05,5.107607973399367e-05
2008-09-15 11:00:00,1.58482637966085,1.1871733474479977,3.9649107770997394e-05,3.365496410443984e-05
2008-09-15 11:30:00,1.3661256088056923,1.3368290254445043,2.0073775486611544e-05,2.4627478495979906e-05
2008-09-15 12:00:00,0.7691638797844806,1.2965088833227423,1.7196776474394848e-05,3.681156674126338e-05
2008-09-15 12:30:00,2.257277599423933,1.1674037931261134,5.6123575031712606e-05,2.38414891394212e-05
2008-09-15 13:00:00,1.766989939886784,1.8940013106803104,2.498616988284849e-05,3.584051623199301e-05
2008-09-15 13:30:00,0.9302383672443622,1.560005243486678,1.0666231699119742e-05,2.5294699433619443e-05
2008-09-15 14:00:00,1.4826262440944848,1.2676174772901438,1.6867817005537513e-05,1.718683827463245e-05
2008-09-15 14:30:00,0.9270803379699188,1.412672282357012,2.0719679325608552e-05,4.25389888030021e-05
2008-09-15 15:00:00,1.6047461147271456,1.2118379674924291,3.034999862383852e-05,2.5884219021723082e-05
2008-09-15 15:30:00,1.321066611482248,1.4034582481229727,2.8578971739632313e-05,3.920514483878431e-05
2008-09-15 16:00:00,1.9188015389802722,1.3411830844147226,5.473497030394444e-05,3.880812047580057e-05
2008-09-15 16:30:00,1.4285494712654767,1.7211407636099656,1.1094723411699692e-05,1.8780255399218457e-05
2008-09-15 17:00:00,0.9429209707450568,1.3812304048153938,2.177174196586944e-06,4.263465741310708e-06
2008-09-15 17:30:00,0.334065281942868,1.131632925571501,1.0534404223990138e-06,2.954632265048439e-06
2008-09-15 18:00:00,2.2850260153220514,0.8791551870769326,4.024178095637174e-06,1.2463197589692072e-06
2008-09-15 18:30:00,0.9856162648071187,1.4443318612779947,1.7948336313613424e-06,3.5872040522380277e-06
2008-09-15 19:00:00,1.5591130078121562,1.0756761643123158,2.637435854300412e-06,2.0546704872579285e-06
