date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2011-09-06 11:00:00,-0.3931609093790609,-0.39950353909580805,-0.5861351740249958,1.683672056778686e-05,1.887282642899685e-05,1.611833696231247e-05
2011-09-06 11:30:00,0.3083150478180894,-0.5761434888901996,-0.3931609093790609,2.2753425617668558e-05,1.0599010915179611e-05,1.3099962066794327e-05
2011-09-06 12:00:00,-0.16172235469947793,-0.3270224735085391,0.3083150478180894,1.2901889192575672e-05,1.2336682532426788e-05,2.396946511125721e-05
2011-09-06 12:30:00,0.1599956358837904,-0.2648736612319491,-0.16172235469947793,1.2294965394530902e-05,9.068656041189206e-06,1.0348498653506304e-05
2011-09-06 13:00:00,-0.4181647786023639,-0.2643708539801608,0.1599956358837904,7.039510827987226e-06,9.261223067305863e-06,1.4571516210461112e-05
2011-09-06 13:30:00,-0.548159148361659,-0.39026037307986755,-0.4181647786023639,6.510742272116474e-06,8.600804610285112e-06,8.609079660924384e-06
2011-09-06 14:00:00,-0.37711757380561295,-0.39164084103996366,-0.548159148361659,9.929917127098476e-06,1.1040081002439029e-05,9.717031191348336e-06
2011-09-06 14:30:00,-0.6115416944608025,-0.2375528226457233,-0.37711757380561295,7.872100864289045e-06,1.2907613840493552e-05,1.1555004976910718e-05
2011-09-07 10:30:00,-0.9684256255626327,-0.44125951479041897,-0.6115416944608025,1.371488230040045e-05,2.6210266003909866e-05,2.275386576533008e-05
2011-09-07 11:00:00,-0.819838584015061,-0.48496245421467554,-0.9684256255626327,1.0340530079923287e-05,1.630465704798679e-05,1.0348625120358768e-05
2011-09-07 11:30:00,-1.151253964674014,-0.6603856018890364,-0.819838584015061,5.2864487052320894e-06,9.742702798542843e-06,8.550003222954651e-06
2011-09-07 12:00:00,-1.9332034006166356,-0.8752732197073957,-1.151253964674014,2.062899668037394e-06,6.702940379436749e-06,5.2353390902543375e-06
2011-09-07 12:30:00,-1.9441108322604883,-1.1776399081963205,-1.9332034006166356,1.4994275364882105e-06,3.6402699096737297e-06,1.7600820119091986e-06
2011-09-07 13:00:00,-1.5484286790821997,-1.3159681768290372,-1.9441108322604883,2.162088507878743e-06,3.077257171570073e-06,1.6900567094140698e-06
2011-09-07 13:30:00,-1.3375872748027344,-1.3487345605800662,-1.5484286790821997,2.5668541745890364e-06,2.8634790016031736e-06,2.413816897021102e-06
2011-09-07 14:00:00,-1.6170906996618655,-1.3080372528496567,-1.3375872748027344,2.785226421687965e-06,4.27971376591648e-06,4.2767876401983145e-06
2011-09-07 14:30:00,-1.0232303891627783,-1.3816342137562119,-1.6170906996618655,4.7340749152481085e-06,3.7317825846632157e-06,3.035255503019549e-06
2011-09-08 10:30:00,-0.1354201164484099,-1.3251251777105735,-1.0232303891627783,2.4172225437437535e-05,8.297902039303772e-06,1.1550902508765675e-05
2011-09-08 11:00:00,-0.4907974181563777,-1.000158598425665,-0.1354201164484099,1.2484993839805375e-05,8.46271262076611e-06,2.0682218327425715e-05
2011-09-08 11:30:00,-0.7382075315396737,-0.9879905548366856,-0.4907974181563777,6.621225558979696e-06,5.818258395460426e-06,9.845949743094943e-06
2011-09-08 12:00:00,0.0791341263537646,-0.8079976328952161,-0.7382075315396737,1.4843096432298775e-05,6.895759270033308e-06,7.610758159264022e-06
2011-09-08 12:30:00,0.004740430528881845,-0.2849774309833645,0.0791341263537646,1.004595335077161e-05,8.482078731236616e-06,1.256522626824998e-05
2011-09-08 13:00:00,0.09596105506530073,-0.30278161210066634,0.004740430528881845,9.549557936893998e-06,7.230120551681354e-06,1.0121317272219253e-05
2011-09-08 13:30:00,-0.0720070200380718,-0.2663846609586955,0.09596105506530073,8.946402654008328e-06,8.30931675098846e-06,1.228758213105132e-05
2011-09-08 14:00:00,0.8074263136031785,-0.10710559059388516,-0.0720070200380718,2.7409582448185505e-05,1.2389685170688032e-05,1.3208082120403737e-05
2011-09-08 14:30:00,-0.06096617309441221,0.49625635337782076,0.8074263136031785,1.2088049670169077e-05,2.3806136257791805e-05,3.344757881628161e-05
2011-09-09 10:30:00,-0.08956738486278581,0.08726579673803694,-0.06096617309441221,2.3782933612298497e-05,3.201821446398072e-05,2.8415621341547452e-05
2011-09-09 11:00:00,-0.21564828021782922,-0.12318769133331173,-0.08956738486278581,1.4247795198286175e-05,1.762937021851375e-05,1.8766111214720033e-05
2011-09-09 11:30:00,1.001065773182754,-0.16796681408496678,-0.21564828021782922,3.334952331704826e-05,1.168743583529593e-05,1.1469587952801264e-05
2011-09-09 12:00:00,0.8062399743628728,0.783218467401025,1.001065773182754,3.071160875471067e-05,3.38562196643524e-05,4.332960407791649e-05
2011-09-09 12:30:00,0.25143646968970756,0.48544939620846106,0.8062399743628728,1.2714095842916928e-05,1.8123831438480445e-05,2.5710111872957586e-05
2011-09-09 13:00:00,1.0092710147070392,0.381464883365257,0.25143646968970756,2.352111219417125e-05,1.4162474001998541e-05,1.2799849910766898e-05
2011-09-09 13:30:00,0.5271571583344326,0.6026488716567842,1.0092710147070392,1.5795527955903026e-05,1.921559301154598e-05,2.9701878609385823e-05
2011-09-09 14:00:00,0.04305414960055565,0.6866956133101837,0.5271571583344326,1.2762619063802022e-05,2.7403356044507704e-05,2.40465876888444e-05
2011-09-09 14:30:00,0.2128151329478687,0.34953860192296105,0.04305414960055565,1.5235074759319197e-05,1.970411114232658e-05,1.4927556243785708e-05
2011-09-12 10:30:00,0.14656413677387725,0.498364556700618,0.2128151329478687,2.901067478827532e-05,4.652397593662011e-05,3.5991558888764385e-05
2011-09-12 11:00:00,0.253763309593543,0.4405174155551229,0.14656413677387725,1.9962300507159392e-05,2.7142564432869772e-05,2.082212094103628e-05
2011-09-12 11:30:00,-0.219796867756628,0.4783435860947146,0.253763309593543,9.83729562053191e-06,2.2305310848460894e-05,1.8340479222635652e-05
2011-09-12 12:00:00,-0.6585949254991323,-0.047261672932458976,-0.219796867756628,7.097948641643532e-06,1.4755893821260497e-05,1.2781175922150969e-05
2011-09-12 12:30:00,0.2777803573953861,-0.10927028945168293,-0.6585949254991323,1.3053485347772972e-05,9.99922950616874e-06,5.942021959926526e-06
2011-09-12 13:00:00,0.08544830301196704,0.08672938643466155,0.2777803573953861,9.337846865859882e-06,1.0547198648650468e-05,1.314152853086846e-05
2011-09-12 13:30:00,0.021935124591728083,0.029395820429245385,0.08544830301196704,9.530572844501217e-06,1.0831613500016266e-05,1.1791602020908447e-05
2011-09-12 14:00:00,-0.012064194184691956,-0.02819388469188233,0.021935124591728083,1.1575024837177376e-05,1.2848454967819725e-05,1.39045850517104e-05
2011-09-12 14:30:00,0.1850684780598879,-0.10696181764065985,-0.012064194184691956,1.481816309699657e-05,1.2482490244221666e-05,1.4127038333862437e-05
2011-09-13 10:30:00,-0.2524269978943874,0.004693038773997162,0.1850684780598879,1.9466065595285717e-05,2.8397362562155014e-05,3.5006640804478724e-05
2011-09-13 11:00:00,0.6863915658309594,-0.14652727796725265,-0.2524269978943874,3.076795654030983e-05,1.5090394951101659e-05,1.3971573395976186e-05
2011-09-13 11:30:00,0.14074025499700227,0.11805944320705428,0.6863915658309594,1.3481533743351559e-05,1.4866993870228942e-05,2.7013635852675966e-05
2011-09-13 12:00:00,-0.12483959115462184,0.04501857758265769,0.14074025499700227,1.1730549432537566e-05,1.5682699830545053e-05,1.7763502460544847e-05
2011-09-13 12:30:00,0.43739019008480007,-0.11889991751805842,-0.12483959115462184,1.5732281468813678e-05,1.0174943222466845e-05,1.0410912612868148e-05
2011-09-13 13:00:00,-0.09629666216832611,0.1611748222642373,0.43739019008480007,7.699236351803894e-06,1.1235699294543848e-05,1.5243871938221743e-05
2011-09-13 13:30:00,-0.35503087505202835,-0.09935633716089115,-0.09629666216832611,6.683929548086276e-06,9.736523474231989e-06,1.0052384441780459e-05
2011-09-13 14:00:00,-0.329670256809818,-0.3376639242707815,-0.35503087505202835,8.740914974750887e-06,9.781811754246654e-06,9.894943164778669e-06
2011-09-13 14:30:00,-0.36558665883416097,-0.2672076849612529,-0.329670256809818,8.543737237616817e-06,1.0634261593589479e-05,1.0282922513477767e-05
2011-09-14 10:30:00,0.4000653609911904,-0.27056561648974553,-0.36558665883416097,3.73810945245915e-05,2.156426654286089e-05,2.0183847258755165e-05
2011-09-14 11:00:00,0.6382463468129647,0.30780134552268557,0.4000653609911904,3.3464888973177484e-05,2.712769903428983e-05,3.062097997415877e-05
2011-09-14 11:30:00,0.2228797992262752,0.11838587696532259,0.6382463468129647,1.531537927571511e-05,1.5562545464306333e-05,2.693950060811921e-05
2011-09-14 12:00:00,-0.8501625774848289,0.1474427438399608,0.2228797992262752,5.679558581461752e-06,1.7374130541611886e-05,1.9284187758089926e-05
2011-09-14 12:30:00,-0.6935919089461926,-0.17520600617294776,-0.8501625774848289,5.236232840617923e-06,9.919393020074284e-06,5.1986617088028825e-06
2011-09-14 13:00:00,-0.4559932844757899,-0.1081523394505558,-0.6935919089461926,5.374175348143908e-06,8.584425701935806e-06,4.920332429753993e-06
2011-09-14 13:30:00,-0.7800644288946454,-0.2551702843420631,-0.4559932844757899,4.272816245407129e-06,8.147171481765616e-06,6.860044150020631e-06
2011-09-14 14:00:00,-0.1062560047218124,-0.520039346332089,-0.7800644288946454,1.0929101834361866e-05,8.151070723776555e-06,6.468797810044239e-06
2011-09-14 14:30:00,-0.23874015739857768,-0.24439116887175794,-0.1062560047218124,9.699215725082371e-06,1.0879687630729767e-05,1.2857133106692148e-05
2011-09-15 10:30:00,-0.2061335716507653,-0.2765008312179993,-0.23874015739857768,2.1166125745104725e-05,2.225436824384722e-05,2.378761475730878e-05
2011-09-15 11:00:00,-0.038866851371654576,-0.34502207043532857,-0.2061335716507653,1.851396359158327e-05,1.537700989407576e-05,1.8185564079515085e-05
2011-09-15 11:30:00,0.16538988034366575,-0.2594562259487083,-0.038866851371654576,1.5263043663468338e-05,1.1258144995597439e-05,1.4447874481403798e-05
2011-09-15 12:00:00,-0.8105785173388238,-0.17084104285646037,0.16538988034366575,5.908887511226278e-06,1.2637878857522022e-05,1.8206807344771546e-05
2011-09-15 12:30:00,-0.4414320620291452,-0.5573356896685607,-0.8105785173388238,6.533171414581127e-06,6.563292477223257e-06,5.244162847821299e-06
2011-09-15 13:00:00,-0.7698138205895493,-0.39459410040073956,-0.4414320620291452,3.5648668935732656e-06,5.8523889726359755e-06,5.748149953365773e-06
