date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-06-05 14:30:00,-6.685333570599354e-07,1.2435784810804762e-06,-4.993191489337903e-07,1.801271810069527e-06,3.7133836482099387e-06,1.970486018195672e-06
2019-06-05 15:00:00,-5.730294207446591e-07,1.2435784810804762e-06,-6.685333570599354e-07,1.4793176918691912e-06,3.2959255936943265e-06,1.3838137555539149e-06
2019-06-05 15:30:00,-2.2313185185583173e-06,1.2435784810804762e-06,-5.730294207446591e-07,8.778996005438954e-07,4.3527966001826885e-06,2.5361886983575536e-06
2019-06-05 16:00:00,-2.0116081717036604e-06,1.2435784810804762e-06,-2.2313185185583173e-06,3.46772572282214e-06,6.722912375606277e-06,3.248015375967483e-06
2019-06-06 14:00:00,-1.3289127917114293e-06,1.2435784810804762e-06,-2.0116081717036604e-06,4.04740627253341e-07,2.9772319000452465e-06,-2.7795475273889003e-07
2019-06-06 14:30:00,-1.2288254033839875e-06,1.2411358056851896e-06,-1.3289127917114293e-06,1.079739611820909e-06,3.549700820890086e-06,9.796522234934671e-07
2019-06-06 15:00:00,6.33970380720205e-06,1.2411358056851896e-06,-1.2288254033839875e-06,8.286308780360349e-06,3.1877407788434884e-06,7.177795697743114e-07
2019-06-06 15:30:00,-1.305109270656678e-06,1.2411358056851896e-06,6.33970380720205e-06,1.2858826994666553e-06,3.832127775808522e-06,8.930695777325384e-06
2019-06-06 16:00:00,-7.086009305630195e-07,1.2411358056851896e-06,-1.305109270656678e-06,4.339475109196535e-06,6.289211845444744e-06,3.742966769102877e-06
2019-06-07 14:00:00,-3.6074893339972326e-07,1.2411358056851896e-06,-7.086009305630195e-07,1.1748746103452906e-06,2.7767593494302034e-06,8.270226131819944e-07
2019-06-07 14:30:00,-1.0488615387872426e-06,1.2417300467859604e-06,-3.6074893339972326e-07,1.2597034764176538e-06,3.550295061990857e-06,1.947816081805173e-06
2019-06-07 15:00:00,-4.5326159166860215e-07,1.2417300467859604e-06,-1.0488615387872426e-06,1.5990855209452482e-06,3.2940771593998108e-06,1.0034855738266077e-06
2019-06-07 15:30:00,-9.77851516433899e-07,1.2417300467859604e-06,-4.5326159166860215e-07,1.6131404536894342e-06,3.832722016909293e-06,2.137730378454731e-06
