date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-05-31 17:00:00,1.487602958749048e-07,5.36337495304906e-07,7.036725724379344e-07,5.419325326174861e-07,9.295097320474873e-07,1.0968448091805157e-06
2019-06-03 16:30:00,3.0093052208376766e-07,5.36337495304906e-07,1.487602958749048e-07,1.39975245200896e-06,1.6351594252300983e-06,1.247582225800097e-06
2019-06-03 17:00:00,3.0630810263635075e-07,5.36337495304906e-07,3.0093052208376766e-07,7.694683543513244e-07,9.994977470198798e-07,7.640907737987413e-07
2019-06-04 16:30:00,-5.88641732305449e-07,5.36337495304906e-07,3.0630810263635075e-07,7.20214519343333e-07,1.845193746953688e-06,1.6151643542851328e-06
2019-06-04 17:00:00,-3.285715573453585e-07,5.36337495304906e-07,-5.88641732305449e-07,2.3857410338992167e-07,1.1034831560401862e-06,-2.1496071570168862e-08
2019-06-05 16:30:00,-8.757022444759011e-07,5.361644639378937e-07,-3.285715573453585e-07,2.2311968544929113e-07,1.634986393863086e-06,7.702503725798338e-07
2019-06-05 17:00:00,-2.902728165805103e-08,5.361644639378937e-07,-8.757022444759011e-07,4.341329700569226e-07,9.993247156528675e-07,-4.1254199276092754e-07
2019-06-06 16:30:00,2.9119587116863305e-08,5.361644639378937e-07,-2.902728165805103e-08,8.620839719466628e-07,1.3691288487676933e-06,8.039371031717485e-07
2019-06-06 17:00:00,2.8143784023085287e-06,5.361644639378937e-07,2.9119587116863305e-08,3.2236388727432205e-06,9.454249343725857e-07,4.383800575515552e-07
2019-06-07 16:30:00,4.834128382396947e-07,5.361644639378937e-07,2.8143784023085287e-06,1.2745620838846927e-06,1.3273137095828917e-06,3.6055276479535266e-06
2019-06-07 17:00:00,5.12788303635168e-09,5.387618102759006e-07,4.834128382396947e-07,4.931606343735561e-07,1.026794561613105e-06,9.714455895768991e-07
2019-06-10 16:30:00,-2.988027817665426e-07,5.387618102759006e-07,5.12788303635168e-09,4.923464638784553e-07,1.3299110559208986e-06,7.962771286813496e-07
2019-06-10 17:00:00,4.582043007298199e-09,5.387618102759006e-07,-2.988027817665426e-07,4.682288452225375e-07,1.00240861249114e-06,1.648440204486967e-07
2019-06-11 16:30:00,-3.237055024329086e-07,5.387618102759006e-07,4.582043007298199e-09,3.82018343131505e-07,1.2444856558403141e-06,7.103058885717118e-07
2019-06-11 17:00:00,-2.425460436977778e-07,5.387618102759006e-07,-3.237055024329086e-07,2.0863486394195225e-07,9.899427179156306e-07,1.2747540520682145e-07
