date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-03-27 10:30:00,2.26044997787521,1.8237298727035522,1.5741666161783519,1.0564275042512346e-05,8.523251638860187e-06,7.356910906597883e-06
2018-03-27 11:00:00,2.9446377979144813,2.3987114429473877,2.26044997787521,1.3916050117458688e-05,1.1336059287501864e-05,1.0682650070714527e-05
2018-03-28 10:00:00,3.992914196610079,2.341334342956543,2.9446377979144813,2.703539105448506e-05,1.5852804852372168e-05,1.993767721029991e-05
2018-03-28 10:30:00,4.901811646157165,3.3745484352111816,3.992914196610079,2.6554973764173025e-05,1.8281209404122196e-05,2.163113138316923e-05
2018-03-28 11:00:00,4.257763368212004,3.1643991470336914,4.901811646157165,2.0121744162315048e-05,1.4954619258420343e-05,2.3165448933168536e-05
2018-03-29 10:00:00,1.6028001582318392,3.9175784587860107,4.257763368212004,1.2501029920787129e-05,3.055512895902221e-05,3.320839905604167e-05
2018-03-29 10:30:00,1.5192127154609858,2.24419903755188,1.6028001582318392,9.911110541396846e-06,1.4640810014102525e-05,1.0456422186529588e-05
2018-03-29 11:00:00,1.2218533300090146,2.0865066051483154,1.5192127154609858,5.822071996358367e-06,9.942103014902082e-06,7.238975079874522e-06
2018-04-02 10:00:00,1.1976524448652663,2.2952115535736084,1.2218533300090146,9.341082836228996e-06,1.790148831618079e-05,9.529837490224837e-06
2018-04-02 10:30:00,2.1836320391950537,1.9818605184555054,1.1976524448652663,1.4245680214459586e-05,1.2929353787091184e-05,7.813300698731991e-06
2018-04-02 11:00:00,1.8237649534487814,2.6982054710388184,2.1836320391950537,8.690151757687342e-06,1.2856818512938981e-05,1.0404901008580663e-05
2018-04-03 10:00:00,1.8398630732104018,2.1983001232147217,1.8237649534487814,1.4350000659924878e-05,1.7145628214495248e-05,1.4224443474411224e-05
2018-04-03 10:30:00,3.8666571346172067,2.2576637268066406,1.8398630732104018,2.5225477575892546e-05,1.4728651579836786e-05,1.2002984252333093e-05
2018-04-03 11:00:00,2.654164241544837,3.408229351043701,3.8666571346172067,1.2646964185398532e-05,1.6240047945633365e-05,1.842443415267202e-05
2018-04-04 10:00:00,2.6283778136241347,2.4457552433013916,2.654164241544837,2.0500016500806743e-05,1.9075652893097743e-05,2.0701137585884835e-05
2018-04-04 10:30:00,3.051881730008077,2.5055601596832275,2.6283778136241347,2.0312432198883813e-05,1.6676275611655295e-05,1.749371399531574e-05
2018-04-04 11:00:00,2.188778117946544,2.7165067195892334,3.051881730008077,1.0429421824831077e-05,1.2944023076749418e-05,1.4542068773791907e-05
2018-04-05 10:00:00,1.5503593198287309,2.500347375869751,2.188778117946544,1.3522904792305943e-05,2.180911165504128e-05,1.9091469778595254e-05
2018-04-05 10:30:00,1.2501445101106838,1.7300152778625488,1.5503593198287309,8.94608110155044e-06,1.2380054351724034e-05,1.1094429563590557e-05
2018-04-05 11:00:00,1.284966154508372,1.4695738554000854,1.2501445101106838,6.122801551292819e-06,7.002448313532127e-06,5.956878100633292e-06
2018-04-06 10:00:00,1.2308168094505825,1.3244614601135254,1.284966154508372,1.0735716758105269e-05,1.1552525919070369e-05,1.1208030774873396e-05
2018-04-06 10:30:00,1.3872901847724355,1.2267111539840698,1.2308168094505825,9.927500704106831e-06,8.77839112435601e-06,8.807771349187133e-06
2018-04-06 11:00:00,1.9861544507825686,1.2938555479049683,1.3872901847724355,1.1071696936481024e-05,7.212518895670034e-06,7.733364584362148e-06
2018-04-09 10:00:00,1.1525945280599363,1.5891175270080566,1.9861544507825686,1.1214220584302114e-05,1.5461390843356773e-05,1.932437954833923e-05
2018-04-09 10:30:00,0.7510179623211458,1.2408655881881714,1.1525945280599363,6.522782706165876e-06,1.0777234374387825e-05,1.001057768527235e-05
2018-04-09 11:00:00,1.0241637928335825,1.2510488033294678,0.7510179623211458,6.04090856648699e-06,7.379162870244429e-06,4.429790306899287e-06
2018-04-10 10:00:00,1.1513118416627603,1.254811406135559,1.0241637928335825,1.2004569903514495e-05,1.3083745598348492e-05,1.0678814721442429e-05
2018-04-10 10:30:00,1.053614432899401,1.3479406833648682,1.1513118416627603,9.150910293333576e-06,1.1707208907781161e-05,9.999437226496804e-06
2018-04-10 11:00:00,0.8849447032060712,1.28038489818573,1.053614432899401,5.316570423059543e-06,7.692295863418705e-06,6.329904355568755e-06
2018-04-11 10:00:00,0.8260131398200935,1.1988096237182617,0.8849447032060712,9.06546833152812e-06,1.3156898063045408e-05,9.71224039343428e-06
2018-04-11 10:30:00,0.43869398173295227,1.091023325920105,0.8260131398200935,3.91714187481184e-06,9.741854993031723e-06,7.375552877093536e-06
2018-04-11 11:00:00,0.8383282577208222,0.9003968238830566,0.43869398173295227,5.0365081610931815e-06,5.40940366729184e-06,2.635585522582103e-06
2018-04-12 10:00:00,0.7645488395327629,1.0520987510681152,0.8383282577208222,8.39089956147721e-06,1.1546750831985096e-05,9.200626364670798e-06
2018-04-12 10:30:00,0.4989193417422342,0.7635502815246582,0.7645488395327629,4.45490006033804e-06,6.817815848463793e-06,6.826732071505021e-06
2018-04-12 11:00:00,0.5752128558443542,0.7043126821517944,0.4989193417422342,3.4557635581819767e-06,4.231369441444076e-06,2.9974074156150063e-06
2018-04-13 10:00:00,0.3246520855441658,0.6342292428016663,0.5752128558443542,3.5630464678881603e-06,6.960646070109527e-06,6.312943072165393e-06
2018-04-13 10:30:00,1.3235787776834609,0.7555699348449707,0.3246520855441658,1.1818365581847036e-05,6.746558545067393e-06,2.8988505244737523e-06
2018-04-13 11:00:00,2.1000955460206203,1.1201716661453247,1.3235787776834609,1.261695315551521e-05,6.729766874022128e-06,7.951796034856376e-06
2018-04-16 10:00:00,0.6178118539303422,1.5554940700531006,2.1000955460206203,6.780465741583777e-06,1.70714986870759e-05,2.3048482824110717e-05
2018-04-16 10:30:00,0.4821261837974809,0.909223735332489,0.6178118539303422,4.362516699715641e-06,8.227107057168178e-06,5.590267902117372e-06
2018-04-16 11:00:00,0.6658165446295836,0.7655285000801086,0.4821261837974809,4.049399720248029e-06,4.655833380936608e-06,2.9322215699519925e-06
2018-04-17 10:00:00,0.37829974860970633,0.8367822766304016,0.6658165446295836,4.151827889315759e-06,9.183659270637158e-06,7.307315718078775e-06
2018-04-17 10:30:00,0.32431438208565255,0.7307434678077698,0.37829974860970633,2.9345572909205907e-06,6.6121291243924574e-06,3.423043647638321e-06
2018-04-17 11:00:00,0.3409151319230694,0.7319172024726868,0.32431438208565255,2.0733964197384384e-06,4.451414340547056e-06,1.972433065358379e-06
2018-04-18 10:00:00,0.4437777221207859,0.7319172024726868,0.3409151319230694,4.870446597253763e-06,8.032768367052786e-06,3.74153289239496e-06
2018-04-18 10:30:00,0.35627750374291883,0.8229114413261414,0.4437777221207859,3.22377545971318e-06,7.446110636215392e-06,4.015520809230547e-06
2018-04-18 11:00:00,0.2648981209155405,0.8229114413261414,0.35627750374291883,1.6110719767806092e-06,5.004828112447775e-06,2.1668281385075374e-06
2018-04-19 10:00:00,0.4547089230722956,0.8013452887535095,0.2648981209155405,4.990416185235214e-06,8.794739438886443e-06,2.907248578108784e-06
2018-04-19 10:30:00,0.36547030326061114,0.8013452887535095,0.4547089230722956,3.306956466596466e-06,7.250969397451555e-06,4.114431734008156e-06
2018-04-19 11:00:00,0.8919841054373108,0.8013452887535095,0.36547030326061114,5.424918044103293e-06,4.873665898323122e-06,2.222737412759575e-06
2018-04-20 10:00:00,0.3160240201572095,0.6856208443641663,0.8919841054373108,3.468353720573218e-06,7.524667287220947e-06,9.789497612386135e-06
2018-04-20 10:30:00,0.17872411326118492,0.5626119375228882,0.3160240201572095,1.61718436987297e-06,5.090791696005366e-06,2.8595419866808366e-06
2018-04-20 11:00:00,0.6371955893389457,0.6467492580413818,0.17872411326118492,3.875331218523401e-06,3.93343524685227e-06,1.0869741523831496e-06
2018-04-23 10:00:00,0.32080974374398247,0.638104259967804,0.6371955893389457,3.345038985216387e-06,6.653425177535599e-06,6.64395059411809e-06
2018-04-23 10:30:00,0.3113277495672897,0.9031215906143188,0.32080974374398247,2.817047802453924e-06,8.171891826940647e-06,2.902845585964899e-06
2018-04-23 11:00:00,1.016429801428033,0.6274068355560303,0.3113277495672897,6.181778729821543e-06,3.815797436808548e-06,1.8934502486786298e-06
2018-04-24 10:00:00,0.6180446118694164,0.7639992237091064,1.016429801428033,6.01329300088661e-06,7.433364997255972e-06,9.889399718787859e-06
