date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-01-17 15:00:00,2.3704058384579123,1.6693490743637085,2.2447326693964835,7.347497518872447e-07,5.174446494782013e-07,6.95795101890753e-07
2018-01-17 15:30:00,2.091814791062302,2.0344505310058594,2.3704058384579123,8.907810013678046e-07,8.663529338189318e-07,1.0094165580296544e-06
2018-01-17 16:00:00,1.517764669825305,1.8455584049224854,2.091814791062302,1.1523689607830966e-06,1.401247679187199e-06,1.588218835799248e-06
2018-01-18 14:00:00,4.793117269377308,1.9063823223114014,1.517764669825305,1.5646702674734688e-06,6.223214602352485e-07,4.954607030104774e-07
2018-01-18 14:30:00,3.123629238219996,3.7134499549865723,4.793117269377308,9.235560401226465e-07,1.097946930979353e-06,1.4171696022643666e-06
2018-01-18 15:00:00,2.6095052672724632,2.635181427001953,3.123629238219996,8.088629029551489e-07,8.168216886131073e-07,9.682248375084043e-07
2018-01-18 15:30:00,1.2190378787795437,2.232635259628296,2.6095052672724632,5.635511857395568e-07,1.0321289188709522e-06,1.2063528239477812e-06
2018-01-18 16:00:00,2.261851288379114,1.793147325515747,1.2190378787795437,1.7173197337208773e-06,1.3614543552877732e-06,9.2555943714654e-07
2018-01-19 14:00:00,2.2147889263902534,2.083239793777466,2.261851288379114,7.229980380393489e-07,6.800550001491256e-07,7.383611252292874e-07
2018-01-19 14:30:00,2.4774198510536887,1.947066307067871,2.2147889263902534,7.324928449780491e-07,5.756844718986394e-07,6.548413830733926e-07
2018-01-19 15:00:00,1.8689893846033947,1.9906883239746094,2.4774198510536887,5.983816492063392e-07,6.373451728344111e-07,7.931787031335164e-07
2018-01-19 15:30:00,2.217328554189845,1.9122048616409302,1.8689893846033947,1.0296455660630715e-06,8.879573816304441e-07,8.678897086494064e-07
2018-01-19 16:00:00,0.7162299648479992,1.9163281917572021,2.217328554189845,5.581270024262921e-07,1.49331159239816e-06,1.7278681430297874e-06
2018-01-22 14:00:00,1.9011296021931614,1.2833709716796875,0.7162299648479992,6.206067567280177e-07,4.189449764467407e-07,2.338068667401542e-07
2018-01-22 14:30:00,2.806297194283981,1.7114365100860596,1.9011296021931614,8.297312281649443e-07,5.060163693041604e-07,5.62102475440396e-07
2018-01-22 15:00:00,0.6445103774534024,2.170145034790039,2.806297194283981,2.063485142121372e-07,6.948006102293479e-07,8.984731305122476e-07
2018-01-22 15:30:00,0.8581285970653044,1.2544530630111694,0.6445103774534024,3.984832574363559e-07,5.825217159283922e-07,2.9928683828680556e-07
2018-01-22 16:00:00,1.696229898930977,1.225420355796814,0.8581285970653044,1.15452279002026e-06,8.340707406547887e-07,5.840770892580061e-07
2018-01-23 14:00:00,1.5421383041247654,1.619469404220581,1.696229898930977,5.366213412776762e-07,5.635304184628425e-07,5.902409408060436e-07
2018-01-23 14:30:00,4.0614650537563115,1.6851710081100464,1.5421383041247654,1.2008437289059303e-06,4.982505106996919e-07,4.5596037072906035e-07
2018-01-23 15:00:00,2.156829768437455,3.433598279953003,4.0614650537563115,6.665433688696879e-07,1.0611139545440708e-06,1.2551489408635464e-06
2018-01-23 15:30:00,2.4436136983672916,2.001088857650757,2.156829768437455,1.0405914837624213e-06,8.521461575184965e-07,9.184670598551973e-07
2018-01-23 16:00:00,3.081900674939874,2.0734877586364746,2.4436136983672916,2.1971607182518783e-06,1.4782390263570303e-06,1.7421106631671552e-06
2018-01-24 14:00:00,11.418710210156913,2.4591541290283203,3.081900674939874,4.240102236544438e-06,9.131561034998176e-07,1.144400173409848e-06
2018-01-24 14:30:00,8.980120683629899,7.231481552124023,11.418710210156913,2.6830832491810426e-06,2.160624305933364e-06,3.4116857859131226e-06
2018-01-24 15:00:00,8.189432270546401,5.5690813064575195,8.980120683629899,2.6219549605162964e-06,1.7830149727840205e-06,2.8751043045023496e-06
2018-01-24 15:30:00,5.643981971805137,5.389420032501221,8.189432270546401,2.4034402730239977e-06,2.295037301512301e-06,3.4873979808157234e-06
2018-01-24 16:00:00,3.2778414428845952,3.8034474849700928,5.643981971805137,2.6961592490847545e-06,3.1284918119730133e-06,4.6424070413724965e-06
2018-01-25 14:00:00,0.9347311484971387,4.173174858093262,3.2778414428845952,3.797950683007584e-07,1.6956225678461916e-06,1.3318353803454343e-06
2018-01-25 14:30:00,7.767356750070545,1.2439525127410889,0.9347311484971387,2.3743384985802023e-06,3.802534679998987e-07,2.857301683328357e-07
2018-01-25 15:00:00,7.553765193588098,5.432081699371338,7.767356750070545,2.798722333792525e-06,2.012623900981323e-06,2.8778594851490896e-06
2018-01-25 15:30:00,6.994495107590779,4.771520614624023,7.553765193588098,3.247985446618696e-06,2.215718114910238e-06,3.5076898387308764e-06
2018-01-25 16:00:00,2.085059995681519,3.4076101779937744,6.994495107590779,1.8986874679489203e-06,3.103021857410487e-06,6.369294040899698e-06
2018-01-26 14:00:00,1.2504941848952476,2.340559244155884,2.085059995681519,5.080942526902917e-07,9.51003782665617e-07,8.471906651920732e-07
2018-01-26 14:30:00,2.027893268264116,2.4903509616851807,1.2504941848952476,8.073582259481314e-07,9.914749291196453e-07,4.97854982052236e-07
2018-01-26 15:00:00,1.9704902226587109,2.101865291595459,2.027893268264116,9.945922187775556e-07,1.0609029366909658e-06,1.0235660354637588e-06
2018-01-26 15:30:00,1.2083290872177692,2.1316378116607666,1.9704902226587109,6.391706072869004e-07,1.1275738116443943e-06,1.042331468796861e-06
2018-01-26 16:00:00,1.8776424531296558,1.6850041151046753,1.2083290872177692,2.009131356774253e-06,1.803002801895365e-06,1.2929468304176618e-06
2018-01-29 14:00:00,1.4877375802225128,1.8827232122421265,1.8776424531296558,6.461404439961099e-07,8.176869553150388e-07,8.154803269469646e-07
2018-01-29 14:30:00,2.483362118721161,1.8874435424804688,1.4877375802225128,1.4284473505754335e-06,1.0856707957699437e-06,8.557571160482752e-07
2018-01-29 15:00:00,2.4331111986103324,1.855756402015686,2.483362118721161,1.5388516134415792e-06,1.1736963501821972e-06,1.5706334364563426e-06
2018-01-29 15:30:00,2.0403038944302443,1.767907977104187,2.4331111986103324,1.2143197178124183e-06,1.0521989012205341e-06,1.4481053102767322e-06
2018-01-29 16:00:00,4.945176356122377,1.8051799535751343,2.0403038944302443,5.7039932711032565e-06,2.0821773718090316e-06,2.3533801115965464e-06
2018-01-30 14:00:00,3.620687587727304,2.8589816093444824,4.945176356122377,1.7285191577996762e-06,1.3648801129099473e-06,2.3608311579351076e-06
2018-01-30 14:30:00,4.160974279141043,2.3339686393737793,3.620687587727304,2.904750395010476e-06,1.629329063904373e-06,2.5275795991777905e-06
2018-01-30 15:00:00,3.190669152214139,3.5054726600646973,4.160974279141043,2.2355313668045133e-06,2.4560973617750823e-06,2.91537231650344e-06
2018-01-30 15:30:00,3.910346310027286,2.903644323348999,3.190669152214139,2.475154637781299e-06,1.8379366285219037e-06,2.0196164031500942e-06
