date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-10-25 14:30:00,-1.6262609080781905e-08,1.4860368082736386e-06,-1.6681869631955094e-06,3.819495593050681e-06,5.321795010405102e-06,2.167571238935954e-06
2023-10-26 10:30:00,3.930093134012092e-06,1.4860368082736386e-06,-1.6262609080781905e-08,1.1306180669865095e-05,8.862124344126642e-06,7.3598249267722215e-06
2023-10-26 11:00:00,1.3807972230935456e-07,1.4860368082736386e-06,3.930093134012092e-06,5.876491214408788e-06,7.224448300373072e-06,9.668504626111527e-06
2023-10-26 11:30:00,-9.959829191458521e-08,1.4860368082736386e-06,1.3807972230935456e-07,5.01815772285066e-06,6.603792823038884e-06,5.2558357370746e-06
2023-10-26 12:00:00,-7.739842845633128e-07,1.4860368082736386e-06,-9.959829191458521e-08,2.812803013171608e-06,5.072824106008559e-06,3.4871890058203354e-06
2023-10-26 12:30:00,3.9518553116186115e-06,1.4873054396957741e-06,-7.739842845633128e-07,7.54453844516916e-06,5.079988573246323e-06,2.818698848987236e-06
2023-10-26 13:00:00,-9.899072790350065e-07,1.4873054396957741e-06,3.9518553116186115e-06,2.221905068092531e-06,4.699117786823311e-06,7.1636676587461495e-06
2023-10-26 13:30:00,4.114044509017574e-06,1.4873054396957741e-06,-9.899072790350065e-07,8.066694606341868e-06,5.439955537020068e-06,2.9627428182892877e-06
2023-10-26 14:00:00,1.964195393831502e-06,1.4873054396957741e-06,4.114044509017574e-06,5.842654079536164e-06,5.365764125400436e-06,7.992503194722236e-06
2023-10-26 14:30:00,-7.858233694846389e-07,1.4873054396957741e-06,1.964195393831502e-06,2.944901971674424e-06,5.218030780854838e-06,5.694920734990565e-06
2023-10-27 10:30:00,5.539629424048473e-06,1.4898952258590725e-06,-7.858233694846389e-07,1.2986942588063007e-05,8.937208389873607e-06,6.661489794529896e-06
2023-10-27 11:00:00,2.200381389817045e-06,1.4898952258590725e-06,5.539629424048473e-06,7.938792881916479e-06,7.228306717958506e-06,1.1278040916147907e-05
2023-10-27 11:30:00,-3.76083695680416e-07,1.4898952258590725e-06,2.200381389817045e-06,4.6586597511503485e-06,6.524638672689837e-06,7.235124836647809e-06
2023-10-27 12:00:00,1.2619849718350277e-06,1.4898952258590725e-06,-3.76083695680416e-07,4.848772269569948e-06,5.076682523593993e-06,3.2107036020545046e-06
2023-10-27 12:30:00,3.0361744030143727e-06,1.4898952258590725e-06,1.2619849718350277e-06,6.817944047780641e-06,5.27166487062534e-06,5.0437546166012956e-06
2023-10-27 13:00:00,4.344348973588708e-07,1.492929300184187e-06,3.0361744030143727e-06,3.558946259263988e-06,4.617440662089304e-06,6.1606857649194904e-06
2023-10-27 13:30:00,2.152168950999923e-06,1.492929300184187e-06,4.344348973588708e-07,6.63379337645847e-06,5.974553725642734e-06,4.916059322817417e-06
2023-10-27 14:00:00,7.940325705295215e-07,1.492929300184187e-06,2.152168950999923e-06,4.672491256234184e-06,5.371387985888849e-06,6.030627636704585e-06
2023-10-27 14:30:00,1.4036459027372446e-06,1.492929300184187e-06,7.940325705295215e-07,5.134371243896308e-06,5.2236546413432505e-06,4.524757911688585e-06
2023-10-30 10:30:00,-1.5452273942986487e-06,1.492929300184187e-06,1.4036459027372446e-06,6.2586689330451085e-06,9.296825627527944e-06,9.207542230081002e-06
2023-10-30 11:00:00,-5.681678646179836e-07,1.4941408608137863e-06,-1.5452273942986487e-06,5.270354042751986e-06,7.332662768183756e-06,4.293294513071321e-06
2023-10-30 11:30:00,2.770523619110006e-07,1.4941408608137863e-06,-5.681678646179836e-07,5.262379074689143e-06,6.479467573591929e-06,4.417158848160159e-06
2023-10-30 12:00:00,1.0327315725599939e-06,1.4941408608137863e-06,2.770523619110006e-07,4.680078804029922e-06,5.141488092283715e-06,3.924399593380929e-06
2023-10-30 12:30:00,-1.5242927244156647e-06,1.4941408608137863e-06,1.0327315725599939e-06,2.257476920350603e-06,5.275910505580054e-06,4.814501217326262e-06
2023-10-30 13:00:00,1.249513073115969e-07,1.4941408608137863e-06,-1.5242927244156647e-06,3.249462669216714e-06,4.618652222718903e-06,1.6002186374894526e-06
2023-10-30 13:30:00,-9.048569614929948e-07,1.4946060673537431e-06,1.249513073115969e-07,3.576767463965552e-06,5.97623049281229e-06,4.606575732770143e-06
2023-10-30 14:00:00,-9.084637673605491e-07,1.4946060673537431e-06,-9.048569614929948e-07,2.969994918344113e-06,5.373064753058405e-06,2.9736017242116673e-06
2023-10-30 14:30:00,-6.209723903346552e-07,1.4946060673537431e-06,-9.084637673605491e-07,3.109752950824408e-06,5.225331408512807e-06,2.822261573798514e-06
2023-10-31 10:30:00,-1.9193516408190136e-06,1.4946060673537431e-06,-6.209723903346552e-07,5.527961523195521e-06,8.941919231368278e-06,6.826340773679879e-06
2023-10-31 11:00:00,3.365630934588506e-07,1.4946060673537431e-06,-1.9193516408190136e-06,6.074974585558284e-06,7.233017559453177e-06,3.81905985128042e-06
2023-10-31 11:30:00,-1.0676262006757704e-07,1.4940936807761318e-06,3.365630934588506e-07,4.878564092710566e-06,6.4794203935542746e-06,5.321889806236993e-06
2023-10-31 12:00:00,4.890340289573853e-08,1.4940936807761318e-06,-1.0676262006757704e-07,3.696250634365667e-06,5.14144091224606e-06,3.5405846114023515e-06
2023-10-31 12:30:00,-1.7511465430834184e-07,1.4940936807761318e-06,4.890340289573853e-08,3.484404244500435e-06,5.1536125795849085e-06,3.7084223017045153e-06
2023-10-31 13:00:00,3.814160842653678e-06,1.4940936807761318e-06,-1.7511465430834184e-07,6.987297592830157e-06,4.667230430952611e-06,2.9980220958681373e-06
2023-10-31 13:30:00,-6.153851225705632e-07,1.4940936807761318e-06,3.814160842653678e-06,3.866239302887984e-06,5.975718106234679e-06,8.295785268112225e-06
2023-10-31 14:00:00,-1.5939151834903823e-06,1.4956051472836407e-06,-6.153851225705632e-07,2.28454350221428e-06,5.374063832988303e-06,3.263073563134099e-06
2023-10-31 14:30:00,-1.8538625171361604e-06,1.4956051472836407e-06,-1.5939151834903823e-06,1.5694689745183063e-06,4.918936638938107e-06,1.8294163081640843e-06
2023-11-01 10:30:00,-1.2287111096353392e-06,1.4956051472836407e-06,-1.8538625171361604e-06,6.147376426217664e-06,8.871692683136644e-06,5.522225018716843e-06
2023-11-01 11:00:00,-2.5346041487412128e-06,1.4956051472836407e-06,-1.2287111096353392e-06,3.203807343358221e-06,7.2340166393830745e-06,4.5097003824640945e-06
2023-11-01 11:30:00,-1.3339470291239259e-06,1.4956051472836407e-06,-2.5346041487412128e-06,3.651379683654217e-06,6.4809318600617835e-06,2.45072256403693e-06
2023-11-01 12:00:00,-2.4099672904181627e-06,1.4922140962880803e-06,-1.3339470291239259e-06,1.1493174078830025e-06,5.0514987945892456e-06,2.2253376691772394e-06
2023-11-01 12:30:00,-6.200008860066459e-07,1.4922140962880803e-06,-2.4099672904181627e-06,2.8574174300401e-06,4.969632412334826e-06,1.0674510256285832e-06
2023-11-01 13:00:00,-5.986083277936914e-07,1.4922140962880803e-06,-6.200008860066459e-07,2.574528422382788e-06,4.6653508464645595e-06,2.5531358641698333e-06
2023-11-01 13:30:00,-2.2577753973410098e-06,1.4922140962880803e-06,-5.986083277936914e-07,2.223849028117537e-06,5.973838521746627e-06,3.883016097664856e-06
2023-11-01 14:00:00,-1.5176633825811064e-06,1.4922140962880803e-06,-2.2577753973410098e-06,2.3607953031235558e-06,5.3706727819927425e-06,1.6206832883636524e-06
