date,true_adj,pred_adj,true_raw,pred_raw
2022-09-28 11:30:00,1.2200154507904022,1.0876197449937535,1.3313133004856684e-05,1.1141528931364433e-05
2022-09-28 12:00:00,1.0857899472008647,1.1404356018462607,8.35288982614694e-06,9.65926918908047e-06
2022-09-28 12:30:00,0.76914699759303,1.0809893635428833,4.727509068908846e-06,9.839353590832395e-06
2022-09-28 13:00:00,1.2051042875126727,0.9077119491608541,8.631891720033726e-06,5.270109454012002e-06
2022-09-28 13:30:00,0.9438419804492705,1.1131709741728955,6.095174105849057e-06,8.907557779738738e-06
2022-09-28 14:00:00,1.116686693460816,1.011422917098238,7.4010690024757955e-06,6.443835984169537e-06
2022-09-28 14:30:00,0.6870705086164873,1.0487217349366396,7.321679736145617e-06,1.8030968538037357e-05
2022-09-28 15:00:00,0.6808582285686681,0.828447618937344,5.757634688296955e-06,9.303474958576877e-06
2022-09-28 15:30:00,0.6922079587095887,0.828447618937344,6.535336768411537e-06,1.0216667583134237e-05
2022-09-28 16:00:00,0.848139811726144,0.7963327916271749,1.033385446584932e-05,1.0011137572607377e-05
2022-09-29 10:00:00,1.0321091301898258,0.8491693172704935,1.967506378836648e-05,1.4477077810831196e-05
2022-09-29 10:30:00,1.1061420062181306,0.8869280687819745,1.9737581413505212e-05,1.370156684834157e-05
2022-09-29 11:00:00,1.3073468566867208,0.9388429125939146,1.644481274709231e-05,9.084299325437737e-06
2022-09-29 11:30:00,1.4515481487492488,1.1639630392552904,1.861375555247058e-05,1.2522951104391523e-05
2022-09-29 12:00:00,1.2941932180013922,1.2787212080763646,1.2134811863034976e-05,1.2300885432684043e-05
2022-09-29 12:30:00,0.9151881810607946,1.1859046905579433,6.680252244983031e-06,1.1717194740403165e-05
2022-09-29 13:00:00,1.2557944614902032,1.064210534382117,9.758668442236994e-06,7.396414505088921e-06
2022-09-29 13:30:00,0.7895703770657054,1.1565201088104005,4.325763861589493e-06,9.716118013881407e-06
2022-09-29 14:00:00,0.8893828034288788,0.9021821409169717,4.802298922944483e-06,5.322364868504318e-06
2022-09-29 14:30:00,0.7131365972091626,0.9832234997830233,7.818991705732984e-06,1.582757889521787e-05
2022-09-29 15:00:00,0.8159947558752775,0.8192484890070255,8.291830025672448e-06,9.139278603746291e-06
2022-09-29 15:30:00,0.9818405939660588,0.8421322680970051,1.2907510205837838e-05,1.0335499225865146e-05
2022-09-29 16:00:00,1.1804148552217464,0.8887368233212604,2.0115628811273236e-05,1.2308395884840168e-05
2022-09-30 10:00:00,1.9556752390598007,0.9944378400826756,7.034655362703578e-05,1.9342624634054304e-05
2022-09-30 10:30:00,1.414719228035168,1.5330398653980057,3.2598812089290896e-05,3.9301412558203456e-05
2022-09-30 11:00:00,1.1777783506060218,1.2764645480641719,1.3869191452146245e-05,1.691796548283142e-05
2022-09-30 11:30:00,1.0883575353675523,1.151299849269091,1.0738656703380236e-05,1.2585363577284982e-05
2022-09-30 12:00:00,1.0282559895756551,1.0921124950051189,7.822681153721393e-06,9.288579175589554e-06
2022-09-30 12:30:00,1.065920799802372,1.0921124950051189,8.992533976130758e-06,9.936384021196156e-06
2022-09-30 13:00:00,0.7502807034612381,1.0892993480376245,3.620988808233601e-06,8.03614441551602e-06
2022-09-30 13:30:00,1.071659554592931,0.8320994821275847,7.714707774671265e-06,5.0724993962521135e-06
2022-09-30 14:00:00,1.0138121005198664,0.9821270241552559,6.3555787134912486e-06,6.352421196212752e-06
2022-09-30 14:30:00,0.7584587703403085,0.9783450402355749,8.801473338256317e-06,1.560431474673516e-05
2022-09-30 15:00:00,1.0074679093218382,0.816896548013126,1.2597936310995436e-05,9.061290653337322e-06
2022-09-30 15:30:00,1.267018806920649,0.9416064317169741,2.1804802837453818e-05,1.2894782151588912e-05
2022-09-30 16:00:00,1.1648753108539724,1.1154875720969337,2.030881458683733e-05,1.956210990211178e-05
2022-10-03 10:00:00,0.9255928287697949,1.0612514182676835,1.7630427597009957e-05,2.446805313415356e-05
2022-10-03 10:30:00,1.1392581413260086,1.0185181145965974,2.2284468108244125e-05,1.8888353635273716e-05
2022-10-03 11:00:00,0.6912421244533793,1.055102874383393,4.85394847022972e-06,1.1946263607109682e-05
2022-10-03 11:30:00,0.8511967021461345,0.8392661739878836,6.716550982773475e-06,7.111113680462302e-06
2022-10-03 12:00:00,1.0390080067018541,0.8820216539497239,8.093025722994032e-06,6.302467148549901e-06
2022-10-03 12:30:00,1.0143274699346527,0.9548939750586838,8.181774751919959e-06,7.749911925276235e-06
2022-10-03 13:00:00,1.1687111934196521,0.952935324336284,7.756321932075243e-06,5.512880863738834e-06
2022-10-03 13:30:00,0.8835216684548945,1.0112028418188108,4.830474806809476e-06,6.715680473342843e-06
2022-10-03 14:00:00,0.7302727436817409,0.9207010093266611,3.1656356403659935e-06,5.404221080948096e-06
2022-10-03 14:30:00,0.6763962311190654,0.8243004403815101,7.017155528479713e-06,1.1383633520162963e-05
2022-10-03 15:00:00,0.6722816627053914,0.820853670180132,5.74041355552629e-06,9.35474677739917e-06
2022-10-03 15:30:00,0.6603353327876886,0.7952330747579299,6.0193758799780255e-06,9.595911540667941e-06
2022-10-03 16:00:00,0.8815226734705229,0.7647962261189957,1.1817297193255254e-05,9.848897362170588e-06
2022-10-04 10:00:00,0.8152052840058591,0.85060568741671,1.4232728928801617e-05,1.683917768457785e-05
2022-10-04 10:30:00,0.8150642485627027,0.779218066473713,1.2127646092610132e-05,1.2229546626267804e-05
2022-10-04 11:00:00,0.8043514939797548,0.7956065274438399,6.704079426956004e-06,7.209120234931924e-06
2022-10-04 11:30:00,0.646607621490067,0.8151895335891665,3.998137602379417e-06,6.95454440436616e-06
2022-10-04 12:00:00,0.8581297441363107,0.7941523609608807,5.804661359362658e-06,5.465883148748337e-06
2022-10-04 12:30:00,0.7644126440238476,0.8482150964854906,4.868457104510281e-06,6.517083287203506e-06
2022-10-04 13:00:00,0.7634576671622004,0.7879006465617521,3.5145273668280073e-06,4.121422554800437e-06
2022-10-04 13:30:00,0.970415288365034,0.7783679786190772,6.020228046030482e-06,4.274211193518948e-06
2022-10-04 14:00:00,0.8905766787100434,0.8870758333419427,4.804396559297144e-06,5.1466933493497625e-06
2022-10-04 14:30:00,0.6394600062745085,0.9164758308583384,6.362977227860936e-06,1.4046147208238999e-05
2022-10-04 15:00:00,0.6269762584032631,0.7846275800456365,5.032446664706936e-06,8.684492633693625e-06
2022-10-04 15:30:00,0.7400916455766907,0.7864769094375454,7.66242686174371e-06,9.530571152559284e-06
2022-10-04 16:00:00,0.8010843908053707,0.7838808780263499,1.011468177379152e-05,1.0673643388538793e-05
2022-10-05 10:00:00,0.834694109831647,0.7829361572478645,1.4770581949957208e-05,1.4325493951619237e-05
2022-10-05 10:30:00,1.0717075904569089,0.7841629603394137,1.991179715077634e-05,1.1747850731768546e-05
2022-10-05 11:00:00,0.9859249098875591,0.8942086411406182,9.393819608152812e-06,8.33360751354896e-06
2022-10-05 11:30:00,0.7980186151777995,0.9229886996886557,5.691321718732111e-06,8.174040867304054e-06
2022-10-05 12:00:00,0.7830741494133516,0.8352186121448247,4.425253441380223e-06,5.486929127895442e-06
2022-10-05 12:30:00,1.1315324958063855,0.8272105884579355,1.0260057836687308e-05,5.98606080101046e-06
2022-10-05 13:00:00,1.1434762897405921,0.9449070821364954,7.5910567692922164e-06,5.547726928750175e-06
2022-10-05 13:30:00,1.0369221221826412,0.9640437083172081,6.612465665832274e-06,6.1014277094400135e-06
2022-10-05 14:00:00,0.9633831092139837,0.9608838277528078,5.470358370939199e-06,5.811754070977646e-06
2022-10-05 14:30:00,0.6998083604965804,0.9691481919632612,7.53022674135543e-06,1.5406658314156458e-05
2022-10-05 15:00:00,0.8048870620396963,0.8257985668048344,8.048934644504295e-06,9.251981873947028e-06
2022-10-05 15:30:00,0.6987040785375283,0.8461126006538784,6.719600361516137e-06,1.0717466661780434e-05
2022-10-05 16:00:00,0.8971651667346816,0.7983391122688057,1.2633449571374115e-05,1.0988096209485546e-05
2022-10-06 10:00:00,1.1443214511878503,0.8801329323998444,2.788778859819698e-05,1.7833341126608044e-05
2022-10-06 10:30:00,1.0192523590115694,0.9640524322726054,1.8712928432965138e-05,1.7870882084399846e-05
2022-10-06 11:00:00,1.2338890358761903,0.948937609267876,1.496856920925634e-05,9.470013835056064e-06
2022-10-06 11:30:00,1.445264095347343,1.0495719181388923,1.852088916253966e-05,1.0323911276508135e-05
2022-10-06 12:00:00,1.5809833124661923,1.2751729749580363,1.80317074237603e-05,1.218315365115132e-05
2022-10-06 12:30:00,0.8176943535729033,1.2896672848756814,5.516810139678641e-06,1.4240981665407165e-05
2022-10-06 13:00:00,1.0048151902323224,0.920893962023022,5.9133486666935446e-06,5.334244773922003e-06
2022-10-06 13:30:00,1.0058233975211366,1.087639371022993,6.392114093434568e-06,7.870659374525025e-06
2022-10-06 14:00:00,0.8288000691218589,1.0880923184729712,4.118451389931368e-06,7.474598996167059e-06
2022-10-06 14:30:00,0.5668308947541972,0.9045103680383351,4.969418605771152e-06,1.3624177900150723e-05
2022-10-06 15:00:00,0.853121692891535,0.8124672144415794,9.196950276219048e-06,9.133985916744655e-06
2022-10-06 15:30:00,0.9129468585074723,0.8840597665907767,1.1617420961684355e-05,1.1768244256290115e-05
2022-10-06 16:00:00,0.9306982465458903,0.8891340904762285,1.3895358383278669e-05,1.36882762785217e-05
2022-10-07 10:00:00,1.0355283556478934,0.8864252257513816,2.230928994585255e-05,1.7652395146315292e-05
2022-10-07 10:30:00,0.7353662668324169,0.9608212134812953,9.820883422277235e-06,1.7905219644942986e-05
2022-10-07 11:00:00,1.0152346280588336,0.8194267474647674,1.057493961250014e-05,7.53276010202681e-06
2022-10-07 11:30:00,1.0064973773550256,0.9478205212194678,9.697357573923057e-06,9.200136045879753e-06
2022-10-07 12:00:00,0.8657727607463394,0.9459512040201197,5.95158821321721e-06,7.6030624351345574e-06
2022-10-07 12:30:00,0.9390568024908402,0.8960274584860883,6.244877694421541e-06,6.129929537984805e-06
2022-10-07 13:00:00,0.7003752121600747,0.9233896762458251,2.869408819107385e-06,5.354661294682432e-06
2022-10-07 13:30:00,0.876334510797345,0.8231715278955053,4.6599435865704305e-06,4.492347523789229e-06
2022-10-07 14:00:00,0.9357166840903481,0.9050584921771991,4.972271557115735e-06,5.008026155598215e-06
2022-10-07 14:30:00,0.5458489203082305,0.9268122302910784,4.5869944256993315e-06,1.4189870499418063e-05
2022-10-07 15:00:00,0.5457515530053308,0.7603601813666653,3.76262339099052e-06,8.096111220083858e-06
2022-10-07 15:30:00,0.6470622622913097,0.6967871695628726,5.968112790786623e-06,7.814804960936698e-06
2022-10-07 16:00:00,1.1495543706550573,0.7538247915343991,2.15199328361798e-05,1.0275413546476832e-05
