date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-07-17 16:30:00,-1.16444195777839,-0.20451872837892554,-0.8890546057610962,1.825806360093916e-07,6.721532692394924e-07,4.224718197985579e-07
2018-07-18 16:30:00,-0.9913679310163364,-0.5377478502546449,-0.4129980796178838,2.170799987308831e-07,4.816690557336372e-07,6.800588047565513e-07
2018-07-19 16:30:00,0.37122514370385673,-0.1362315412445712,-1.122322146164155,8.479816683691972e-07,7.196561876983082e-07,3.3457303798623203e-07
2018-07-20 16:30:00,-0.2537218467924287,-0.1082743311361678,-0.6253164578398831,4.5391594039019904e-07,7.400596499463946e-07,5.499684394667567e-07
2018-07-23 16:30:00,0.13182198412916257,-0.3868686316560273,-0.47712018729908756,5.739261669610699e-07,4.816325076690484e-07,5.484532616637158e-07
2018-07-24 16:30:00,0.37052720384833115,-0.11138564077121804,-0.021136317816472072,7.286590876322302e-07,6.343903011091294e-07,8.653083646940328e-07
2018-07-25 16:30:00,1.3988425912869058,0.24011750531910858,-0.5596856265680721,2.037586638585648e-06,9.015969032608759e-07,5.049889892782366e-07
2018-07-26 16:30:00,1.7196458642191068,0.6980773780485503,0.061965520312311284,2.8082720353759697e-06,1.4252854675343245e-06,9.40289467970798e-07
2018-07-27 16:30:00,-0.05244870895689857,1.649968999871152,-0.2571328792515377,4.773404967856613e-07,3.692352333050648e-06,6.834061733602082e-07
2018-07-30 16:30:00,-0.06913516084618898,-0.25598205934580315,-0.1292034488265532,4.343870191519779e-07,5.079892242173694e-07,7.186763197559943e-07
2018-07-31 16:30:00,2.459794743879634,0.6610724791455844,-0.25809895452750276,5.196386195821567e-06,1.212412776905579e-06,6.026692142676538e-07
2018-08-01 16:30:00,0.7881960396509431,1.0341179175635267,0.207181852595415,1.0237903890202973e-06,1.845600932457803e-06,1.0060593818837039e-06
2018-08-02 16:30:00,-0.09602058337405595,1.0661987237987953,1.7319711281276344,4.686317181150852e-07,2.1120361595614556e-06,5.122267030979046e-06
2018-08-03 16:30:00,-0.45875398397435063,0.8384848455416634,0.7795752490150694,3.2606078145043303e-07,1.6819243905752284e-06,1.97625026064267e-06
2018-08-06 16:30:00,-1.4067350501803002,0.43105162226864835,0.03635195130313562,1.2635592723200232e-07,1.1190782833253489e-06,9.398621566968616e-07
2018-08-07 16:30:00,-0.5635299275756882,-0.26885277913077626,-0.8149179793721064,2.936262988748882e-07,5.55770957677741e-07,4.012012982597104e-07
2018-08-08 16:30:00,-0.6015299888547716,-0.21935478554400756,0.07100141141670058,2.5917244462479287e-07,5.354139042452922e-07,8.920913405412385e-07
2018-08-09 16:30:00,-0.41056837992702633,-0.11435886087344341,-0.42259963018750923,3.13705691586041e-07,5.946874808248858e-07,5.445542038994908e-07
2018-08-10 16:30:00,0.8200396318230432,0.19610814554668587,0.40863012145766753,1.0472304073504044e-06,7.910364221955258e-07,1.2193073345046282e-06
2018-08-13 16:30:00,0.4320145486685192,0.527020774224541,1.5945043035150945,7.285368349089088e-07,1.1293704813773395e-06,4.093155302226705e-06
2018-08-14 16:30:00,0.34575157355283004,0.04315266424607763,0.548321394738327,6.683254208775762e-07,6.961377450907006e-07,1.437827410220633e-06
2018-08-15 16:30:00,0.7794537152278203,0.4050762273500832,0.4779706393801284,1.1411811799457284e-06,1.1063403746914843e-06,1.4830848107825399e-06
2018-08-16 16:30:00,-0.5230085744688857,-0.0069254581120645475,-0.32080443256926117,3.670982087457339e-07,8.6703884104038e-07,7.894819968337695e-07
2018-08-17 16:30:00,0.0057762249030943735,-0.18082230970422106,1.6295047266990768,5.264422491946492e-07,6.157951444835475e-07,4.691058910665868e-06
2018-08-20 16:30:00,-0.3531447826676164,0.3436902674517532,-0.9556816883875623,3.861308939852294e-07,1.0926734879991745e-06,3.7136410154226315e-07
2018-08-21 16:30:00,0.0907087819714203,-0.2137430798562368,-0.5847670685492652,5.488881208956948e-07,5.706716609131316e-07,4.907634601107766e-07
2018-08-22 16:30:00,-0.24375462315056318,0.0668802883437895,0.36942199384438545,3.9285132348365815e-07,7.555435226489977e-07,1.2742987710511662e-06
